EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-9.534,-180.749,-91.655,-201.318,-9.695,-12.58,-169.701,-189.797
-13.536,-200.072,-115.33,-215.447,-11.678,-12.878,-191.193,-203.496
-18.198,-213.444,-104.833,-225.342,-15.126,-14.843,-205.837,-212.013
-22.131,-190.858,-69.956,-198.615,-19.888,-18.2,-179.607,-186.049
-24.788,-154.093,-60.306,-154.918,-23.899,-21.17,-137.118,-145.488
-27.303,-147.05,-79.879,-142.824,-26.091,-23.13,-127.316,-133.827
-30.27,-173.172,-97.422,-171.399,-27.42,-24.925,-154.783,-158.676
-32.86,-202.959,-98.771,-209.108,-29.386,-27.051,-187.184,-192.524
-34.75,-219.418,-106.333,-229.517,-31.767,-29.067,-204.471,-212.542
-36.701,-230.576,-133.283,-235.213,-32.951,-30.287,-212.375,-219.792
-40.085,-243.376,-144.274,-238.27,-33.937,-31.485,-215.899,-220.775
-44.931,-249.056,-123.944,-237.973,-37.047,-33.987,-210.537,-214.891
-49.372,-241.661,-108.143,-229.944,-41.115,-37.4,-199.303,-206.021
-52.055,-236.465,-127.254,-225.478,-43.061,-40.151,-199.041,-208.196
-53.483,-248.287,-155.235,-238.035,-43.186,-41.504,-215.551,-225.123
-55.041,-257.879,-146.817,-249.525,-44.976,-42.207,-224.241,-232.409
-57.241,-246.317,-121.583,-239.765,-49.416,-43.515,-212.388,-217.528
-59.293,-229.15,-121.134,-222.521,-53.688,-45.767,-199.84,-201.494
-60.858,-229.749,-139.089,-221.092,-56.036,-48.082,-205.252,-203.504
-62.069,-246.144,-146.5,-234.191,-56.756,-49.235,-221.809,-216.744
-62.647,-254.45,-143.2,-240.187,-56.864,-49.773,-228.777,-221.873
-62.529,-249.767,-151.587,-238.487,-57.8,-51.578,-227.618,-221.396
-62.85,-238.654,-149.985,-234.813,-59.922,-54.703,-222.141,-219.146
-65.6,-210.883,-111.82,-210.154,-62.905,-57.826,-195.609,-194.588
-70.221,-171.244,-72.525,-165.107,-65.945,-59.957,-154.121,-149.976
-74.3,-153.107,-77.77,-139.125,-68.32,-61.592,-134.486,-125.885
-76.502,-172.235,-119.235,-153.777,-69.435,-63.137,-150.054,-141.164
-76.632,-203.132,-140.547,-183.075,-68.401,-63.356,-170.926,-166.176
-75.934,-215.494,-125.362,-194.263,-66.086,-62.241,-170.575,-170.307
-75.656,-202.882,-107.425,-179.946,-64.431,-61.238,-151.512,-152.541
-74.962,-165.657,-92.546,-139.709,-63.471,-60.219,-116.71,-115.774
-71.817,-118.337,-79.514,-87.887,-60.998,-57.088,-76.393,-70.823
-67.051,-111.664,-87.385,-78.195,-56.567,-52.165,-72.832,-62.359
-64.086,-170.325,-119.713,-138.813,-53.127,-49.072,-126.195,-115.174
-63.807,-235.207,-144.056,-211.051,-53.065,-49.67,-185.856,-179.713
-64.871,-239.508,-130.843,-224.471,-56.121,-52.779,-194.608,-194.52
-66.926,-196.643,-107.908,-186.006,-60.53,-56.593,-162.098,-164.832
-69.632,-157.03,-112.509,-144.103,-64.44,-59.907,-131.889,-132.969
-71.385,-144.336,-131.415,-129.56,-66.747,-62.253,-128.071,-124.045
-71.266,-154.489,-125.46,-143.661,-67.207,-63.288,-143.422,-134.962
-70.988,-170.86,-96.98,-163.232,-67.182,-63.46,-155.811,-146.018
-72.803,-192.806,-99.252,-181.739,-68.718,-64.503,-169.92,-159.816
-76.244,-220.294,-129.086,-204.286,-71.489,-66.921,-192.054,-184.312
-79.884,-229.139,-130,-210.472,-73.968,-69.538,-195.064,-193.419
-83.266,-211.165,-105.072,-189.143,-75.796,-71.611,-167.944,-169.756
-86.687,-196.827,-106.42,-170.279,-77.535,-73.928,-143.654,-143.229
-90.468,-213.175,-141.409,-183.419,-79.162,-76.908,-148.173,-147.813
-94.375,-237.479,-150.225,-204.829,-80.408,-79.726,-153.941,-163.995
-97.123,-221.964,-109.086,-184.478,-81.537,-81.578,-125.232,-145.402
-96.626,-169.078,-67.574,-128.511,-82.076,-81.883,-85.623,-99.369
-96.539,-146.609,-73.619,-110.435,-84.711,-84.156,-93.984,-93.466
-102.277,-187.786,-124.329,-160.524,-92.143,-91.328,-154.235,-148.833
-109.971,-229.361,-157.162,-207.305,-99.774,-98.279,-195.855,-191.585
-114.094,-216.799,-140.549,-194.503,-104.099,-101.406,-177.431,-171.613
-116.164,-186.028,-121.124,-163.29,-107.71,-104.17,-141.621,-137.592
-119.397,-185.306,-129.954,-165.79,-112.189,-108.934,-137.946,-142.747
-123.182,-205.748,-147.192,-192.332,-115.913,-113.107,-164.004,-171.042
-125.452,-222.907,-151.979,-216.745,-118.136,-114.906,-196.321,-193.549
-126.579,-239.729,-167.197,-240.468,-120.246,-116.589,-228.936,-219.783
-128.565,-265.546,-210.464,-270.039,-123.493,-119.729,-264.302,-258.569
-132.032,-286.568,-231.859,-289.58,-127.347,-122.863,-286.989,-282.556
-135.168,-287.599,-198.628,-285.719,-129.985,-124.6,-282.035,-273.588
-136.765,-280.044,-164.028,-274.035,-131.223,-125.816,-264.699,-257.098
-138.081,-287.159,-193.149,-280.666,-132.779,-127.914,-266.673,-265.395
-140.029,-313.62,-255.613,-310.554,-134.611,-130.391,-293.877,-295.605
-141.716,-326.545,-259.833,-326.983,-134.93,-131.864,-304.16,-305.775
-143.36,-294.908,-204.813,-294.123,-134.834,-133.155,-265.279,-268.617
-146.53,-239.802,-168.266,-233.51,-137.322,-136.078,-207.915,-211.394
-150.506,-214.573,-176.485,-202.852,-141.333,-139.658,-184.91,-183.924
-152.38,-235.338,-187.768,-221.295,-142.787,-141.365,-200.445,-198.506
-151.649,-261.282,-182.438,-250.686,-141.594,-141.512,-216.385,-220.817
-150.332,-267.575,-188.916,-271.528,-141.013,-141.819,-223.086,-231.764
-149.051,-262.044,-194.608,-289.337,-141.418,-141.531,-225.917,-232.08
-148.052,-239.697,-167.196,-283.132,-141.768,-140.407,-208.054,-209.539
-148.187,-202.226,-135.076,-246.576,-142.599,-140.224,-173.48,-171.659
-149.061,-178.701,-141.961,-220.24,-144.35,-141.413,-159.035,-155.453
-148.625,-185.18,-177.277,-229.932,-145.455,-141.991,-180.76,-174.364
-146.003,-203.173,-188.288,-253.094,-144.389,-140.746,-212.825,-201.748
-143.488,-212.974,-173.292,-263.969,-142.356,-138.995,-227.86,-213.475
-142.908,-214.634,-175.021,-262.72,-140.837,-137.588,-222.71,-210.046
-142.808,-211.427,-184.663,-255.413,-139.328,-136.006,-205.072,-198.862
-140.132,-207.36,-173.322,-247.669,-135.967,-133.084,-189.777,-189.098
-134.874,-213.133,-155.101,-250.302,-130.764,-128.686,-191.633,-192.245
-130.622,-229.059,-166.258,-264.44,-126.721,-125.23,-207.389,-207.258
-128.978,-240.786,-198.172,-278.668,-125.366,-124.44,-221.55,-221.096
-128.127,-231.134,-195.495,-274.398,-124.793,-124.632,-215.646,-216.675
-126.641,-198.144,-156.519,-241.35,-122.949,-123.628,-183.473,-188.218
-125.454,-168.174,-138.466,-202.599,-120.608,-122.1,-150.522,-158.896
-125.874,-175.318,-164.916,-200.503,-120.002,-121.599,-155.716,-163.533
-126.982,-215.972,-192.555,-239.607,-121.049,-121.499,-197.313,-201.281
-126.835,-245.199,-180.244,-271.694,-121.687,-120.589,-227.417,-228.616
-125.295,-244.431,-156.755,-271.27,-121.366,-119.243,-227.263,-226.592
-123.865,-232.476,-151.211,-257.613,-121.459,-118.57,-217.699,-215.653
-124.253,-217.57,-149.465,-242.801,-123.33,-119.734,-207.907,-207.426
-126.103,-202.036,-148.74,-229.598,-126.037,-122.176,-198.782,-201.555
-127.434,-199.875,-166.668,-229.919,-127.826,-123.863,-201.61,-204.227
-127.798,-220.25,-194.934,-251.995,-128.731,-124.701,-223.867,-222.665
-128.523,-246.161,-190.492,-279.403,-129.415,-126.578,-247.217,-244.82
-130.646,-256.61,-166.128,-290.717,-130.342,-130.256,-251.976,-252.686
-132.696,-261.446,-183.288,-295.666,-131.14,-133.327,-252.643,-255.934
-132.78,-279.157,-228.787,-314.71,-131.635,-133.836,-270.981,-274.869
-131.686,-301.033,-233.478,-339.832,-132.795,-133.473,-296.509,-301.876
-131.731,-307.615,-188.47,-348.91,-135.095,-134.606,-305.223,-313.688
-133.174,-301.623,-173.413,-341.946,-137.224,-136.717,-300.085,-310.406
-133.72,-303.063,-228.97,-341.289,-137.665,-137.841,-304.635,-314.66
-133.334,-315.675,-273.551,-355.56,-137.907,-138.489,-322.175,-331.899
-134.543,-323.345,-240.395,-368.132,-140.215,-140.282,-333.763,-343.643
-137.451,-317.478,-184.207,-365.8,-143.642,-142.854,-330.645,-339.287
-139.476,-305.839,-193.111,-355.484,-145.844,-144.706,-324.037,-329.079
-139.638,-301.945,-252.367,-353.609,-146.515,-145.62,-327.003,-330.116
-140.175,-303.518,-268.452,-356.688,-147.521,-147.373,-330.597,-337.585
-143.181,-291.745,-224.493,-342.307,-150.49,-151.21,-316.186,-328.133
-146.815,-257.819,-184.943,-304.128,-154.342,-154.887,-284.063,-294.75
-147.694,-218.447,-178.172,-263.144,-156.103,-155.223,-254.04,-257.944
-146.038,-197.085,-173.568,-241.55,-154.643,-152.803,-241.731,-240.413
-145.605,-197.398,-161.45,-239.325,-153.367,-151.778,-241.821,-241.538
-148.245,-208.855,-173.818,-245.282,-155.642,-154.13,-242.98,-248.427
-151.288,-214.629,-196.468,-244.962,-158.707,-156.607,-236.789,-247.204
-153.104,-203.171,-187.047,-229.071,-159.781,-157.216,-220.229,-229.431
-155.065,-181.844,-159.59,-204.978,-160.851,-157.774,-199.5,-202.666
-157.634,-163.157,-159.711,-183.51,-162.93,-158.798,-182.355,-181.069
-159.44,-150.56,-191.724,-168.265,-163.938,-158.934,-172.352,-169.925
-159.271,-143.92,-205.257,-161.799,-163.011,-158.268,-169.163,-166.517
-157.632,-146.221,-183.636,-166.958,-161.738,-157.998,-172.846,-169.662
-156.073,-152.084,-163.947,-174.435,-161.033,-157.959,-176.676,-173.816
-155.699,-144.494,-160.53,-165.07,-160.633,-157.544,-166.669,-165.489
-155.493,-123.372,-164.506,-140.404,-159.532,-156.226,-146.982,-146.244
-153.779,-108.733,-168.201,-123.214,-157.015,-153.633,-136.319,-134.273
-151.037,-101.878,-165.211,-115.801,-154.433,-150.647,-133.092,-130.024
-148.91,-83.217,-142.622,-97.653,-153.058,-148.455,-118.211,-114.015
-147.801,-45.239,-100.949,-58.39,-151.644,-146.796,-83.554,-75.959
-146.365,-6.714,-87.98,-13.09,-148.427,-144.125,-43.859,-32.818
-143.296,11.278,-123.705,15.777,-143.708,-139.838,-18.045,-9.981
-139.095,13.802,-142.462,26.407,-138.902,-134.997,-6.67,-5.075
-135.245,25.162,-81.898,40.007,-134.644,-130.693,9.021,10.778
-131.75,64.862,6.457,81.205,-130.81,-126.7,50.053,57.264
-126.878,116.812,3.623,137.992,-126.573,-121.565,100.819,109.801
-120.185,143.071,-76.228,168.06,-120.791,-114.766,124.111,129.509
-114.555,138.63,-85.214,161.626,-114.749,-108.95,123.673,121.626
-111.633,145.649,21.972,164.424,-110.419,-105.898,144.146,129.425
-108.556,197.962,108.669,216.163,-106.508,-103.051,197.612,175.59
-103.104,257.425,55.726,277.992,-100.783,-97.94,233.925,223.911
-97.947,266.877,-43.564,290.944,-94.248,-92.019,234.17,236.441
-96.228,246.882,-23.741,278.161,-90.469,-88.205,241.969,236.146
-95.681,260.8,106.017,302.572,-89.967,-86.224,270.245,262.431
-93.759,309.275,188.91,360.552,-89.518,-84.406,291.021,305.668
-91.794,324.725,128.746,382.273,-86.652,-82.56,286.024,315.231
-90.294,270.477,12.692,329.037,-82.457,-80.39,244.286,264.891
-88.684,195.212,-24.194,249.29,-80.226,-77.9,178.428,195.513
-88.28,165.515,24.861,215.576,-80.886,-76.87,143.821,168.703
-90.397,187.067,76.576,239.084,-82.733,-78.797,172.993,194.712
-92.774,216.749,68.563,273.445,-84.144,-81.261,216.464,229.578
-92.347,220.15,17.199,276.91,-84.554,-80.764,209.581,230.862
-90.358,196.946,-16.359,248.456,-84.727,-78.61,161.91,199.601
-90.182,171.864,2.408,220.516,-85.429,-78.301,135.623,172.12
-91.727,172.822,53.762,228.104,-85.617,-79.2,161.698,180.88
-91.903,189.606,71.397,257.355,-83.903,-78.279,195.924,208.657
-89.958,185.378,32.148,261.141,-81.077,-75.916,188.376,211.064
-88.641,156.255,-4.115,231.918,-79.17,-75.1,159.354,182.631
-89.074,132.43,9.636,204.27,-78.027,-75.996,154.721,157.214
-89.481,130.704,39.062,200.321,-76.141,-76.407,175.679,157.83
-89.007,129.868,26.796,199.885,-73.825,-75.834,184.977,164.989
-87.955,116.652,3.245,186.34,-71.81,-74.782,175.121,158.527
-86.157,119.876,29.211,187.461,-69.633,-72.862,178.552,162.216
-81.762,160.505,83.292,228.252,-65.357,-68.162,211.695,203.223
-75.867,196.583,104.959,268.059,-59.997,-62.264,245.39,244.89
-73.228,171.68,72.373,245.194,-58.11,-60.122,232.527,224.07
-71.28,122.425,36.675,193.333,-57.66,-58.983,184.685,170.756
-64.515,124.297,45.904,192.281,-53.551,-53.32,157.747,165.042
-56.477,157.386,64.807,226.002,-48.023,-46.216,160.236,196.553
-51.777,158.446,52.346,229.448,-44.099,-41.557,160.093,204.171
-46.579,135.247,35.101,206.539,-38.696,-35.971,146.28,184.811
-37.322,134.613,56.25,202.104,-30.154,-27.215,139.249,175.212
-28.42,156.425,83.443,217.327,-22.782,-19.958,151.117,182.878
-23.402,164.045,62.838,219.09,-18.46,-16.441,162.869,185.337
-18.944,151.903,34.603,204.933,-13.423,-12.263,162.067,177.614
-11.02,146.194,58.162,201.313,-4.509,-4.389,163.696,175.693
-0.261,151.897,106.472,210.17,7.536,5.327,174.144,178.316
9.191,144.53,104.242,205.259,19.17,14.289,174.313,165.503
15.144,112.851,45.007,175.762,27.427,21.63,153.011,133.462
20.546,89.323,21.191,152.895,33.483,28.093,134.682,114.435
28.481,107.541,76.845,170.319,40.68,35.363,148.402,139.648
37.208,141.693,135.332,206.081,49.52,43.746,182.849,185.831
44.079,131.752,113.531,200.615,58.16,51.529,191.817,191.387
49.736,69.156,37.691,139.365,65.537,57.659,153.903,137.937
55.698,15.7,8.62,80.724,71.262,63.171,106.108,81.087
61.764,13.178,56.9,70.918,75.417,69.216,87.792,69.342
67.295,43.887,123.492,98.646,79.338,75.256,105.633,97.17
72.458,73.304,141.71,130.018,83.772,80.132,137.65,130.354
78.531,76.579,94.418,134.146,88.662,84.935,141.458,130.627
86.024,58.129,36.325,111.335,93.85,91.243,106.855,97.062
92.981,50.143,37.121,98.267,97.839,97.732,77.183,76.536
96.964,83.571,108.403,133.609,99.08,101.913,102.231,113.352
97.172,149.919,177.637,209.2,98.092,102.571,173.384,191.373
96.48,194.991,173.703,261.759,97.917,102.104,220.848,241.643
99.07,185.658,130.063,250.236,101.221,103.999,204.254,226.856
104.799,153.152,118.799,207.732,107.168,107.131,162.104,182.183
109.083,135.51,147.373,180.358,112.103,107.833,145.489,152.621
109.074,122.632,152.575,165.137,113.806,106.305,148.634,136.565
107.952,89.985,99.564,137.601,114.815,106.75,135.916,113.351
109.536,49.852,57.339,102.023,117.966,110.312,111.488,88.739
112.971,33.386,87.811,83.651,122.106,113.413,107.019,82.045
115.957,46.936,144.745,93.499,125.211,114.367,121.858,95.161
117.821,64.18,142.659,112.876,127.094,115.362,127.102,109.683
118.515,51.953,81.987,106.781,128.229,117.834,108.54,101.879
118.63,19.248,53.503,76.878,129.117,120.573,88.461,78.21
118.632,10.717,92.197,68.199,129.534,121.555,97.645,75.204
118.075,41.994,136.551,101.563,128.563,120.652,131.391,107.859
118.422,74.228,133.591,134.65,127.378,120.546,146.324,137.887
122.375,66.515,99.992,119.828,128.606,123.237,116.468,122.291
128.357,34.763,80.78,77.836,131.568,126.933,73.047,81.024
132.342,15.962,85.349,52.781,133.322,129.356,50.163,54.743
134.71,26.285,110.908,58.821,134.032,131.445,56.387,55.933
137.91,67.633,148.998,97.148,135.541,133.834,91.414,86.236
142.302,117.459,166.756,147.8,138.432,135.651,129.521,126.415
146.617,137.888,149.837,170.441,141.779,137.107,135.168,140.722
149.269,119.691,123.588,152.391,144.069,139.061,110.487,124.8
150.579,95.577,127.257,126.233,145.704,141.684,92.755,108.087
152.492,95.466,151.231,122.432,148.387,144.097,101.131,106.038
155.959,108.696,150.761,131.585,152.743,146.232,116.618,107.532
159.526,108.586,133.731,129.56,157.567,148.724,119.639,102.244
161.527,87.975,134.706,109.751,161.489,151.265,111.852,90.081
161.807,59.306,150.301,82.786,164.162,153.32,104.655,77.716
161.364,35.862,142.133,63.056,166.051,155.264,101.829,72.512
162.497,19.613,101.628,53.402,168.579,158.251,94.921,70.47
166.244,16.459,85.905,54.636,172.311,162.521,90.59,72.872
170.572,37.681,121.967,74.86,175.944,166.699,110.05,92.103
173.857,74.31,158.798,108.87,178.606,169.835,146.622,122.31
176.69,94.642,151.006,127.183,180.844,172.376,161.857,134.224
179.287,81.182,125.772,110.124,182.963,174.685,139.189,115.699
180.656,58.197,133.68,83.6,184.205,176.399,112.216,97.883
180.896,48.151,157.33,74.125,184.345,177.376,105.031,99.309
182.275,49.715,162.087,77.854,184.916,178.693,105.978,103.964
186.048,65.505,162.5,91.391,186.71,181.096,108.156,105.785
191.167,92.796,173.041,111.746,189.405,184.126,115.792,106.633
195.956,113.385,174.476,126.852,192.639,186.87,123.912,105.665
198.654,113.568,152.328,125.651,194.574,188.003,116.442,102.611
198.948,109.733,144.871,119.642,194.015,186.921,104.942,100.804
198.513,132.402,180.957,137.535,192.428,184.741,123.87,115.464
198.839,175.331,219.933,177.295,191.018,183.899,161.998,151.498
198.727,196.894,217.35,199.296,188.863,184.852,173.337,180.68
197.105,175.262,181.635,179.978,186.662,185.783,150.984,174.252
196.143,132.33,158.659,138.109,187.206,186.08,125.144,138.569
197.378,99.088,158.061,102.709,190.47,185.813,110.751,98.047
199.265,84.301,150.381,84.206,193.753,184.935,104.098,70.744
199.481,83.894,143.497,81.5,194.606,183.961,102.874,66.965
197.652,87.93,155.102,85.055,192.605,183.227,100.01,78.724
194.815,84.747,165.818,81.961,189.446,182.091,92.56,86.398
191.685,75.543,150.172,74.127,187.058,180.134,91.502,87.787
189.527,68.261,124.796,69.033,186.451,178.092,101.344,85.536
189.054,75.021,133.038,74.952,186.424,176.117,120.444,79.27
187.909,104.796,161.04,101.384,183.668,173.145,142.661,85.467
184.202,142.985,163.213,139.086,177.483,169.25,153.581,116.797
180.179,159.464,149.237,156.574,171.795,165.711,146.437,142.489
178.057,145.912,159.104,139.707,169.497,162.958,132.771,129.203
175.987,125.767,182.855,115.604,168.106,160.657,125.904,100.751
172.138,106.385,168.702,97.589,164.688,158.458,112.371,80.29
168.586,83.844,131.817,77.457,160.689,156.125,84.686,60.019
166.364,82.71,134.562,76.424,157.253,153.331,71.603,59.089
163.423,112.89,169.29,108.836,153.733,150.333,90.515,100.201
159.116,136.799,176.266,137.466,150.663,147.418,118.086,148.408
155.784,123.148,139.413,124.235,148.757,144.675,120.708,144.549
155.761,90.231,112.426,84.475,148.148,143.152,94.664,86.956
157.639,71.591,120.189,58.015,148.172,143.566,62.839,37.171
158.676,72.345,122.566,56.102,147.929,145.051,42.287,37.273
158.6,79.752,109.957,63.041,147.343,145.179,36.146,60.176
158.132,82.035,109.635,63.406,146.929,142.99,40.721,60.602
156.907,72.676,124.664,54.828,146.776,141.093,50.263,43.202
155.193,61.197,125.967,49.64,146.592,141.995,59.773,44.112
155.26,63.819,108.028,57.25,146.942,144.722,66.439,63.507
157.817,84.656,111.218,74.824,148.088,146.149,75.75,75.536
159.936,112.393,137.481,94.268,148.647,145.072,90.613,79.708
159.246,132.627,143.803,108.982,147.794,143.2,105.557,91.988
157.868,143.128,127.318,118.776,147.084,142.528,116.985,110.001
158.996,149.129,132.108,125.248,148.098,143.695,122.178,117.417
161.121,157.66,169.993,133.8,149.473,145.052,125.85,118.218
160.898,168.793,183.05,145.198,149.05,144.316,133.675,126.393
159.768,175.083,151.714,151.67,148.315,142.903,143.884,139.227
160.307,173.534,139.626,151.717,149.611,143.573,155.723,148.715
162.238,179.575,183.22,161.468,152.586,146.362,181.278,162.201
164.4,213.942,233.529,196.427,155.089,148.476,227.076,188.406
164.146,253.781,218.708,230.787,153.786,145.912,252.322,205.87
161.185,265.705,159.607,237.674,149.379,140.82,227.749,203.214
159.117,255.337,143.641,226.64,146.452,139.615,186.013,196.138
159.211,240.298,185.919,209.955,145.893,141.769,161.354,187.309
160.046,234.576,215.486,200.961,146.192,142.645,159.654,181.342
161.206,232.552,183.395,199.511,147.842,142.604,163.517,179.756
162.32,217.253,142.533,186.941,150.155,143.87,156.372,169.343
161.567,203.972,155.248,172.206,149.383,144.044,149.849,157.087
159.198,217.333,191.631,180.2,145.152,140.908,157.392,159.271
157.216,240.15,197.978,200.396,141.614,137.312,167.487,167.223
156.009,236.088,171.878,197.843,141.117,136.526,159.579,159.647
155.406,204.321,152.169,164.63,142.209,137.417,134.055,132.365
155.383,176.013,150.284,131.442,142.645,137.084,113.668,106.405
155.427,169.556,143.313,124.388,142.369,135.871,111.719,102.797
154.638,177.048,139.921,136.303,142.259,135.484,120.54,117.989
153.764,181.21,153.529,144.783,142.724,136.221,127.716,130.955
154.858,173.46,164.051,138.76,143.934,137.558,127.695,126.891
156.805,158.867,147.205,123.33,144.953,138.074,120.867,109.689
156.686,145.692,116.997,108.402,144.724,137.368,109.024,93.399
155.549,151.575,121.66,114.676,144.009,137.553,108.518,99.849
156.192,192.914,157.877,159.684,144.007,139.449,141.121,141.441
158.096,249.936,174.729,220.215,144.784,140.867,193.438,194.324
159.055,274.043,167.095,243.985,145.8,140.461,216.595,214.413
158.902,252.457,176.438,220.002,146.653,139.877,196.495,194.211
158.654,232.88,206.685,200.779,146.915,140.57,180.902,178.724
