EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
17.407,210.571,167.022,228.87,16.371,17.431,208.559,207.238
17.012,230.448,179.402,235.6,16.458,17.192,214.217,215.444
21.73,280.784,210.872,281.525,21.751,22.082,260.292,261.331
21.25,288.031,212.294,290.343,21.568,21.623,274.16,271.202
15.076,248.768,180.97,248.504,15.278,14.943,239.541,232.07
13.537,234.662,172.514,228.161,13.508,11.969,222.908,214.126
20.074,273.609,208.216,264.727,19.535,16.985,256.861,250.864
24.971,302.725,237.446,299.294,23.604,21.447,287.518,283.596
21.184,271.323,222.6,279.56,19.595,17.738,269.664,264.233
15.143,226.374,196.145,244.533,14.276,11.484,238.176,232.819
15.684,239.78,206.138,257.992,15.863,12.478,248.391,246.937
20.447,293.301,242.194,305.258,22.042,18.98,288.634,289.321
20.633,308.125,255.459,319.744,23.813,20.834,299.932,299.392
14.868,269.898,236.117,289.94,18.352,15.689,271.367,270.49
10.903,248.453,223.946,275.001,13.378,12.177,257.92,258.242
13.6,284.115,244.126,307.43,15.49,15.678,289.949,289.954
17.243,322.982,266.545,338.991,19.312,19.621,321.246,318.94
14.627,306.905,256.576,320.913,16.981,16.751,304.708,300.284
8.905,267.497,234.381,283.758,11.801,11.091,269.781,264.039
9.506,272.885,241.925,289.864,12.879,11.55,277.629,270.73
17.324,317.521,275.357,335.122,20.151,18.022,324.894,317.659
21.768,332.234,287.142,351.98,23.302,20.859,344.271,337.805
17.429,302.256,264.333,319.648,17.998,15.849,311.84,306.723
13.064,290.305,253.624,299.392,13.233,11.017,287.626,284.641
16.381,325.868,281.081,331.742,16.515,13.457,317.285,316.096
21.381,357.627,308.281,370.155,21.805,18.257,358.523,356.333
19.237,340.264,294.734,357.497,19.883,16.883,350.962,345.686
13.373,306.724,265.48,318.976,13.667,10.953,314.189,307.704
14.072,318.813,276.886,323.952,13.697,10.177,316.684,312.135
21.289,370.984,322.765,374.373,20.44,16.649,363.954,360.806
23.423,391.5,336.06,395.407,22.242,19.774,385.482,380.498
15.969,351.733,295.921,355.089,14.689,13.392,348.975,342.426
10.036,316.565,268.383,322.587,9.391,7.767,317.213,313.737
14.371,341.903,302.739,354.97,15.106,12.776,344.646,345.637
20.817,383.598,346.997,400.731,23.029,20.712,385.44,386.559
18.477,373.341,333.349,388.542,21.425,19.485,372.885,371.472
11.745,330.376,290.229,346.599,14.427,12.703,333.331,330.903
12.526,328.862,296.137,355.025,14.769,13.209,342.289,339.876
19.924,376.074,351.025,411.131,22.243,21.232,395.313,392.972
21.607,398.93,373.266,432.253,24.098,24.128,413.343,412.262
15.188,368.121,335.79,395.045,17.504,18.582,376.596,377.593
12.074,348.006,308.196,372.238,13.906,15.674,354.432,356.221
18.052,386.888,338.95,409.669,19.071,21.318,387.267,388.262
24.46,435.123,381.963,452.747,24.565,27.052,423.237,423.743
22.853,426.8,376.333,439.375,22.426,24.474,407.817,409.412
17.562,388.377,344.909,401.368,16.893,17.963,374.149,377.639
17.727,394.583,354.071,411.918,16.996,17.487,388.831,393.044
22.95,443.277,403.144,467.08,22.939,23.523,443.276,446.186
23.755,457.795,425.5,489.536,25.078,25.785,464.778,465.915
17.397,422.114,401.182,456.953,19.321,19.901,435.173,435.66
13.869,414.534,392.503,440.192,15.221,15.448,420.749,421.098
19.391,470.875,432.635,479.597,19.712,19.155,457.913,457.751
25.534,519.731,465.382,519.079,24.538,23.304,494.413,493.905
23.53,501.563,448.288,507.458,21.213,20.368,483.959,483.7
18.671,461.699,428.561,483.3,16.218,16.129,463.499,463.954
20.718,473.341,463.593,507.125,19.469,19.139,488.472,490.03
27.03,525.392,521.954,561.227,27.177,26.063,539.11,541.592
27.218,548.861,530.587,579.918,28.433,27.069,551.933,554.356
20.978,529.952,495.641,555.694,22.742,21.688,524.159,525.078
18.027,523.3,490.426,546.087,19.328,18.983,515.191,513.887
21.822,553.901,536.023,576.341,22.078,22.676,546.91,545.501
24.812,576.659,570.44,602.494,24.87,25.921,572.995,574.677
21.393,555.186,549.761,591.157,22.716,23.385,561.451,565.695
16.583,524.37,518.867,573.746,19.387,19.646,543.952,547.946
17.773,537.29,539.45,591.335,20.487,21.175,559.205,563.471
23.31,581.016,594.418,626.088,24.283,25.778,590.497,597.16
25.064,597.102,613.307,628.71,24.316,25.948,593.366,600.231
21.327,577.16,579.951,602.085,20.259,21.382,570.527,573.775
18.911,569.463,557.006,596.618,18.73,19.545,568.019,568.698
21.538,594.859,586.643,625.265,22.049,23.148,597.589,599.172
24.888,619.074,631.841,645.85,24.83,26.417,618.091,620.632
24.419,610.721,636.993,630.646,23.184,24.811,602.272,603.877
21.824,587.612,604.006,606.368,20.296,21.217,578.065,579.585
21.786,586.818,585.796,609.147,20.983,20.799,583.159,586.743
24.586,606.224,608.473,629.539,24.287,23.285,607.267,611.991
25.127,608.619,635.495,628.649,24.302,23.405,608.724,612.55
21.022,584.321,626.358,600.343,19.065,19.464,579.15,583.091
17.269,569.566,597.006,584.405,14.711,16.817,558.647,564.604
18.182,586.992,592.55,604.544,16.3,19.339,574.037,581.128
19.689,606.562,615.156,628.11,19.315,22.694,595.19,601.327
16.17,590.488,625.051,614.596,16.988,20.861,582.916,587.627
10.337,550.593,606.27,576.746,11.356,15.173,551.222,555.017
9.614,534.103,588.703,563.017,10.167,12.716,545.76,548.539
14.459,553.774,597.142,584.107,14.481,15.876,570.663,572.857
17.106,567.152,608.221,593.695,16.531,18.005,577.959,582.065
13.644,545.391,593.758,562.406,12.275,14.181,543.435,551.643
9.763,518.025,572.303,526.522,7.886,9.899,506.311,517.318
11.098,520.847,572.834,528.115,9.295,11.645,506.981,517.398
14.199,534.427,580.879,543.874,12.572,15.038,524.066,531.928
12.227,513.417,563.23,523.664,10.624,11.734,510.31,516.171
6.194,464.654,531.362,477.402,4.709,3.963,469.671,475.923
4.255,448.229,530.833,463.605,2.55,1.792,453.965,462.398
8.975,484.579,563.257,494.004,6.075,6.918,478.926,488.244
11.991,512.089,575.13,510.225,7.862,9.285,493.863,501.569
7.34,482.613,544.844,479.298,3.456,3.353,467.486,472.902
1.934,441.658,523.864,449.24,-0.638,-2.242,443.634,447.028
3.714,451.169,551.616,466.357,1.931,1.237,462.704,464.104
8.416,486.268,585.056,496.181,6.338,7.808,489.512,490.671
7.303,479.567,568.224,482.014,4.444,6.414,473.503,477.913
1.449,434.281,523.194,439.714,-1.672,-0.644,433.56,441.905
-0.453,414.669,514.713,429.845,-2.65,-1.693,426.24,434.993
3.266,434.57,548.824,456.551,2.604,4.406,453.183,459.211
4.589,440.929,565.64,463.357,4.671,6.725,459.861,463.456
-0.024,414.144,538.428,429.582,-0.571,0.992,426.79,430.443
-3.804,401.283,514.388,404.291,-5.24,-4.049,401.4,408.217
-1.966,427.446,531.825,422.038,-3.075,-1.784,417.421,427.76
0.378,444.421,557.561,442.354,0.402,1.582,438.202,446.257
-2.544,409.68,545.4,416.557,-2.369,-2.267,418.165,420.041
-7.866,361.558,509.998,368.921,-8.81,-9.7,375.983,378.383
-8.642,363.435,499.687,359.767,-10.431,-10.722,365.465,372.981
-4.391,403.407,520.023,389.947,-5.952,-5.154,392.62,397.393
-2.497,409.163,528.265,398.395,-3.527,-3.074,405.259,402.504
-6.91,362.244,506.767,361.241,-7.994,-8.611,375.771,371.417
-11.439,325.488,490.879,329.337,-13.218,-13.813,344.083,340.152
-9.909,341.393,504.036,343.84,-12.408,-12.108,352.721,344.425
-6.768,372.126,515.481,370.89,-9.629,-8.948,379.94,368.694
-9.781,365.314,494.443,357.054,-12.931,-12.479,373.826,368.917
-16.926,332.234,465.72,312.793,-20.65,-20.215,332.539,338.128
-19.915,322.299,467.687,291.549,-24.291,-23.765,303.902,312.415
-17.827,339.038,482.94,303.472,-22.402,-22.439,307.385,309.972
-17.702,335.794,465.993,305.571,-22.187,-23.096,307.768,306.536
-22.468,299.294,427.849,278.791,-27.138,-28.225,283.326,286.032
-27.064,272.832,423.532,256.733,-32.118,-32.487,264.821,271.871
-27.988,280.478,452.884,261.781,-33.384,-32.378,274.183,281.131
-29.196,284.18,447.475,262.964,-34.524,-31.978,277.485,322.863
-34.174,222.74,352.741,204.628,-38.249,-34.948,217.472,478.728
-37.867,58.745,162.838,44.544,-39.915,-37.001,56.05,745.312
-33.522,-176.803,-76.843,-193.545,-34.241,-32.202,-175.682,767.069
-25.262,-377.387,-274.184,-399.209,-25.251,-23.708,-367.82,262.227
-24.069,-468.454,-377.928,-490.607,-23.022,-21.396,-452.666,-382.82
-31.662,-484.04,-422.791,-505.108,-29.958,-28.612,-474.802,-655.789
-39.406,-473.197,-428.088,-498.831,-38.032,-37.624,-477.425,-640.725
-41.43,-432.1,-370.307,-466.416,-40.35,-39.739,-445.805,-597.6
-41.073,-388.813,-299.806,-426.62,-39.724,-37.025,-406.303,-508.083
-44.903,-417.316,-325.581,-447.917,-43.606,-39.204,-432.124,-396.75
-53.022,-507.126,-438.334,-528.868,-52.57,-48.86,-514.615,-450.496
-58.249,-548.461,-494.911,-573.127,-58.956,-57.351,-553.962,-648.084
-56.862,-499.628,-432.343,-536.607,-58.605,-57.91,-511.903,-726.137
-55.616,-459.26,-373.558,-505.695,-58.09,-56.378,-477.706,-597.391
-61.237,-511.854,-439.265,-562.062,-64.277,-61.605,-530.753,-485.231
-68.725,-599.339,-561.853,-651.172,-72.261,-70.094,-616.707,-570.894
-70.039,-621.081,-593.404,-671.22,-73.111,-72.272,-634.606,-740.028
-68.123,-587.826,-527.624,-631.655,-69.472,-69.879,-591.651,-780.882
-72.094,-593.349,-500.001,-631.245,-72.26,-73.172,-586.591,-686.471
-81.622,-663.454,-580.645,-701.529,-82.504,-82.657,-656.324,-628.477
-86.184,-718.479,-675.73,-761.478,-88.335,-87.032,-723.059,-697.34
-82.775,-704.96,-682.233,-751.871,-84.601,-82.402,-721.851,-806.18
-82.336,-683.188,-644.012,-730.362,-82.379,-80.281,-701.641,-845.188
-90.897,-728.223,-664.859,-770.802,-89.508,-88.114,-736.341,-816.568
-98.195,-809.345,-741.48,-841.081,-96.279,-95.46,-802.529,-794.075
-94.868,-842.005,-786.153,-861.954,-92.718,-91.46,-825.898,-821.912
-89.121,-823.676,-775.949,-840.304,-86.871,-84.47,-808.9,-885.059
-94.136,-830.734,-777.387,-853.636,-91.718,-89.281,-822.818,-940.146
-106.646,-889.024,-828.293,-919.75,-103.494,-102.621,-885.703,-955.576
-111.252,-936.007,-881.68,-969.466,-107.164,-107.762,-933.694,-939.51
-104.015,-931.576,-895.553,-964.355,-99.949,-100.58,-930.84,-938.594
-99.063,-927.411,-908.321,-962.398,-96.297,-95.406,-932.173,-992.84
-105.911,-974.117,-961.605,-1015.266,-104.67,-101.608,-985.67,-1073.241
-114.001,-1033.032,-1017.495,-1077.757,-113.583,-109.575,-1046.135,-1103.99
-111.274,-1046.523,-1028.385,-1088.489,-111.24,-108.205,-1055.717,-1073.244
-104.329,-1039.619,-1027.51,-1076.758,-104.653,-103.025,-1045.262,-1063.217
-106.412,-1078.242,-1073.765,-1112.515,-106.649,-105.71,-1081.525,-1132.248
-115.255,-1151.053,-1145.811,-1185.47,-114.768,-114.098,-1152.187,-1221.048
-117.485,-1181.301,-1173.453,-1220.354,-116.385,-115.867,-1184.604,-1237.019
-111.301,-1160.984,-1160.452,-1206.203,-109.955,-109.391,-1169.485,-1197.779
-109.599,-1173.253,-1186.669,-1218.21,-107.601,-106.858,-1179.832,-1207.091
-118.34,-1252.03,-1274.22,-1290.24,-115.08,-114.059,-1248.828,-1292.565
-126.349,-1320.298,-1342.257,-1354.951,-122.008,-120.608,-1311.756,-1362.887
-123.482,-1317.575,-1335.564,-1354.535,-118.641,-116.957,-1312.209,-1353.791
-116.98,-1298.553,-1317.258,-1335.728,-111.964,-109.864,-1296.049,-1326.475
-119.35,-1341.139,-1369.707,-1373.667,-114.377,-111.32,-1336.342,-1365.415
-128.417,-1423.121,-1464.029,-1453.891,-123.471,-119.889,-1416.134,-1449.352
-131.459,-1461.051,-1506.183,-1498.265,-126.132,-123.767,-1457.528,-1493.605
-125.997,-1444.805,-1487.593,-1490.443,-120.629,-120.058,-1447.024,-1484.381
-123.29,-1451.722,-1498.201,-1499.734,-119.388,-119.145,-1455.388,-1492.955
-129.185,-1516.546,-1575.895,-1561.884,-127.402,-126.589,-1517.776,-1552.655
-135.359,-1579.79,-1648.009,-1621.839,-134.351,-133.736,-1578.213,-1608.177
-133.983,-1589.664,-1655.355,-1630.184,-132.374,-132.379,-1586.546,-1614.307
-130.058,-1578.108,-1641.958,-1620.714,-128.185,-127.796,-1577.318,-1608.885
-132.259,-1602.162,-1676.21,-1648.811,-130.852,-129.399,-1608.498,-1644.177
-138.443,-1655.034,-1744.914,-1704.755,-137.063,-135.745,-1669.783,-1700.88
-139.636,-1682.535,-1783.519,-1737.101,-137.968,-137.9,-1704.486,-1725.411
-134.916,-1675.612,-1779.792,-1736.609,-133.788,-134.065,-1700.453,-1718.296
-132.72,-1687.821,-1786.944,-1747.792,-132.335,-132.221,-1705.341,-1730.473
-137.079,-1742.096,-1834.981,-1791.831,-136.535,-136.777,-1746.988,-1777.178
-141.159,-1787.568,-1885.356,-1829.81,-140.863,-140.782,-1789.686,-1812.023
-137.966,-1783.468,-1895.457,-1829.32,-139.844,-137.516,-1795.023,-1806.624
-131.687,-1763.332,-1884.264,-1818.722,-135.965,-132.327,-1784.387,-1797.029
-131.888,-1778.129,-1899.902,-1839.692,-136.193,-134.037,-1801.383,-1824.921
-138.713,-1819.075,-1944.87,-1880.204,-141.091,-140.579,-1839.737,-1873.734
-142.913,-1837.468,-1971.515,-1893.626,-143.532,-142.818,-1854.718,-1885.838
-140.539,-1824.841,-1957.833,-1874.179,-140.221,-139.132,-1837.754,-1850.981
-138.052,-1826.01,-1945.393,-1869.939,-137.13,-137.169,-1832.412,-1839.591
-141.355,-1863.468,-1972.65,-1906.924,-140.031,-141.339,-1864.815,-1894.1
-146.875,-1897.964,-2014.262,-1944.718,-145.491,-146.09,-1900.806,-1950.876
-147.265,-1885.605,-2019.925,-1935.481,-146.141,-144.594,-1896.476,-1935.377
-143.311,-1844.763,-1991.818,-1898.083,-142.643,-139.565,-1866.858,-1875.279
-142.902,-1835.828,-1981.413,-1891.97,-142.744,-139.306,-1864.013,-1855.949
-147.551,-1874.143,-2005.015,-1925.201,-147.571,-144.473,-1892.798,-1895.942
-149.24,-1899.962,-2017.624,-1939.578,-148.464,-146.455,-1901.564,-1926.973
-143.677,-1867.797,-1989.823,-1903.539,-141.551,-141.177,-1867.922,-1898.641
-138.082,-1826.032,-1960.601,-1868.592,-136.144,-136.622,-1839.761,-1852.265
-139.686,-1839.073,-1972.536,-1886.631,-140.062,-139.699,-1857.078,-1852.766
-144.362,-1874.93,-1995.522,-1920.574,-146.277,-144.482,-1884.314,-1886.729
-144.022,-1859.308,-1977.322,-1902.993,-144.607,-142.376,-1865.983,-1886.254
-139.466,-1804.024,-1935.322,-1849.081,-137.79,-136.288,-1816.21,-1838.419
-138.996,-1787.28,-1930.624,-1835.941,-136.613,-136.156,-1802.203,-1807.416
-144.423,-1820.248,-1963.987,-1875.16,-142.826,-142.658,-1837.114,-1828.461
-145.85,-1828.62,-1966.348,-1889.248,-145.578,-144.817,-1850.852,-1847.149
-137.987,-1780.717,-1915.68,-1839.672,-139.025,-138.007,-1803.865,-1814.203
-131.503,-1742.667,-1882.002,-1792.486,-133.272,-132.503,-1757.712,-1770.972
-135.54,-1765.766,-1907.707,-1805.25,-137.413,-135.881,-1770.824,-1771.451
-142.008,-1796.656,-1930.124,-1829.964,-143.674,-140.09,-1798.808,-1787.144
-139.839,-1762.684,-1884.537,-1797.342,-140.898,-135.73,-1772.561,-1763.951
-132.708,-1694.315,-1817.042,-1734.448,-132.984,-128.025,-1714.643,-1718.043
-131.611,-1679.42,-1813.317,-1719.727,-131.462,-127.988,-1698.536,-1705.385
-136.807,-1720.872,-1856.457,-1754.215,-136.193,-134.267,-1726.491,-1726.983
-137.343,-1732.25,-1849.953,-1759.193,-135.694,-134.781,-1726.98,-1724.713
-129.644,-1678.819,-1773.895,-1705.8,-127.213,-126.656,-1674.406,-1678.103
-125.047,-1629.686,-1723.581,-1662.264,-122.889,-122.093,-1632.743,-1643.739
-130.612,-1636.963,-1753.247,-1675.162,-129.011,-127.815,-1645.396,-1655.589
-136.195,-1653.15,-1783.065,-1690.976,-134.423,-133.228,-1660.969,-1661.139
-131.32,-1618.378,-1730.26,-1650.559,-128.586,-128.298,-1621.783,-1613.776
-122.656,-1559.712,-1642.884,-1589.649,-118.626,-119.967,-1560.916,-1557.055
-122.908,-1541.886,-1622.986,-1576.482,-118.226,-120.181,-1545.08,-1551.407
-129.991,-1559.409,-1663.835,-1597.327,-125.898,-126.662,-1562.873,-1570.143
-130.837,-1549.244,-1662.893,-1582.952,-127.414,-127.503,-1546.176,-1544.176
-122.877,-1495.927,-1588.028,-1523.522,-119.346,-120.597,-1484.489,-1476.827
-117.478,-1451.929,-1520.484,-1480.048,-114.21,-116.456,-1440.276,-1437.34
-120.822,-1446.542,-1519.027,-1480.521,-118.605,-120.621,-1442.615,-1447.218
-124.738,-1441.132,-1534.023,-1476.848,-122.818,-124.785,-1441.165,-1446.651
-120.856,-1397.556,-1495.522,-1428.226,-118.003,-120.615,-1394.011,-1393.244
-113.628,-1340.397,-1423.889,-1367.705,-110.484,-112.91,-1335.777,-1329.368
-112.687,-1316.55,-1388.544,-1347.447,-111.21,-111.691,-1317.912,-1312.945
-117.366,-1318.949,-1396.183,-1354.806,-118.155,-116.648,-1326.075,-1326.74
-117.533,-1295.545,-1386.392,-1332.109,-119.423,-117.694,-1304.278,-1306.805
-110.52,-1234.771,-1331.859,-1270.077,-112.753,-111.307,-1244.77,-1243.799
-105.994,-1187.859,-1278.285,-1223.853,-108.539,-106.499,-1200.448,-1195.831
-109.356,-1184.037,-1260.785,-1222.087,-111.491,-109.275,-1198.045,-1193.236
-112.884,-1182.847,-1251.946,-1221.412,-113.98,-112.892,-1196.666,-1194.138
-108.951,-1142.92,-1215.533,-1179.028,-109.618,-110.183,-1156.039,-1154.483
-101.972,-1087.918,-1162.272,-1120.65,-102.848,-104.992,-1099.727,-1095.901
-100.47,-1063.66,-1129.272,-1096.406,-101.806,-104.467,-1074.493,-1068.761
-103.618,-1063.27,-1118.919,-1100.388,-106.415,-107.462,-1075.174,-1071.261
-103.448,-1038.239,-1096.139,-1080.47,-108.444,-107.412,-1054.72,-1053.188
-97.873,-974.16,-1045.528,-1019.734,-103.666,-102.64,-999.282,-996.327
-94.206,-917.31,-996.366,-964.341,-98.588,-98.728,-951.33,-944.511
-96.897,-905.21,-975.788,-952.062,-99.732,-100.221,-941.546,-933.589
-99.601,-908.064,-962.205,-953.319,-102.626,-103.254,-936.82,-931.871
-95.586,-876.992,-920.094,-916.68,-99.53,-100.733,-890.768,-887.696
-88.66,-820.671,-858.805,-849.398,-92.188,-93.634,-817.595,-811.514
-87.459,-788.673,-820.012,-808.093,-89.015,-90.272,-774.225,-763.828
-92.368,-786.721,-811.623,-806.431,-92.055,-93.08,-773.125,-764.203
-94.168,-762.724,-788.873,-790.579,-93.292,-94.206,-761.359,-764.126
-87.679,-695.948,-728.375,-729.899,-87.022,-88.035,-708.065,-723.845
-80.644,-641.3,-673.047,-669.373,-80.339,-80.727,-654.991,-667.324
-81.605,-640.094,-660.131,-652.865,-81.806,-80.329,-641.398,-637.332
-85.399,-646.129,-657.614,-649.946,-86.119,-83.276,-636.585,-627.573
-82.071,-600.986,-615.296,-608.707,-83.176,-80.492,-592.3,-593.403
-74.118,-529.981,-547.838,-542.964,-75.485,-73.048,-527,-531.504
-72.168,-498.844,-514.471,-511.89,-73.653,-70.468,-503.539,-498.303
-77.331,-509.87,-524.854,-525.095,-78.817,-74.545,-525.889,-515.179
-79.195,-500.905,-518.952,-520.645,-80.057,-75.528,-522.538,-515.081
-72.76,-445.096,-456.985,-459.838,-71.425,-67.7,-456.512,-447.788
-66.842,-394.077,-387.862,-394.765,-62.461,-59.906,-385.622,-374.095
-69.03,-390.366,-371.999,-385.561,-63.401,-62.024,-369.911,-366.023
-73.383,-395.05,-380.006,-398.731,-69.117,-68.735,-378.585,-384.663
-70.65,-350.068,-343.455,-361.385,-67.995,-67.957,-344.003,-347.433
-62.629,-273.731,-268.26,-283.504,-60.152,-59.873,-272.794,-263.739
-58.845,-236.002,-223.358,-241.78,-55.946,-55.433,-233.491,-217.127
-61.085,-244.306,-223.241,-249.633,-57.985,-57.589,-237.681,-227.084
-60.471,-227.794,-204.641,-235.975,-57.162,-57.286,-219.095,-220.189
-52.699,-157.512,-139.638,-169.144,-49.267,-50.376,-151.743,-155.796
-46.137,-98.774,-82.652,-110.39,-42.878,-45.022,-98.044,-91.515
-47.96,-99.376,-72.456,-105.414,-44.444,-47.108,-98.793,-80.016
-51.521,-108.551,-65.032,-107.055,-46.948,-49.883,-101.148,-81.109
-47.218,-64.497,-12.017,-57.174,-42.125,-44.857,-48.172,-36.806
-38.756,4.114,53.912,17.309,-34.564,-35.786,26.162,30.894
-36.969,29.004,74.05,47.628,-34.02,-33.135,51.112,59.327
-41.626,16.419,61.815,34.045,-39.203,-37.08,32.848,48.208
-41.863,36.889,83.597,46.884,-39.228,-36.902,45.224,61.96
-34.54,104.987,149.636,109.652,-31.261,-28.94,108.713,122.199
-29.197,151.359,192.482,158.257,-25.408,-22.853,157.286,168.233
-31.072,140.692,181.687,151.731,-27.445,-24.927,152.108,161.764
-32.497,131.076,175.825,141.726,-29.547,-27.62,143.697,151.579
-26.511,175.473,223.971,182.206,-24.37,-22.897,182.316,188.852
-18.471,236.431,287.615,239.795,-17.144,-15.858,236.746,244.546
-17.445,249.597,304.328,253.258,-16.325,-15.628,250.175,261.422
-21.877,225.643,286.21,233.417,-19.515,-19.868,233.232,246.163
-22.099,227.85,295.213,240.113,-17.732,-19.103,242.547,252.832
-15.58,269.785,343.524,282.995,-10.434,-12.46,286.255,293.185
-10.786,300.038,378.561,308.655,-6.51,-8.755,313.669,320.508
-12.97,291.579,369.256,292.209,-9.466,-11.618,301.312,310.42
-15.952,281.645,352.968,276.446,-12.098,-14.421,288.337,301.175
-13.131,305.367,372.776,300.312,-8.603,-11.871,311.331,327.553
-7.316,341.297,414.587,340.753,-2.847,-6.744,350.058,365.213
-5.012,348.555,433.342,350.403,-1.559,-4.596,361.227,372.338
-6.541,333.374,421.255,329.783,-4.256,-6.343,345.286,351.766
-6.11,339.611,417.447,326.745,-4.422,-6.617,345.034,345.199
-1.153,374.713,443.566,362.343,0.166,-1.439,376.814,375.01
3.544,396.953,474.387,398.606,4.304,4.723,404.403,409.682
3.602,383.991,481.986,398.154,3.988,5.634,396.95,409.659
1.735,366.193,474.74,380.324,2.329,3.569,377.975,391.99
3.57,382.683,482.987,389.417,4.343,5.486,390.562,403.082
9.171,426.162,511.562,425.617,9.232,11.207,429.803,439.285
12.335,450.391,532.273,445.104,11.506,13.443,448.581,453.207
9.787,437.719,531.969,431.087,9.374,10.03,433.483,436.402
7.31,428.367,540.685,423.983,8.338,8.39,429.572,435.662
11.269,456.169,583.616,454.587,12.988,13.432,466.652,474.173
17.266,490.03,620.283,488.064,18.164,18.35,505.913,510.847
17.139,487.658,605.453,482.881,16.629,16.082,502.425,505.515
13.5,470.773,580.427,462.981,12.019,11.583,477.607,481.486
15.857,489.403,619.207,478.986,14.141,13.686,486.494,492.221
24.35,535.911,710.536,524.223,23.282,21.324,532.318,538.326
28.315,552.352,749.31,541.19,28.58,25.232,555.025,559.107
23.772,524.876,690.196,514.097,25.053,22.055,526.953,531.345
21.182,513.008,641.593,499.392,22.296,19.324,507.161,515.48
28.04,568.012,710.05,548.262,27.959,22.886,558.11,567.319
34.949,667.109,845.898,643.943,33.281,26.761,659.395,664.875
31.27,743.465,918.401,725.053,28.456,23.354,737.132,742.81
23.843,768.476,899.168,759.571,21.071,17.816,761.252,770.934
