EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
11.37,8.66,25.955,25.54,19.783,27.648,30.325,31.752
13.291,11.67,27.569,26.147,23.882,28.245,28.918,29.55
18.245,17.779,30.016,29.003,27.537,30.926,30.667,29.196
23.39,24.096,32.37,32.901,28.283,34.756,35.621,31.471
24.088,25.25,32.532,33.37,26.527,35.205,37.107,31.388
16.898,17.664,26.611,25.717,20.299,27.5,29.733,23.615
5.509,5.21,15.676,13.021,9.547,14.837,17.591,11.576
-2.157,-4.515,7.588,4.657,1.576,6.516,9.494,4.642
-2.964,-7.425,6.776,4.692,1.255,6.471,9.107,6.219
-0.506,-5.06,9.217,8.298,4.17,10.045,12.298,10.802
0.393,-2.468,10.048,10.471,5.006,12.44,13.836,12.785
-2.464,-3.7,8.808,10.406,3.618,12.668,12.966,12.177
-9.123,-9.275,5.662,6.575,0.769,8.865,9.74,10.145
-17.017,-16.342,0.494,-1.065,-3.231,1.094,4.155,6.656
-18.395,-17.639,-1.235,-3.426,-3.244,-1.253,2.438,5.852
-7.472,-8.373,7.304,7.02,6.29,9.197,11.499,13.581
7.469,3.216,21.113,20.66,19.608,22.489,26.073,26.228
13.357,5.897,28.136,24.045,25.467,25.456,34.536,33.169
10.114,1.649,25.177,19.767,21.379,21.339,32.607,29.756
4.825,-1.718,17.43,15.961,12.369,18.052,22.994,19.558
-0.832,-4.333,9.817,10.659,4.62,12.724,10.548,7.982
-6.653,-9.434,4.746,1.141,1.848,2.646,0.73,-1.716
-8.905,-13.932,2.26,-6.612,1.736,-5.198,-2.672,-7.504
-6.189,-13.26,1.629,-6.742,1.157,-4.583,0.227,-7.609
-2.394,-8.846,3.659,-1.252,2.602,1.658,6.114,-2.894
-0.706,-5.07,8.614,3.731,7.629,6.567,12.727,4.024
-0.927,-4.292,13.581,5.676,12.047,7.893,19.486,10.848
-2.946,-6.674,15.481,6.426,13.499,8.257,23.077,13.723
-6.639,-10.695,14.891,6.018,14.815,7.801,20.164,10.298
-9.07,-12.918,14.794,3.57,17.728,5.271,15.216,5.926
-7.703,-10.929,15.806,1.935,18.925,3.487,16.31,7.74
-4.283,-6.435,15.245,4.215,15.029,5.899,22.953,13.712
-1.826,-2.068,12.553,8.549,9.643,10.78,26.818,16.8
-2.03,0.959,10.083,9.661,8.207,12.353,23.644,16.204
-4.831,1.209,8.161,5.754,8.563,8.183,17.362,16.109
-7.645,-1.368,5.281,1.494,5.725,3.133,12.553,16.286
-9.196,-5.239,1.129,0.826,0.518,2.07,8.608,12.551
-10.968,-9.517,-2.706,1.458,-2.835,3.083,4.14,6.361
-12.446,-12.446,-3.877,0.313,-2.651,2.47,1.652,3.237
-11.414,-11.488,-2.274,-1.438,-0.683,0.826,3.577,3.42
-7.467,-5.953,0.034,-0.503,0.731,1.706,8.256,4.895
-1.917,3.231,2.953,4.99,2.495,7.341,13.061,9.775
2.969,13.174,7.67,12.55,7.329,14.834,17.327,17.676
4.752,18.5,11.793,16.597,12.777,18.413,20.032,20.253
2.506,15.897,11.756,15.476,13.335,17.242,19.631,13.826
-2.128,8.206,8.365,12.927,9.162,15.408,17.097,6.632
-5.844,1.643,4.668,11.207,4.241,14.2,14.518,4.552
-6.652,-0.439,1.825,7.861,0.406,10.328,11.624,4.925
-4.898,0.266,-0.316,1.608,-2.375,3.027,7.911,5.315
-1.055,1.446,-1.086,-2.568,-3.279,-1.601,6.518,6.599
4.578,3.865,1.039,0.057,-0.076,1.439,10.016,9.841
11.87,10.26,7.16,7.352,8.275,9.357,15.924,13.932
19.924,19.469,14.862,13.455,17.342,15.574,20.243,16.296
23.645,22.607,17.034,12.97,18.364,14.575,20.036,15.215
19.094,14.814,11.584,6.672,10.927,7.766,15.273,11.206
9.84,4.016,5.638,1.612,5.819,2.781,8.12,4.898
1.102,-2.141,2.434,-0.738,6.728,0.813,-1.797,-4.991
-4.546,-4.396,-2.025,-5.9,4.82,-4.28,-11.814,-15.372
-5.971,-4.255,-7.738,-13.056,-3.99,-11.643,-13.38,-17.741
-3.711,-0.909,-10.134,-14.445,-12.375,-13.024,-6.521,-11.116
0.251,5.156,-8.879,-9.346,-14.957,-7.811,-1.778,-4.741
3.057,10.678,-7.596,-4.337,-14.563,-2.977,-2.935,-3.419
3.706,13.391,-6.439,-1.141,-12.548,0.078,-4.096,-2.184
4.372,14.905,-3.163,2.588,-7.143,4.101,-2.401,1.778
5.904,15.982,0.479,5.692,-1.45,7.518,-0.513,4.383
8.312,15.599,1.996,5.941,0.016,7.564,1.677,4.621
13.549,16.082,3.958,4.422,-0.421,5.537,7.357,6.949
19.634,19.297,8.777,3.531,2.48,4.461,13.85,11.129
19.875,21.433,12.266,3.211,7.43,4.454,12.872,9.507
12.622,19.306,9.121,0.873,7.585,2.503,3.155,-1.167
3.831,15.429,1.681,-3.846,1.201,-2.186,-5.841,-11.84
-0.873,12.879,-3.138,-7.737,-5.553,-6.45,-6.813,-12.612
-1.144,11.516,-2.628,-8.996,-6.968,-8.221,-2.656,-5.375
0.58,10.882,0.735,-7.804,-3.649,-7.328,0.899,1.062
1.639,10.932,2.733,-5.621,-0.92,-5.144,1.355,1.197
-0.325,9.721,1.004,-6.423,-2.215,-5.871,-1.614,-3.281
-5.358,5.62,-2.439,-10.448,-5.027,-9.823,-6.154,-7.285
-10.334,1.115,-4.803,-11.314,-6.841,-10.533,-8.477,-9.077
-11.014,1.112,-4.943,-5.85,-7.498,-5.047,-5.949,-8.789
-5.246,7.621,-0.92,0.937,-3.628,1.359,0.338,-4.077
2.209,15.201,5.596,3.28,4.031,3.256,5.817,4.342
2.162,14.305,6.678,0.619,4.662,0.66,5.904,8.456
-6.312,4.086,-0.617,-4.429,-5.353,-3.851,-0.065,2.672
-14.205,-5.288,-9.37,-9.566,-15.39,-8.525,-8.466,-7.803
-15.994,-7.441,-12.932,-13.36,-17.704,-12.291,-13.401,-13.372
-15.05,-6.179,-11.216,-14.862,-14.518,-14.108,-11.163,-11.084
-15.458,-5.942,-8.027,-14.307,-10.343,-13.841,-5.123,-6.531
-17.05,-7.122,-6.91,-13.448,-7.963,-12.966,-2.635,-6.145
-19.69,-10.489,-9.217,-14.865,-9.256,-14.177,-7.352,-10.825
-23.533,-15.942,-14.365,-19.617,-15.248,-18.971,-16.116,-16.904
-25.329,-18.427,-19.627,-24.716,-23.371,-24.529,-22.322,-20.654
-23.419,-14.436,-21.159,-26.077,-27.204,-26.298,-23.058,-21.41
-21.291,-8.567,-18.018,-23.309,-23.796,-23.511,-20.702,-19.844
-19.748,-4.83,-12.144,-17.173,-16.698,-17.088,-16.195,-14.983
-15.214,0.284,-5.143,-8.156,-9.84,-7.743,-8.057,-7.028
-8.823,7.207,0.389,-2.336,-5.024,-1.874,-0.837,-1.073
-5.472,9.972,1.282,-5.815,-2.716,-5.762,-3.454,-3.203
-5.255,8.083,-2.903,-14.403,-4.015,-14.657,-15.217,-12.899
-4.774,6.759,-9.364,-20.366,-10.875,-20.385,-24.125,-21.018
-1.705,9.044,-11.643,-18.821,-17.546,-18.496,-22.111,-19.194
3.43,14.132,-6.079,-9.848,-14.974,-9.544,-13.995,-10.696
6.861,17.433,1.045,-2.462,-7.529,-2.45,-7.572,-4.127
6.407,14.755,3.728,-2.78,-4.406,-3.04,-3.871,-1.438
3.546,7.603,4.515,-4.947,-3.609,-5.369,-2.606,-1.024
-0.117,1.253,5.234,-5.314,-2.062,-5.909,-5.118,-2.826
-2.909,-0.486,3.431,-7.989,-4.126,-8.763,-7.854,-4.683
-3.695,0.455,0.266,-12.452,-8.989,-13.275,-6.245,-3.53
-4.262,-1.355,-0.179,-13.279,-8.753,-14.052,-3.793,-0.717
-7.059,-5.942,-0.263,-11.137,-6.496,-11.889,-5.438,-0.282
-12.296,-8.946,-5.962,-12.271,-13.33,-13.086,-9.511,-4.268
-18.233,-11.442,-14.545,-17.427,-25.373,-18.318,-13.15,-10.675
-22.467,-16.682,-17.802,-18.699,-29.201,-19.434,-15.199,-14.432
-23.442,-20.361,-15.066,-12.588,-24.005,-12.9,-13.779,-11.803
-22.244,-17.77,-12.417,-8.253,-18.561,-8.272,-9.617,-5.291
-22.174,-14.857,-12.904,-12.401,-16.82,-12.497,-7.198,-1.94
-25.112,-18.695,-14.291,-18.101,-16.399,-18.435,-9.66,-5.018
-29.443,-24.48,-15.362,-18.953,-16.133,-19.519,-16.239,-11.582
-31.793,-24.36,-18.425,-19.065,-20.098,-19.981,-21.496,-16.712
-31.034,-22.49,-22.997,-23.198,-28.401,-24.496,-21.075,-17.576
-30.993,-28.305,-25.718,-29.812,-33.339,-31.044,-20.017,-17.608
-34.382,-37.629,-27.03,-34.534,-32.964,-35.236,-23.551,-21.42
-35.284,-36.276,-26.429,-33.189,-29.854,-33.517,-26.695,-24.635
-28.026,-23.117,-20.043,-25.126,-22.427,-25.583,-23.436,-20.141
-18.956,-12.326,-11.714,-16.387,-14.93,-17.224,-15.98,-11.162
-16.332,-11.814,-8.744,-12.542,-13.365,-13.533,-10.416,-6.36
-17.251,-15.733,-8.607,-12.198,-12.528,-12.965,-8.151,-6.234
-16.061,-17.599,-7.019,-12.954,-9.319,-13.444,-6.426,-5.928
-14.017,-16.537,-6.859,-14.094,-10.31,-14.499,-5.013,-5.889
-13.871,-13.382,-10.386,-15.311,-17.336,-15.8,-5.607,-8.233
-16.425,-11.076,-15.641,-18.79,-24.399,-19.514,-9.939,-11.467
-21.833,-13.708,-20.409,-23.869,-27.763,-24.871,-18.487,-14.95
-26.577,-20.47,-21.983,-23.301,-27.644,-24.374,-25.529,-18.425
-26.276,-25.704,-18.093,-15.44,-23.43,-16.434,-25.428,-19.018
-21.941,-24.96,-10.469,-9.371,-14.683,-10.578,-22.258,-15.611
-16.066,-18.851,-3.434,-9.145,-5.669,-10.779,-21.07,-11.508
-9.297,-12.113,-0.61,-8.583,-4.07,-10.181,-20.002,-10.063
-4.091,-9.233,-2.027,-5.879,-10.531,-7.01,-17.384,-10.411
-4.024,-11.067,-3.489,-5.055,-15.103,-6.067,-14.777,-10.074
-8.821,-14.589,-2.553,-4.698,-11.856,-6.065,-13.12,-9.48
-14.328,-16.611,-2.61,-2.025,-7.979,-3.548,-11.844,-9.673
-17.949,-18.66,-7.576,-3.078,-11.868,-4.265,-10.078,-9.72
-19.96,-22.522,-15.456,-13.201,-20.869,-14.013,-8.396,-9.404
-19.997,-24.556,-20.867,-23.94,-26.683,-24.74,-8.531,-9.841
-16.848,-22.584,-19.905,-23.741,-23.545,-24.918,-9.762,-10.458
-11.914,-20.563,-12.144,-14.786,-10.487,-16.502,-10.279,-9.813
-11.678,-22.966,-6.537,-10.3,-0.407,-12.348,-12.569,-10.574
-21.38,-29.942,-15.315,-17.831,-12.194,-19.974,-18.905,-16.724
-35.68,-37.065,-33.586,-30.025,-39.179,-32.23,-25.175,-25.314
-44.412,-40.544,-44.181,-36.154,-54.575,-38.216,-28.083,-30.205
-44.692,-41.084,-42.657,-36.247,-51.005,-37.941,-29.799,-30.844
-40.451,-39.402,-37.566,-35.643,-42.474,-37.227,-31.106,-29.846
-36.523,-35.566,-34.774,-35.763,-37.823,-37.495,-31.179,-28.951
-36.245,-33.53,-35.391,-36.857,-37.088,-38.493,-32.603,-30.485
-38.764,-35.864,-37.489,-38.599,-37.736,-40.06,-36.416,-34.388
-39.88,-38.247,-36.551,-37.904,-35.765,-39.617,-37.11,-35.554
-37.544,-36.648,-32.514,-33.136,-32.68,-35.249,-30.369,-31.015
-31.606,-31.002,-28.135,-26.213,-30.925,-28.387,-20.472,-24.238
-23.04,-22.818,-22.064,-20.488,-25.773,-22.542,-13.668,-19.013
-16.753,-17.151,-14.651,-17.916,-17.674,-19.871,-9.48,-14.93
-14.419,-16.575,-8.46,-14.464,-12.505,-16.259,-3.66,-9.322
-9.168,-14.304,-0.848,-4.198,-6.406,-5.885,5.07,-0.757
2.2,-5.628,10.294,9.094,6.339,7.301,14.046,8.907
14.097,5.664,21.32,17.956,20.221,16.051,21.717,17.219
25.438,19.152,32.176,26.407,30.325,24.526,32.621,27.674
42.254,39.015,49.024,42.43,43.962,40.461,51.471,46.649
63.926,61.996,71.084,63.253,65.683,61.014,73.061,70.356
82.152,78.976,88.005,79.622,84.816,77.146,88.173,87.083
93.954,87.383,95.746,87.896,92.613,85.27,96.635,94.145
103.138,93.056,101.117,93.142,95.545,90.506,104.168,98.818
110.787,100.237,108.884,101.494,101.947,99.125,111.592,104.794
116.022,107.621,118.83,114.107,113.072,112.139,117.713,111.187
131.294,124.061,140.034,137.086,136.597,135.324,134.602,128.859
182.676,174.771,192.954,188.36,190.979,186.473,186.681,182.542
270.178,261.795,276.021,270.151,273.803,268.096,272.549,270.708
347.771,340.061,348.519,346.074,345.822,344.236,347.133,345.937
378.381,371.613,378.415,378.795,376.579,377.219,376.098,374.032
375.485,368.464,377.427,373.801,376.44,371.86,374.753,372.844
364.831,355.224,366.698,358.182,365.186,355.741,367.298,365.71
349.641,336,348.582,341.929,346.745,339.79,353.206,350.284
328.245,313.149,323.506,323.283,321.803,321.854,329.435,324.85
308.791,297.705,301.401,306.575,298.409,305.231,306.762,301.456
295.172,290.375,288.174,294.436,283.917,292.611,292.603,287.899
278.969,277.69,276.144,279.22,273.26,277.108,279.389,277.667
255.247,254.213,257.039,257.439,256.3,255.315,260.672,264
233.263,231.473,236.499,239.638,235.925,237.378,244.718,254.056
219.128,216.625,220.943,229.916,219.685,227.57,234.681,249.461
202.053,198.092,202.385,212.572,201.924,210.568,214.165,228.156
172.41,165.882,173.214,178.008,174.056,176.383,176.085,179.807
138.585,131.339,140.271,140.518,139.472,138.729,138.924,130.756
115.688,111.666,115.673,116.54,110.87,114.429,117.786,105.118
108.182,107.146,105.415,107.503,99.806,105.56,108.711,99.284
106.608,104.759,104.187,106.645,102.324,105.152,102.349,99.892
97.014,94.013,97.346,102.771,98.558,101.455,89.75,93.644
76.303,74.537,78.087,85.601,79.445,83.959,67.379,74.383
56.321,55.616,58.064,60.829,59.478,58.603,46.665,53.382
46.569,45.607,47.999,43.73,49.278,41.215,39.981,42.488
40.135,39.256,40.553,35.638,38.99,33.312,39.62,35.802
24.724,24.853,24.131,25.327,19.096,23.411,27.62,22.424
-0.04,1.601,-0.704,7.449,-6.047,5.946,-0.304,-1.066
-23.793,-22.092,-25.168,-15.697,-28.549,-17.096,-32.033,-32.958
-38.679,-41.024,-41.685,-39.387,-43.811,-41.188,-54.306,-61.997
-45.621,-53.969,-47.866,-54.063,-49.57,-56.287,-63.41,-72.313
-50.601,-61.068,-49.462,-55.467,-50.945,-57.713,-65.143,-67.269
-56.747,-64.323,-55.673,-55.992,-58.295,-58.19,-68.625,-66.976
-61.19,-64.784,-66.871,-65.702,-71.948,-68.003,-77.615,-77.733
-61.8,-62.259,-74.669,-74.434,-81.385,-76.614,-85.893,-85.977
-59.201,-56.895,-72.211,-68.295,-78.024,-70.071,-84.21,-78.764
-52.577,-49.063,-60.958,-52.044,-63.644,-53.744,-73.736,-59.68
-44.844,-43.304,-52.637,-42.969,-53.375,-45.055,-65.998,-47.541
-43.815,-46.643,-57.348,-47.195,-59.957,-49.515,-67.446,-54.339
-50.193,-57.31,-68.265,-55.797,-73.15,-58.047,-73.929,-70.118
-57.208,-65.964,-73.447,-62.342,-76.986,-64.557,-80.697,-81.176
-62.705,-69.467,-75.407,-68.932,-76.565,-71.111,-87.32,-87.08
-67.46,-69.68,-79.596,-74.466,-80.592,-76.312,-92.425,-89.889
-67.452,-64.598,-79.884,-71.414,-81.154,-72.636,-92.334,-86.071
-61.214,-56.313,-73.937,-60.594,-74.912,-61.314,-86.797,-76.797
-56.895,-55.756,-72.618,-56.544,-74.572,-57.255,-81.605,-72.429
-62.333,-68.173,-82.085,-68.515,-85.389,-69.598,-83.664,-80.067
-74.694,-85.887,-94.805,-87.614,-97.187,-89.106,-93.128,-92.822
-86.241,-99.002,-103.439,-101.289,-103.678,-103.086,-103.437,-99.67
-95.036,-105.069,-109.594,-108.051,-109.465,-109.919,-110.895,-102.819
-104.239,-107.465,-116.928,-112.473,-118.079,-113.993,-118.626,-113.516
-115.837,-111.661,-127.108,-119.948,-128.587,-120.937,-130.96,-134.235
-131.217,-125.662,-143,-136.84,-143.186,-137.642,-148.723,-157.213
-152.284,-152.489,-164.771,-162.093,-162.959,-163.099,-169.839,-176.99
-175.734,-180.485,-185.843,-185.25,-180.935,-186.437,-192.539,-194.474
-194.518,-197.191,-203.536,-201.295,-196.061,-202.489,-215.776,-212.862
-209.612,-209.262,-224.074,-216.053,-218.345,-217.188,-237.767,-235.801
-227.884,-229.396,-247.986,-234.291,-246.239,-235.252,-256.664,-261.23
-247.132,-251.043,-265.843,-252.261,-265.112,-253,-269.814,-277.724
-257.567,-257.809,-272.513,-261.802,-270.288,-262.558,-274.885,-278.455
-256.975,-250.92,-271.744,-259.807,-267.956,-260.862,-274.964,-271.494
-252.96,-246.043,-269.412,-254.501,-264.708,-255.9,-275.449,-267.674
-250.887,-248.008,-268.663,-253.997,-265.159,-255.441,-275.48,-267.441
-248.485,-248.389,-268.334,-253.708,-268.179,-254.784,-271.206,-266.189
-245.116,-245.74,-267.163,-250.519,-269.088,-251.325,-266.345,-265.007
-246.458,-248.39,-266.916,-253.113,-267.167,-254.175,-268.184,-266.899
-254.326,-256.959,-268.499,-263.589,-265.64,-264.964,-274.17,-269.532
-262.143,-262.461,-270.003,-270.12,-266.489,-271.262,-275.943,-270.651
-264.831,-261.589,-269.794,-266.746,-267.521,-267.33,-274.145,-272.009
-263.758,-259.485,-269.465,-261.154,-267.442,-261.427,-275.36,-274.598
-260.512,-258.282,-271.57,-258.641,-269.857,-258.973,-278.82,-276.996
-254.293,-254.628,-273.033,-255.964,-273.023,-256.521,-278.26,-276.84
-245.794,-248.658,-266.697,-251.672,-266.283,-252.474,-271.454,-271.345
-238.77,-244.674,-253.72,-247.792,-249.548,-248.685,-262.119,-261.153
-236.344,-242.818,-244.686,-244.623,-238.373,-245.385,-255.923,-251.948
-235.977,-238.14,-243.304,-240.404,-238.938,-241.043,-253.355,-246.575
-231.548,-227.408,-241.509,-232.559,-239.438,-233.172,-248.953,-241.25
-221.807,-214.572,-233.888,-221.29,-231.684,-221.888,-240.234,-233.373
-212.757,-208.514,-225.234,-212.169,-222.749,-212.85,-231.584,-226.642
-210.08,-212.083,-221.641,-210.141,-221.146,-210.992,-227.524,-225.52
-211.691,-216.901,-221.644,-211.9,-223.547,-212.688,-226.267,-227.913
-210.634,-213.46,-219.549,-209.565,-221.224,-209.936,-223.135,-227.361
-205.088,-202.103,-213.753,-202.597,-212.996,-202.671,-217.58,-220.883
-201.035,-191.485,-208.024,-198.935,-205.344,-199.272,-213.279,-212.136
-202.718,-188.521,-206.018,-201.551,-203.045,-202.286,-212.69,-207.847
-205.316,-191.973,-206.317,-202.843,-203.889,-203.488,-212.832,-208.586
-201.897,-195.881,-203.917,-196.962,-201.18,-197.249,-210.21,-207.583
-193.451,-195.789,-197.375,-187.66,-192.369,-187.788,-207.367,-203.155
-185.982,-190.953,-191.352,-180.706,-185.151,-180.823,-206.012,-200.678
-181.868,-183.898,-189.789,-178.85,-187.394,-178.96,-201.862,-200.911
-179.614,-177.513,-189.912,-181.269,-193.053,-181.318,-193.907,-198.536
-177.15,-171.153,-186.236,-181.369,-190.527,-181.177,-187.106,-191.099
-172.024,-162.211,-178.135,-173.329,-179.989,-172.893,-182.874,-181.751
-163.774,-152.565,-169.857,-160.687,-169.647,-160.226,-177.921,-174.499
-155.765,-147.214,-164.861,-152.063,-163.363,-151.626,-170.998,-169.596
-149.873,-144.755,-162.312,-150.669,-160.029,-150.263,-163.065,-163.245
-143.575,-139.098,-158.183,-150.796,-155.879,-150.571,-155.197,-153.591
-135.632,-130.289,-150.399,-145.941,-147.568,-145.972,-148.726,-144.369
-128.451,-122.933,-142.032,-136.824,-137.72,-136.985,-143.484,-138.683
-122.725,-117.599,-136.222,-127.123,-131.261,-127.132,-137.385,-134.275
-116.31,-111.519,-131.06,-117.407,-127.378,-117.053,-129.104,-127.687
-109.379,-103.6,-123.706,-108.032,-121.463,-107.471,-119.976,-119.384
-104.634,-96.027,-116.201,-101.766,-113.165,-101.313,-113.125,-113.274
-103.848,-93.644,-114.017,-100.704,-108.782,-100.304,-111.719,-112.407
-106.718,-99.01,-118.802,-103.584,-112.37,-102.903,-117.533,-116.112
-109.495,-106.455,-124.009,-105.78,-117.084,-104.81,-127.28,-120.605
-107.089,-106.968,-122.824,-103.187,-115.312,-102.35,-132.351,-122.169
-99.039,-98.381,-116.907,-95.921,-110.861,-95.556,-126.833,-118.741
-89.507,-85.911,-110.087,-87.333,-107.856,-87.368,-113.537,-109.595
-82.671,-76.123,-102.16,-82.366,-101.63,-82.628,-100.525,-97.716
-80.051,-72.343,-94.38,-83.388,-91.705,-83.895,-93.114,-88.991
-79.322,-72.459,-90.134,-85.765,-85.385,-86.46,-90.122,-85.301
-76.613,-71.584,-88.189,-83.275,-83.343,-83.895,-87.546,-83.11
-71.959,-68.501,-84.578,-76.583,-78.767,-77.056,-84.574,-80.421
-68.401,-66.055,-79.528,-70.814,-70.807,-71.311,-83.232,-78.97
-66.024,-65.01,-76.078,-67.31,-66.605,-67.771,-82.359,-78.386
-62.972,-63.384,-74.579,-63.432,-69.37,-63.622,-78.527,-75.529
-58.963,-60.073,-72.02,-57.869,-72.004,-57.805,-72.399,-69.517
-53.792,-54.46,-66.212,-51.627,-66.827,-51.334,-67.969,-63.568
-47.782,-46.66,-59.026,-46.347,-56.233,-45.705,-66.717,-62.072
-43.234,-39.462,-54.488,-43.9,-49.267,-43.185,-65.059,-63.515
-41.154,-36.142,-53.874,-44.567,-49.834,-44.235,-60.017,-61.656
-40.371,-37.637,-54.902,-46.484,-52.947,-46.374,-55.938,-57.143
-40.485,-42.23,-55.307,-48.864,-53.061,-48.581,-57.356,-55.866
-40.099,-45.061,-52.474,-49.495,-47.811,-49.144,-58.716,-56.009
-36.623,-42.15,-45.017,-43.724,-38.077,-43.571,-52.794,-51.203
-32.742,-37.102,-38.895,-34.738,-31.734,-34.669,-43.907,-43.594
-33.825,-35.694,-40.045,-31.556,-34.537,-31.294,-40.477,-40.231
-37.243,-35.495,-43.028,-33.076,-39.01,-32.686,-40.954,-40.412
-35.085,-30.48,-39.393,-30.346,-35.447,-30.165,-38.211,-37.786
-26.237,-21.98,-29.897,-22.081,-24.764,-22.223,-30.905,-30.925
-17.596,-16.9,-21.273,-14.934,-14.597,-15.095,-23.521,-24.202
-15.363,-17.97,-18.043,-12.879,-10.845,-12.692,-20.519,-21.538
-19.183,-21.571,-20.187,-14.546,-14.236,-14.106,-21.975,-22.781
-22.689,-22.705,-23.791,-16.497,-20.263,-16.355,-23.395,-23.966
-20.16,-19.383,-23.022,-15.861,-20.798,-16.342,-21.94,-21.636
-13.901,-14.51,-16.166,-12.392,-11.963,-13.013,-19.275,-17.651
-9.646,-11.095,-8.806,-6.938,-1.973,-6.995,-15.434,-15.164
-6.607,-6.642,-6.152,-0.368,-0.878,-0.032,-8.126,-11.399
-0.6,1.394,-5.36,5.007,-4.173,4.972,1.088,-2.499
7.336,9.53,-0.736,8.195,-0.047,7.58,8.542,7.792
12.116,12.727,6.207,10.229,10.468,9.377,12.591,12.42
11.217,10.34,8.431,10.149,14.975,9.281,11.928,10.018
7.574,5.986,4.56,7.266,10.009,6.563,6.772,4.398
5.525,3.084,0.254,4.229,4.927,3.987,0.774,-1.368
5.45,2.796,-1.134,3.403,5.496,3.583,-3.209,-6.382
6.697,6.686,-0.128,5.491,8.968,5.648,-4.377,-8.513
11.431,14.323,3.715,9.726,13.153,9.519,-0.541,-3.89
19.592,19.937,10.91,14.166,18.454,13.605,9.45,7.634
26.21,20.117,18.752,19.041,23.45,18.343,20.81,19.442
26.647,17.696,21.804,23.601,24.278,22.939,26.206,24.137
21.477,14.844,18.125,24.009,20.491,23.355,24.273,21.519
16.713,12.397,13.531,21.697,17.675,20.967,20.914,17.924
16.839,12.578,13.367,21.738,19.058,20.895,20.58,17.756
19.368,15.795,15.464,23.916,21.507,23.051,21.503,19.257
20.995,19.626,17.019,25.428,23.254,24.789,21.657,19.841
22.911,22.052,19.821,25.097,27.141,24.61,21.661,20.493
27.006,24.159,25.133,24.823,34.058,24.097,22.318,23.174
31.882,28.765,29.87,28.742,38.911,27.85,25.044,27.552
33.747,34.7,30.741,34.939,37.55,34.3,29.2,30.752
31.432,37.201,28.908,36.536,33.044,36.159,30.833,30.594
29.056,35.441,28.245,34.021,30.824,33.714,30.487,29.534
31.19,33.948,31.848,34.806,34.452,34.644,33.502,31.936
37.48,36.105,39.047,41.416,43.218,41.47,40.233,37.342
43.359,39.065,44.181,47.934,49.644,48.001,45.075,41.285
45.312,38.819,43.62,49.34,48.949,49.261,44.814,41.74
43.881,38.36,40.942,48.238,45.872,48.05,42.656,40.475
40.704,41.368,40.06,47.071,45.011,46.648,42.896,40.077
36.78,43.278,40.466,44.124,45.474,43.213,44.398,41.267
34.97,40.005,41.782,42.073,46.453,40.834,44.54,42.839
37.813,35.916,45.555,45.427,49.315,44.331,45.642,45.085
41.547,34.719,50.29,49.74,53.427,48.824,48.519,48.192
40.044,34.022,51.104,47.995,55.018,46.848,47.371,47.918
34.908,33.443,47.151,42.716,52.392,41.274,40.586,41.967
33.745,37.281,44.014,41.525,49.25,40.271,36.586,36.777
39.259,46.303,46.053,46.446,49.799,45.785,41.438,39.092
47.466,54.817,51.121,53.638,52.85,53.457,50.339,46.186
54.811,58.078,55.513,59.249,56.126,59.211,55.796,50.939
59.12,57.454,57.931,61.636,59.895,61.689,55.669,50.675
59.03,56.97,57.991,61.117,61.874,61.288,53.09,48.31
58.22,57.897,57.854,59.42,60.587,59.306,53.911,49.245
61.558,59.448,61.689,58.695,61.926,57.873,59.948,55.2
68.228,63.323,69.882,61.284,71.005,59.994,65.932,61.503
74.475,70.867,77.653,67.471,81.697,66.215,69.046,64.628
77.868,77.681,80.54,74.012,84.177,72.952,72.823,66.551
78.502,79.757,80.485,78.948,81.106,78.134,77.944,69.2
77.872,79.372,82.212,83.458,81.848,82.934,81.021,71.761
75.824,78.809,84.887,87.162,85.39,86.773,81.256,73.381
72.417,76.819,85.242,88.164,86.096,87.643,80.269,73.954
71.105,74.019,84.367,86.824,85.379,85.975,79.937,73.706
74.293,74.19,84.684,85.753,85.986,84.674,81.301,74.004
79.148,78.034,85.43,87.126,86.28,86.24,82.598,76.288
82.787,82.046,86.287,90.86,86.423,90.432,82.491,80.319
86.426,85.383,89.662,94.9,90.073,94.659,83.031,84.203
89.206,89.305,93.437,95.354,94.455,94.829,84.189,84.713
86.653,90.987,91.077,89.88,91.518,89.024,82.619,80.589
80.574,88.179,83.469,82.699,82.249,81.832,79.148,75.906
79.089,85.192,78.689,79.286,75.731,78.516,78.918,75.514
83.638,85.652,79.968,79.814,76.134,79.085,82.693,78.347
86.402,86.293,83.163,83.115,80.329,82.601,84.302,78.774
82.398,84.578,83.77,87.204,83.182,86.922,79.794,75.103
76.274,84.168,81.775,87.123,81.627,86.6,75.254,73.089
74.488,86.022,80.847,83.391,78.809,82.457,77.606,76.443
75.972,83.678,82.342,81.576,80.403,80.797,81.658,80.163
74.391,74.46,81.055,79.86,82.007,79.61,79.003,78.987
68.33,66.279,74.262,75.445,75.877,75.354,73.262,74.793
63.784,67.311,69.508,73.715,69.055,73.323,72.548,72.051
64.821,75.991,72.004,76.257,70.832,75.659,75.861,72.023
68.623,84.723,76.082,77.395,75.247,77.03,78.084,73.377
70.75,87.643,76.96,76.23,75.142,76.273,79.249,74.792
69.65,83.315,76.766,76.198,74.599,76.549,80.319,75.422
