EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-14.234,-17.074,-11.672,-16.137,-4.794,-3.848,-10.342,-7.049
-13.563,-15.772,-8.317,-15.512,-2.255,1.686,-7.34,-4.683
-5.54,-7.166,3.4,-4.201,-12.918,12.17,-8.854,-1.126
7.347,6.045,11.538,10.925,-16.949,20.465,-3.675,6.685
12.757,13.427,8.52,17.817,-2.046,14.492,9.744,12.629
2.572,7.855,-3.151,11.406,13.012,-4.095,13.496,6.51
-12.519,-3.678,-12.615,-0.272,8.646,-16.942,-0.557,-6.347
-19.23,-12.822,-15.18,-11.997,-5.764,-14.857,-16.21,-12.274
-16.778,-16.859,-13.77,-18.461,-9.098,-4.85,-15.542,-6.239
-9.237,-12.853,-8.461,-9.479,1.345,7.324,-1.638,6.866
0.667,-1.585,1.667,9.31,12.09,18.788,9.085,16.447
7.25,7.352,10.701,16.583,11.339,20.566,6.982,13.051
5.502,6.444,11.619,6.48,-2.502,7.433,-2.73,1.704
1.205,2.038,8.084,-2.352,-18.363,-7.353,-5.528,-1.221
1.735,1.88,4.6,2.377,-20.06,-7.326,4.161,6.253
1.184,-0.439,-4.951,6.063,-5.481,2.312,11.328,7.779
-6.812,-10.405,-18.612,-4.524,7.958,4.096,1.844,-3.27
-14.392,-17.909,-21.493,-16.74,8.118,-6.384,-13.499,-14.185
-11.835,-13.72,-11.513,-15.529,2.059,-16.337,-16.779,-14.971
-0.976,-3.211,-0.267,-5.14,-2.611,-12.773,-9.122,-9.389
8.57,4.206,7.767,1.885,-3.493,-0.197,-1.118,-1.801
8.742,4.276,10.378,-1.76,-0.346,5.148,2.236,5.468
-0.051,-2.935,1.669,-13.111,-1.991,-1.343,-1.791,4.671
-9.084,-11.256,-10.973,-20.025,-12.671,-7.891,-11.25,-5.531
-11.489,-12.86,-15.276,-15.232,-22.014,-5.896,-16.68,-13.654
-9.235,-8.344,-16.827,-5.506,-21.526,-2.015,-13.392,-13.085
-5.306,-1.89,-20.58,0.503,-10.512,-6.017,-5.5,-6.95
0.88,4.977,-15.497,2.161,4.766,-12.933,2.096,0.596
3.992,6.012,-2.874,-1.115,11.438,-11.666,5.034,3.704
-1.817,-2.993,-0.081,-10.121,8.148,-4.84,1.931,0.24
-7.296,-10.795,-5.156,-15.749,7.834,1.263,-1.746,-2.615
-2.178,-7.024,-1.512,-9.541,13.968,8.375,-0.381,-0.249
5.928,1.376,8.733,1.108,19.27,13.442,4.705,3.884
5.547,4.12,12.497,5.074,21.478,10.106,7.029,6.007
-0.988,1.185,9.654,3.358,19.082,2.832,1.693,3.791
-3.442,-1.558,8.141,2.806,7.538,-0.139,-6.505,-1.347
2.517,0.391,10.197,6.088,-4.788,2.081,-5.642,-0.983
10.895,6.142,11.235,12.142,-2.939,5.613,3.503,5.081
12.099,9.151,6.903,15.452,4.2,5.12,4.143,1.859
5.534,5.969,0.139,8.941,-1.103,-2.409,-5.734,-11.264
2.086,2.566,-1.62,-3.235,-9.488,-10.871,-7.163,-12.409
7.022,4.14,2.074,-7.347,-3.369,-8.635,4.334,3.604
9.302,5.456,1.53,-2.575,11.226,2.216,11.622,13.924
1.004,0.556,-8.43,-3.344,16.637,4.058,6.362,5.654
-7.036,-5.483,-17.225,-11.522,9.728,-5.485,-1.77,-6.517
-6.313,-6.574,-14.863,-14.218,-0.086,-9.213,-5.723,-9.681
-4.954,-6.277,-8.659,-9.502,-7.171,-1.542,-8.135,-10.096
-5.084,-5.106,-6.189,-3.955,-6.786,8.04,-6.033,-9.018
2.363,2.509,-0.991,1.606,5.167,11.893,4.898,2.578
11.272,9.916,4.646,4.562,17.923,5.989,12.658,14.972
6.228,5.107,-3.498,0.68,14.272,-6.755,4.175,7.745
-5.172,-4.821,-15.845,-4.858,-5.556,-13.951,-10.874,-11.751
-3.463,-4.462,-10.246,-5.405,-21.381,-9.698,-13.801,-18.856
8.004,4.233,2.44,-3.128,-15.818,-1.111,-4.945,-10.791
12.356,9.28,0.03,-1.194,4.341,6.092,1.127,-0.819
8.058,7.929,-8.683,1.791,19.381,12.42,1.951,7.195
4.665,5.42,-7.588,5.919,20.682,16.515,5.706,13.011
6.216,6.863,-0.419,10.096,12.447,15.638,10.488,11.939
10.207,12.795,4.937,15.836,4.144,12.699,8.475,4.877
11.323,16.758,6.813,21.119,2.509,11.628,1.414,-1.272
6.808,13.575,5.446,19.132,2.809,8.008,-4.49,-2.605
0.423,6.68,1.268,8.489,-2.827,-3.384,-7.673,-0.559
-4.325,-0.084,-6.717,-4.643,-10.402,-14.997,-8.384,-0.077
-8.077,-7.331,-17.957,-14.444,-10.904,-15.565,-7.776,-4.208
-9.084,-12.334,-23.6,-18.62,-4.622,-7.647,-6.764,-9.172
-2.616,-7.98,-15.183,-14.02,3.985,1.108,-1.7,-8.269
10.117,5.705,-0.362,1.023,14.98,10.807,8.806,0.628
20.194,17.768,8.176,17.833,26.31,20.179,17.596,15.322
19.896,17.793,8.5,22.057,28.011,22.304,16.887,27.736
8.943,5.975,1.333,8.696,14.541,13.347,7.152,20.906
-2.511,-5.41,-8.467,-7.968,-0.277,1.983,-1.713,-3.796
0.386,-1.712,-7.124,-4.707,2.171,4.845,-1,-14.911
16.146,14.776,7.495,18.865,16.062,17.98,6.049,-4.183
26.759,26.552,21.353,35.385,21.172,16.38,13.299,1.659
27.764,27.91,28.702,29.428,16.074,-0.809,21.197,2.631
31.46,28.89,33.609,18.189,14.445,-3.41,27.13,20.912
37.402,31.221,30.811,18.028,18.686,16.711,21.817,40.448
31.212,25.481,14.921,17.238,15.687,27.796,3.001,29.631
14.067,13.371,-2.461,7.194,-1.708,13.436,-16.637,2.699
2.742,7.594,-11.263,2.495,-21.195,-3.748,-21.468,-7.304
-0.24,7.425,-19.443,2.923,-28.186,-12.25,-14.27,-6.793
-3.084,4.109,-30.17,-6.941,-20.39,-21.138,-9.593,-15.558
-0.848,3.749,-28.088,-15.446,-6.254,-22.399,-6.734,-20.233
10.611,12.157,-9.699,-6.646,-0.323,-7.472,0.724,-6.2
20.79,19.245,3.625,3.942,-3.546,7.795,6.065,7.166
23.26,19.397,-0.167,2.896,-1.836,10.845,3.789,2.33
21.317,19.154,-9.719,1.028,5.094,7.838,-0.511,-7.61
16.967,20.211,-14.561,3.79,7.851,3.967,-1.244,-9.96
11.493,16.618,-15.388,1.264,7.449,-3.291,-2.799,-13.879
10.895,10.988,-11.189,-5.547,6.236,-9.296,-9.422,-21.041
18.145,12.957,-0.715,-3.11,2.537,-4.871,-12.793,-16.582
23.389,18.041,4.72,4.824,-1.791,2.237,-9.071,-4.695
20.142,16.81,-2.776,4.75,-1.077,-0.021,-6.459,-4.045
18.524,15.823,-8.999,2.091,4.592,-4.36,-6.229,-9.947
24.833,21.851,-0.031,6.963,6.933,-1.811,-2.515,-5.129
31.104,28.131,13.945,15.132,7.545,4.696,6.554,10.578
29.608,26.964,14.186,16.749,12.822,10.666,14.979,22.967
21.025,18.325,2.499,8.203,10.849,12.109,11.862,19.967
12.261,9.388,-4.161,-1.196,-2.805,9.114,-0.719,5.545
8.778,7.863,-3.582,0.206,-4.333,7.555,-6.063,-2.913
9.809,12.449,-2.373,8.947,15.304,9.052,2.701,3.421
11.487,14.579,2.414,12.19,31.811,8.667,15.723,13.443
9.591,9.451,7.943,4.607,28.992,2.109,20.451,12.449
4.937,3.109,5.625,-4.295,17.063,-5.226,12.454,3.617
3.907,4.185,0.516,-1.518,8.271,-2.157,-1.868,-1.598
5.343,8.556,-1.225,6.416,2.292,4.897,-12.867,-5.986
1.468,5.732,-3.333,1.441,-3.633,-2.793,-17.17,-15.656
-4.414,-1.165,-5.882,-12.081,-3.771,-18.085,-14.032,-20.231
-3.102,-1.593,-7.066,-14.584,4.484,-17.308,-3.666,-10.294
2.306,2.879,-7.963,-5.861,7.309,-3.793,4.079,1.072
3.331,3.905,-6.101,-0.115,-4.956,2.259,-0.269,-1.308
0.132,0.843,-2.725,-2.685,-18.751,-2.991,-9.602,-9.944
-1.056,-0.07,-4.092,-7.213,-16.699,-9.455,-11.2,-8.662
3.696,5.271,-5.954,-3.472,-1.397,-6.865,-3.652,2.513
9.256,11.03,-0.449,7.525,8.591,2.236,3.284,9.239
6.773,8.548,3.596,12.547,5.857,4.555,3.435,5.998
-0.498,2.003,-4.401,10.112,4.713,3.54,3.436,3.492
-1.767,0.92,-13.235,10.966,11.55,12.56,6.398,7.027
2.56,3.993,-10.664,15.616,14.691,23.965,4.823,7.183
4.062,5.186,-4.417,15.888,12.281,22.966,-0.057,0.293
2.916,5.173,0.289,10.555,11.127,11.084,1.294,-2.753
6.847,8.452,10.607,9.267,7.164,2.521,7.628,5.862
11.534,10.198,19.234,14.943,-3.896,6.243,7.617,15.628
2.231,-0.844,8.978,11.731,-12.943,9.686,-0.866,12.29
-15.584,-17.067,-10.035,-2.784,-8.518,2.944,-3.939,3.884
-20.666,-18.371,-12.468,-6.105,6.632,0.606,4.174,5.465
-10.834,-5.684,1.841,7.348,18.934,8.61,10.584,11.936
1.266,5.783,15.904,20.666,23.196,13.122,10.392,14.293
8.139,9.676,21.491,23.918,23.307,12.123,10.671,14.33
5.223,4.525,17.696,17.481,17.172,14.622,9.408,12.905
-3.961,-5.26,9.591,9.084,6.76,18.932,5.226,11.929
-5.332,-6.334,9.061,9.009,5.874,19.072,7.839,15.827
1.866,1.877,14.54,13.172,12.252,15.895,13.367,17.368
2.253,3.706,10.095,10.005,8.531,10.956,6.003,8.249
-6.127,-4.316,-1.686,1.964,-3.378,3.894,-8.453,-2.741
-8.684,-8.44,-1.739,0.434,-10.188,-1.65,-13.227,-6.068
-0.181,-0.96,8.618,7.987,-9.598,-0.309,-9.2,-4.126
7.438,9.195,9.507,14.389,-2.397,3.497,-3.191,0.38
3.721,10.014,-2.086,10.911,8.747,-0.496,2.753,5.159
-3.831,4.34,-6.699,5.65,15.658,-6.429,4.402,5.318
-2.225,3.624,4.705,8.788,16.045,1.215,0.491,1.346
4.37,6.922,14.708,11.36,11.992,13.718,-5.513,-2.363
4.988,6.352,10.885,4.083,4.837,11.507,-10.265,-3.276
3.594,5.126,6.107,-2.057,2.448,3.483,-8.945,0.716
6.952,8.424,8.064,2.115,9.33,5.544,-2.056,7.272
9.72,11.385,7.18,8.55,15.345,9.906,1.431,8.621
8.424,10.491,4.819,11.956,10.723,8.756,-1.094,4.014
9.476,11.081,11.583,17.73,1.966,9.163,-0.898,3.891
19.406,20.892,26.2,30.026,7.373,16.534,10.002,16.489
34.411,37.988,37.835,44.053,27.013,25.868,24.4,32.302
36.449,42.854,32.5,42.282,31.452,23.123,22.074,29.532
16.378,23.669,7.542,14.624,12.297,3.197,2.568,6.966
-5.152,1.304,-14.488,-14.691,-0.152,-12.86,-7.704,-7.446
-6.241,-0.362,-12.997,-15.367,4.75,-5.992,0.069,3.526
6.611,12.448,0.202,5.021,4.983,10.727,6.173,23.047
13.715,18.77,2.267,16.688,-9.78,13.853,0.441,25.073
7.971,11.716,-8.858,9.198,-24.176,0.939,-5.64,6.609
-1.778,1.774,-20.696,-5.321,-19.788,-13.325,-1.925,-12.864
-4.867,-1.151,-23.578,-16.593,-3.221,-20.102,5.81,-20.241
-0.049,2.18,-16.306,-21.756,4.071,-20.086,8.134,-18.868
5.841,6.644,-8.581,-18.05,3.709,-12.809,6.95,-13.924
5.982,8.355,-11.082,-8.673,9.328,-1.105,4.86,-8.925
1.173,7.163,-17.721,-1.467,12.521,6.579,-5,-7.468
0.018,8.034,-14.215,3.229,3.252,8.753,-18.977,-7.066
7.912,13.817,-3.609,7.321,-0.639,10.968,-17.156,-0.524
18.257,19.109,-0.105,7.186,14.421,13.766,1.209,11.505
21.726,18.183,-2.771,3.884,24.98,14.539,9.702,17.548
18.119,12.69,-2.227,4.309,10.312,14.286,-1.595,11.702
14.136,9.388,-0.82,9.189,-7.925,14.832,-9.664,4.425
13.598,11.902,-5.105,12.068,-4.288,15.726,-0.026,5.466
9.485,11.763,-15.351,5.275,7.237,11.406,6.764,5.9
-1.645,3.077,-22.566,-6.007,6.957,1.933,-3.84,-0.616
-4.017,0.228,-13.066,-1.066,6.457,4.006,-8.838,1.389
10.271,12.249,7.501,21.804,15.257,21.634,6.714,16.622
22.396,22.716,15.072,34.453,18.327,28.615,19.758,23.496
19.608,19.104,4.922,23.964,12.172,13.139,13.631,14.953
15.363,13.195,-0.172,14.552,13.4,3.855,5.142,12.169
21.387,16.448,12.711,24.919,21.723,20.078,10.779,25.348
26.089,19.174,24.938,34.617,19.502,35.841,21.301,35.616
12.716,7.647,11.165,17.526,5.564,23.199,17.459,22.404
-12.532,-11.912,-22.844,-15.236,-4.158,-6.056,-5.802,-7.966
-22.544,-17.773,-39.218,-28.618,-0.401,-20.606,-28.396,-27.17
-8.081,-3.904,-22.379,-12.123,10.952,-9.65,-27.127,-22.628
5.423,6.92,-7.094,3.379,15.831,4.057,-12.731,-14.952
-1.432,-3.032,-18.533,-8.742,7.197,-3.973,-12.936,-20.564
-10.036,-14.634,-28.647,-23.967,-5.705,-16.734,-22.444,-23.366
2.963,-1.761,-9.368,-7.535,-12.979,-4.199,-17.067,-8.036
20.024,18.311,12.699,15.931,-17.334,15.226,-4.864,6.537
11.898,12.425,2.081,7.68,-17.518,11.143,-5.267,1.068
-5.59,-6.07,-17.022,-7.723,-4.818,3.636,-2.234,-2.737
2.737,-0.41,0.586,10.648,15.954,20.886,23.608,24.384
31.656,28.078,38.019,46.269,30.284,42.339,48.555,61.039
44.046,43.438,37.372,49.904,25.502,29.664,34.067,51.65
23.653,24.17,-7.829,8.664,-6.857,-15.689,-19.576,-12.9
-3.271,-7.307,-41.604,-34.541,-43.396,-51.681,-64.868,-69.367
-4.112,-12.97,-29.345,-36.643,-39.015,-46.153,-55.955,-62.899
14.781,6.231,1.632,-10.319,0.722,-13.763,-5.396,-16.015
22.935,16.612,13.74,2.78,25.208,6.949,29.689,14.188
14.004,8.231,5.209,-5.671,19.495,6.781,17.094,10.345
8.643,3.73,-1.429,-8.822,10.242,8.912,-16.161,-4.572
16.149,13.572,6.303,4.863,11.23,20.327,-27.387,-13.213
20.17,19.136,13.683,14.99,12.294,21.444,-16.813,-17.447
12.72,11.398,10.289,10.801,13.3,7.251,-3.755,-14.345
13.759,10.895,17.658,10.432,28.971,-1.157,17.359,6.559
31.025,25.757,45.395,24.704,49.712,10.054,44.375,38.135
43.06,36.161,65.891,42.727,48.125,34.866,52.118,60.916
36.774,30.497,58.802,46.837,25.312,52.04,35.367,60.959
14.854,9.857,26.921,18.747,0.841,31.058,10.495,27.792
-12.841,-17.389,-14.156,-27.658,-13.374,-17.869,-9.603,-21.603
-23.359,-27.49,-34.63,-43.401,-9.291,-37.579,-13.85,-43.487
-8.943,-13.166,-26.099,-21.478,5.204,-16.398,-7.539,-33.866
6.571,0.915,-16.052,-4.412,7.203,0.382,-16.466,-22.112
10.425,4.046,-11.225,-1.737,-2.74,-1.519,-34.597,-4.818
15.209,9.378,5.07,4.761,-5.574,-4.999,-31.695,15.886
20.451,13.706,18.183,2.65,-6.49,-13.323,-21.211,0.1
8.23,-0.563,1.16,-21.783,-17.41,-30.932,-29.23,-46.041
-19.964,-29.142,-31.661,-47.02,-22.423,-42.057,-38.631,-66.013
-37.343,-45.364,-39.989,-48.458,-7.749,-33.73,-27.731,-44.588
-26.417,-32.861,-11.974,-23.963,11.958,-8.727,-5.351,-9.064
-0.651,-5.606,22.207,8.186,19.407,14.574,10.383,18.328
8.05,3.437,25.625,16.437,9.941,11.333,7.215,18.901
-16.91,-21.943,-6.987,-13.507,-14.092,-20.51,-15.312,-14.17
-51.156,-55.92,-41.55,-50.025,-35.679,-48.257,-35.006,-46.798
-57.164,-60.947,-42.384,-49.171,-34.772,-41.566,-30.701,-38.569
-36.806,-38.862,-17.367,-17.519,-21.674,-16.97,-14.545,-4.001
-23.297,-23.031,-3.964,-3.048,-22.478,-15.27,-7.87,11.002
-29.362,-28.387,-16.103,-21.896,-31.676,-34.023,-8.599,-3.689
-36.403,-37.077,-29.667,-37.812,-23.735,-31.764,-5.071,-16.975
-31.422,-33.132,-23.624,-24.639,-2.444,-2.396,3.983,-6.005
-28.777,-29.068,-13.18,-8.565,6.678,12.156,10.5,13.616
-39.383,-38.345,-16.083,-17.531,-1.13,-6.248,10.492,16.648
-46.308,-46.356,-19.1,-30.691,-11.001,-24.44,10.647,6.293
-37.882,-39.024,-11.946,-20.618,-13.087,-16.906,16.004,2.26
-29.785,-28.922,-8.567,-0.343,-8.594,-0.772,20.705,8.391
-35.213,-30.917,-18.718,2.397,-10.24,-3.581,10.023,8.248
-39.24,-34.499,-27.378,-8.856,-23.056,-20.356,-17.051,-3.367
-23.992,-23.437,-15.262,-8.298,-32.086,-20.486,-32.233,-6.824
-8.476,-13.467,-0.299,-2.028,-40.856,-5.877,-25.258,-0.489
-22.92,-29.259,-18.439,-18.836,-61.444,-10.282,-23.928,-7.567
-51.702,-54.052,-54.347,-45.718,-64.038,-29.233,-32.22,-23.664
-53.399,-52.333,-57.327,-43.615,-26.477,-26.579,-22.699,-22.449
-26.325,-26.655,-25.276,-15.489,13.091,-4.037,4.591,-3.382
-4.953,-7.816,-1.656,3.362,18.345,6.903,22.864,14.245
-4.715,-7.379,-4.57,0.258,2.91,0.958,20.9,18.182
-14.541,-16.178,-17.488,-12.635,-10.025,-5.173,6.482,7.248
-26.121,-27.64,-26.096,-23.782,-16.749,-7.082,-5.959,-6.724
-31.695,-32.382,-24.86,-22.861,-13.312,-8.075,-1.893,-6.788
-19.243,-18.918,-11.327,-4.837,4.889,-4.313,15.326,8.371
1.532,-0.221,4.384,10.811,22.168,2.005,25.76,24.775
3.513,-1.863,5.249,1.277,17.039,0.042,21.658,30.726
-15.974,-19.661,-11.403,-19.024,-4.111,-7.793,12.602,24.128
-32.101,-28.375,-28.832,-22.181,-13.357,-11.009,5.076,10.492
-29.474,-21.518,-28.669,-10.937,-2.076,-10.311,-2.698,-1.755
-16.852,-12.168,-14.325,-2.588,7.979,-7.39,-9.175,-6.727
-6.612,-7.164,-2.186,2.972,1.378,1.568,-6.716,-2.079
0.34,-2.646,5.596,12.534,-10.077,12.328,4.78,7.892
5.398,2.017,12.682,18.792,-11.951,13.425,12.024,10.734
7.365,4.896,13.808,13.435,-5.722,2.399,9.35,3.054
8.028,7.991,8.289,4.141,1.409,-7.685,8.798,0.121
8.393,10.128,2.339,-0.849,6.129,-7.873,14.102,9.474
7.092,7.721,-1.894,-4.379,8.266,-9.061,13.446,15.798
4.801,2.244,-4.85,-8.617,6.935,-18.143,4.696,8.914
0.549,-5.705,-5.537,-12.17,-4.6,-22.108,-3.437,-1.192
-4.58,-13.658,0.387,-11.495,-29.779,-13.002,-5.52,-3.463
-3.938,-13.328,10.206,-2.816,-47.398,-0.783,1.275,4.02
-0.841,-9.373,5.118,3.867,-30.715,5.956,12.148,14.625
-4.339,-13.658,-16.799,-4.505,5.565,8.208,13.38,15.12
-6.302,-15.865,-23.408,-12.837,24.191,9.573,3.618,2.91
1.935,-4.822,-2.75,0.133,23.055,12.487,-0.688,-6.921
5.593,0.437,13.966,14.884,23.059,10.804,7.022,-4.609
-4.645,-11.761,10.241,3.881,23.643,-2.35,14.783,2.848
-13.32,-20.647,3.607,-14.935,15.469,-17.198,15.308,6.566
-14.243,-17.642,1.493,-16.622,6.502,-20.024,11.598,4.18
-16.9,-16.75,-1.555,-9.685,8.094,-10.445,8.995,0.266
-17.179,-16.55,2.92,-2.541,17.773,5.192,15.978,4.436
-7.891,-7.96,18.287,9.374,23.985,19.878,29.447,15.95
1.05,0.5,26.506,20.577,21.196,25.785,29.512,20.518
3.616,1.379,21.191,23.012,17.512,22.172,15.337,15.853
6.752,1.621,13.69,17.998,18.827,14.672,5.215,12.004
6.204,1.416,0.845,6.136,12.171,3.208,-6.273,2.098
-5.917,-5.057,-19.682,-8.073,-8.437,-8.595,-24.911,-18.625
-13.042,-6.977,-24.967,-10.972,-18.852,-8.957,-24.254,-24.275
4.602,9.335,-2.515,0.419,-4.591,0.442,3.224,-0.875
31.74,30.855,24.309,13.245,12.81,6.745,22.937,21.972
35.836,32.783,27.718,17.004,12.281,4.119,13.232,15.123
18.266,18.442,11.574,13.754,1.621,-3.416,-5.187,-6.612
9.764,11.748,4.932,12.201,-5.94,-4.484,-6.969,-10.696
14.703,14.189,14.944,12.445,-18.616,3.459,0.678,1.19
11.637,10.828,12.873,7.028,-33.345,6.062,2.874,5.186
3.332,7.241,-5.4,2.139,-20.747,0.566,6.919,1.092
9.207,16.431,-3.822,10.12,13.259,3.603,18.112,4.501
19.521,24.785,17.046,17.776,23.957,10.317,22.246,11.933
8.908,11.852,16.08,4.462,4.623,-7.143,11.157,8.323
-11.852,-7.573,-1.564,-12.048,-2.158,-36.114,4.092,0.462
-9.189,-5.077,6.925,-1.895,24.76,-25.563,26.082,10.697
10.519,8.641,31.275,19.715,47.534,22.383,57.058,33.329
11.002,4.207,22.589,18.419,29.93,46.847,43.289,33.729
-9.287,-13.831,-15.35,-1.95,1.133,27.953,-10.178,4.258
-20.817,-21.319,-33.263,-12.143,3.249,7.528,-37.733,-20.665
-14.541,-14.803,-17.016,-4.896,18.126,9.075,-23.109,-20.063
-7.066,-7.713,3.019,2.527,13.467,11.636,-6.886,-9.436
-8.746,-6.592,6.439,1.249,4.57,3.042,-2.552,-4.327
-12.566,-6.858,2.11,-1.289,11.903,-1.952,2.213,-4.494
-7.827,-1.424,5.362,3.267,20.77,4.335,5.538,-4.075
3.879,8.277,16.43,12.291,15.416,7.546,1.944,-0.351
8.199,9.565,20.924,11.869,5.918,-5.678,-3.133,1.102
0.462,-1.324,16.174,-0.474,9.457,-21.946,0.484,-0.916
-7.486,-11.349,14.391,-9.612,16.898,-21.028,11.132,-0.801
-10.143,-14.185,11.761,-12.623,2.734,-10.743,11.812,-0.871
-10.066,-13.677,-1.122,-17.74,-19.964,-6.609,-0.07,-2.795
-2.861,-5.941,-8.509,-16.285,-11.671,-3.785,-2.76,0.453
9.032,8.228,1.896,-0.182,22.293,3.612,13.043,7.908
11.724,13.721,14.132,15.637,41.848,12.096,30.055,11.561
10.136,11.614,22.27,22.791,35.487,21.114,34.689,14.049
17.531,15.323,35.414,26.059,18.082,23.973,27.483,16.619
20.623,16.281,38.964,19,-0.649,9.26,14.096,9.725
8.528,6.213,19.166,2.699,-13.653,-12.497,6.826,-1.976
-2.373,-2.383,-3.385,-7.608,-15.28,-20.244,9.384,-2.268
-4.277,-5.827,-11.627,-11.082,-8.022,-12.86,8.061,5.353
-7.039,-10.917,-12.17,-11.569,1.526,1.048,-3.059,5.244
-10.821,-13.617,-9.672,-4.855,6.294,16.847,-12.253,-1.765
-8.339,-8.75,-3.115,4.333,6.147,27.098,-7.929,-2.555
-0.642,0.128,4.519,9.031,11.176,25.384,7.895,5.093
7.381,10.821,9.388,14.757,25.303,13.642,20.413,10.953
11.575,19.381,10.633,20.767,35.406,0.187,18.404,8.933
8.654,16.138,11.053,15.606,30.846,-2.158,9.386,4.943
3.777,4.007,15.244,4.989,23.214,12.57,8.951,7.492
5.495,-1.485,22.931,5.206,26.383,30.667,18.057,13.32
13.671,6.375,32,16.666,27.903,33.765,23.183,14.615
22.237,20.763,41.956,31.47,8.135,22.975,18.905,14.316
23.319,27.146,40.811,39.555,-20.498,12.408,12.276,15.049
12.43,15.27,19.975,25.352,-33.564,1.043,3.731,9.825
-4.576,-7.253,-2.888,-10.053,-36.701,-20.462,-9.598,-2.636
-18.305,-23.626,-17.137,-38.712,-34.038,-37.742,-15.224,-11.149
-23.604,-26.44,-29.811,-39.795,-8.68,-30.471,-3.468,-8.321
-17.724,-18.402,-30.25,-21.309,25.576,-4.896,9.86,-0.866
-1.545,-2.73,-7.711,2.036,38.132,21.988,12.666,6.017
17.985,17.484,20.366,25.893,38.656,41.56,18.967,18.004
34.202,36.039,37.809,45.585,48.62,50.4,37.936,34.748
43.333,45.079,45.979,49.551,55.55,47.192,52.924,42.061
38.35,37.852,41.277,30.955,37.219,27.989,42.406,28.841
18.303,17.226,19.918,2.275,4.257,-1.955,10.272,4.721
-2.916,-3.25,-3.59,-14.771,-14.058,-14.664,-15.108,-10.503
-14.058,-14.93,-14.429,-18.375,-12.832,-0.999,-18.255,-12.7
-12.499,-15.458,-11.229,-19.3,-4.254,10.104,-8.138,-6.746
3.071,-2.229,2.271,-10.896,7.689,12.049,6.408,8.214
21.328,16.632,13.87,13.353,17.586,25.587,18.185,23.232
23.537,24.285,10.612,31.785,17.894,38.846,18.222,23.471
12.615,18.717,0.559,25.69,15.327,29.497,13.393,14.95
8.676,14.284,4.417,12.972,17.798,19.365,17.502,14.012
16.697,18.474,25.786,16.564,12.866,28.43,25.624,20.404
21.6,22.807,41.042,26.399,-7.317,28.37,24.678,21.71
12.124,15.926,24.113,19.528,-19.428,5.514,14.377,12.278
-4.781,-1.686,-16.192,-3.744,-8.799,-7.901,1.56,-1.412
-12.091,-14.449,-38.545,-19.845,1.839,2.088,-7.938,-8.495
-2.195,-8.273,-22.449,-11.506,-2.738,14.248,-8.087,-4.485
13.122,9.545,5.331,10.279,-5.85,16.313,1.566,5.609
18.378,19.491,15.348,21.946,2.946,14.949,11.685,12.463
12.939,13.946,10.568,15.723,11.177,15.691,12.029,9.075
8.333,4.982,6.547,4.732,14.655,16.245,5.485,2.145
15.556,10.741,13.435,8.131,24.576,15.548,8.582,9.101
30.181,27.912,29.908,24.441,34.215,19.087,23.599,25.117
31.666,29.86,33.757,26.726,20.766,27.724,25.473,21.831
14.083,10.061,10.16,6.645,-8.329,28.772,4.261,-2.917
-1.791,-4.459,-16.626,-6.001,-17.788,14.024,-13.969,-20.681
-2.762,-0.449,-19.808,3.859,-1.681,-3.404,-13.092,-20.489
3.616,6.428,-5.569,9.81,13.895,-7.826,-5.074,-12.003
11.904,9.255,11.159,-0.843,20.637,1.345,2.945,1.332
21.043,15.679,24.873,-2.52,25.944,15.603,11.611,13.721
23.841,22.423,28.791,11.616,23.862,20.623,12.152,11.272
16.47,19.678,16.535,13.857,12.093,9.605,1.032,-3.665
8.253,11.807,0.621,-0.345,3.429,1.159,-5.587,-8.24
14.262,15.795,9.434,2.985,0.559,17.625,7.908,10.077
33.161,33.899,40.855,32.977,-10.113,41.125,29.813,29.466
38.387,39.861,48.922,41.421,-26.404,26.109,33.181,21.664
15.174,17.772,13.391,1.095,-18.618,-21.999,16.515,-1.361
-12.566,-8.702,-25.428,-40.133,15.029,-45.856,0.796,-11.853
-18.425,-13.577,-29.339,-39.263,29.059,-31.213,-9.244,-14.216
-8.261,-3.553,-11.962,-16.904,9.936,-10.252,-17.596,-19.124
-0.489,2.795,-2.777,-2.997,-2.382,6.653,-14.705,-15.355
1.965,3.98,-1.097,4.813,7.823,23.909,0.628,-0.617
9.543,12.781,9.492,19.509,18.865,35.463,15.762,11.116
28.294,34.403,31.467,41.256,26.47,38.598,28.834,19.19
40.512,46.746,44.455,48.538,35.512,32.524,37.61,27.129
22.48,25.848,28.03,21.457,32.286,17.936,29.776,24.737
-8.673,-5.99,0.827,-15.4,15.755,8.836,11.975,10.611
-16.712,-11.579,-6.668,-21.467,5.842,10.046,2.642,-1.764
-5.904,0.479,-1.187,-3.783,3.997,6.371,-1.851,-6.754
-2.274,3.675,1.84,5.129,-6.207,-2.908,-7.334,-5.007
-2.067,5.129,9.587,8.32,-19.917,2.421,1.084,7.619
10.962,20.465,22.053,25.912,-13.738,26.729,24.522,24.73
19.414,28.483,15.243,35.733,7.026,40.188,31.135,22.436
-1.038,4.905,-18.185,4.931,12.847,18.419,4.512,-4.56
-28.159,-25.222,-44.248,-37.941,5.352,-10.268,-24.134,-26.25
