EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-5.728,3.756,10.499,11.469,0.723,4.989,2.567,8.598
-4.446,3.131,9.707,10.898,0.235,4.571,1.545,7.277
-3.833,1.863,10.352,11.397,1.436,5.499,1.776,7.009
-3.941,0.285,11.901,12.023,3.301,6.579,3.137,7.736
-4.161,-1.342,12.236,11.506,3.952,6.664,4.026,8.013
-4.89,-3.012,9.9,9.568,2.24,5.915,3.694,7.133
-6.615,-4.384,5.963,6.668,-1.363,4.358,2.59,5.554
-7.723,-4.67,3.175,3.884,-4.76,2.225,0.771,3.81
-6.57,-4.089,3.097,2.079,-6.041,0.404,-1.413,2.329
-4.342,-3.261,5.352,1.73,-4.849,-0.215,-2.128,1.805
-3.258,-1.777,9.172,3.276,-1.715,1.048,0.134,3.184
-2.796,0.473,13.897,6.223,2.68,3.907,4.865,7.172
-1.104,1.934,17.658,8.535,6.239,6.206,9.071,11.867
1.419,1.831,18.731,8.853,6.665,6.041,9.867,13.658
3.374,2.226,18.372,8.278,5.255,4.413,8.421,12.495
4.738,4.659,18.583,8.189,4.854,3.453,7.523,11.217
6.379,7.584,19.129,8.464,5.483,3.59,7.688,10.892
8.641,9.163,19.428,8.818,6.002,4.186,8.487,10.976
11.539,10.089,20.69,10.144,7.657,5.516,10.414,11.744
15.07,11.814,23.948,12.626,11.812,7.671,13.478,13.516
18.243,13.587,27.646,14.094,16.133,8.655,15.842,14.79
20.324,14.455,29.8,13.627,17.786,7.521,16.188,14.392
21.431,14.984,29.823,12.617,17.045,5.941,14.814,12.812
21.49,15.425,28.314,12.014,15.928,5.297,13.222,11.254
21.885,16.142,28.144,13.159,17.056,6.696,14.686,12.181
23.591,16.946,30.848,15.816,20.355,9.511,18.751,15.278
23.73,15.946,32.756,16.255,21.393,10.035,19.478,15.678
20.668,13.649,31.204,13.829,18.524,7.872,16.099,12.683
18.051,13.567,29.119,12.856,16.181,7.504,14.674,11.452
18.722,16.164,28.784,14.751,16.852,9.997,16.547,13.415
20.662,18.531,28.147,16.225,17.315,11.482,16.997,14.619
21.85,20.153,26.402,16.138,15.729,10.933,15.168,13.708
23.428,22.71,26.32,16.895,14.737,11.591,15.096,13.571
26.417,25.726,28.892,19.174,16.002,14.476,17.466,15.295
28.86,26.816,30.964,20.865,17.647,16.741,18.712,16.695
28.06,24.82,29.77,20.472,17.587,16.072,17.521,16.486
25.258,21.791,27.126,18.886,16.735,13.475,16.462,15.856
23.938,20.288,26.26,17.707,17.01,11.343,17.251,15.782
24.153,19.402,26.67,17.073,17.551,10.307,18.439,15.84
24.275,18.056,26.73,16.795,16.972,10.004,18.857,16.176
24.935,18.058,27.5,17.339,16.734,10.441,19.51,17.412
27.164,20.305,29.837,18.204,18.499,10.744,21.049,18.932
29.542,22.873,31.598,18.129,20.727,9.756,22.257,19.484
29.809,24.083,30.838,17.228,21.048,8.286,22.179,19.152
28.648,24.492,29.214,16.735,20.26,8.065,22.072,19.452
28.44,24.686,29,16.66,20.202,8.787,23.079,20.807
28.909,23.887,29.453,16.221,20.476,9.096,24.441,22.343
27.779,22.147,28.788,15.958,20.089,9.331,25.343,23.909
25.037,20.988,27.105,16.752,19.247,10.496,25.544,25.414
23.145,21.088,25.886,17.888,18.603,12.09,25.06,25.935
22.622,20.988,25.237,17.786,17.708,12.282,23.853,24.712
22.02,19.822,24.049,16.843,15.807,10.692,21.725,22.43
21.759,19.348,22.901,17.446,14.105,9.654,19.82,20.903
22.6,20.576,22.794,19.575,13.759,10.2,19.383,20.359
23.041,21.868,22.819,20.567,13.395,10.42,19.186,19.37
21.972,22.033,22.26,20.021,11.932,9.681,17.892,18.053
21.081,21.983,22.043,20.107,10.813,9.813,16.798,18.041
21.44,22.125,22.245,20.805,10.821,11.007,16.966,19.066
20.536,20.98,21.376,19.609,10.284,10.556,16.815,18.944
17.463,18.972,19.95,16.928,8.868,7.797,15.617,17.731
16.117,19.405,20.6,16.275,8.813,6.023,15.201,17.845
18.223,22.29,23.293,18.374,10.813,7.027,16.159,19.655
19.309,22.592,24.597,20.144,12.081,8.121,16.409,20.891
15.857,17.975,22.371,19.43,9.971,6.724,14.577,20.253
11.309,12.928,18.625,17.562,6.144,4.393,12.201,18.975
10.855,11.835,16.822,16.908,4.633,3.959,11.309,18.538
14.507,13.448,18.006,18.184,6.633,5.697,11.891,18.998
18.085,14.159,20.298,20.057,9.624,7.717,12.616,19.529
18.447,12.631,21.321,20.508,11.067,8.189,12.654,19.349
16.56,10.667,20.85,19.561,11.26,7.277,12.616,18.707
14.955,10.085,20.546,18.818,11.764,6.307,13.175,18.23
14.462,10.56,22.002,18.863,13.179,6.015,13.947,18.04
15.237,11.708,25.513,19.954,15.465,7.073,15.099,18.813
17.788,14.476,30.198,23.161,18.824,10.135,18.135,21.748
21.781,19.15,35.415,28.567,23.698,14.639,23.9,26.72
25.861,24.053,40.883,34.127,29.92,18.971,31.08,32.183
29.525,28.231,46.354,38.644,36.77,22.783,38.472,37.894
32.671,31.949,51.491,42.781,43.162,26.888,46.369,44.624
34.198,33.82,55.22,45.66,47.492,30.059,53.227,50.387
33.602,32.359,55.939,45.033,48.252,29.725,54.48,51.263
29.699,27.467,51.115,39.701,43.08,24.644,46.469,45.121
20.959,19.887,40.025,30.664,31.089,15.982,31.244,33.612
12.166,13.61,28.991,22.348,18.668,8.147,16.925,22.522
10.955,13.128,25.757,19.234,14.334,5.455,10.432,17.371
16.372,16.635,29.15,20.892,17.591,7.512,11.24,18.065
21.526,19.203,32.857,24.355,21.658,11.312,15.07,20.857
24.309,20.508,35.112,28.171,24.038,15.282,19.531,23.488
26.642,22.666,37.256,30.893,26.39,18.293,23.115,25.301
28.564,24.67,38.874,30.866,28.717,18.767,23.776,25.349
29.412,25.137,40.014,29.791,30.417,17.826,22.063,23.995
29.753,25.28,42.321,30.887,32.614,18.574,21.709,23.529
29.95,25.753,45.6,33.549,35.832,20.96,24.495,24.897
29.51,25.549,47.321,34.644,38.021,22.144,26.936,26.086
28.055,24.649,46.407,33.69,37.212,21.577,25.378,25.34
26.751,24.475,45.081,33.192,35.058,21.56,22.246,24.184
27.294,25.37,45.272,34.156,34.37,22.793,21.827,24.362
29.268,26.097,45.809,34.923,34.943,23.593,23.158,24.487
30.217,25.692,44.651,34.286,34.49,23.127,22.216,22.742
28.81,24.001,41.61,32.331,31.859,21.686,18.254,19.844
26.707,21.771,38.261,29.668,28.29,19.607,14.574,17.595
25.254,20.167,35.489,27.212,25.323,17.484,13.272,16.149
23.277,19.603,32.655,25.616,22.983,16.046,12.563,14.453
20.519,19.821,29.695,24.847,21.055,15.593,10.651,12.497
18.778,20.237,27.896,24.462,20.069,15.595,8.776,11.129
18.094,19.507,27.737,23.805,20.18,15.178,8.556,10.569
15.354,15.661,26.808,21.541,19.641,13.418,8.507,9.823
9.29,9.079,22.966,17.353,16.824,10.085,6.711,8.148
3.794,3.817,18.624,13.66,13.484,6.732,4.675,6.507
2.062,2.4,16.916,11.525,12.005,4.32,3.962,5.338
2.407,3.065,17.181,8.83,11.899,1.811,3.286,3.615
3.316,4.171,18.351,6.124,12.513,-0.068,2.234,2.003
5.794,6.068,21.141,6.974,14.807,1.297,2.696,2.548
8.572,7.772,24.186,10.494,17.792,4.894,4.721,4.315
7.938,6.974,23.966,12.147,17.995,6.765,5.464,4.129
3.601,4.078,20.286,11.689,14.725,6.663,3.802,1.94
-0.596,1.651,16.736,11.851,11.374,7.348,1.657,0.31
-1.611,0.66,15.907,12.42,10.57,8.92,0.393,-0.118
-0.506,-0.017,16.781,11.809,10.947,9.379,-0.236,-0.312
-0.761,-1.65,16.104,10.217,9.38,8.125,-0.918,-0.984
-3.175,-3.565,12.718,8.761,5.639,6.232,-2.182,-2.538
-5.461,-4.28,8.849,7.565,2.313,4.5,-3.741,-4.489
-6.218,-4.342,6.796,5.974,1.079,2.675,-4.584,-5.752
-5.177,-4.615,7.381,4.515,2.003,1.217,-3.971,-5.944
-2.229,-3.798,9.939,4.4,4.232,1.369,-2.3,-5.388
1.403,-0.986,12.422,5.447,6.199,2.785,-1.071,-4.724
3.185,1.401,13.092,6.124,6.651,3.528,-1.465,-4.792
2.112,0.697,12.045,5.101,5.641,2.454,-2.878,-5.805
-0.036,-2.26,10.407,2.39,3.962,-0.056,-4.235,-7.383
-1.49,-5.11,8.838,-0.816,2.206,-3.112,-5.785,-9.284
-1.877,-6.48,7.839,-2.798,1.381,-5.28,-7.169,-10.552
-1.977,-6.635,7.255,-3.07,1.781,-5.613,-7.197,-10.444
-3.537,-7.418,5.466,-3.544,1.336,-5.625,-6.866,-10.525
-7.178,-10.053,1.633,-6.059,-1.475,-7.364,-8.158,-12.636
-11.51,-13.657,-2.826,-10.309,-5.164,-10.701,-11.01,-16.35
-14.683,-16.551,-6.048,-14.769,-7.69,-14.003,-13.805,-19.757
-16.282,-18.167,-8.01,-18.173,-9.408,-15.947,-15.346,-21.435
-17.55,-19.107,-9.932,-19.998,-11.501,-16.382,-15.563,-21.45
-19.076,-20.131,-11.625,-20.428,-13.082,-16.251,-15.052,-21.009
-20.141,-22.03,-11.998,-20.511,-12.997,-16.814,-14.821,-21.363
-20.415,-24.589,-11.408,-21.172,-12.1,-18.13,-15.499,-22.533
-20.61,-26.324,-11.487,-22.662,-12.077,-19.531,-17.014,-24.008
-21.172,-26.508,-13.028,-25.136,-13.445,-21.442,-19.165,-25.917
-21.341,-25.563,-14.598,-27.698,-14.446,-23.827,-20.774,-27.678
-20.831,-24.018,-14.508,-28.432,-13.017,-24.713,-20.207,-27.958
-20.305,-22.277,-13.268,-26.84,-10.037,-22.953,-17.813,-26.741
-20.257,-21.109,-12.686,-25.064,-8.554,-20.759,-15.954,-25.823
-20.935,-21.054,-13.133,-25.016,-9.369,-20.708,-16.065,-26.381
-21.608,-21.026,-12.76,-25.168,-9.762,-21.367,-16.417,-26.815
-21.365,-20.24,-10.791,-23.969,-8.218,-20.368,-15.198,-25.869
-20.96,-19.98,-9.414,-23.182,-6.877,-18.749,-13.859,-25.129
-21.322,-20.627,-9.94,-23.793,-7.612,-17.917,-13.979,-25.68
-21.342,-19.991,-10.213,-23.709,-9.092,-17.36,-14.519,-26.235
-20.214,-17.397,-8.87,-22.196,-9.469,-17.185,-14.41,-25.871
-20.586,-16.333,-8.561,-21.959,-9.728,-18.475,-14.655,-25.892
-24.237,-19.28,-10.944,-24.535,-11.466,-21.039,-16.281,-27.41
-27.427,-23.288,-12.993,-27.42,-13.406,-23.169,-18.092,-29.086
-26.168,-24.011,-11.873,-27.848,-13.175,-23.264,-18.164,-29.336
-22.38,-21.382,-9.286,-26.62,-11.326,-21.677,-16.467,-28.704
-20.336,-18.903,-8.367,-26.239,-10.782,-20.623,-14.733,-28.633
-20.819,-18.754,-9.448,-27.161,-12.486,-21.352,-14.533,-29.619
-22.637,-20.294,-11.229,-28.457,-14.925,-23.134,-16.143,-31.293
-24.854,-21.763,-12.725,-29.454,-16.685,-24.255,-18.042,-32.51
-26.048,-21.973,-13.326,-29.347,-17.562,-23.215,-18.586,-32.352
-25.997,-21.694,-13.613,-28.485,-18.576,-21.006,-18.372,-31.911
-25.613,-21.82,-14.141,-28.194,-19.795,-19.778,-17.98,-31.983
-24.469,-21.245,-13.767,-28.052,-19.518,-18.997,-16.443,-31.058
-21.991,-18.991,-11.46,-26.394,-17.097,-16.762,-13.875,-28.416
-19.748,-16.517,-8.331,-23.479,-14.174,-13.78,-11.897,-25.861
-20.051,-16.303,-6.887,-21.949,-13.086,-12.976,-11.687,-25.258
-22.202,-18.185,-7.584,-22.746,-14.027,-14.856,-12.216,-25.891
-23.164,-19.288,-7.954,-23.192,-14.562,-16.204,-11.329,-25.678
-22.658,-18.658,-7.209,-21.624,-13.636,-15.132,-9.57,-24.499
-23.614,-18.836,-8.157,-20.432,-13.671,-14.037,-9.541,-24.075
-26.41,-20.849,-11.581,-21.348,-16.029,-14.855,-11.257,-24.877
-26.98,-21.447,-13.369,-21.422,-17.759,-14.971,-12,-24.892
-24.079,-19.484,-11.782,-18.514,-17.159,-12.371,-10.936,-23.053
-22.165,-18.853,-10.899,-15.816,-17.112,-9.9,-10.023,-21.735
-23.195,-21.181,-12.58,-15.612,-18.864,-9.497,-10.037,-22.424
-23.654,-23.2,-12.762,-14.644,-19.079,-8.353,-9.327,-22.473
-21.465,-22.361,-8.682,-10.016,-15.256,-4.286,-6.561,-19.584
-19.165,-20.143,-4.259,-4.956,-10.25,-0.311,-3.197,-16.2
-19.217,-19.449,-4.392,-4.222,-8.943,-0.303,-1.969,-15.825
-20.099,-19.84,-7.434,-6.57,-11.228,-2.591,-2.944,-17.45
-19.146,-18.411,-9.003,-7.589,-12.846,-3.164,-4.087,-18.058
-17.223,-15.892,-9.42,-7.68,-12.755,-3.062,-4.966,-18.174
-17.443,-16.354,-11.384,-10.455,-13.509,-6.096,-6.707,-20.379
-19.397,-19.723,-13.63,-14.811,-14.639,-10.916,-8.639,-23.635
-19.157,-21.195,-13.139,-15.939,-13.163,-12.389,-8.507,-24.229
-16.345,-19.646,-11.421,-13.966,-10.34,-10.428,-7.002,-22.466
-14.492,-18.4,-11.76,-13.541,-9.945,-9.758,-7.369,-22.069
-13.869,-17.646,-12.886,-15.287,-11.48,-11.431,-9.729,-23.498
-11.486,-15.053,-11.216,-15.441,-11.024,-11.998,-10.203,-23.802
-8.183,-12.198,-7.933,-13.902,-8.328,-10.991,-7.793,-22.885
-8.037,-12.368,-7.884,-14.522,-7.797,-11.654,-7.023,-23.799
-9.928,-13.889,-10.344,-16.557,-9.694,-13.318,-8.941,-25.641
-9.374,-13.493,-10.73,-16.531,-9.796,-13.093,-9.839,-25.656
-6.812,-12.323,-9.765,-15.918,-8.385,-12.706,-10.24,-25.811
-4.297,-11.456,-9.688,-16.172,-8.092,-13.489,-12.097,-27.159
-0.887,-8.724,-8.772,-14.581,-7.929,-12.522,-12.754,-26.316
3.74,-3.705,-5.882,-10.447,-6.189,-8.735,-10.149,-22.353
7.619,0.363,-3.055,-6.793,-3.644,-4.93,-7.007,-18.689
8.972,0.936,-2.377,-5.798,-2.311,-3.672,-6.676,-17.768
8.764,-0.192,-3.315,-6.837,-2.937,-4.485,-9.017,-18.523
10.16,0.576,-3.472,-7.887,-4.032,-4.923,-11.729,-19.194
13.448,3.306,-2.143,-7.646,-4.087,-4.203,-13.091,-19.46
14.546,4.398,-1.706,-6.861,-4.131,-4.106,-13.172,-19.584
12.037,2.476,-3.302,-6.718,-5.438,-5.211,-12.911,-19.269
10.105,0.793,-4.087,-6.399,-6.263,-5.265,-12.19,-17.831
10.573,0.559,-2.525,-5.193,-5.372,-3.652,-11.145,-16.062
10.173,-1.343,-1.55,-4.79,-4.925,-3.281,-11.385,-15.845
7.897,-4.9,-3.414,-6.444,-6.319,-5.562,-13.594,-17.382
6.647,-6.35,-6.277,-8.827,-7.926,-8.205,-16.417,-19.237
6.989,-5.715,-7.346,-10.394,-8.032,-9.521,-18.142,-20.363
5.834,-6.837,-6.615,-11.753,-7.073,-10.903,-18.328,-20.991
2.826,-10.121,-5.931,-13.807,-6.13,-13.312,-17.501,-21.409
1.69,-12.142,-5.773,-15.105,-4.981,-14.547,-15.978,-20.706
3.739,-11.71,-5.01,-13.645,-2.827,-12.442,-13.526,-17.961
6.183,-10.664,-3.396,-10.41,0.284,-8.618,-9.941,-14.083
6.804,-10.147,-2.139,-8.243,3.326,-6.428,-5.446,-10.894
6.568,-9.423,-1.078,-7.589,5.851,-6.031,-0.031,-8.043
6.939,-8.263,1.143,-7.072,8.226,-5.191,5.553,-4.135
6.698,-8.164,3.471,-6.867,9.567,-4.042,8.95,-0.203
3.248,-10.673,2.498,-8.558,7.392,-5.201,7.559,0.826
-4.344,-16.45,-4.358,-13.446,-0.258,-10.209,-0.915,-3.725
-13.057,-23.522,-14.86,-20.082,-11.234,-16.803,-14.887,-12.901
-18.066,-27.696,-22.214,-24.334,-19.484,-20.679,-26.814,-21.096
-18.849,-28.062,-23.092,-24.472,-21.849,-20.817,-31.129,-24.14
-18.07,-26.629,-20.795,-22.17,-20.482,-19.147,-29.232,-22.77
-16.159,-23.683,-18.628,-18.684,-17.807,-16.322,-24.423,-19.063
-13.22,-19.813,-16.467,-14.715,-14.347,-12.568,-18.661,-14.425
-12.241,-18.264,-14.313,-12.342,-11.449,-9.992,-14.584,-11.253
-14.673,-20.266,-13.255,-12.825,-10.725,-10.1,-14.251,-11.343
-16.479,-21.98,-12.045,-13.433,-10.142,-10.736,-15.02,-12.07
-13.911,-20.389,-8.452,-11.137,-6.722,-9.173,-13.222,-10.235
-9.764,-18.158,-4.386,-8.118,-2.845,-6.853,-10.797,-7.962
-10.11,-19.417,-4.972,-9.241,-4.143,-7.645,-12.193,-9.178
-16.234,-23.985,-11.408,-14.928,-11.26,-12.124,-17.051,-13.226
-22.545,-27.956,-18.1,-20.251,-18.293,-16.485,-20.638,-15.885
-24.21,-28.712,-19.554,-21.251,-20.481,-17.22,-20.352,-15.068
-22.62,-26.93,-16.697,-18.178,-18.919,-14.066,-17.786,-12.217
-21.36,-24.766,-14.108,-13.44,-17.125,-9.277,-15.647,-9.641
-20.91,-23.509,-13.704,-9.44,-16.396,-5.479,-15.115,-8.517
-19.094,-22.428,-13.51,-7.111,-15.357,-3.318,-14.966,-8.098
-16.021,-20.81,-12.482,-6.594,-13.836,-2.677,-13.921,-7.356
-14.332,-19.157,-12.24,-7.909,-13.864,-3.929,-12.798,-6.462
-13.716,-17.321,-13.048,-9.244,-15.356,-5.417,-12.561,-5.589
-11.436,-14.872,-12.697,-8.265,-15.521,-4.552,-12.675,-4.303
-7.669,-12.861,-10.307,-5.772,-13.449,-2.19,-12.394,-2.492
-5.008,-12.424,-8.007,-4.482,-11.296,-1.25,-11.836,-0.947
-4.149,-12.609,-7.569,-5.099,-10.553,-2.256,-11.243,-0.338
-3.899,-12.012,-8.39,-6.842,-10.847,-4.128,-11.034,-0.691
-3.785,-10.834,-9.67,-9.284,-11.884,-6.522,-11.864,-1.816
-4.275,-9.735,-11.53,-11.386,-13.521,-8.712,-13.141,-2.697
-5.718,-9.159,-13.92,-11.91,-15.349,-9.496,-13.545,-2.138
-7.484,-9.286,-15.605,-10.521,-16.707,-8.397,-12.593,-0.13
-8.819,-9.989,-15.508,-7.796,-16.917,-5.874,-10.945,2.192
-9.847,-11.078,-14.581,-5.131,-15.901,-3.032,-9.346,3.754
-10.271,-11.557,-14.217,-3.729,-13.99,-0.713,-7.525,4.751
-9.86,-10.95,-14.608,-4.258,-12.111,0.396,-5.897,5.428
-9.333,-10.25,-15.112,-6.233,-10.97,0.006,-5.633,5.53
-9.233,-9.72,-15.374,-7.823,-10.425,-1.114,-6.537,5.315
-9.518,-8.434,-16.101,-8.01,-10.993,-2.139,-7.922,5.026
-9.31,-5.971,-17.336,-6.739,-12.867,-2.135,-9.459,4.661
-7.974,-3.639,-17.868,-3.934,-14.603,-0.096,-10.597,4.352
-6.608,-3.123,-17.405,-0.285,-15.017,3.495,-10.751,4.696
-6.452,-4.159,-16.951,2.543,-14.375,6.797,-10.065,6.232
-6.782,-5.093,-16.712,3.458,-12.961,8.705,-8.969,8.418
-6.333,-4.916,-16.111,2.798,-10.67,9.417,-7.387,9.903
-6.309,-4.316,-16.318,0.905,-8.989,8.731,-6.473,9.043
-7.562,-3.628,-18.399,-1.679,-9.219,6.754,-7.568,6.349
-7.383,-2.039,-20.491,-3.671,-9.846,4.869,-8.976,5.028
-5.219,-1.07,-21.613,-5.327,-10.273,3.186,-9.235,5.62
-4.867,-2.855,-23.807,-7.859,-12.498,0.843,-10.335,5.216
-7.07,-5.226,-27.668,-10.656,-16.44,-1.36,-13.386,3.226
-8.108,-4.992,-30.443,-12.032,-18.753,-1.992,-15.563,2.219
-7.188,-3.431,-30.822,-11.989,-18.314,-1.503,-14.936,2.777
-7.75,-3.928,-31.582,-12.438,-18.411,-1.831,-14.131,2.383
-11.178,-7.074,-34.808,-14.247,-21.115,-3.577,-15.62,0.093
-15.078,-10.932,-38.342,-16.29,-24.062,-5.481,-18.013,-2.266
-16.964,-13.672,-39.48,-17.705,-24.494,-6.66,-19.207,-3.462
-16.901,-14.836,-39.088,-19.014,-22.997,-7.566,-19.42,-4.326
-16.796,-14.754,-39.174,-20.476,-21.729,-8.382,-19.685,-5.541
-17.691,-13.742,-39.089,-21.231,-21.279,-8.45,-19.853,-6.037
-19.087,-12.892,-37.658,-21.327,-20.94,-8.482,-19.951,-5.582
-20.532,-13.005,-36.305,-21.746,-20.425,-9.825,-20.756,-5.81
-22.332,-12.866,-36.925,-21.741,-20.597,-11.123,-21.984,-7.05
-24.026,-11.207,-38.405,-19.639,-21.867,-9.961,-22.419,-7.498
-24.803,-9.636,-38.903,-17.179,-23.169,-7.794,-22.307,-6.717
-26.264,-11.561,-39.945,-18.462,-24.677,-8.74,-23.762,-7.32
-29.837,-16.652,-42.968,-22.411,-27.401,-12.282,-26.924,-10.048
-33.552,-20.432,-45.692,-24.06,-30.164,-13.914,-28.964,-11.727
-35.36,-21.276,-46.477,-23.608,-31.675,-13.719,-29.571,-11.479
-35.625,-21.196,-46.717,-24.357,-32.65,-15.259,-31.049,-11.744
-34.809,-20.064,-46.245,-24.622,-32.527,-17.113,-30.789,-12.044
-32.354,-16.676,-42.837,-21.439,-29.218,-15.567,-24.785,-9.767
-29.608,-14.241,-38.584,-18.631,-25.062,-13.621,-18.412,-6.95
-28.749,-15.889,-37.739,-20.409,-24.276,-15.783,-18.275,-7.21
-28.393,-18.174,-38.564,-22.276,-24.825,-18.386,-20.341,-8.231
-26.726,-17.726,-37.038,-19.403,-22.905,-16.653,-19.23,-6.928
-24.677,-16.519,-33.724,-15.08,-19.625,-13.418,-16.631,-5.547
-23.29,-16.707,-31.913,-14.144,-18.308,-13.507,-15.801,-6.254
-22.576,-17.595,-32.85,-16.246,-19.761,-16.654,-16.936,-7.544
-21.485,-17.093,-33.563,-17.806,-20.509,-18.888,-17.981,-8.04
-19.641,-14.78,-31.829,-17.916,-18.603,-18.968,-18.746,-8.928
-18.311,-12.642,-30.037,-18.645,-17.272,-19.351,-20.53,-10.686
-17.326,-11.396,-29.227,-19.803,-17.149,-20.468,-20.88,-10.817
-15.614,-10.464,-27.176,-19.991,-14.905,-21.091,-17.371,-8.958
-14.487,-10.764,-24.577,-20.478,-11.947,-22.247,-14.087,-8.877
-15.746,-12.767,-24.466,-22.255,-13.044,-24.446,-15.427,-11.381
-17.846,-14.034,-25.932,-23.217,-17.022,-25.378,-18.849,-12.618
-18.077,-12.649,-25.755,-22.082,-18.975,-24.019,-20.282,-11.725
-15.979,-9.441,-23.039,-19.757,-17.436,-21.409,-18.965,-10.931
-11.846,-5.195,-18.44,-16.1,-13.159,-17.435,-15.331,-9.306
-7.303,-1.383,-14.708,-12.28,-8.889,-13.432,-12.347,-6.239
-5.732,-0.528,-15.089,-11.317,-8.715,-12.519,-13.389,-4.515
-7.367,-1.697,-17.3,-11.871,-11.188,-13.374,-15.318,-4.501
-8.847,-1.47,-16.399,-9.799,-10.714,-11.81,-12.772,-3.39
-8.746,0.208,-13.175,-5.895,-7.37,-8.374,-7.557,-0.56
-8.837,0.379,-12.462,-4.567,-6.553,-7.23,-5.367,1.446
-9.958,-1.093,-14.386,-5.754,-9.042,-8.607,-5.91,1.384
-11.025,-1.409,-14.538,-5.682,-10.324,-9.058,-4.996,0.806
-11.669,-0.127,-12.026,-4.327,-8.923,-8.191,-2.724,0.671
-12.489,0.542,-10.379,-4.656,-7.449,-8.659,-1.537,0.442
-14.148,-0.816,-11.896,-7.346,-7.798,-11.411,-1.932,-0.507
-16.259,-3.303,-14.773,-10.362,-8.894,-14.353,-3.094,-1.797
-17.315,-5.338,-15.889,-11.662,-8.496,-15.004,-3.487,-2.148
-16.976,-6.696,-15.157,-10.886,-6.896,-13.421,-2.179,-1.296
-16.473,-7.363,-15.064,-8.91,-6.743,-11.271,-0.644,-0.228
-16.8,-7.257,-17.202,-7.286,-9.411,-9.644,-0.858,0.27
-17.005,-6.974,-20.27,-6.986,-12.676,-8.713,-1.963,0.423
-15.356,-6.421,-21.366,-7.16,-12.986,-8.016,-1.928,0.85
-12.525,-4.831,-19.353,-6.265,-9.813,-6.747,-0.394,1.921
-11.048,-2.946,-15.993,-4.286,-5.625,-4.783,2.01,3.663
-12.263,-2.927,-13.825,-3.626,-2.87,-3.691,3.955,4.825
-14.442,-4.511,-13.179,-5.601,-1.994,-4.482,4.463,4.391
-14.796,-4.846,-13.032,-8.04,-2.355,-6.003,3.801,3.207
-13.634,-3.533,-13.555,-9.059,-3.855,-7.249,2.105,2.002
-12.982,-2.49,-13.949,-8.612,-5.089,-7.49,0.679,1.437
-12.176,-1.562,-11.762,-6.319,-3.379,-5.372,2.28,2.875
-9.311,0.755,-7.726,-2.49,0.711,-1.452,6.053,5.694
-6.108,3.002,-6.327,-0.178,2.794,0.768,6.693,6.539
-5.501,2.752,-8.702,-1.34,0.974,-0.378,2.934,4.36
-5.501,2.29,-10.198,-2.515,-1.066,-1.665,0.721,2.818
-2.687,4.973,-7.677,-0.034,0.293,-0.222,3.81,4.463
1.426,8.687,-3.187,4.142,4.441,2.414,9.079,7.64
2.883,9.347,0.06,6.055,8.09,3.598,11.895,9.956
1.655,8.018,1.538,5.997,9.074,3.767,11.647,11.063
1.67,9.18,3.182,7.545,9.123,5.427,12.031,12.291
4.043,12.893,5.402,10.838,10.128,8.173,14.385,13.606
6.489,15.826,7.117,13.092,11.189,9.754,16,14.018
8.452,17.569,8.762,14.596,11.628,11.019,16.261,14.324
9.902,18.86,10.321,17.175,11.613,13.529,16.7,15.237
9.51,18.856,10.612,19.94,10.988,15.863,17.321,15.919
7.264,17.459,9.863,20.86,9.781,16.176,17.016,15.648
5.125,16.328,9.403,20.729,8.686,15.788,16.1,15.265
4.23,16.111,9.517,21.496,8.433,16.828,16.139,16.007
3.389,14.727,8.843,21.463,8.139,17.573,16.491,16.502
1.952,11.391,6.723,18.412,6.391,15.611,15.016,14.488
1.962,9.57,5.706,15.243,4.892,13.169,13.378,11.789
4.905,11.976,8.476,16.038,6.784,13.566,15.499,12.378
8.504,15.946,12.843,19.406,10.677,15.949,19.458,15.204
10.677,18.177,15.607,21.63,13.214,17.974,20.885,16.333
13.376,19.898,18.33,23.118,15.66,20.012,22.59,17.229
17.448,22.484,22.563,25.658,19.787,22.947,28.327,21.265
19.937,24.018,25.974,28.063,23.216,25.517,35.15,26.677
19.328,23.221,26.85,28.707,24.068,26.288,39.85,30.271
17.096,21.091,26.048,27.716,23.6,25.403,42.51,31.659
13.363,17.642,22.882,24.674,21.398,22.624,41.058,30.179
5.334,10.753,13.787,17.558,13.152,15.904,30.752,22.986
-6.321,1.346,-0.1,7.508,-1.062,6.137,13.377,10.625
-14.363,-4.52,-9.998,0.638,-12.501,-0.538,-0.453,-0.027
-14.005,-3.175,-10.244,0.917,-14.483,-0.183,-3.297,-2.885
-8.742,1.997,-4.545,5.927,-9.537,4.596,2.095,1.171
-4.642,5.02,0.462,10.341,-3.913,8.846,8.183,5.979
-3.576,3.97,2.081,11.005,-1.045,9.78,10.179,6.517
-3.428,1.891,1.702,8.811,-0.636,7.892,9.08,3.578
-2.844,1.25,1.082,6.077,-1.373,5.376,7.99,0.867
-2.597,1.516,0.76,4.18,-2.263,4.095,7.623,-0.049
-3.21,1.803,1.011,3.457,-2.753,4.246,7.358,-0.071
-3.256,2.787,2.435,4.108,-2.362,5.14,8.119,0.449
-1.07,5.521,4.906,6.16,-0.32,6.613,10.632,2.037
1.916,8.563,6.242,7.694,2.092,7.458,12.145,3.121
3.426,9.333,4.762,6.104,2.052,5.54,9.849,1.463
