EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-17.957,-23.279,-17.345,-16.29,-14.493,-15.008,4207.38,-21.532
-20.375,-24.956,-22.228,-18.888,-19.865,-17.282,2795.416,-24.211
-19.157,-22.938,-22.603,-18.401,-20.92,-16.58,1384.999,-21.917
-12.44,-16.849,-17.515,-14.403,-16.067,-12.39,251.165,-16.855
-3.204,-7.733,-9.425,-7.761,-7.73,-5.116,-305.823,-10.853
3.216,0.368,-2.854,-1.921,-1.232,1.393,439.566,-5.822
6.282,4.48,0.547,0.843,1.507,4.147,2559.911,-2.482
8.813,5.855,2.714,2.058,3.085,4.643,4673.781,-0.093
8.417,4.751,2.828,1.114,3.04,2.991,5134.228,-0.787
3.187,0.801,-0.866,-3.55,-0.486,-1.754,4053.369,-5.81
2.062,0.74,-2.389,-5.061,-1.603,-3.133,2858.371,-7.309
12.111,10.442,4.76,3.937,5.671,5.623,2008.755,2.035
23.589,21.754,14.861,16.744,15.132,18.296,955.295,15.427
24.164,22.464,17.038,20.267,16.46,22.345,-143.899,20.123
18.237,14.303,10.542,12.552,9.716,15.147,-551.489,13.97
16.602,8.088,3.802,3.347,3.265,5.409,-397.707,5.467
17.276,6.021,1.165,-0.589,0.967,0.02,-575.179,0.256
13.292,2.549,-0.298,-1.596,-0.269,-2.104,-1335.4,-3.165
7.746,-2.63,-2.418,-2.323,-2.372,-2.867,-1963.404,-5.79
5.75,-6.721,-4.509,-2.607,-4.855,-2.786,-1909.484,-7.544
4.267,-11.404,-7.581,-4.511,-8.542,-4.852,-1549.343,-11.28
0.003,-17.492,-11.995,-9.851,-13.258,-10.829,-1559.984,-18.247
-3.14,-20.547,-14.64,-15.432,-15.679,-16.967,-1971.297,-24.12
-0.171,-17.305,-12.215,-16.458,-12.986,-18.299,-2220.471,-24.163
6.868,-10.782,-5.286,-12.28,-6.42,-14.348,-1988.249,-19.078
11.108,-7.171,1.626,-7.067,-0.338,-9.196,-1594.258,-13.196
9.529,-9.205,4.189,-5.178,1.823,-6.756,-1492.001,-8.967
5.355,-13.83,2.135,-7.052,-0.057,-7.547,-1659.709,-7.293
2.548,-16.979,-1.657,-10.298,-4.021,-10.221,-1705.296,-9.506
1.918,-17.408,-4.527,-12.432,-7.771,-12.826,-1437.272,-14.234
1.575,-16.506,-7.383,-13.819,-11.371,-14.712,-1082.948,-20.342
-0.404,-17.278,-13.372,-17.712,-17.404,-18.372,-927.498,-30
-2.066,-19.266,-19.504,-22.431,-23.4,-22.832,-933.352,-37.837
1.234,-16.327,-16.972,-19.86,-20.972,-20.417,-843.316,-31.789
9.818,-6.146,-4.879,-8.478,-8.746,-8.854,-559.766,-13.238
17.259,3.38,6.222,1.525,2.946,2.058,-249.806,1.161
18.903,5.338,9.476,3.41,6.558,4.897,-76.661,2.969
19.212,4.935,10.073,4.054,7.065,6.031,16.593,2.003
22.589,8.683,12.39,9.837,9.357,12.311,182.259,7.035
24.321,11.547,11.961,14.922,8.771,18.349,438.194,12.588
20.039,7.074,6.742,13.168,2.816,17.205,674.526,11.569
13.499,-0.964,1.94,8.045,-2.63,11.413,837.582,6.072
8.898,-6.189,0.305,4.102,-3.996,6.268,994.514,0.061
5.817,-8.458,-0.057,0.816,-3.588,2.617,1208.323,-6.02
3.84,-10.246,0.523,-2.097,-2.557,0.175,1440.031,-9.638
4.077,-11.507,2.664,-2.598,-0.341,0.174,1625.055,-7.411
5.881,-10.653,4.868,-0.492,1.756,2.598,1784.854,-2.158
7.174,-7.719,6.032,1.582,2.66,4.946,1989.328,0.177
7.504,-4.852,7.022,2.011,3.649,5.434,2235.304,-1.864
8.333,-3.12,8.438,2.283,5.56,5.385,2443.632,-4.87
11.051,-0.257,10.18,4.282,7.704,6.983,2585.566,-5.26
15.253,5.396,12.063,7.463,9.538,10.217,2735.232,-2.91
19.072,10.797,13.487,9.722,10.734,12.825,2957.879,-0.796
21.708,13.166,15.01,10.661,11.853,13.601,3205.131,-0.116
23.81,15.085,18.304,12.374,14.465,14.582,3380.988,1.947
25.068,18.519,22.346,15.377,17.91,17.107,3483.149,6.326
24.506,20.006,24.611,17.375,19.9,19.056,3610.324,9.474
22.846,17.521,26.312,18.424,21.366,19.906,3821.479,10.366
21.203,14.648,29,20.43,23.717,21.636,4049.305,11.622
18.249,13.201,28.237,20.227,22.938,21.873,4194.512,11.67
12.268,9.771,20.038,13.395,15.359,16.512,4268.945,6.77
5.022,3.485,9.658,4.086,5.785,9.009,4383.917,0.18
-0.272,-0.863,4.899,0.382,1.449,6.189,4595.164,-1.755
-3.969,-1.127,5.186,2.215,2.008,7.541,4819.041,0.174
-9.264,-2.041,4.456,2.591,1.914,7.122,4944.664,0.145
-16.543,-6.598,1.106,-0.984,-0.776,3.298,4991.034,-3.146
-21.981,-9.892,-1.391,-4.092,-3.329,0.082,5083.459,-5.647
-23.085,-7.865,-2.235,-4.651,-4.767,-0.717,5276.739,-5.764
-22.662,-5.381,-4.378,-6.138,-7.248,-2.05,5475.699,-6.43
-24.36,-7.977,-7.516,-9.453,-10.32,-4.78,5571.015,-8.412
-26.99,-12.404,-8.055,-10.578,-10.847,-5.491,5595.531,-8.531
-27.053,-12.634,-6.32,-8.371,-9.383,-3.014,5674.356,-6.094
-23.612,-8.733,-5.527,-5.936,-9.028,-0.087,5848.506,-4.045
-17.831,-3.99,-4.88,-3.539,-8.7,2.619,6023.486,-2.549
-11.579,0.349,-1.574,1.27,-5.28,7.125,6102.71,1.478
-7.346,3.777,2.611,6.762,-0.696,12.121,6117.955,7.485
-6.39,5.048,3.202,7.848,0.042,12.973,6181.016,10.533
-7.713,3.379,-0.731,3.187,-3.998,8.196,6325.736,8.293
-9.682,-0.406,-5.704,-2.891,-8.916,1.674,6464.629,4.158
-10.694,-3.326,-7.245,-4.843,-10.334,-1.132,6517.815,3.234
-10.092,-3.547,-4.763,-2.245,-7.925,0.835,6521.845,6.244
-10.135,-4.288,-3.377,-0.573,-6.567,2.553,6570.085,8.335
-12.865,-8.223,-6.594,-2.646,-9.53,0.893,6684.613,6.831
-16.175,-12.008,-10.745,-4.913,-13.238,-1.046,6792.894,5.011
-17.325,-12.165,-11.443,-4.423,-13.485,-0.872,6827.738,4.903
-16.359,-9.592,-8.933,-1.751,-10.761,0.53,6817.681,5.033
-14.661,-7.26,-6.049,0.829,-7.897,1.799,6847.585,4.501
-14.324,-7.796,-5.482,0.564,-7.302,1.145,6940.253,2.992
-17.378,-11.768,-7.452,-2.757,-9.129,-2.152,7025.55,0.36
-23.353,-17.777,-10.398,-7.133,-11.927,-6.972,7040.544,-3.107
-29.104,-23.492,-13.679,-11.349,-15.148,-12.084,7015.012,-7.298
-31.111,-26.146,-16.083,-13.62,-17.656,-15.148,7026.343,-10.345
-27.915,-24.211,-14.812,-11.277,-16.432,-13.047,7096.253,-8.592
-21.122,-18.308,-9.23,-4.689,-10.7,-6.281,7168.281,-1.835
-13.775,-10.563,-2.178,2.527,-3.714,0.897,7187.619,5.419
-8.207,-4.14,3.242,7.583,1.41,5.401,7171.971,9.492
-5.94,-1.781,5.37,9.312,3.611,6.418,7178.457,9.64
-7.402,-3.711,3.711,7.162,2.309,3.848,7219.789,6.212
-10.744,-7.786,-0.785,2.482,-2.169,-0.845,7250.768,0.853
-13.558,-11.832,-6.444,-2.487,-8.1,-5.556,7236.748,-4.642
-15.169,-14.614,-11.328,-6.638,-13.003,-9.432,7201.692,-9.657
-15.74,-15.471,-13.193,-9.17,-14.354,-12.056,7192.571,-13.152
-14.823,-14.481,-11.521,-9.572,-11.866,-13.054,7216.929,-13.826
-10.648,-11.173,-7.731,-7.342,-7.715,-11.349,7239.259,-10.959
-2.195,-4.578,-2.933,-1.449,-3.615,-5.363,7232.204,-4.365
8.832,5.095,3.562,8.417,1.701,4.766,7209.994,5.623
21.308,17.864,14.631,22.314,12.27,18.406,7204.867,19.908
32.804,30.81,28.793,37.325,26.733,32.851,7219.312,37.022
35.092,34.932,35.257,44.184,33.526,39.319,7220.427,47.323
26.166,28.215,28.656,38.344,26.858,33.028,7190.116,42.987
19.22,23.058,21.201,30.515,19.12,24.397,7153.857,33.621
24.821,28.675,26.548,34.173,24.389,27.426,7140.441,38.4
35.995,38.61,40.275,46.282,38.319,39.657,7138.603,55.673
38.88,40.617,43.857,48.496,41.726,42.483,7113.158,55.548
28.854,30.194,27.126,30.501,23.91,24.973,7051.129,21.653
14.69,14.986,2.792,4.74,-1.834,-0.872,6976.719,-23.384
7.345,5.856,-11.109,-11.166,-16.474,-17.488,6919.776,-52.421
7.039,4.778,-13.168,-13.998,-18.34,-20.815,6884.146,-59.017
10.501,9.4,-6.693,-5.952,-10.959,-12.006,6856.921,-40.113
18.751,18.4,11.118,12.426,8.593,8.324,6829.268,6.166
24.342,22.119,27.667,26.139,27.391,23.986,6794.193,47.995
14.58,9.662,16.164,11.66,16.724,10.276,6744.416,29.738
-2.553,-8.438,-18.68,-22.825,-19.961,-24.389,6682.559,-42.059
-4.041,-9.849,-35.831,-38.517,-39.576,-39.964,6619.463,-85.785
13.044,7.167,-18.58,-22.411,-22.833,-23.234,6560.808,-64.558
28.606,23.857,4.892,-1.301,1.51,-1.594,6505.784,-27.613
31.333,29.613,12.621,6.27,9.658,6.521,6457.458,-11.837
30.347,30.822,14.476,9.882,11.316,10.877,6418.982,-1.595
34.446,33.874,20.756,17.717,17.479,19.258,6380.209,12.887
38.87,35.417,23.761,21.997,20.505,23.747,6326.844,16.241
36.877,31.374,18.275,18.071,14.852,19.999,6256.789,7.178
30.221,24.129,12.872,13.514,9.204,15.574,6175.938,5.112
22.908,16.943,12.527,12.255,9.053,14.125,6092.283,14.127
14.489,9.178,10.16,7.723,7.324,9.274,6015.059,16.281
5.544,1.579,3.472,-0.96,1.075,0.567,5949.511,7.309
2.528,-0.36,3.109,-2.104,0.917,-0.331,5899.717,8.428
7.587,4.154,12.21,7.199,10.502,9.133,5871.392,26.012
11.597,6.871,14.638,10.349,13.156,12.018,5853.037,29.106
8.826,4.482,0.391,-1.765,-2.008,-0.514,5808.161,-1.974
5.46,3.084,-16.263,-14.738,-20.067,-13.042,5716.193,-36.367
4.249,2.281,-21.674,-17.531,-25.98,-14.092,5608.489,-40.983
-0.528,-5.134,-22.226,-19.124,-25.91,-13.733,5535.112,-31.631
-6.982,-15.024,-24.098,-25.138,-26.96,-19.18,5496.95,-35.743
-4.658,-14.86,-20.798,-25.137,-23.542,-20.155,5441.553,-43.869
9.237,-1.658,-9.11,-11.891,-12.649,-7.951,5342.452,-35.471
26.121,16.854,4.536,7.326,0.054,11.202,5224.815,-15.639
34.397,29.402,12.573,20.106,8.065,24.634,5098.1,0.293
29.161,28.257,12.234,20.702,8.596,25.933,4950.445,9.265
17.063,17.29,7.047,13.426,4.241,18.973,4804.31,12.927
7.467,6.887,1.483,4.992,-0.882,10.527,4692.684,7.475
3.211,2.47,-3.229,-1.156,-5.223,4.254,4598.565,-5.61
3.734,3.784,-5.125,-1.942,-6.985,3.183,4478.415,-11.667
7.157,7.336,-2.445,2.627,-4.62,7.463,4328.24,-2.283
8.959,7.795,0.975,5.461,-1.134,10.21,4186.09,8.584
7.125,3.841,0.138,1.51,-1.106,5.975,4077.158,4.443
5.387,0.077,-3.434,-4.637,-4.114,-0.846,3984.011,-9.059
6.767,0.213,-4.466,-6.166,-5.363,-2.853,3874.857,-13.573
8.566,2.425,-1.98,-3.064,-2.889,0.256,3745.925,-4.038
6.273,2.29,-0.806,-1.487,-1.091,1.774,3621.966,5.519
-0.7,-2.482,-5.312,-6.619,-4.957,-3.989,3517.975,0.566
-8.273,-9.897,-13.316,-16.515,-12.737,-14.811,3418.351,-15.568
-10.52,-14.166,-17.252,-22.587,-16.666,-21.62,3302.236,-25.311
-3.548,-9.502,-11.587,-17.089,-10.901,-16.748,3176.749,-17.155
10.229,3.218,0.788,-2.415,1.351,-2.766,3067.705,1.356
21.328,14.682,10.077,8.923,9.841,7.874,2980.048,12.144
21.878,16.885,9.816,8.453,8.638,6.755,2888.885,7.591
14.768,11.712,3.761,1.107,2.423,-0.996,2774.762,-2.136
7.628,5.129,-0.96,-4.741,-1.592,-6.897,2647.837,-5.785
2.265,-0.878,-2.98,-8.311,-2.523,-10.518,2529.302,-5.333
-3.401,-7.242,-5.591,-13.144,-4.183,-15.912,2424.914,-8.469
-8.026,-12.544,-9.592,-18.313,-7.979,-22.13,2325.617,-14.631
-7.367,-12.117,-10.955,-17.873,-10.004,-22.49,2222.42,-15.364
-1.835,-5.753,-7.488,-10.772,-7.221,-15.683,2112.501,-7.716
2.252,-1.111,-3.221,-4.659,-2.858,-10.024,1998.805,0.436
1.407,-3.084,-2.303,-5.061,-1.168,-11.162,1888.496,1.379
-1.581,-7.463,-3.617,-8.441,-1.601,-14.969,1792.806,-3.023
-4.662,-9.846,-4.708,-9.877,-2.257,-16.544,1877.939,-6.437
-9.406,-12.159,-6.618,-10.519,-4.294,-17.636,2883.422,-7.473
-16.163,-17.318,-11.695,-13.929,-9.458,-21.908,5847.668,-9.67
-21.092,-22.535,-17.789,-18.667,-15.157,-27.423,10419.446,-13.636
-18.644,-20.6,-18.288,-18.312,-15.166,-27.392,14305.339,-14.026
-9.286,-10.517,-11.622,-11.141,-8.391,-20.132,15698.364,-8.04
-1.045,-1.223,-4.409,-3.765,-1.294,-12.606,15032.474,-0.826
1.983,2.102,0.167,0.393,3.135,-8.778,13467.099,4.216
2.438,2.686,4.587,4.134,7.085,-5.98,11441.193,8.921
1.205,1.252,6.8,6.184,8.52,-4.881,9382.081,10.909
-1.254,-3.071,3.558,3.59,4.887,-7.792,7977.06,6.792
-2.957,-7.272,-1.84,-1.165,-0.212,-12.277,7175.894,0.543
-4.98,-9.537,-5.005,-4.808,-2.89,-15.685,6249.865,-2.845
-7.236,-9.828,-3.948,-5.078,-1.455,-16.228,5034.93,-1.879
-5.334,-6.908,2.017,-0.154,5.064,-11.902,4157.613,3.63
-0.33,-3.119,7.977,5.509,11.777,-6.569,3896.766,9.11
0.282,-3.812,6.818,4.718,11.072,-7.084,3616.41,7.992
-4.394,-8.016,0.45,-0.797,4.736,-11.954,2678.393,2.459
-7.874,-10.004,-4.065,-3.989,0.448,-14.57,1339.079,-0.292
-8.032,-9.307,-6.04,-4.467,-0.942,-14.757,357.383,-0.252
-7.698,-9.153,-8.129,-6.205,-2.821,-16.438,29.892,-1.799
-7.342,-9.174,-9.506,-8.753,-4.593,-18.946,-95.84,-4.482
-6.374,-7.953,-9.647,-9.892,-5.121,-19.798,-588.59,-5.489
-7.113,-7.939,-11.417,-11.602,-6.864,-20.877,-1434.56,-5.592
-10.648,-10.938,-15.249,-15.406,-10.43,-24.006,-2140.654,-6.45
-13.513,-13.497,-16.77,-17.851,-11.852,-26.212,-2412.026,-7.241
-13.208,-12.988,-14.427,-17.033,-9.598,-25.642,-2486.714,-7.708
-11.658,-11.876,-12.373,-15.985,-7.428,-24.842,-2768.001,-8.733
-11.162,-11.756,-12.823,-16.271,-7.669,-24.974,-3302.853,-8.972
-11.161,-10.448,-12.948,-15.8,-8.027,-24.099,-3777.365,-6.843
-10.077,-7.293,-11.038,-13.829,-6.805,-22.037,-3970.526,-4.478
-8.588,-5.706,-9.574,-12.523,-6.042,-21.201,-4023.773,-4.842
-8.462,-7.669,-10.438,-12.59,-7.318,-21.68,-4205.852,-6.604
-9.573,-10.507,-12.39,-12.572,-9.449,-21.494,-4554.656,-6.914
-10.79,-11.679,-14.198,-12.636,-11.508,-21.388,-4874.365,-6.869
-11.393,-11.647,-15.627,-13.376,-13.239,-22.486,-5023.978,-8.282
-11.002,-11.253,-16.1,-13.478,-13.705,-22.893,-5078.302,-9.443
-9.624,-9.65,-15.024,-12.131,-12.355,-21.159,-5193.492,-8.394
-7.304,-5.821,-12.559,-9.922,-9.661,-18.096,-5405.478,-5.464
-4.075,-1.149,-9.227,-6.962,-6.193,-14.484,-5612.91,-1.843
-1.149,1.392,-5.8,-3.742,-2.673,-11.282,-5721.581,0.57
-0.861,0.35,-3.928,-2.448,-0.683,-10.599,-5750.463,-0.099
-3.034,-2.692,-4.345,-3.842,-0.913,-12.652,-5792.584,-2.759
-4.218,-4.702,-5.05,-5.394,-1.534,-14.54,-5901.361,-4.061
-3.233,-4.441,-4.311,-5.237,-0.954,-14.569,-6040.3,-2.983
-2.48,-3.07,-3.353,-4.281,-0.192,-13.77,-6146.669,-1.731
-3.117,-1.822,-4.089,-4.045,-0.926,-13.423,-6203.328,-2.458
-3.599,-0.848,-6.315,-5.042,-3.12,-14.043,-6200.861,-4.72
-3.041,-0.299,-8.546,-6.534,-5.457,-15.144,-5840.322,-5.961
-3.491,-0.906,-10.172,-7.683,-6.908,-15.958,-4169.301,-5.032
-6.214,-2.308,-10.928,-8.2,-6.973,-16.149,-490.783,-3.377
-8.433,-3.232,-10.3,-7.842,-5.75,-15.476,3882.522,-2.126
-7.89,-3.698,-8.906,-6.848,-4.352,-14.401,6653.678,-1.22
-5.886,-3.681,-8.339,-5.708,-4.025,-13.615,7541.785,-0.525
-3.753,-2.005,-9.458,-4.892,-5.043,-13.22,8116.402,-0.328
-1.864,0.869,-11.555,-5.181,-6.798,-13.562,9102.567,-1.519
-1.487,2.532,-13.368,-6.317,-8.708,-14.605,9547.756,-4.235
-2.965,2.034,-14.473,-7.045,-10.521,-15.286,8527.637,-6.606
-4.925,-0.252,-15.561,-8.021,-12.221,-15.962,6526.362,-7.435
-7.414,-4.389,-17.617,-10.86,-14.128,-18.215,4424.044,-8.199
-10.24,-7.929,-19.536,-13.553,-15.406,-20.417,2326.291,-9.387
-10.213,-7.038,-18.357,-12.297,-13.902,-19.237,344.327,-8.924
-6.083,-2.558,-12.784,-6.473,-8.474,-14.252,-867.906,-4.44
-1.803,1.154,-4.896,1.225,-0.509,-7.515,-1249.095,4.796
-2.092,0.494,-1.144,4.223,4.014,-4.6,-1900.305,12.666
-7.854,-5.372,-8.441,-3.834,-2.319,-11.44,-3601.475,10.036
-15.735,-13.104,-23.723,-18.421,-17.284,-24.007,-5501.185,-0.827
-22.043,-19.228,-35.494,-29.105,-29.286,-33.444,-6284.376,-12.071
-26.283,-24.165,-37.222,-33.013,-30.953,-38.087,-6099.811,-20.161
-29.998,-29.572,-30.444,-31.495,-23.378,-38.07,-6289.786,-14.663
-34.338,-35.525,-22.2,-26.373,-14.335,-32.936,-7451.603,8.642
-37.975,-38.905,-22.117,-23.636,-15.038,-28.616,-8708.97,24.73
-38.727,-36.85,-30.774,-27.339,-25.908,-31.358,-9055.202,11.396
-37.841,-32.984,-40.291,-35.583,-37.155,-40.377,-8715.885,-21.713
-36.264,-30.791,-47.807,-44.616,-46.025,-50.509,-8717.891,-56.198
-30.771,-26.348,-50.604,-47.368,-50.68,-53.538,-9458.481,-76.305
-20.579,-16.843,-41.725,-37.809,-42.686,-43.921,-10270.969,-68.544
-9.785,-6.003,-23.471,-21.006,-23.488,-26.764,-10427.749,-39.317
-1.673,2.309,-7.357,-7.294,-6.511,-12.108,-10100.449,-11.512
3.42,8.004,1.291,0.262,1.638,-3.734,-10032.168,1.742
7.036,12.534,7.003,5.471,6.698,1.78,-10508.221,5.249
10.276,16.038,13.925,11.116,13.919,8.092,-11047.6,8.507
11.947,18.035,19.648,16.853,20.255,15.432,-11112.326,15.582
10.611,18.464,20.54,21.186,21.262,21.482,-10801.181,24.604
7.902,17.417,18.986,23.389,19.506,24.513,-10657.081,30.507
7.481,15.929,21.164,25.085,21.695,26.314,-10928.802,31.207
7.468,12.749,24.65,24.742,25.538,26.131,-11298.928,27.502
1.669,5.158,20.336,18.035,21.646,20.216,-11377.853,21.726
-5.513,-0.986,13.842,12.951,15.451,16.878,-11160.616,26.951
-2.142,3.739,19.826,22.663,21.709,28.921,-10851.222,51.708
9.486,15.582,32.126,37.815,34.003,45.434,-10559.358,68.808
16.93,23.836,34.363,39.653,35.494,46.411,-10308.659,51.388
18.576,26.475,29.369,32.405,29.258,37.405,-10032.257,23.735
17.062,23.618,22.428,24.726,20.821,29.32,-9615.341,8.595
8.218,12.346,5.434,8.18,1.915,13.338,-8544.199,-18.605
-6.06,-2.029,-16.389,-14.6,-21.383,-9.528,-3963.098,-61.651
-13.45,-7.65,-21.807,-21.409,-26.915,-16.478,7893.249,-75.879
-6.725,-0.49,-6.664,-5.737,-11.556,0.238,23839.307,-45.764
6.797,11.825,11.446,14.026,6.101,21.534,34231.356,-9.63
14.95,19.288,19.789,23.307,14.229,31.836,35567.646,5.121
16.805,20.878,22.91,25.864,17.898,35.157,32852.05,10.545
17.799,20.66,26.573,27.669,21.902,37.976,29666.89,18.716
16.007,17.326,26.121,25.662,21.311,37.106,25907.345,20.694
9.899,10.579,20.061,19.483,15.346,31.649,22368.67,12.866
4.085,5.723,15.185,15.424,10.722,27.661,20148.429,7.685
-1.48,2.339,12.671,13.952,8.244,26.067,17989.665,10.319
-8.941,-4.547,9.05,10.631,5.018,23.054,14120.094,12.049
-13.549,-11.733,6.242,6.673,3.327,19.977,9502.685,8.461
-11.774,-12.774,6.766,5.878,4.916,20.425,7188.404,5.403
-8.182,-9.665,8.821,7.892,7.375,23.814,8192.87,8.5
-7.635,-8.354,11.103,10.939,9.856,27.985,9950.58,17.725
-9.305,-9.406,13.832,14.301,13.057,31.896,10073.071,30.386
-11.945,-10.653,13.207,13.736,12.722,31.406,10185.567,36.893
-17.932,-14.283,3.162,3.1,2.052,20.244,14221.348,22.39
-25.596,-21.338,-11.446,-11.337,-14.061,4.459,21621.151,-3.616
-27.447,-24.771,-17.413,-14.893,-21.442,-0.454,25369.518,-11.785
-22.801,-20.414,-15.163,-10.197,-19.663,3.579,21511.58,-8.47
-18.556,-14.333,-15.871,-11.129,-20.47,2.023,15177.207,-22.46
-17.285,-12.331,-19.514,-15.277,-24.776,-2.929,11986.82,-41.592
-17.845,-14.985,-19.996,-13.585,-25.81,-1.34,11643.569,-38.177
-21.224,-20.802,-20.143,-11.007,-25.543,1.694,13147.386,-24.453
-25.935,-24.921,-22.786,-13.023,-27.794,-0.396,16956.044,-22.034
-25.915,-21.983,-21.43,-12.178,-26.844,-0.013,20956.876,-20.685
-20.17,-14.482,-12.917,-4.372,-18.391,7.933,22086.807,-7.473
-15.258,-9.814,-5.074,1.484,-9.645,14.611,21022.012,5.713
-14.451,-9.747,-3.619,-0.368,-7.594,13.445,20215.227,6.564
-15.541,-11.694,-5.408,-4.778,-9.77,9.003,19681.754,1.328
-17.087,-14.33,-6.378,-6.181,-11.001,7.265,18075.495,1.006
-17.764,-15.558,-5.542,-4.491,-9.586,8.992,15639.751,6.085
-15.133,-12.693,-3.028,-2.328,-6.407,11.088,13542.417,8.003
-9.437,-6.955,-0.273,-1.814,-3.509,10.825,11531.965,2.447
-5.058,-3.489,-0.32,-3.738,-3.488,8.099,8393.138,-4.866
-5.242,-4.495,-3.24,-6.404,-5.938,5.366,4267.859,-6.686
-6.739,-5.385,-4.278,-5.719,-6.329,6.528,623.056,-1.514
-4.842,-2.438,-0.979,-0.91,-2.551,11.637,-1741.441,5.885
-1.922,0.481,2.368,2.92,1.137,14.99,-3182.477,8.377
-3.299,-1.945,1.057,1.674,0.109,12.742,-4262.482,4.448
-7.552,-7.185,-2.844,-1.651,-3.64,8.478,-5112.475,0.279
-9.346,-8.093,-3.699,-1.176,-4.439,7.882,-5257.297,1.219
-8.399,-4.151,-0.178,3.71,-0.841,11.049,-4136.986,6.451
-8.106,-1.203,4.573,9.037,3.872,14.304,-2174.507,12.556
-8.688,-1.417,8.431,13.022,7.495,16.764,-819.063,17.162
-8.027,-1.67,11.032,15.844,9.968,18.821,-1335.489,18.066
-6.883,-0.852,10.129,14.654,9.145,17.032,-3853.082,11.564
-7.102,-1.083,5.087,8.55,4.001,10.199,-7392.987,0.108
-7.515,-1.7,1.637,4.605,0.128,5.775,-10664.462,-3.844
-8.761,-2.161,1.779,5.651,0.104,6.785,-12998.178,1.724
-14.13,-6.04,-0.113,4.921,-1.247,5.801,-14471.996,4.053
-19.408,-10.652,-2.061,3.865,-2.504,3.756,-15481.717,3.478
-16.769,-7.725,3.051,10.872,2.666,9.807,-16567.35,10.128
-8.53,1.09,10.954,21.93,10.155,20.901,-18038.471,19.305
-2.542,6.906,14.081,27.425,13.282,27.097,-19563.948,23.552
-1.886,5.762,14.558,27.686,14.525,27.754,-20597.905,28.074
-5.254,0.014,16.507,27.379,17.416,27.302,-20763.052,35.402
-9.554,-5.148,17.954,26.134,19.549,25.85,-19646.569,35.963
-12.965,-7.787,14.898,21.262,17.044,21.147,-17018.662,25.138
-15.613,-10.003,7.96,14.778,10.312,15.419,-13384.596,14.943
-15.848,-10.567,3.03,12.977,4.845,14.757,-9918.214,17.519
-12.389,-6.801,4.259,17.85,5.13,20.41,-7521.669,28.623
-8.798,-2.039,8.924,23.31,9.202,25.641,-6033.131,35.838
-9.366,-1.905,10.819,21.835,11.1,22.635,-4867.784,29.784
-14.541,-7.57,4.698,11.017,5.019,9.255,-3907.893,5.247
-21.605,-15.234,-8.089,-4.045,-8.187,-8.025,-3275.316,-29.363
-26.505,-20.145,-16.875,-13.157,-17.133,-17.488,-3042.047,-47.058
-27.957,-22.224,-15.295,-11.956,-14.616,-14.883,-3193.217,-32.241
-28.55,-24.141,-10.699,-6.714,-8.778,-8.181,-3325.192,-4.909
-29.084,-25.368,-10.258,-3.853,-8.02,-5.188,-2862.336,8.519
-28.12,-24.771,-11.799,-4.097,-9.926,-6.436,-2151.66,5.085
-27.187,-24.347,-12.499,-6.851,-10.703,-10.238,-2649.936,-6.169
-27.705,-24.844,-12.426,-9.447,-10.349,-13.194,-5048.93,-14.565
-26.306,-22.195,-9.841,-5.867,-7.585,-9.33,-8230.071,-8.012
-20.833,-14.128,-2.854,4.393,-0.383,1.408,-11062.091,11.62
-15.196,-6.399,5.316,12.444,8.29,9.732,-13636.604,24.832
-13.922,-5.208,8.385,11.811,11.663,9.016,-16120.654,20.643
-16.788,-9.227,4.132,5.604,7.126,2.248,-17999.784,8.501
-20.355,-14.028,-3.202,-0.648,-0.615,-4.985,-18658.724,0.063
-21.149,-16.396,-6.764,-3.303,-4.285,-8.391,-17982.677,-1.828
-18.556,-14.999,-3.63,-0.616,-0.954,-5.769,-16596.212,1.284
-16.534,-12.504,1.444,4.153,4.606,-0.606,-15484.301,6.503
-17.422,-11.55,2.891,6.185,6.451,2.056,-15244.426,10.57
-17.361,-10.465,2.458,5.796,5.954,2.16,-16038.724,11.142
-13.846,-7.963,4.281,5.824,7.652,2.066,-17822.564,10.115
-9.668,-5.311,7.526,7.239,11.021,3.244,-20023.562,14.037
-7.638,-3.623,8.639,9.187,11.997,5.817,-21674.705,22.994
-8.588,-3.718,6.439,9.593,9.285,7.541,-22228.721,26.256
-11.355,-5.666,3.493,7.864,6.199,6.628,-21712.02,19.97
-12.47,-7.258,3.747,7.433,6.641,6.083,-20443.16,16.852
-10.766,-6.277,7.52,10.956,10.001,9.372,-19057.742,25.301
-8.846,-3.63,10.399,15.03,11.971,13.502,-18294.216,34.077
-7.575,-1.407,8.978,14.841,10.007,13.342,-18550.19,31.18
-6.279,-0.746,4.531,10.382,5.546,9.233,-19566.736,21.773
-6.442,-2.412,0.869,5.238,2.207,5.218,-20335.194,17.441
-8.519,-5.125,0.284,2.357,2.297,3.388,-19921.026,19.783
-9.257,-5.882,1.101,1.162,4.02,2.336,-18615.092,20.958
-6.439,-4.21,0.676,-0.611,4.128,0.483,-17602.27,17.112
-2.619,-1.723,-0.178,-1.762,2.949,-0.367,-17698.673,14.692
-1.21,0.693,0.362,-0.058,2.945,1.656,-18690.787,18.703
-1.81,2.237,1.05,1.773,3.894,3.652,-19327.357,23.484
