EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
43.251,45.59,42.927,40.665,44.256,39.973,29.563,29.792
43.555,46.519,35.849,38.122,37.325,34.232,28.242,28.781
43.894,46.066,30.279,37.115,31.676,32.497,28.495,29.334
35.394,37.349,21.965,31.259,22.918,29.753,21.993,22.999
27.198,29.643,18.278,26.615,18.864,25.846,17.292,17.886
31.644,33.642,26.721,32.534,27.369,30.355,24.895,24.518
42.122,42.758,38.574,43.213,39.388,42.333,36.705,35.835
45.575,45.082,41.098,45.374,41.636,46.378,39.264,39.042
44.542,43.809,37.032,39.617,36.857,38.872,34.721,35.428
48.848,48.53,37.851,37.65,37.089,34.213,33.917,34.934
58.326,58.018,47.336,44.487,46.464,42.337,40.527,41.313
61.968,61.27,55.372,50.875,54.693,52.916,46.553,46.647
53.103,52.82,48.843,45.956,48.431,49.784,42.801,41.875
42.778,42.791,34.084,35.269,34.075,37.111,34.221,33.006
45.76,44.677,32.108,34.137,32.596,34.681,34.407,34.06
55.495,55.54,43.026,43.546,43.635,46.353,43.354,43.601
54.095,60.291,46,49.034,46.222,54.047,46.514,46.849
44.982,56.607,39.666,46.623,39.623,50.51,40.02,42.097
45.664,56.182,40.531,47.26,40.658,49.883,35.255,41.272
53.251,59.419,44.158,51.773,44.537,55.966,34.865,44.502
50.789,54.86,33.6,49.122,34.222,55.7,29.498,40.109
38.152,41.896,16.296,38.276,17.388,45.739,17.637,26.941
29.469,31.324,12.55,28.407,14.333,34.368,8.156,16.265
30.34,28.951,20.841,24.307,23.278,27.035,6.507,14.573
35.851,32.717,24.804,24.975,27.55,25.372,10.256,17.795
40.995,38.318,20.424,28.054,23.061,27.378,15.528,21.289
42.203,41.21,17.025,30.644,19.492,28.656,20.503,24.79
41.38,42.754,22.786,34.219,25.454,31.818,26.129,30.068
45.224,48.17,34.794,42.763,37.972,41.783,34.221,38.097
49.037,50.919,40.461,49.099,43.954,49.672,38.833,42.637
42.359,41.222,34.347,42.351,37.71,44.227,31.363,35.728
31.737,28.104,25.474,29.329,28.609,33.365,18.1,23.444
32.72,28.112,23.416,26.759,26.626,32.234,15.389,21.121
44.876,40.797,29.173,36.776,32.699,40.342,26.386,31.867
52.374,50.937,36.129,45.179,39.878,44.908,36.674,41.754
48.752,50.157,37.084,43.29,40.856,41.487,36.068,40.442
45.675,45.559,35.638,38.891,39.436,39.651,31.2,34.982
50.09,44.876,38.377,40.129,42.251,45.525,30.964,35.006
51.614,45.081,39.916,42.284,43.777,51.091,33.537,37.802
44.492,43.266,36.105,39.974,39.967,48.905,34.426,38.232
40.618,45.041,35.785,38.682,39.816,44.511,35.572,39.619
46.139,51.017,42.54,41.744,46.74,42.725,38.183,43.655
47.556,50.229,45.294,40.244,49.545,37.15,36.577,42.565
34.658,37.381,35.182,28.137,39.41,24.309,26.795,31.124
18.226,23.423,18.581,15.11,22.605,13.565,15.294,17.972
14.823,21.978,10.862,15.072,14.588,15.759,13.682,16.953
24.337,31.391,18.106,27.22,21.91,28.272,23.556,27.999
31.271,37.009,28.83,36.599,33.12,37.065,32.779,36.359
26.542,31.444,30.167,33.717,34.737,33.59,31.669,33.346
19.174,23.712,24.932,25.415,29.502,24.429,24.867,26.278
21.784,25.03,23.858,23.701,28.787,21.988,22.811,25.705
30.987,32.866,27.127,29.081,32.678,27.578,26.28,30.376
33.346,36.352,26.59,32.233,32.254,31.624,26.947,30.945
27.279,33.013,22.534,29.757,27.925,30.09,22.245,25.967
23.484,29.202,22.159,26.77,27.651,27.841,18.365,22.629
25.725,28.576,24.092,26.514,30.058,27.982,19.373,23.935
25.856,28.75,19.421,25.855,25.614,26.936,21.423,25.344
19.345,26.897,9.995,21.746,16.035,21.422,19.195,22.88
13.679,24.746,9.004,18.545,15.023,16.57,15.384,19.54
16.001,25.747,18.34,21.859,24.646,18.9,17.266,21.217
22.615,28.975,25.421,28.099,31.786,25.347,24.076,27.035
25.689,30.285,23.096,29.455,29.037,28.389,27.02,29.411
23.205,28.914,15.642,25.762,21.152,26.048,22.994,26.071
19.842,28.61,11.036,23.314,16.431,21.896,18.49,23.319
21.085,31.874,15.179,25.362,20.57,20.601,19.112,25.455
26.044,35.261,23.526,28.915,28.9,23.448,22.755,29.142
27.518,33.067,24.64,28.931,30.091,25.39,23.782,29.008
24.947,28.958,21.857,26.871,27.432,23.849,22.762,26.904
27.131,33.03,27.305,30.137,32.857,26.179,26.215,29.873
32.536,40.896,33.389,36.481,38.734,33.061,32.367,35.487
28.616,37.751,25.165,34.37,30.313,31.468,30.507,33.251
15.676,24.357,9.066,23.09,14.106,18.809,18.892,22.569
6.423,14.2,0.188,13.691,4.984,9.023,8.378,13.597
4.603,11.903,-0.858,11.602,3.467,9.035,5.949,11.391
2.488,11.007,-2.674,11.465,1.26,10.499,5.925,10.292
-4.265,5.444,-7.215,7.133,-3.311,5.174,0.81,4.473
-9.676,-1.957,-7.884,1.212,-3.849,-2.446,-6.374,-2.338
-5.214,-1.09,-0.435,2.574,3.407,-0.574,-5.978,-1.405
7.079,9.954,8.532,12.15,11.787,11.006,3.631,7.739
13.353,17.808,9.096,18.401,11.835,17.293,11.652,14.705
7.365,14.302,5.223,15.314,7.698,11.656,10.57,13.822
1.233,9.667,8.328,11.859,10.509,5.869,7.799,12.186
5.961,13.138,15.26,15.058,17.108,9.197,11.7,15.493
14.552,17.776,15.357,19.081,17.151,15.409,16.851,18.712
13.598,13.566,8.324,16.413,10.393,14.331,14.193,15.843
1.734,2.426,-0.632,8.456,1.631,5.272,5.396,8.41
-9.569,-4.91,-7.571,3.205,-5.538,-2.223,-0.644,2.916
-11.599,-2.902,-9.687,5.341,-7.967,-0.056,0.259,3.476
-10.18,0.316,-10.828,8.13,-9.037,4.932,2.245,5.427
-14.105,-4.876,-15.629,2.94,-13.745,0.155,-1.348,2.004
-18.864,-13.068,-17.336,-4.473,-15.879,-9.805,-6.506,-3.117
-16.854,-13.954,-11.886,-3.684,-11.006,-11.106,-6.388,-2.707
-13.265,-10.69,-10.253,0.632,-9.585,-6.639,-4.477,-0.404
-16.865,-13.277,-19.446,-3.27,-18.851,-9.834,-8.577,-4.995
-23.473,-20.046,-29.444,-12.84,-29.096,-19.196,-16.011,-14.063
-21.493,-18.859,-27.207,-14.284,-27.204,-20.456,-16.027,-15.326
-13.052,-9.685,-15.007,-7.217,-15.169,-13.128,-9.294,-7.767
-11.715,-7.192,-8.266,-5.655,-8.276,-11.495,-7.936,-4.52
-18.593,-13.945,-15.102,-11.806,-15.067,-17.658,-13.021,-9.245
-23.209,-16.299,-25.486,-13.952,-25.84,-20.016,-14.038,-11.782
-21.653,-8.429,-24.626,-7.738,-25.249,-14.492,-7.869,-6.979
-18.832,-0.198,-15,-0.925,-15.326,-8.395,-1.541,-0.61
-19.381,-0.571,-11.22,-0.237,-11.178,-7.752,0.125,1.495
-21.7,-5.462,-14.829,-3.342,-14.747,-9.972,-0.608,0.22
-22.74,-8.614,-17.254,-6.409,-17.166,-11.458,-2.523,-2.83
-23.868,-11.933,-18.147,-10.407,-17.984,-13.837,-7.887,-8.314
-27.534,-17.854,-23.488,-16.247,-23.447,-18.267,-16.198,-15.137
-33.547,-24.411,-34.29,-22.236,-34.425,-23.575,-24.008,-21.138
-37.893,-28.316,-41.182,-25.3,-41.207,-28.283,-26.963,-23.768
-36.29,-27.532,-36.202,-23.369,-36.061,-29.155,-22.808,-21.061
-33.829,-26.1,-29.751,-21.613,-29.671,-27.696,-18.545,-17.907
-39.5,-30.361,-33.864,-27.807,-33.706,-32.406,-23.536,-21.835
-47.464,-34.362,-38.517,-36.102,-37.972,-40.248,-32.252,-29.061
-43.642,-25.7,-31.606,-32.853,-30.918,-36.448,-31.082,-28.25
-29.747,-9.735,-21.739,-20.822,-21.338,-23.873,-20.24,-18.436
-20.083,-5.116,-21.449,-15.489,-21.154,-20.43,-12.082,-10.512
-20.287,-14.451,-29.158,-19.841,-28.395,-26.925,-12.182,-10.926
-25.012,-24.039,-36.321,-23.847,-34.991,-30.499,-15.294,-14.593
-29.413,-28.487,-38.322,-23.259,-36.907,-28.726,-17.058,-15.679
-30.965,-30.379,-33.695,-20.915,-32.445,-25.605,-16.764,-13.507
-26.218,-24.543,-21.327,-15.309,-20.065,-19.085,-10.629,-6.72
-15.713,-7.223,-6.38,-3.589,-5.211,-7.96,2.98,5.116
-7.554,8.18,-0.528,7.742,0.186,0.471,14.07,14.62
-10.42,4.456,-8.597,6.996,-8.364,-2.206,9.78,11.109
-24.537,-16.133,-23.514,-7.648,-23.521,-15.617,-7.994,-5.418
-41.023,-35.854,-36.748,-25.315,-36.808,-31.092,-24.558,-22.444
-50.533,-43.825,-45.187,-36.422,-45.18,-41.15,-31.641,-32.318
-51.057,-42.786,-47.16,-40.495,-47.038,-45.536,-32.14,-37.933
-47.548,-39.853,-42.068,-40.51,-41.941,-46.902,-30.532,-41.468
-46.73,-41.092,-37.078,-39.789,-37.127,-46.258,-31.795,-44.454
-52.676,-50.203,-43.63,-42.765,-43.928,-46.428,-40.918,-50.965
-64.414,-64.702,-60.468,-51.007,-60.963,-51.849,-54.001,-59.757
-75.785,-76.257,-70.538,-59.646,-71.104,-59.857,-60.91,-63.435
-79.968,-79.051,-64.938,-63.161,-65.416,-63.141,-59.582,-59.689
-72.725,-71.915,-52.802,-60.217,-53.183,-59.794,-53.34,-52.236
-52.801,-53.442,-40.074,-50.008,-40.612,-50.107,-40.776,-41.627
-29.38,-29.789,-26.638,-35.97,-27.646,-36.608,-25.706,-30.099
-24.114,-21.55,-25.167,-33.163,-26.616,-32.91,-25.131,-30.484
-50.292,-43.433,-51.4,-55.121,-52.821,-51.321,-50.833,-53.703
-92.141,-81.488,-95.042,-92.142,-96.12,-82.735,-89.71,-90.329
-119.551,-106.003,-125.458,-118.405,-126.52,-107.68,-115.595,-117.142
-122.323,-105.009,-127.942,-122.029,-129.466,-117.497,-118.614,-122.044
-109.1,-88.591,-110.178,-108.319,-112.155,-109.517,-105.301,-107.897
-81.405,-62.925,-79.301,-77.758,-81.231,-78.493,-76.428,-75.228
-41.437,-26.929,-41.363,-32.862,-42.813,-31.207,-34.504,-29.564
-10.01,5.054,-12.029,1.762,-13.288,4.546,-2.226,3.247
-6.86,7.624,-6.023,1.355,-7.729,5.264,-1.318,2.326
-29.056,-22.124,-25.483,-28.551,-27.655,-23.513,-27.036,-24.416
-62.123,-59.662,-64.367,-66.866,-66.534,-61.999,-63.571,-60.721
-96.945,-87.798,-110.004,-102.556,-111.893,-99.151,-102.18,-98.401
-129.662,-111.783,-144.829,-132.313,-146.365,-129.3,-135.627,-129.941
-151.855,-133.165,-159.753,-150.642,-160.946,-145.253,-154.407,-148.158
-151.061,-137.941,-154.085,-149.868,-155.296,-143.146,-149.539,-146.649
-125.446,-118.084,-123.527,-125.514,-125.285,-121.546,-118.546,-119.753
-88.58,-82.667,-74.521,-84.858,-76.798,-82.381,-74.754,-76.286
-61.206,-52.687,-41.838,-51.183,-44.252,-45.494,-43.237,-42.987
-56.375,-45.873,-49.191,-43.793,-51.811,-35.835,-37.695,-37.457
-62.997,-52.516,-67.834,-51.491,-70.802,-45.538,-44.853,-45.865
-61.621,-49.462,-62.29,-51.274,-65.249,-47.926,-45.626,-46.712
-55.299,-39.384,-44.95,-44.817,-47.661,-42.024,-42.286,-42.544
-54.147,-36.87,-40.944,-42.329,-43.707,-37.759,-40.99,-41.096
-43.564,-29.656,-35.499,-29.887,-38.645,-21.557,-26.287,-27.005
-6.736,1.814,-1.639,6.792,-5.098,17.373,13.136,12.564
34.933,41.213,42.923,46.182,39.492,55.212,53.009,53.828
44.421,53.314,55.785,56.447,52.646,64.209,61.917,63.219
18.854,30.585,32.071,36.746,29.333,47.007,40.719,40.581
-16.922,-6.454,0.095,6.001,-2.246,18.955,8.984,8.096
-45.13,-37.339,-26.643,-23.468,-28.864,-13.306,-21.242,-20.827
-61.298,-53.22,-50.361,-44.762,-52.907,-42.505,-43.315,-41.972
-65.478,-54.879,-62.866,-52.337,-65.878,-56.734,-51.685,-51.186
-60.095,-48.548,-55.491,-48.086,-58.67,-53.762,-47.272,-47.611
-52.363,-42.022,-40.282,-41.677,-43.344,-45.016,-37.523,-37.902
-50.997,-41.766,-39,-41.923,-42.054,-41.724,-32.051,-33.507
-56.41,-49.263,-55.17,-48.634,-58.498,-43.419,-36.336,-40.054
-54.922,-52.423,-63.329,-48.396,-67.059,-37.819,-39.03,-43.568
-27.776,-28.198,-35.143,-22.077,-39.213,-10.024,-16.698,-20.275
20.545,23.254,20.391,26.825,16.318,35.294,28.818,25.989
52.642,60.085,59.429,60.617,55.681,65.144,58.756,56.28
38.802,44.811,49.531,46.981,45.814,51.08,43.698,41.216
-5.403,-5.764,3.293,-0.74,-0.86,3.368,-1.212,-5.074
-40.864,-44.173,-35.771,-40.345,-39.981,-40.384,-39.959,-44.798
-49.336,-49.304,-41.494,-47.181,-45.143,-52.002,-52.5,-55.587
-36.492,-31.438,-25.183,-27.928,-28.504,-31.736,-37.356,-39.116
-13.917,-6.558,-8.331,-2.825,-11.723,-2.319,-5.676,-9.648
-1.733,3.746,-5.929,6.074,-9.206,7.624,13.722,7.986
-19.555,-18.955,-26.855,-13.589,-29.898,-13.384,-4.386,-7.744
-61.45,-63.824,-65.807,-51.717,-68.743,-50.225,-49.824,-49.995
-103.592,-103.669,-104.502,-87.965,-107.213,-83.716,-92.629,-92.339
-131.122,-128.218,-127.749,-112.834,-130.153,-109.066,-119.17,-119.425
-143.36,-142.394,-134.513,-126.511,-136.904,-125.358,-132.162,-131.941
-145.902,-149.403,-134.572,-130.778,-137.176,-130.283,-135.174,-134.687
-147.953,-153.393,-139.231,-132.735,-141.959,-130.666,-136.196,-136.574
-157.617,-162.422,-152.081,-141.995,-154.869,-137.398,-147.052,-147.73
-173.007,-177.075,-165.096,-157.333,-167.993,-150.096,-166.463,-165.67
-182.925,-186.691,-169.071,-167.348,-172.034,-159.057,-178.578,-176.612
-181.498,-184.852,-165.396,-166.767,-168.425,-159.653,-175.267,-174.718
-180.103,-182.474,-164.609,-166.154,-167.894,-161.478,-170.22,-171.792
-190.697,-191.276,-174.733,-176.889,-178.373,-174.68,-179.217,-180.146
-201.153,-200.728,-187.842,-188.982,-191.697,-187.44,-193.049,-190.91
-190.449,-190.872,-183.808,-181.251,-187.789,-178.045,-187.903,-183.729
-160.184,-161.115,-156.631,-152.373,-160.785,-146.968,-159.66,-156.395
-130.831,-132.046,-127.008,-123.562,-131.325,-117.224,-129.82,-128.871
-114.881,-119.119,-112.688,-108.815,-117.142,-103.538,-114.277,-114.838
-107.175,-115.078,-103.897,-100.115,-108.455,-96.78,-105.802,-106.636
-99.611,-107.782,-90.375,-88.572,-94.951,-85.63,-94.859,-95.287
-93.499,-100.764,-82.371,-81.178,-87.066,-76.556,-86.512,-86.903
-94.071,-103.251,-85.625,-86.453,-90.629,-79.367,-89.304,-90.628
-99.902,-112.084,-89.449,-97.024,-94.649,-87.506,-99.585,-101.49
-101.283,-112.949,-86.165,-97.423,-91.263,-87.666,-102.799,-104.078
-91.565,-99.668,-78.089,-86.155,-82.897,-81.243,-92.371,-93.183
-77.154,-85.055,-70.109,-77.491,-74.575,-79.63,-79.984,-80.445
-68.063,-81.963,-66.913,-77.979,-71.177,-82.449,-76.936,-75.661
-64.052,-83.043,-68.075,-76.881,-72.366,-78.311,-76.171,-73.575
-60.77,-76.345,-67.101,-67.477,-71.411,-65.742,-68.379,-67.527
-60.956,-68.413,-63.971,-60.018,-68.014,-57.675,-61.198,-62.965
-67.427,-71.154,-65.089,-62.292,-68.739,-61.317,-62.906,-64.64
-73.339,-78.749,-66.711,-65.233,-70.131,-66.101,-65.306,-65.134
-70.611,-77.767,-59.726,-59.814,-62.886,-60.742,-59.989,-58.787
-63.439,-69.917,-49.34,-53.114,-52.075,-52.185,-54.267,-53.212
-62.527,-67.418,-47.861,-55.442,-50.47,-54.291,-56.614,-55.729
-68.309,-73.091,-54.419,-62.552,-57.337,-63.615,-60.576,-60.148
-70.43,-77.174,-56.266,-62.332,-59.197,-63.41,-56.731,-57.33
-62.397,-70.856,-44.274,-52.048,-46.585,-50.494,-47.339,-47.825
-50.015,-57.986,-25.72,-40.659,-27.558,-38.485,-40.303,-38.605
-42.802,-49.99,-19.408,-36.339,-21.409,-34.61,-38.82,-35.113
-41.53,-50.41,-31.588,-37.729,-33.891,-34.065,-40.377,-37.174
-40.654,-52.849,-45.469,-39.669,-47.875,-34.236,-41.93,-40.659
-39.323,-54.533,-45.481,-42.5,-48.029,-38.359,-44.184,-43.948
-43.142,-60.981,-41.937,-50.952,-44.728,-49.892,-49.977,-50.096
-52.377,-71.19,-48.915,-62.603,-51.814,-64.297,-56.89,-58.054
-57.665,-73.608,-55.975,-66.077,-58.871,-68.154,-56.951,-59.419
-56.971,-67.732,-53.88,-60.725,-56.868,-60.462,-51.482,-54.27
-59.546,-66.797,-54.469,-60.613,-57.584,-57.742,-52.17,-54.867
-65.898,-73.878,-61.555,-68.921,-64.701,-64.809,-59.766,-63.424
-66.471,-78.89,-61.485,-72.291,-64.545,-67.544,-63.11,-67.421
-59.949,-75.392,-50.657,-64.116,-53.574,-59.003,-59.195,-61.132
-53.018,-66.195,-41.01,-52.725,-43.965,-48.845,-53.709,-51.549
-46.653,-56.768,-37.41,-45.871,-40.589,-44.416,-47.862,-43.461
-39.251,-50.599,-33.452,-42.198,-36.593,-41.435,-40.021,-35.878
-34.012,-47.201,-26.865,-37.845,-29.61,-35.536,-32.476,-29.733
-31.454,-41.622,-20.934,-31.711,-23.427,-28.263,-27.63,-26.569
-29.293,-33.889,-18.851,-26.502,-21.45,-23.509,-25.29,-25.822
-28.549,-30.778,-21.156,-24.435,-23.913,-21.909,-24.26,-25.887
-27.043,-30.762,-20.429,-21.024,-23.292,-17.418,-21.582,-23.075
-19.66,-25.699,-9.174,-12.238,-12.312,-7.401,-14.788,-14.862
-10.592,-18.706,4.23,-4.932,0.726,-1.642,-7.132,-5.572
-10.279,-19.73,4.827,-7.988,1.32,-8.735,-5.375,-3.026
-17.174,-25.289,-3.94,-15.726,-6.99,-20.154,-8.77,-6.915
-18.074,-23.752,-6.323,-14.599,-8.957,-20.664,-7.866,-7.196
-10.645,-17.793,-2.299,-5.853,-4.827,-10.81,-0.491,-0.574
-7.353,-19.052,-4.422,-3.607,-6.821,-5.336,2.582,2.42
-13.796,-26.922,-13.876,-11.575,-15.98,-10.785,-4.721,-4.59
-18.964,-29.957,-17.912,-17.168,-19.859,-16.547,-10.663,-10.064
-11.637,-21.847,-7.477,-9.633,-9.382,-10.229,-1.844,-1.306
2.371,-8.814,9.01,3.734,7.343,3.166,13.559,13.204
9.918,-0.452,16.249,8.841,14.84,8.496,17.685,16.964
11.643,3.429,14.628,7.481,13.222,5.784,11.971,12.295
18.358,9.951,17.363,12.624,15.923,9.087,12.643,14.082
29.367,18.82,26.507,24.721,25.215,21.297,22.243,23.509
31.306,20.639,31.559,30.041,30.501,29.522,25.73,26.102
22.065,13.981,29.228,23.229,28.354,24.6,17.045,17.11
15.615,9.664,23.627,14.562,22.798,12.235,8.95,9.55
17.862,11.773,17.585,12.596,16.739,4.392,10.071,11.386
18.765,11.925,13.735,13.324,12.959,3.662,12.059,13.816
10.728,4.556,8.327,8.431,7.557,0.514,5.681,7.436
-0.942,-5.827,-4.447,-2.151,-5.383,-10.565,-4.426,-3.362
-5.991,-10.478,-13.767,-8.4,-14.811,-18.678,-6.22,-6.564
-1.008,-5.011,-6.272,-3.238,-7.326,-11.945,3.647,1.777
6.181,3.827,6.31,5.34,5.19,0.103,14.13,11.652
7.525,6.338,7.085,6.391,5.885,1.737,14.427,12.857
5.826,3.819,3.202,3.174,1.927,-2.391,7.695,8.143
4.75,1.178,4.837,2.124,3.471,-2.019,0.41,2.748
0.071,-4.388,2.999,-0.93,1.644,-2.708,-9.057,-5.979
-9.679,-14.645,-9.728,-10.026,-10.937,-12.149,-21.863,-18.882
-16.752,-22.223,-21.717,-19.045,-22.736,-23.873,-31.447,-28.613
-14.006,-19.921,-18.317,-20.088,-19.101,-26.67,-31.39,-28.978
-5,-11.547,-3.305,-14.535,-3.784,-20.298,-25.264,-24.045
1.209,-5.629,5.619,-9.583,5.432,-13.672,-21.384,-21.991
3.093,-2.632,1.408,-6.377,1.389,-10.98,-19.609,-22.09
6.435,2.678,-3.425,0.431,-3.324,-6.988,-12.98,-16.546
13.547,11.299,4.298,12.765,4.652,3.351,0.289,-3.512
19.17,16.845,18.136,23.332,18.721,13.82,12.305,8.279
17.056,11.406,20.094,21.654,20.578,11.847,12.978,8.603
10.22,-1.486,8.495,9.219,8.74,-1.951,3.444,-1.091
10.818,-5.387,2.905,2.223,3.266,-9.74,-2.177,-7.089
24.294,8.059,16.07,10.295,16.932,-0.093,4.997,-0.794
40.138,26.572,35.405,22.892,36.775,16.365,15.739,9.251
47.592,36.166,42.135,27.411,43.8,24.605,18.34,12.216
51.085,39.031,37.521,26.375,39.185,24.242,16.065,11.284
59.73,43.425,37.741,27.988,39.162,22.57,18.191,14.424
71.05,48.966,48.465,33.224,49.848,22.767,25.551,21.184
77.643,51.281,58.505,38.157,60.348,25.09,32.799,26.708
81.904,52.788,60.291,41.902,62.704,30.263,37.601,30.409
89.64,58.61,63.043,47.473,65.68,37.969,42.645,35.695
99.374,68.717,75.751,56.866,78.381,47.223,51.506,45.312
107.658,80.441,88.225,68.189,91.005,58.252,64.143,57.926
114.451,91.289,88.981,77.612,92.234,68.862,76.553,69.242
122.188,100.461,88.685,84.943,92.541,74.784,86.849,78.656
132.294,109.233,101.79,93.316,106.024,78.185,96.528,88.275
141.696,116.188,120.637,102.096,124.925,85.82,104.784,96.407
149.152,120.414,128.792,109.892,133.066,98.771,111.666,103.172
161.298,129.191,132.59,121.681,136.981,113.586,123.083,115.074
180.864,147.675,151.672,139.862,156.191,128.161,140.956,133.525
195.076,164.064,175.277,153.758,179.852,138.259,154.573,147.43
192.108,163.685,173.766,153.194,178.472,138.665,155.026,147.972
180.746,151.926,155.182,144.632,160.004,131.885,149.007,141.984
174.031,142.946,151.505,137.701,156.157,123.419,144.292,137.612
168.641,137.951,157.285,130.9,161.717,114.572,138.541,132.153
157.452,130.197,145.429,121.887,150.028,106.354,130.666,123.613
144.303,118.315,124.327,113.864,129.319,100.255,123.611,115.164
136.484,107.658,119.956,109.501,125.074,96.863,117.834,108.61
135.246,103.514,129.583,109.279,134.427,97.068,114.299,105.948
137.164,105.321,135.404,112.367,139.956,100.505,114.899,108.797
137.715,108.246,133.007,115.031,137.736,103.47,116.382,112.319
132.455,106.523,124.565,110.592,129.812,99.392,111.893,108.066
119.412,95.748,109.68,95.631,115.22,85.947,98.199,93.221
101.991,78.337,90.546,76.732,96.002,70.543,80.608,74.921
86.648,63.001,71.28,63.124,76.408,58.217,69.292,63.618
76.683,54.242,55.457,54.817,60.046,45.246,65.859,60.006
73.668,52.174,51.012,50.576,55.115,35.428,64.54,58.598
81.843,61.087,66.639,58.137,70.669,41.545,68.265,63.017
97.671,78.897,92.364,76.808,96.589,60.72,79.799,75.558
104.733,88.256,101.361,86.701,105.594,70.8,86.266,82.804
95.773,80.006,88.797,76.993,92.861,61.65,78.739,76.142
84.764,68.848,78.073,63.362,82.103,48.94,68.76,67.15
84.894,69.983,78.71,61.851,82.701,47.78,68.589,67.504
89.451,76.758,76.546,66.435,80.186,52.51,72.723,71.46
85.872,75.277,64.403,64.361,67.628,51.232,69.6,67.602
77.776,68.459,55.479,58.503,58.649,46.024,60.569,57.855
77.456,68.631,60.863,60.51,64.192,47.382,56.079,53.755
83.223,74.434,66.977,69.143,70.239,54.427,57.872,57.025
81.478,72.471,57.676,71.474,60.675,55.12,57.203,57.321
68.255,58.89,43.971,63.896,46.836,46.629,50.006,49.844
53.556,44.684,44.443,56.161,47.3,39.762,42.352,41.826
46.537,40.089,56.501,55.885,59.306,41.019,41.441,41.374
45.93,42.655,63.041,59.938,65.793,42.99,47.237,47.562
45.506,43.109,55.433,61.201,58.316,38.505,53.043,52.601
46.717,41.901,46.674,61.428,49.876,36.555,56.866,55.385
56.389,48.867,52.394,68.571,55.774,47.653,64.554,63.339
71.024,63.254,63.538,79.585,66.69,61.888,75.374,75.03
80.147,73.025,65.896,83.913,68.703,65.656,80.75,80.083
83.644,76.349,69.24,83.405,72.016,65.809,81.027,79.343
90.907,84.771,86.031,90.299,89.024,77.204,87.093,85.125
103.808,101.156,105.262,105.458,108.461,97.222,101.286,99.315
109.545,109.469,108.617,112.288,111.942,105.188,108.507,106.06
97.048,96.806,95.356,99.459,98.717,90.504,96.621,93.796
75.999,75.105,81.543,78.906,84.945,69.35,76.043,73.519
66.377,66.28,79.217,69.385,82.701,61.852,65.43,63.492
70.242,71.415,81.24,71.533,84.609,66.202,66.779,64.929
72.162,73.812,75.488,73.474,78.571,69,68.88,66.813
67.694,69.806,66.206,72.877,69.195,68.704,68.313,66.584
68.769,72.262,68.189,77.265,71.169,73.041,72.103,70.816
81.571,86.386,87.922,90.027,90.644,84.553,84.512,82.86
95.467,101.09,110.682,104.453,113.141,97.458,99.168,96.826
96.054,103.271,110.545,108.334,113.027,101.889,103.633,100.729
83.627,93.114,86.864,97.888,89.471,93.924,93.814,90.564
70.339,81.346,67.424,83.45,70.079,80.318,79.861,77.309
61.379,73.509,64.161,74.761,66.819,69.114,72.182,71.209
51.196,64.844,62.351,68.855,64.984,61.71,67.764,67.684
38.485,52.935,53.995,60.117,56.451,55.391,59.458,59.3
30.277,44.652,45.577,52,47.668,48.278,50.921,50.885
28.206,43.873,40.337,49.85,42.222,42.43,49.341,49.964
27.309,45.235,36.961,51.992,39.051,41.733,52.176,53.587
25.002,42.711,35.16,51.844,37.514,42.53,50.44,52.997
16.852,32.403,31.79,42.678,34.065,34.375,38.695,42.451
-3.205,11.923,19.533,22.933,21.53,14.926,18.305,22.419
-29.99,-13.825,-3.494,-0.793,-1.561,-6.86,-5.123,-0.853
-49.51,-33.38,-24.947,-19.271,-22.756,-23.62,-24.742,-19.631
-57.973,-41.719,-32.678,-30.08,-30.246,-36.716,-37.072,-31.514
-63.04,-43.73,-34.37,-36.768,-31.99,-47.663,-42.988,-38.58
-65.258,-41.895,-40.757,-38.505,-38.47,-50.095,-40.975,-37.966
-59.336,-35.389,-45.426,-32.419,-43.023,-40.597,-31.234,-27.548
-51.319,-30.818,-45.322,-25.431,-42.846,-30.045,-24.805,-18.989
-51.207,-35.084,-50.325,-26.952,-47.939,-29.558,-29.349,-22.59
-53.408,-38.984,-54.046,-30.176,-51.606,-31.014,-32.988,-26.791
-47.26,-30.121,-39.83,-22.504,-37.092,-21.737,-23.538,-17.925
-40.059,-18.633,-21.234,-12.757,-18.229,-11.672,-13.204,-8.13
-43.679,-20.996,-23.603,-17.551,-20.531,-17.06,-18.239,-14.194
-50.236,-29.327,-38.543,-29.62,-35.43,-30.376,-28.994,-25.554
-45.162,-25.927,-41.282,-30.131,-37.983,-33.067,-26.842,-22.557
