EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-46.686,-54.633,-57.033,-62.565,-52.615,-63.898,-44.626,-49.388
-54.931,-61.037,-70.342,-73.394,-65.676,-74.783,-66.341,-61.731
-58.298,-62.648,-78.521,-77.966,-73.605,-79.559,-78.707,-69.813
-58.175,-61.802,-78.214,-76.922,-73.19,-80.288,-76.991,-72.311
-59.421,-64.378,-78.405,-78.188,-73.201,-84.123,-76.91,-74.235
-64.577,-72.123,-86.63,-86.229,-81.118,-93.153,-87.77,-81.34
-71.523,-80.571,-96.231,-96.049,-90.487,-102.09,-97.722,-91.185
-75.628,-84.591,-96.352,-100.613,-90.3,-106.056,-94.029,-97.012
-74.493,-84.109,-88.835,-99.441,-82.175,-104.962,-83.563,-96.933
-71.042,-82.966,-85.681,-97,-78.548,-101.711,-82.097,-93.357
-71.357,-84.674,-92.192,-97.451,-85.17,-100.6,-91.569,-91.289
-77.348,-89.157,-99.194,-101.14,-92.417,-103.572,-97.068,-94.374
-83.999,-92.692,-97.095,-104.64,-90.118,-107.574,-88.92,-98.122
-88.845,-94.746,-94.634,-107.776,-87.267,-111.341,-83.252,-100.174
-94.151,-98.414,-104.772,-113.386,-97.357,-117.09,-98.817,-107.465
-95.965,-100.597,-116.566,-116.431,-109.321,-120.668,-118.806,-116.552
-89.93,-96.937,-113.194,-110.648,-105.893,-116.51,-116.551,-114.019
-84.729,-93.95,-104.458,-103.824,-96.959,-111.38,-103.289,-104.38
-90.736,-99.665,-108.397,-106.977,-100.855,-114.924,-105.737,-104.544
-104.857,-110.766,-122.128,-117.556,-114.579,-124.507,-121.583,-116.115
-116.451,-118.874,-131.373,-125.397,-123.613,-130.98,-129.562,-127.068
-118.755,-120.446,-130.117,-125.688,-122.127,-130.848,-122.766,-129.497
-113.478,-118.298,-124.289,-122.461,-116.381,-128.543,-114.054,-124.587
-107.355,-117.344,-122.681,-121.949,-115.015,-128.951,-115.431,-119.012
-105.092,-119.441,-128.015,-125.257,-120.355,-131.601,-126.271,-120.179
-108.11,-123.894,-138.283,-130.922,-130.436,-135.258,-141.211,-129.035
-113.61,-128.435,-147.946,-137.06,-140.028,-139.336,-153.033,-137.464
-115.125,-128.84,-149.454,-139.192,-141.581,-139.908,-153.496,-137.915
-114.235,-126.211,-143.489,-136.617,-135.582,-136.428,-143.852,-133.441
-120.421,-128.204,-139.166,-135.744,-131.159,-135.991,-134.834,-132.594
-130.474,-134.186,-139.463,-137.994,-131.401,-140.299,-132.57,-136.559
-130.756,-134.146,-139.345,-137.071,-131.267,-141.655,-133.703,-138.991
-121.677,-126.645,-137.226,-132.281,-129.218,-137.47,-133.426,-137.223
-113.644,-119.094,-134.285,-128.283,-126.486,-132.546,-129.433,-133.628
-107.562,-113.235,-128.121,-124.375,-120.461,-127.947,-120.066,-127.641
-101.093,-107.104,-119.994,-118.858,-112.145,-122.739,-109.672,-119.024
-99.272,-103.912,-118.191,-116.307,-110.061,-120.74,-109.43,-115.366
-105.649,-108.024,-125.638,-120.986,-117.676,-125.011,-121.636,-122.732
-114.504,-117.194,-135.545,-130.467,-128.106,-132.551,-135.439,-135.05
-117.766,-123.85,-140.876,-139.063,-133.665,-138.75,-142.473,-142.658
-116.128,-125.026,-141.563,-143.973,-134.211,-142.225,-144.725,-144.474
-116.82,-124.932,-141.117,-145.242,-133.685,-142.94,-145.367,-144.423
-119.019,-124.671,-138.416,-141.558,-131.083,-139.46,-140.846,-141.74
-116.091,-121.804,-132.954,-134.172,-125.853,-133.461,-131.833,-135.712
-111.944,-119.444,-131.984,-130.071,-125.273,-131.249,-128.998,-133.094
-114.427,-121.519,-138.155,-131.85,-131.749,-134.521,-135.343,-137.437
-117.856,-124.121,-142.834,-133.104,-136.328,-137.033,-141.052,-140.973
-112.577,-121.831,-139.782,-128.475,-132.91,-133.458,-139.082,-136.729
-102.959,-116.477,-131.863,-120.381,-124.734,-125.81,-130.477,-128.34
-100.19,-114.009,-123.165,-115.077,-116.071,-120.539,-118.621,-122.689
-105.873,-116.873,-116.307,-115.538,-109.554,-120.707,-109.252,-120.837
-113.205,-122.475,-116.387,-119.769,-110.058,-123.594,-110.942,-121.388
-118.851,-127.906,-125.815,-125.616,-119.599,-127.44,-123.786,-126.409
-123.831,-132.724,-136.773,-131.707,-130.393,-132.626,-134.179,-135.508
-124.841,-135.427,-138.585,-133.875,-132.324,-135.07,-131.495,-140.072
-117.591,-133.095,-130.598,-129.399,-124.962,-130.577,-120.48,-134.442
-108.217,-127.424,-122.278,-123.514,-117.235,-124.211,-112.608,-126.268
-106.725,-123.327,-120.498,-122.562,-115.504,-123.043,-112.838,-124.468
-111.525,-121.704,-123.026,-125.155,-117.644,-125.762,-118.285,-126.68
-113.951,-120.773,-127.195,-127.428,-121.411,-128.438,-126.712,-128.777
-111.35,-119.42,-131.499,-128.037,-125.636,-129.67,-134.576,-131.327
-105.977,-115.855,-129.586,-124.922,-123.968,-126.785,-132.933,-131.129
-99.361,-109.377,-119.393,-117.689,-113.972,-118.913,-121.411,-124.475
-93.239,-102.896,-109.535,-111.022,-104.03,-111.525,-111.37,-116.754
-90.574,-100.179,-106.501,-108.791,-100.861,-109.487,-108.137,-114.51
-92.246,-101.457,-107.246,-109.421,-101.599,-110.936,-107.176,-115.594
-96.409,-104.028,-108.367,-110.749,-102.669,-113.155,-106.174,-116.961
-101.913,-106.999,-111.807,-113.935,-105.9,-117.055,-108.366,-120.81
-106.103,-110.066,-116.893,-117.672,-110.785,-120.465,-113.517,-124.763
-104.948,-111.108,-118.936,-117.557,-112.865,-118.616,-116.495,-122.208
-101.326,-111.155,-119.59,-116.115,-113.73,-115.406,-117.786,-117.227
-101.486,-113.047,-123.812,-119.363,-117.955,-118.314,-122.046,-119.773
-104.362,-114.582,-128.391,-124.234,-122.306,-124.267,-126.312,-127.12
-105.505,-112.911,-127.1,-124.31,-121.02,-125.796,-123.07,-128.18
-103.78,-109.391,-121.282,-120.493,-115.613,-122.772,-113.386,-121.892
-99.233,-104.692,-116.187,-116.021,-111.074,-118.213,-106.428,-115.919
-94.256,-99.396,-113.862,-111.665,-109.165,-113.307,-106.092,-112.996
-95.145,-98.445,-115.395,-110.159,-110.817,-111.452,-108.974,-113.028
-102.619,-103.408,-120.551,-113.675,-115.879,-115.443,-112.725,-117.573
-107.988,-106.959,-122.962,-117.08,-118.21,-119.731,-113.919,-121.979
-106.61,-104.725,-117.29,-114.602,-112.435,-117.47,-107.214,-119.055
-103.303,-101.439,-108.651,-108.657,-103.627,-110.995,-97.238,-111.236
-101.305,-100.345,-105.661,-104.548,-100.72,-105.98,-96.631,-106.081
-98.996,-98.698,-107.653,-102.704,-103.101,-102.909,-104.069,-104.897
-96.801,-95.638,-107.349,-101.594,-102.983,-101.08,-105.146,-104.124
-96.784,-94.15,-103.609,-102.006,-98.968,-102.113,-98.435,-102.716
-97.336,-94.278,-100.329,-103.005,-95.397,-103.825,-94.294,-100.546
-95.87,-93.536,-97.442,-101.444,-92.723,-101.324,-93.545,-96.144
-92.61,-91.161,-92.764,-97.533,-88.477,-95.354,-90.282,-91.86
-87.798,-86.542,-87.363,-93.742,-83.063,-90.123,-85.607,-92.314
-82.744,-81.263,-85.03,-92.313,-80.414,-88.604,-85.002,-96.974
-81.941,-80.987,-88.195,-95.833,-83.578,-93.365,-89.357,-102.619
-86.969,-87.243,-94.572,-103.146,-90.322,-102.78,-94.721,-107.77
-94.271,-94.167,-99.802,-108.169,-95.901,-109.442,-98.579,-110.727
-100.637,-97.315,-103.275,-108.345,-99.356,-110.006,-102.849,-111.77
-104.095,-97.856,-106.601,-107.231,-102.284,-108.329,-108.544,-113.698
-102.162,-97.115,-107.561,-105.971,-102.939,-105.65,-111.316,-114.645
-95.073,-94.192,-102.629,-101.6,-98.16,-99.939,-107.197,-110.627
-88.188,-90.132,-94.797,-95.223,-90.694,-94.07,-99.931,-104.825
-86.587,-88.217,-91.322,-92.203,-87.531,-93.018,-96.695,-102.647
-88.534,-88.494,-93.48,-93.154,-90.088,-95.364,-98.41,-102.124
-88.802,-87.936,-96.272,-93.379,-93.301,-95.311,-101.383,-99.649
-86.461,-85.954,-96.469,-91.289,-93.617,-91.536,-103.119,-97.566
-84.177,-84.113,-93.869,-89.402,-90.974,-88.021,-101.035,-97.534
-83.706,-83.182,-90.526,-88.941,-87.715,-87.075,-95.669,-97.323
-85.615,-83.238,-89.866,-88.899,-87.07,-86.958,-91.953,-97.098
-88.192,-83.008,-90.748,-87.726,-87.76,-85.674,-89.726,-97.68
-87.84,-81.172,-90.182,-85.7,-87.09,-84.232,-86.981,-97.437
-84.15,-79.364,-89.454,-85.104,-86.529,-84.334,-87.821,-95.94
-78.967,-78.655,-86.531,-84.644,-83.822,-83.239,-89.21,-91.965
-72.845,-76.747,-75.264,-80.06,-72.638,-77.363,-78.378,-81.995
-70.296,-75.351,-62.304,-74.693,-59.833,-71.657,-60.509,-71.066
-78.889,-81.785,-66.32,-78.804,-64.233,-75.633,-62.179,-73.742
-94.989,-95.003,-88.228,-92.662,-86.478,-87.932,-88.408,-90.918
-104.188,-102.471,-103.757,-102.863,-102.009,-96.189,-108.74,-103.515
-100.903,-98.384,-98.859,-101.162,-97.05,-94.598,-104.268,-100.942
-93.263,-90.814,-86.476,-93.798,-85.014,-89.299,-90.111,-92.07
-88.494,-87.035,-79.5,-88.688,-78.636,-85.45,-81.353,-84.383
-86.531,-85.483,-74.288,-85.442,-73.641,-81.239,-73.332,-76.949
-86.585,-84.411,-67.293,-81.754,-66.401,-76.538,-61.918,-72.734
-90.031,-86.621,-67.758,-80.953,-66.803,-76.749,-60.497,-77.477
-95.119,-91.483,-80.945,-85.459,-80.34,-82.792,-78.991,-87.152
-95.548,-92.132,-92.052,-88.823,-91.56,-86.68,-98.143,-91.452
-88.998,-85.701,-87.363,-84.676,-86.303,-83.168,-95.941,-87.733
-80.592,-77.619,-75.445,-76.506,-73.712,-75.981,-81.593,-80.912
-74.5,-73.018,-68.422,-70.437,-66.641,-69.527,-72.617,-74.352
-69.875,-71.184,-63.582,-66.874,-62.246,-64.103,-66.216,-67.73
-64.853,-68.447,-54.739,-62.417,-53.864,-58.296,-54.08,-59.913
-58.524,-62.578,-43.671,-54.675,-43.214,-50.881,-40.465,-51.28
-51.715,-55.659,-35.996,-46.098,-35.895,-43.451,-34.261,-44.443
-47.831,-52.498,-34.694,-42.853,-34.603,-40.787,-36.734,-42.711
-48.95,-54.717,-37.594,-46.893,-37.221,-44.627,-41.17,-46.57
-52.279,-58.856,-38.967,-52.523,-38.567,-50.21,-39.897,-51.349
-53.447,-60.783,-34.472,-53.071,-34.473,-51.702,-30.767,-50.57
-51.604,-59.559,-26.138,-47.954,-26.587,-47.851,-19.865,-43.524
-50.63,-57.616,-23.622,-43.042,-24.332,-42.674,-20.743,-38.039
-53.867,-57.155,-33.096,-43.326,-33.793,-40.914,-39.593,-40.169
-59.025,-57.979,-46.23,-47.088,-46.548,-42.99,-60.44,-46.176
-62.893,-60.57,-53.206,-51.161,-53.119,-47.045,-66.175,-53.037
-65.621,-64.965,-55.711,-54.761,-55.672,-51.146,-61.995,-61.427
-67.011,-67.099,-55.889,-55.585,-56.192,-51.558,-57.65,-65.289
-65.732,-64.112,-50.277,-51.212,-50.771,-46.048,-50.319,-58.974
-63.162,-60.145,-40.934,-44.862,-41.47,-38.853,-39.562,-48.776
-63.557,-61.709,-38.468,-44.128,-39.075,-37.628,-37.26,-44.556
-69.325,-69.615,-48.533,-52.393,-49.186,-45.125,-49.851,-48.563
-76.887,-77.606,-61.459,-63.299,-62.171,-55.465,-64.137,-56.312
-79.413,-78.986,-63.566,-67.155,-64.48,-60.015,-64.158,-62.042
-75.331,-73.993,-56.277,-62.61,-57.391,-56.866,-54.529,-62.44
-70.731,-68.721,-52.512,-57.249,-53.746,-52.139,-51.981,-59.127
-69.854,-66.562,-55.309,-55.502,-56.699,-50.474,-57.276,-55.946
-68.13,-64.541,-54.093,-53.318,-55.559,-49.036,-55.133,-53.145
-59.583,-59.106,-43.896,-47.607,-45.232,-44.518,-42.227,-49.256
-46.03,-51.156,-33.346,-41.892,-34.642,-39.11,-32.237,-45.472
-33.97,-43.948,-29.805,-39.291,-31.482,-35.397,-32.248,-42.576
-26.444,-38.946,-28.614,-37.42,-30.958,-32.096,-32.784,-37.83
-22.357,-36.042,-21.601,-33.583,-24.535,-28.343,-22.133,-30.309
-21.612,-36.871,-12.944,-31.204,-16.32,-27.864,-7.243,-27.228
-25.963,-43.543,-18.285,-36.189,-22.162,-34.463,-12.771,-35.689
-33.59,-53.451,-39.831,-46.794,-44.283,-44.606,-43.047,-48.619
-37.613,-60.044,-57.183,-53.791,-62.076,-50.077,-66.815,-52.584
-32.872,-58.628,-54.4,-51.547,-59.558,-47.162,-61.252,-46.058
-21.17,-49.473,-37.821,-42.97,-43.114,-38.813,-38.616,-37.446
-8.517,-36.934,-21.462,-33.555,-26.738,-29.54,-18.919,-30.87
-0.074,-26.243,-11.806,-25.899,-17.057,-21.681,-8.11,-23.622
2.027,-21.48,-10.617,-22.274,-15.984,-17.59,-8.004,-17.05
-0.208,-23.397,-17.823,-24.789,-23.219,-19.644,-20.641,-18.436
-1.97,-27.144,-25.8,-29.462,-30.932,-24.748,-34.985,-26.515
-0.778,-27.763,-25.103,-30.286,-29.929,-27.286,-34.914,-30.473
1.582,-26.055,-17.713,-27.665,-22.292,-26.766,-23.331,-26.918
3.536,-23.15,-11.321,-23.383,-15.492,-24.06,-14.255,-20.881
7.201,-16.597,-6.188,-15.4,-9.918,-16.891,-9.549,-13.207
14.118,-7.229,1.181,-4.569,-2.27,-6.123,-2.696,-2.63
21.371,-0.607,9.956,3.571,6.828,2.172,6.884,6.559
25.84,1.228,16.901,6.481,14.191,4.915,14.582,9.585
27.44,0.876,19.388,6.009,16.869,4.476,16.873,7.193
27.922,0.17,17.05,4.221,14.43,3.198,14.431,3.61
28.789,-0.266,13.158,2.552,10.567,1.511,12.143,2.648
28.133,0.023,10.393,1.461,8.214,-0.55,12.723,4.542
23.149,0.156,8.339,0.108,6.511,-2.919,13.273,5.964
16.049,-2,6.05,-2.771,4.011,-6.224,10.854,3.156
11.94,-6.333,3.235,-6.953,0.731,-10.446,6.478,-2.848
13.892,-7.628,2.662,-7.995,0.051,-11.337,5.21,-3.609
20.948,-1.493,8.399,-1.405,6.025,-4.135,11.613,5.925
29.255,9.243,18.987,10.071,16.885,8.372,22.985,18.204
36.671,19.146,29.027,19.374,27.131,18.217,32.003,24.123
40.991,24.401,33.01,21.582,31.188,20.043,32.682,23.063
38.409,23.607,28.447,17.311,26.541,15.048,25.206,19.384
32.013,21.139,22.634,14.262,20.64,11.311,20.468,19.236
29.956,22.221,24.976,18.554,23.076,15.041,28.152,25.176
32.991,25.149,33.215,26.163,31.599,22.486,42.565,32.428
35.818,26.918,40.071,31.758,38.696,28.687,52.521,38.05
36.475,28.719,42.016,35.989,40.526,34.767,51.638,43.032
35.587,30.036,36.342,37.83,34.373,39.293,38.163,42.462
32.304,27.839,24.559,33.637,22.208,36.584,20.831,31.711
27.208,24.02,15.265,26.53,13.023,28.641,13.128,19.246
24.24,24.299,15.069,25.117,13.238,25.975,16.881,17.672
26.286,29.797,23.414,31.979,21.836,32.916,26.361,27.513
30.922,35.088,34.72,40.089,33.105,41.315,37.585,38.033
32.572,35.483,41.94,43.034,40.253,43.435,44.934,41.936
30.55,34.361,43.195,43.695,41.584,43.179,44.371,43.462
30.73,38.044,42.479,47.141,40.997,47.317,40.341,48.448
35.797,45.296,42.732,52.192,41.317,54.01,40.178,55.283
41.591,50.631,44.167,56.177,42.75,58.246,45.084,61.126
45.9,54.399,47.207,59.803,45.693,60.667,50.065,66.331
50.24,59.52,50.734,62.931,49.011,63.342,50.705,69.048
52.049,63.224,51.661,63.042,49.752,64.23,49.508,66.66
47.357,61.85,51.44,60.549,49.446,62.232,53.786,62.774
39.844,57.744,53.59,58.365,51.435,59.828,62.305,61.963
36.9,54.968,54.34,56.726,51.872,58.292,62.03,62.552
39.197,54.349,49.586,54.871,46.884,57.438,49.583,61.367
41.823,55.134,44.614,53.806,41.965,57.73,39.955,58.351
42.948,56.897,45.018,53.807,42.587,58.881,41.84,55.19
43.82,58.405,47.664,53.264,45.278,59.381,46.062,53.339
44.206,57.729,47.882,50.779,45.294,57.75,45.179,52.336
43.837,54.722,46.971,47.01,44.218,54.19,43.343,50.535
42.697,50.442,46.741,43.68,44.035,50.602,42.843,47.514
39.453,45.015,44.626,40.82,42.045,47.496,38.667,43.567
35.585,40.229,42.615,39.025,40.1,45.159,34.306,41.001
37.144,41.284,51.617,43.613,49.034,48.478,46.151,47.118
45.829,49.365,70.642,56.51,67.784,59.981,71.446,62.634
52.799,55.766,75.988,66.585,72.875,69.455,74.88,70.962
51.135,53.484,59.129,64.351,56.089,67.268,46.481,62.716
47.678,48.981,47.401,58.188,44.545,61.101,28.886,53.945
50.305,50.311,56.933,58.18,54.076,61.199,44.134,56.203
55.012,53.85,69.111,60.242,66.236,63.769,62.267,60.347
54.555,52.913,69.483,58.651,66.726,62.282,63.385,60.522
48.092,48.244,64.447,55.824,61.832,58.679,59.321,61.146
40.374,44.833,60.193,55.065,57.706,57.322,57.596,62.602
37.232,45.576,56.871,55.965,54.573,58.861,54.633,61.184
39.987,49.418,57.407,57.533,55.329,62.023,54.056,58.744
43.711,52.599,63.989,59.684,61.999,65.688,61.786,60.598
43.394,52.046,69.954,60.691,67.814,67.335,69.603,64.087
40.438,48.932,67.424,58.035,65.054,64.304,65.427,61.206
39.03,47.08,60.544,53.915,58.135,59.416,56.703,54.64
39.221,47.766,59.316,53.611,57.007,58.567,60.288,54.963
38.098,48.564,61.977,56.212,59.624,60.729,70.957,60.922
34.968,47.485,58.299,55.634,55.744,59.994,68.288,60.981
32.66,46.271,49.706,51.963,47.053,56.871,53.863,53.817
34.155,48.058,48.128,51.848,45.597,56.983,49.197,50.446
39.495,53.328,55.305,57.359,52.894,61.085,57.706,55.865
45.566,59.475,61.391,63.414,58.828,65.301,62.784,62.602
50,64.718,64.948,67.883,62.013,69.814,63.45,66.184
55.171,70.727,74.672,74.606,71.567,78.242,75.339,72.101
61.927,77.284,87.69,82.664,84.786,87.775,94.086,81.018
65.01,80.157,89.633,85.207,86.938,91.136,96.137,84.826
62.526,79.127,79.759,81.541,77.074,88.259,79.433,82.354
60.158,79.083,73.241,78.509,70.591,86.038,68.691,82.357
61.083,80.974,77.032,79.854,74.511,88.049,75.17,87.777
59.879,79.942,80.957,81.24,78.484,90.122,81.076,90.189
52.264,73.843,76.879,77.659,74.299,87.374,74.705,84.748
44.64,67.895,72.762,72.406,70.014,82.777,71.229,79.1
43.958,67.015,76.697,71.542,73.873,81.837,81.025,80.068
45.82,67.963,80.443,72.988,77.679,82.36,88.06,82.881
43.881,66.163,75.212,72.268,72.569,80.36,80.157,82.246
41.752,64.953,69.971,72.825,67.383,79.792,72.708,82.889
45.3,68.559,76.714,78.819,74.044,85.053,83.008,90.115
52.434,73.818,90.639,86.232,87.874,92.31,102.948,99.691
56.43,75.348,95.597,87.484,92.896,94.149,108.589,101.578
52.042,70.194,80.859,78.037,78.34,85.998,85.665,89.109
41.845,60.338,54.663,62.252,52.311,71.858,47.793,67.819
36.367,54.284,39.017,52.276,36.7,63.124,25.579,52.378
39.393,56.917,42.359,53.114,39.825,64.145,30.048,49.784
43.231,61.853,50.849,57.195,47.865,67.842,42.353,53.011
42.055,60.716,51.222,56.78,47.84,67.237,43.533,52.804
37.82,53.377,46.33,52.217,42.937,61.484,37.68,48.643
35.84,47.262,46.94,50.019,43.748,55.705,40.422,47.109
39.438,49.167,55.721,55.899,52.413,57.489,53.7,52.988
45.514,57.314,63.634,66.754,59.947,66.924,63.392,63.15
48.36,64.023,63.543,73.267,59.672,74.729,60.056,69.051
47.822,66.284,59.337,72.239,55.45,75.133,50.117,66.999
47.334,67.576,58.05,69.23,54.025,72.923,45.836,63.16
47.777,69.815,60.221,68.307,56.013,73.891,49.906,63.075
48.923,71.283,61.902,68.288,57.791,77.154,54.696,64.266
51.213,71.452,62.959,68.927,59.209,80.219,57.483,65.339
53.769,71.492,66.736,71.866,63.155,83.334,63.871,69.555
54.272,71.587,71.24,75.962,67.495,86.054,72.348,75.324
50.752,70.827,69.286,77.584,65.455,85.473,71.839,75.767
45.042,69.954,60.705,76.431,56.979,81.729,60.966,70.96
43.418,72.88,55.996,77.045,52.216,80.321,54.937,69.864
48.337,80.573,60.523,80.897,56.443,83.485,61.228,74.887
53.134,85.674,64.384,81.903,60.04,85.218,64.284,76.209
51.741,82.053,59.71,76.533,55.396,81.297,53.911,69.258
47.79,75.091,55.421,71.677,51.397,77.187,46.312,64.278
46.416,72.473,59.041,72.78,55.161,77.816,52.449,67.747
45.152,71.952,61.377,73.326,57.321,77.958,56.79,70.204
40.822,67.582,54.952,67.039,50.808,72.284,48.994,64.638
36.387,60.895,47.004,59.322,43.074,65.212,40.566,58.416
35.348,57.794,45.08,56.841,41.345,62.233,40.299,57.548
36.919,59.648,48.042,57.661,44.296,62.09,45.202,58.427
39.586,64.215,53.953,59.34,50.158,63.682,54.219,59.748
44.052,70.588,63.738,64.435,60.047,69.24,68.795,65.342
49.982,77.901,74.55,72.731,71.174,77.512,81.903,74.137
53.564,83.195,78.151,78.564,75.113,83.094,80.596,78.277
52.453,84.231,72.593,79.557,69.662,84.111,66.978,74.652
50.67,83.218,69.141,80.78,66.229,85.093,63.387,72.996
52.521,83.329,75.032,84.115,72.372,87.808,77.585,79.619
53.747,81.44,76.884,81.22,74.622,85.013,82.219,81.658
47.898,72.515,61.264,68.095,59.217,73.022,57.746,68.602
37.518,59.833,40.54,55.48,38.489,61.16,28.753,53.213
29.26,50.503,33.09,52.129,31.055,57.146,23.165,49.164
24.893,44.882,34.801,51.804,32.866,55.36,30.148,48.877
23.358,39.286,33.719,46.968,31.764,49.251,30.62,42.533
24.52,34.6,32.654,41.621,30.49,43.248,31.237,37.339
27.39,34.92,38.472,42.43,36.118,44.155,41.792,41.782
28.354,38.97,43.931,46.203,41.548,48.549,48.86,48.434
24.918,39.92,38.221,45.262,35.857,47.938,37.737,46.004
20.311,35.924,28.296,40.797,25.86,42.692,22.234,37.782
20.615,33.439,29.713,40.296,27.135,40.494,24.689,35.489
26.357,36.689,41.814,44.954,39.121,43.764,41.79,40.921
30.421,41.783,51.746,49.639,49.173,48.396,56.346,46.413
28.412,43.822,54.325,51.552,52.277,51.388,62.499,48.324
25.171,42.715,50.596,51.012,49.119,51.857,57.866,47.902
24.953,41.075,41.412,48.289,40.027,49.159,40.704,45.018
25.954,40.842,35.038,45.439,33.435,45.587,27.534,41.817
28.728,43.322,41.723,47.04,40.032,46.425,36.814,44.424
36.027,49.309,55.11,54.03,53.439,52.785,55.804,52.229
44.041,56.023,58.91,60.185,57.268,58.561,59.346,56.065
46.127,58.363,51.238,60.01,49.75,58.883,48.787,52.603
42.823,55.944,43.39,55.835,42.189,55.971,40.438,48.217
40.987,53.629,40.87,53.264,39.838,53.919,37.154,47.814
44.006,54.032,42.306,54.487,41.135,53.921,37.144,50.978
47.33,55.537,48.888,58.428,47.499,55.702,47.271,57.248
47.72,58.043,61.97,64.12,60.662,59.63,69.346,66.851
48.74,62.545,73.812,69.656,72.831,64.548,86.156,75.034
50.328,65.64,72.695,70.917,71.852,66.259,78.77,74.161
47.287,63.791,60.987,67.651,59.978,63.584,56.575,66.54
41.276,59.517,53.526,64.586,52.393,60.221,47.082,61.999
38.087,55.863,55.278,62.272,54.275,56.494,56.31,60.256
36.895,51.434,56.782,56.683,56.053,49.615,64.915,54.587
34.481,45.914,51.789,48.755,51.423,42.303,60.832,47.922
32.373,43.648,45.29,44.555,45.378,40.23,51.954,47.108
32.391,46.992,43.122,46.003,43.434,42.887,47.645,50.686
32.577,51.147,44.114,48.613,44.16,44.789,47.496,53.115
31.947,51.263,44.955,49.339,44.602,44.128,48.431,53.32
31.605,48.672,44.593,49.206,44.096,43.298,48.583,52.547
30.94,45.675,42.824,47.771,42.355,42.433,46.313,49.552
30.576,43.082,42.253,44.666,41.87,41.045,45.619,46.376
32.73,42.528,47.345,43.639,47.032,41.98,54.153,50.08
34.15,42.653,52.276,44.848,51.884,44.554,62.71,57.343
29.146,38.994,42.666,41.207,42.202,41.723,47.881,53.016
20.958,33.276,22.277,32.363,21.993,33.176,16.268,36.819
19.353,33.231,14.573,28.818,14.564,28.806,5.258,27.738
26.609,40.26,26.528,34.591,26.587,32.539,23.442,33.275
36.187,47.917,41.841,42.937,41.673,38.96,44.386,42.806
42.677,51.881,48.887,48.361,48.321,44.199,52.033,48.223
44.509,52.327,48.398,48.634,47.515,46.189,48.235,48.167
42.753,50.844,45.475,44.26,44.446,43.984,40.398,44.267
40.859,49.414,45.377,40.522,44.156,41.205,37.012,41.833
39.634,47.153,46.483,39.338,45.018,39.294,36.507,41.571
36.149,40.483,42.588,35.68,41.136,34.055,31.016,37.517
32.254,31.758,35.895,30.141,34.686,27.08,24.212,31.567
33.122,28.425,33.329,29.743,32.19,25.969,23.666,31.401
35.197,29.903,32.126,32.107,30.897,28.734,23.668,33.131
31.581,29.354,26.899,28.912,25.865,26.952,18.688,28.562
26.594,27.896,24.679,23.593,24.136,23.031,19.525,22.355
27.762,30.909,33.23,25.073,33.047,25.043,33.493,23.265
31.397,34.982,42.865,30.179,42.848,30.567,45.127,28.165
31.28,33.821,40.457,30.337,40.681,32.05,39.636,29.245
30.269,30.25,32.311,27.335,32.895,30.619,29.796,28.43
32.088,30.138,32.027,27.501,32.878,31.356,33.553,30.939
32.365,31.645,34.554,28.622,35.443,32.003,39.692,32.874
25.803,29.143,24.901,24.618,25.708,27.205,26.7,27.692
14.884,21.884,5.544,16.102,6.328,18.08,1.58,17.089
6.835,14.631,-6.082,9,-5.265,10.717,-10.352,8.485
6.128,12.873,-2.273,7.911,-1.542,9.451,-1.416,7.229
10.387,16.54,7.522,11.609,7.955,12.791,13.296,11.415
12.741,19.298,10.708,13.332,10.9,14.534,17.071,13.037
10.557,17.318,5.266,9.421,5.694,11.552,8.372,7.764
8.845,14.27,-1.782,4.497,-0.734,7.831,-1.764,1.022
11.81,15.153,-4.702,4.224,-3.248,8.287,-4.673,0.414
16.598,19.98,-1.872,8.753,-0.5,13.092,0.511,5.94
18.934,24.572,5.601,14.19,6.786,18.39,10.287,11.385
18.423,24.518,11.861,16.101,13.158,19.723,16.775,12.262
15.957,19.028,11.014,12.962,12.439,15.873,14.078,9.315
12.459,12.063,5.94,7.752,7.081,10.378,8.301,6.362
8.778,6.674,2.551,3.543,3.279,6.628,7.963,5.172
