EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
0.307,5.512,4.754,6.149,4.562,6.57,6.958,5.949
4.454,7.117,8.964,7.882,8.828,8.043,12.061,9.968
6.518,8.263,7.345,8.85,7.532,9.114,10.191,11.043
5.759,8.349,3.712,8.855,3.953,9.481,6.413,9.336
2.938,6.365,3.734,7.833,3.817,8.751,7.401,8.077
0.218,3.893,6.207,6.668,6.334,7.626,10.338,8.512
0.709,3.619,8.276,6.673,8.599,7.451,11.72,9.777
3.53,6.097,9.786,8.054,10.115,8.646,12.828,10.552
5.489,9.915,11.215,10.306,11.399,10.708,14.474,10.522
6.825,13.313,12.671,12.683,12.781,12.583,15.247,10.673
9.866,15.619,14.912,14.49,14.93,13.784,15.735,12.069
13.547,16.555,17.633,15.24,17.514,14.377,17.763,14.185
13.878,15.459,17.841,14.432,17.886,13.627,19.16,14.888
11.043,13.606,15.29,13.147,15.918,12.137,18.325,14.187
9.521,13.379,13.972,13.656,15.301,12.505,19.134,14.55
9.699,14.074,13.689,15.409,15.406,14.581,22.026,15.531
8.677,13.671,10.247,15.295,11.647,15.043,20.744,13.981
6.829,12.606,4.581,12.134,5.176,12.343,13.762,9.496
4.815,11.33,0.838,7.222,0.964,7.507,7.322,4.577
1.419,8.504,-1.26,2.022,-1.061,2.221,5.003,1.202
-2.95,3.776,-4.186,-2.248,-3.878,-1.335,3.825,-0.096
-7.361,-1.85,-7.699,-4.928,-7.306,-2.198,1.23,-0.115
-11.066,-7.293,-9.658,-6.019,-8.949,-1.736,-0.336,-0.041
-12.87,-11.074,-9.399,-5.753,-8.474,-1.358,1.527,-0.006
-13.617,-11.989,-8.572,-4.798,-7.974,-1.182,4.192,0.232
-14.669,-10.515,-7.166,-3.206,-7.17,-0.555,5.86,0.978
-15.596,-9.373,-3.992,-1.241,-4.197,0.256,8.952,2.834
-16.804,-11.506,-2.151,-1.472,-1.971,-0.813,12.093,4.596
-18.941,-15.924,-4.518,-4.727,-4.133,-3.82,10.226,3.871
-20.465,-18.481,-7.411,-7.34,-7.631,-5.433,4.684,1.407
-20.607,-17.401,-7.41,-7.099,-8.319,-4.537,1.442,0.244
-20.532,-14.031,-5.796,-5.6,-6.594,-3.07,2.898,1.654
-20.465,-10.186,-3.19,-3.973,-3.64,-1.482,7.901,4.753
-20.422,-8.605,-0.661,-2.905,-1.349,-0.148,12.048,7.068
-21.352,-11.684,-2.256,-4.092,-3.365,-1.469,9.424,6.161
-22.321,-16.5,-6.921,-6.514,-8.048,-4.851,2.315,3.678
-20.514,-16.88,-7.246,-6.183,-8.283,-5.401,0.351,4.068
-16.077,-11.93,-2.178,-2.806,-3.344,-1.769,4.669,7.313
-12.355,-5.917,1.354,-0.201,0.13,1.837,6.92,9.144
-11.186,-1.66,0.153,0.235,-0.861,2.857,3.982,8.321
-11.706,0.983,-2.148,0.611,-2.92,3.03,0.991,7.34
-11.844,3.302,-0.826,2.644,-1.525,4.572,3.588,8.342
-9.76,5.485,4.379,5.107,3.548,6.869,11.054,10.984
-6.528,5.807,8.152,5.087,7.047,7.152,15.366,12.361
-6.106,3.381,6.09,2.029,4.836,4.543,10.968,10.383
-9.157,0.126,0.736,-1.168,-0.308,1.566,2.959,7.14
-11.203,-1.171,-1.884,-1.462,-2.624,1.006,-0.008,6.023
-9.907,0.22,-0.118,1.206,-0.832,2.979,2.542,6.797
-7.499,2.689,2.175,3.941,1.463,5.195,4.136,6.79
-6.594,3.865,1.733,3.869,1.403,5.326,2.847,5.643
-8.931,2.097,0.039,1.156,0.167,3.339,4.028,5.469
-14.131,-2.125,0.225,-1.746,0.257,1.039,9.557,6.645
-19.267,-6.538,0.731,-3.534,0.268,-0.583,11.841,6.578
-22.824,-9.41,-2.52,-4.784,-3.06,-1.578,5.277,4.117
-24.764,-10.682,-7.527,-6.081,-7.681,-2.06,-3.353,1.543
-23.941,-10.994,-9.552,-7.524,-9.67,-2.939,-6.275,-0.061
-20.315,-10.125,-9.168,-8.428,-9.686,-4.623,-5.86,-1.84
-15.215,-7.609,-7.881,-7.211,-8.571,-5.241,-5.313,-2.6
-10.197,-5.095,-4.711,-4.193,-5.32,-3.68,-2.687,-0.377
-8.696,-4.469,-0.306,-1.551,-0.973,-1.029,2.601,3.585
-11.591,-4.421,3.442,0.575,2.647,2.153,7.417,7.209
-13.608,-4.155,5.225,2.328,4.353,4.486,7.417,8.811
-11.095,-5.043,5.223,2.529,4.126,3.93,2.982,7.526
-5.628,-4.532,6.722,3.241,5.378,3.24,2.034,6.553
1.773,1.82,11.82,7.784,10.617,6.997,8.762,9.5
9.929,11.263,16.858,13.494,15.991,12.925,16.323,13.756
13.858,16.18,17.105,14.4,16.294,14.53,17.402,14.154
11.265,14.859,13.791,10.73,12.867,11.32,13.83,11.187
7.698,12.463,12.614,8.896,11.657,8.958,12.023,9.957
9.121,11.935,15.476,11.491,14.48,10.019,13.658,12.088
14.692,11.749,18.855,14.865,17.869,12.242,15.607,14.582
19.16,11.533,20.108,16.599,19.311,14.382,16.397,15.516
19.001,12.414,19.627,17.528,19.033,16.519,17.142,15.48
15.234,14.049,19.031,17.997,18.529,17.542,18.942,15.447
10.962,15.271,19.282,17.367,18.771,16.755,21.149,15.491
7.741,14.836,18.439,15.103,17.772,14.504,20.242,14.258
5.142,11.987,15.026,11.426,14.134,11.306,14.7,11.516
3.278,8.579,12.572,8.549,11.488,9.12,9.801,10.301
3.449,7.371,13.484,8.577,12.186,9.651,9.611,12.082
5.493,7.884,14.272,9.901,12.82,10.789,10.664,13.399
7.826,8.258,13.207,9.946,11.769,9.896,10.693,12.079
9.49,8.632,12.816,9.058,11.445,7.976,11.854,10.621
9.7,8.956,12.407,7.717,11.252,6.125,12.573,9.83
8,7.593,8.819,4.598,8.092,2.982,8.952,6.886
5.449,4.653,3.507,0.393,2.937,-1.017,2.558,1.83
3.684,3.03,1.122,-1.534,0.364,-2.592,-1.344,-1.217
4.446,4.86,4.339,0.512,3.656,-0.317,1.308,0.697
7.973,8.881,11.668,4.734,11.33,3.817,9.899,6.052
10.319,11.395,16.674,7.361,16.336,6.373,16.093,9.275
8.487,10.274,14.277,6.014,13.568,5.038,12.683,6.664
5.507,7.473,8.115,2.479,7.189,1.118,4.497,1.6
4.388,5.606,4.188,-0.178,3.329,-2.457,-0.52,-1.389
3.697,4.283,2.276,-2.003,1.51,-5.141,-2.79,-3.403
2.513,2.607,0.747,-4.051,-0.007,-7.072,-4.504,-6.077
2.647,2.161,1.881,-4.585,1.064,-6.48,-3.198,-6.508
4.55,4.483,6.422,-1.769,5.409,-2.908,1.637,-3.048
6.622,8.179,10.285,2.525,9.029,1.006,5.522,0.675
8.466,11.068,10.932,5.42,9.66,3.518,6.342,1.898
11.054,12.888,10.978,6.591,10.065,5.092,7.73,2.445
13.299,13.77,12.682,6.409,12.321,5.194,12.394,3.804
11.929,13.045,13.483,4.526,13.487,2.812,15.934,4.149
8.104,11.773,10.482,2.584,10.457,0.079,12.041,2.224
7.131,11.89,5.862,3.31,5.593,0.255,3.314,0.501
8.3,11.69,3.261,5.311,2.88,2.373,-1.219,1.771
7.023,8.574,2.975,5.048,2.682,3.071,1.258,4.89
5.265,5.281,3.839,3.647,3.662,2.557,5.858,7.127
6.704,6.226,5.215,4.786,5.199,3.702,8.777,8.194
8.38,9.756,6.678,7.732,6.892,6.438,10.677,9.031
6.848,10.866,8.057,9.139,8.265,7.966,12.572,9.765
4.207,9.367,9.417,9.528,9.212,8.232,13.444,10.867
3.315,8.713,10.811,11.543,10.22,9.757,13.151,13.024
4.556,9.804,12.49,14.613,12.091,12.786,14.326,15.793
7.161,11.023,14.584,16.657,14.696,15.405,18.131,18.273
8.523,11.019,15.837,17.405,15.99,16.427,20.905,19.414
6.501,9.808,14.997,17.503,14.804,16.276,19.615,18.371
3.781,8.788,13.196,16.958,13.071,16.025,16.172,15.6
3.494,8.557,11.417,14.837,11.701,15.093,12.297,11.881
4.353,7.795,9.125,10.81,9.418,11.9,7.705,7.852
5.617,6.819,8.151,7.519,8.044,8.167,5.162,5.504
8.523,7.858,10.524,7.713,10.163,7.425,7.186,5.839
11.119,9.442,13.14,9.044,12.746,8.421,10.043,5.881
10.677,8.311,13.121,8.334,12.572,7.864,10.567,3.769
8.692,6.327,12.893,8.186,12.066,7.651,11.23,2.815
8.329,7.27,13.92,11.639,13.075,10.646,12.501,5.057
10.192,9.897,13.47,15.356,12.987,13.968,11.092,7.269
12.302,10.133,10.618,14.408,10.417,13.164,7.818,6.652
13.33,7.684,7.86,9.315,7.457,8.574,5.862,3.902
14.158,5.872,5.697,4.302,4.917,3.829,3.303,0.253
14.764,6.024,3.153,1.931,2.411,1.232,-1.23,-3.128
13.341,6.223,1.933,1.895,1.653,0.553,-3.193,-4.628
10.755,5.109,3.113,2.913,3.212,0.844,-1.24,-4.083
9.463,3.579,4.371,4.11,4.44,1.885,-0.04,-2.727
8.062,2.675,3.767,4.588,3.545,2.915,-1.646,-1.747
5.36,2.348,2.163,3.23,1.673,1.92,-3.696,-2.206
5.221,2.665,1.8,0.359,1.191,-1.515,-4.233,-4.141
9.274,3.871,3.934,-2.079,3.283,-4.852,-2.883,-5.948
12.555,5.237,7.277,-2.93,6.596,-5.813,0.598,-5.872
11.604,5.585,9.208,-2.748,8.534,-4.758,5.148,-3.621
8.63,4.59,8.754,-2.315,8.06,-3.286,7.639,-1.096
6.854,3.192,7.386,-1.775,6.572,-2.152,6.42,-0.76
7.665,2.86,7.474,-0.736,6.603,-0.867,4.131,-2.117
9.434,3.583,9.866,1.042,9.188,0.658,4.681,-2.337
8.983,4.053,12.309,2.59,11.987,1.218,7.986,-0.764
7.226,4.483,12.409,3.137,12.388,1.075,10.707,1.216
7.345,5.395,11.07,3.823,11.193,2.37,11.546,3.35
7.666,4.607,9.93,4.787,10.015,4.381,11.421,5.07
4.948,0.381,8.375,3.36,8.243,3.318,9.582,3.8
1.833,-4.758,5.63,-1.393,5.365,-1.593,4.735,-1.656
3.061,-6.509,3.303,-5.58,3.275,-6.111,-0.251,-8.008
7.467,-3.512,3.701,-4.925,4.066,-6.088,-0.263,-10.254
9.338,0.53,5.586,-0.891,6.091,-2.55,3.669,-7.794
5.871,0.396,5.258,1.108,5.652,0.12,4.869,-4.885
0.923,-4.053,3.372,-0.399,3.642,0.15,2.281,-3.869
0.268,-8.133,4.093,-2.04,4.269,-0.688,1.413,-2.938
3.693,-9.019,6.673,-2.249,6.675,-1.242,2.673,-1.544
6.23,-7.555,6.775,-2.089,6.582,-1.741,1.416,-1.377
6.811,-4.835,5.039,-0.989,4.899,-1.273,-1.209,-1.785
8.683,-1.462,5.355,1.948,5.639,1.101,-0.464,-0.497
11.75,1.283,7.88,4.995,8.692,3.923,2.969,2.315
12.658,1.974,9.772,5.858,10.888,4.843,5.198,4.407
11.357,0.707,9.079,4.385,10.234,3.283,4.409,4.031
11.273,0.232,6.64,2.809,7.616,1.332,1.477,1.661
14.241,2.872,5.631,3.479,6.184,1.7,-0.297,-0.18
17.821,6.268,6.843,5.414,6.904,3.862,0.943,-0.183
18.968,7.341,7.284,6.019,7.217,5.3,2.415,0.649
18.325,7.367,5.986,5.562,6.267,5.705,1.806,1.739
16.544,7.16,4.37,4.881,4.994,5.042,-0.228,2.121
12.555,4.514,2.172,2.906,2.715,1.95,-3.202,-0.37
7.761,0.219,0.111,0.789,0.377,-1.772,-5.21,-4.257
4.727,-1.756,0.964,1.772,1.071,-1.971,-3.314,-4.82
4.762,-0.53,4.28,5.067,4.287,0.838,1.176,-1.581
7.552,1.28,6.021,6.137,6.087,2.012,3.916,1.177
9.815,2.186,4.199,3.369,4.673,0.267,3.138,0.995
9.149,2.682,1.574,-0.296,2.377,-1.653,1.2,-0.534
7.053,2.33,0.43,-2.732,1.034,-2.976,-0.347,-1.895
4.827,-0.005,-1.745,-4.725,-1.439,-4.9,-3.63,-3.5
2.296,-3.182,-5.532,-5.842,-5.047,-5.725,-7.051,-4.23
-0.29,-5.217,-6.588,-4.641,-5.669,-3.475,-5.091,-2.255
-3.069,-6.69,-4.578,-3.003,-3.414,-0.901,0.233,0.47
-5.85,-8.811,-4.43,-3.487,-3.166,-1.119,0.83,0.798
-6.692,-10.467,-7.35,-4.643,-6.022,-2.496,-4.333,-0.774
-4.787,-9.539,-8.651,-3.58,-7.486,-1.926,-7.233,-1.278
-2.238,-5.676,-5.611,-0.727,-4.929,0.524,-3.949,0.446
-0.5,-1.175,-2.655,0.468,-2.492,1.96,-1.913,1.7
0.843,1.094,-4.556,-1.829,-4.497,0.599,-6.664,-0.449
0.215,-0.312,-9.415,-5.944,-8.956,-2.605,-12.409,-4.74
-4.711,-4.95,-13.121,-9.164,-12.082,-5.7,-13.474,-7.606
-10.858,-9.714,-14.251,-9.059,-12.622,-6.361,-11.422,-7.118
-13.259,-11.557,-12.839,-5.371,-10.741,-3.84,-8.267,-4.106
-13.376,-11.898,-10.207,-2.16,-8.053,-1.251,-4.788,-1.497
-14.611,-13.349,-8.137,-2.761,-6.236,-1.223,-2.764,-1.045
-14.955,-14.949,-6.605,-5.08,-4.914,-2.393,-2.732,-1.411
-11.986,-15.474,-5.425,-6.465,-3.931,-3.376,-3.486,-1.455
-9.44,-16.702,-5.664,-7.914,-4.506,-5.172,-4.059,-2.116
-12.501,-19.865,-7.585,-10.581,-6.797,-8.223,-4.569,-3.99
-17.76,-21.901,-9.349,-12.255,-8.825,-10.231,-5.261,-5.588
-16.52,-19.385,-9.028,-10.712,-8.613,-9.241,-5.519,-5.44
-9.207,-14.502,-7.891,-8.117,-7.359,-7.246,-5.967,-4.85
-4.423,-11.718,-8.618,-7.499,-7.735,-6.855,-8.146,-5.609
-4.555,-10.865,-8.827,-7.33,-7.591,-6.643,-8.723,-6.039
-4.472,-8.655,-3.55,-4.447,-2.258,-4.162,-2.442,-3.485
-2.651,-5.313,3.908,-0.325,5.065,-1.117,5.958,0.124
-2.35,-4.824,5.122,0.601,6.266,-1.053,6.435,0.534
-3.439,-8.052,0.264,-2.329,1.405,-3.907,0.152,-2.08
-2.44,-10.606,-3.181,-5.317,-2.217,-6.15,-3.503,-3.854
1.066,-8.971,-1.581,-5.033,-0.766,-4.999,-1.143,-2.54
3.527,-5.06,2.606,-2.158,3.318,-1.546,3.406,0.7
2.476,-3.311,5.312,-0.308,5.814,0.538,5.662,2.801
-0.798,-5.325,4.315,-1.65,4.736,-0.434,4.07,1.93
-4.676,-9.378,0.249,-5.044,0.822,-2.872,0.022,-0.764
-8.781,-13.449,-4.44,-8.34,-3.845,-4.925,-4.069,-2.986
-11.865,-16.21,-7.114,-10.028,-6.728,-5.998,-6.107,-3.468
-12.462,-16.629,-7.137,-9.699,-6.826,-5.962,-5.926,-2.763
-10.062,-14.3,-6.44,-8.57,-5.892,-5.238,-6.022,-2.55
-5.107,-10.068,-6.235,-7.904,-5.414,-4.778,-7.604,-3.185
-0.407,-6.556,-5.958,-7.666,-5.072,-5.12,-8.473,-3.432
0.364,-6.871,-5.716,-7.928,-4.785,-6.072,-7.114,-2.672
-3.579,-11.078,-5.796,-8.724,-4.683,-6.805,-4.322,-1.181
-9.461,-14.715,-5.174,-8.261,-4.022,-6.159,-0.47,0.961
-12.528,-13.458,-3.961,-5.036,-3.076,-4.138,2.863,3.504
-11.39,-9.524,-4.814,-1.558,-4.228,-2.924,1.237,4.761
-10.337,-8.357,-7.599,-0.923,-7.112,-3.727,-4.703,3.68
-10.869,-9.555,-7.072,-1.039,-6.566,-3.715,-7,2.91
-8.907,-8.962,-1.472,1.033,-1.014,-0.919,-3.058,4.84
-4.437,-7.082,2.883,2.531,3.199,1.009,0.157,6.642
-2.238,-6.929,0.802,-0.019,1.038,-1.173,-2.664,4.495
-2.397,-7.07,-4.009,-3.781,-3.674,-4.272,-8.449,0.028
-1.487,-4.465,-4.952,-4.011,-4.401,-4.339,-10.94,-2.143
-0.081,-1.13,-1.575,-1.361,-0.787,-2.747,-8.288,-1.011
-0.33,-1.131,1.87,0.804,2.965,-1.577,-3.691,1.242
-2.094,-4.075,2.996,1.719,4.382,0.175,-0.381,3.523
-4.535,-6.485,2.83,1.912,4.155,2.425,1.571,5.97
-5.201,-6.043,3.259,1.926,4.199,3.386,3.621,8.435
-1.384,-2.335,4.421,3.252,5.145,3.859,5.048,10.325
4.868,3.667,5.025,6.63,5.961,6.363,3.734,11.026
9.129,9.667,4.838,10.308,6.214,10.234,0.841,10.625
9.369,12.597,3.779,11.136,5.519,11.138,-1.241,9.355
6.518,11.952,1.187,8.512,2.944,7.594,-3.538,7.268
4.307,11.16,-1.12,6.141,0.295,4.102,-6.052,5.589
5.063,11.544,-0.272,6.164,0.87,3.446,-4.907,5.734
6.621,10.679,3.424,6.647,4.613,3.668,1.078,7.605
7.657,8.633,6.716,6.61,7.995,4.227,6.687,9.942
9.164,7.35,6.428,6.235,7.643,5.492,6.456,10.844
10.023,6.652,3.986,5.631,5.068,6.187,3.004,10.188
8.423,6.083,4.003,6.254,5.02,6.359,2.468,9.967
5.539,5.423,6.521,8.171,7.532,6.845,4.062,10.519
4.292,3.75,8.419,9.364,9.346,7.08,5.383,11.203
4.988,0.935,9.182,9.224,10.001,6.45,7.789,12.233
3.975,-2.812,8.944,8.06,9.698,5.068,9.37,12.722
0.217,-6.978,8.268,6.456,8.898,3.856,8.09,12.194
-1.464,-9.091,9.114,6.038,9.642,4.022,7.658,12.435
0.523,-8.037,10.07,6.28,10.554,4.457,8.742,12.956
0.899,-7.195,7.094,4.079,7.459,2.58,6.159,10.147
-2.63,-8.968,1.506,0.033,1.804,-0.486,0.292,4.981
-5.857,-10.962,-1.014,-1.736,-0.592,-1.365,-1.472,3.068
-6.527,-11.231,0.136,-1.4,0.659,-1.167,2.333,4.581
-7.479,-10.674,0.692,-2.104,1.052,-2.685,4.824,4.565
-10.65,-10.192,-0.634,-3.43,-0.573,-4.308,2.375,2.321
-13.706,-10.452,-1.816,-3.755,-1.869,-3.986,-0.984,1.089
-13.532,-11.632,-1.988,-3.745,-2.015,-3.155,-1.419,1.663
-10.405,-12.363,-2.221,-4.163,-2.345,-3.244,-1.119,2.262
-5.843,-10.647,-2.39,-3.896,-2.528,-3.112,-2.427,2.569
-0.539,-5.936,-0.561,-1.407,-0.374,-1.109,-2.427,4.062
2.203,-1.135,1.811,1.772,2.274,1.662,-0.064,6.067
-0.109,0.364,0.786,2.277,1.082,2.564,0.617,5.997
-3.474,-0.638,-2.606,0.401,-2.55,1.733,-1.339,3.95
-4.136,-2.175,-4.414,-1.136,-4.094,0.991,-2.552,2.178
-3.057,-3.934,-4.009,-1.697,-3.029,0.61,-1.448,1.773
-1.674,-4.993,-3.203,-2.242,-1.852,-0.017,0.529,2.431
-1.107,-4.575,-3.145,-3.482,-2.192,-1.333,1.711,3.045
-0.847,-2.611,-2.965,-4.594,-2.889,-2.723,2.186,2.845
1.845,1.509,-1.254,-3.361,-1.827,-1.932,3.25,2.687
6.936,7.048,1.367,0.87,0.635,2.178,4.926,3.924
10.77,11.152,2.752,5.491,2.172,6.805,4.63,5.725
10.511,11.778,2.593,7.456,2.384,8.23,1.802,5.821
7.404,9.867,3.368,7.177,3.52,7.151,0.937,4.587
5.526,7.855,5.272,6.786,5.36,6.396,3.073,4.028
6.122,6.636,4.226,5.811,3.978,5.391,2.308,3.471
6.589,5.245,-1.229,2.689,-1.48,2.462,-3.261,1.206
6.173,3.475,-6.607,-1.338,-6.579,-0.812,-8.255,-1.805
6.008,3.071,-7.742,-3.235,-7.662,-1.692,-9.072,-3.151
4.416,4.848,-5.414,-2.035,-5.438,-0.049,-6.591,-2.13
0.908,7.297,-2.534,0.802,-2.498,2.462,-2.864,-0.033
0.389,9.884,-0.378,4.32,-0.211,5.228,-0.42,2.109
5.021,13.102,1.1,8.043,1.353,7.96,-0.463,4.269
9.884,15.353,1.837,10.426,2.211,9.42,-0.83,6.015
10.713,14.406,1.907,10.15,2.31,8.903,0.24,6.07
7.268,10.109,0.895,6.879,1.084,6.409,0.471,3.457
1.443,4.556,-0.981,1.872,-0.991,2.737,-0.692,-0.079
-3.194,0.466,-1.813,-2.054,-1.645,-0.253,-0.061,-1.57
-5.372,-1.955,-2.496,-4.234,-1.838,-2.374,0.779,-2.378
-6.766,-3.611,-5.129,-5.543,-4.138,-4.136,-1.575,-4.995
-6.049,-2.805,-6.706,-4.909,-5.849,-4.063,-3.99,-7.025
-0.735,1.655,-4.083,-2.04,-3.578,-2.023,-3.142,-5.82
5.985,6.896,-0.276,1.031,0.116,-0.155,-1.128,-2.897
8.24,8.986,0.121,2.964,0.68,0.799,-1.295,-0.916
5.189,6.566,-2.821,3.627,-2.149,1.383,-3.946,-0.221
-0.084,0.617,-6.04,2.498,-5.471,1.053,-6.522,0.548
-5.859,-6.331,-8.245,-0.544,-7.831,-0.978,-7.565,1.299
-11.406,-10.766,-9.178,-3.37,-8.85,-3.216,-7.292,1.235
-15.136,-10.985,-8.192,-3.931,-8.023,-3.4,-5.873,1.079
-15.144,-8.14,-6.34,-2.888,-6.363,-1.789,-4.514,1.283
-11.014,-3.595,-5.601,-0.924,-5.499,0.215,-4.338,1.417
-5.057,1.836,-6.088,2.207,-5.544,2.133,-4.613,1.352
-0.021,6.383,-6.836,4.735,-5.902,3.249,-4.877,0.507
2.597,7.587,-7.644,4.187,-6.546,2.467,-6.083,-1.694
1.438,4.852,-7.439,1.856,-6.37,0.675,-6.931,-3.458
-3.023,0.714,-3.797,1.689,-2.864,0.7,-3.264,-1.966
-7.801,-2.943,1.401,3.522,2.26,2.308,2.964,1.104
-11.033,-7.062,2.007,2.409,2.917,1.175,2.78,0.476
-12.081,-10.33,-1.959,-2.733,-0.999,-3.638,-3.973,-3.742
-9.684,-8.74,-3.932,-6.941,-3.038,-7.602,-6.938,-5.965
-4.235,-2.795,-2.753,-7.92,-2.105,-8.36,-3.942,-5.211
1.18,2.718,-3.004,-8.61,-2.716,-8.186,-2.679,-5.735
4.125,5.899,-4.892,-9.772,-4.806,-8.17,-4.731,-8.182
4.895,8.364,-4.651,-8.52,-4.444,-6.743,-4.966,-8.851
5.241,10.305,-2.483,-5.295,-1.977,-4.504,-3.165,-7.138
5.446,9.312,-2.023,-4.141,-1.245,-4.354,-3.688,-6.558
3.361,4.344,-3.831,-5.476,-2.906,-6.071,-6.517,-8.11
-2.034,-1.983,-5.784,-6.024,-4.689,-6.533,-7.899,-8.814
-8.474,-7.012,-7.974,-5.79,-6.5,-5.916,-8.115,-7.757
-12.552,-10.779,-11.678,-7.93,-9.787,-7.688,-10.725,-7.661
-12.223,-12.868,-15.034,-11.801,-12.927,-11.514,-14.124,-9.051
-8.76,-11.599,-15.656,-13.568,-13.555,-12.976,-13.555,-9.689
-5.437,-8.227,-15.934,-13.203,-14.059,-11.298,-11.673,-10.108
-3.153,-5.077,-17.294,-12.4,-15.877,-9.035,-12.659,-11.302
-1.241,-1.331,-15.74,-9.664,-14.834,-6.255,-12.84,-11.234
-0.628,2.283,-10.943,-5.709,-10.273,-3.334,-10.132,-10.008
-1.434,2.328,-6.783,-4.135,-6.023,-2.249,-6.916,-9.279
-1.755,-0.463,-3.241,-3.721,-2.452,-1.685,-3.045,-7.557
-0.397,-2.435,0.554,-1.121,1.118,0.496,0.76,-4.294
1.724,-3.454,2.899,1.978,3.275,2.62,2.229,-1.961
1.796,-5.269,2.752,1.867,3.075,2.191,1.267,-2.019
-1.091,-6.755,0.68,-1.237,0.795,-0.411,-1.598,-3.897
-2.955,-5.677,-1.658,-3.903,-1.928,-2.806,-5.033,-6.15
-0.287,-2.123,-2.347,-3.7,-2.809,-2.862,-6.62,-7.158
4.581,2.684,-1.262,-0.968,-1.547,-0.348,-5.724,-6.27
6.961,7.007,-0.514,1.716,-0.49,2.143,-4.345,-4.956
6.725,8.874,-0.772,2.52,-0.698,2.46,-3.633,-4.843
7.79,9.011,1.092,3.382,0.724,2.955,-1.207,-4.319
9.309,8.465,5.094,5.451,4.105,5.449,3.262,-1.957
5.163,4.36,4.169,4.714,2.998,5.719,3.365,-1.419
-4.315,-4.383,-4.344,-0.802,-5.308,0.793,-4.267,-5.604
-11.207,-12.024,-12.448,-6.156,-13.314,-4.757,-12.016,-10.541
-11.87,-13.384,-13.986,-7.321,-14.836,-6.272,-12.982,-11.564
-9.168,-10.288,-12.55,-6.437,-13.245,-5.387,-10.855,-9.616
-5.891,-6.966,-13.247,-7.104,-13.74,-5.725,-11.067,-8.57
-3.34,-4.057,-15.239,-9.648,-15.576,-7.658,-12.423,-9.964
-2.081,-0.052,-14.866,-11.645,-15.24,-8.813,-11.347,-11.051
-2.134,3.707,-12.788,-12.198,-13.516,-8.786,-9.225,-10.014
-4.208,3.691,-13.951,-13.628,-14.914,-10.431,-11.552,-10.624
-7.161,0.488,-18.342,-16.096,-19.059,-13.606,-17.491,-14.669
-7.235,-1.303,-18.897,-15.554,-19.331,-13.812,-18.046,-16.471
-5.368,-1.526,-14.015,-11.458,-14.395,-10.702,-11.556,-13.296
-7.874,-6.035,-12.034,-9.816,-12.348,-10.029,-8.54,-11.393
-16.15,-16.452,-16.817,-13.746,-17.248,-14.192,-13.279,-14.709
-24.017,-25.458,-20.849,-17.953,-21.915,-18.189,-16.433,-18.187
-25.646,-26.913,-18.62,-17.504,-20.46,-17.705,-13.018,-17.561
-21.1,-23.854,-14.71,-14.986,-16.977,-14.972,-10.578,-15.852
-15.244,-21.91,-14.094,-14.438,-16.388,-13.841,-14.024,-16.465
-12.877,-21.817,-15.087,-15.61,-17.013,-14.613,-18.187,-18.071
-14.797,-22.005,-14.664,-16.798,-16.086,-15.572,-18.293,-18.227
-17.086,-21.534,-12.672,-16.729,-14.013,-15.227,-15.374,-16.265
-15.816,-19.473,-10.363,-14.776,-11.96,-13.314,-11.385,-13.012
-13.494,-16.58,-9.183,-12.886,-10.766,-11.619,-7.182,-10.508
-15.084,-15.743,-10.2,-13.692,-11.55,-12.375,-4.795,-10.265
-19.645,-18.288,-13.749,-16.909,-15.111,-15.607,-6.739,-11.556
-23.155,-21.974,-18.932,-20.162,-20.441,-18.875,-11.88,-12.748
-25.682,-24.144,-23.262,-21.69,-24.688,-20.046,-15.717,-13.292
-28.095,-24.777,-24.318,-21.286,-25.421,-19.445,-15.322,-13.468
-26.736,-24.407,-22.381,-19.77,-23.044,-18.319,-12.164,-13.374
-20.983,-22.631,-21.353,-18.711,-21.363,-17.607,-11.103,-13.828
-17.667,-20.236,-24.328,-19.957,-23.382,-18.689,-14.55,-16.676
-19.067,-17.902,-28.113,-23.013,-26.372,-21.495,-17.995,-21.23
-18.235,-13.258,-26.902,-23.903,-25.13,-22.578,-15.73,-22.975
-11.302,-4.407,-20.811,-19.996,-19.46,-19.338,-9.173,-19.746
-3.225,5.263,-15.65,-14.032,-14.484,-14.069,-5.206,-15.159
0.625,10.143,-14.263,-10.134,-13.152,-10.556,-6.124,-12.515
0.468,8.713,-13.656,-8.951,-12.836,-9.902,-6.951,-10.614
-1.085,4.787,-11.543,-8.791,-10.952,-10.771,-4.922,-7.828
-3.118,2.521,-9.936,-8.618,-9.138,-11.141,-3.553,-5.295
-6.221,1.373,-10.312,-8.139,-9.194,-9.852,-4.42,-4.073
-9.972,-0.55,-9.872,-5.772,-8.779,-6.385,-3.513,-2.064
-12.318,-2.044,-7.141,-0.768,-6.2,-1.333,-0.254,2.176
-12.363,-2.5,-6.068,2.95,-4.998,1.555,-0.136,4.956
-11.419,-3.114,-8.356,1.98,-7.124,-0.358,-3.473,3.362
-10.333,-3.383,-10.104,-1.009,-9.039,-3.795,-4.929,0.381
-8.243,-2.309,-9.382,-2.267,-8.455,-4.763,-3.891,-0.741
