EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-161.883,-138.065,-155.572,-146.652,-153.868,-144.441,-147.8,-142.175
-166.416,-146.47,-163.59,-155.713,-161.092,-152.924,-154.154,-149.59
-165.984,-150.512,-168.246,-162.614,-165.21,-159.614,-161.459,-157.444
-162.668,-149.554,-171.104,-166.295,-168.033,-163.582,-168.144,-165.534
-157.964,-146.549,-169.932,-165.912,-166.412,-163.54,-173.7,-171.769
-150.743,-143.238,-163.901,-162.11,-159.634,-159.457,-175.619,-172.014
-143.876,-141.012,-160.365,-160.143,-156.927,-157.286,-171.471,-168.229
-140.252,-137.755,-162.275,-161.104,-161.68,-159.685,-164.013,-164.285
-133.22,-127.863,-160.198,-157.578,-161.836,-158.574,-157.212,-157.653
-115.943,-112.408,-148.269,-146.041,-149.591,-147.941,-149.588,-145.758
-91.757,-95.887,-130.28,-129.939,-129.52,-131.261,-135.774,-130.748
-67.188,-76.124,-109.859,-111.62,-106.783,-113.05,-116.475,-115.089
-44.7,-50.416,-89.589,-91.512,-85.711,-93.639,-97.697,-98.179
-26.467,-25.984,-74.424,-72.899,-72.359,-74.68,-81.729,-80.405
-13.621,-10.778,-63.43,-58.391,-63.591,-59.391,-66.443,-64.628
1.259,1.943,-46.219,-41.952,-46.215,-43.491,-47.617,-47.776
25.709,22.291,-19.277,-16.98,-18.399,-19.934,-24.129,-24.259
54.861,47.572,9.935,13.268,9.76,9.933,0.715,4.289
80.839,71.154,37.792,42.029,36.21,39.562,26.607,33.891
102.536,92.204,64.34,66.451,62.732,64.486,55.061,61.55
117.789,110.471,83.846,85.798,81.804,83.441,80.255,82.088
123.086,122.368,90.56,97.894,87.374,95.719,92.239,91.653
123.972,127.123,90.781,102.717,88.642,101.887,92.674,94.42
126.973,129.404,94.645,104.571,95.508,104.494,92.952,98.138
127.845,132.071,99.749,105.714,102.021,104.727,96.261,102.972
121.939,133.238,98.795,105.789,100.41,103.886,98.765,105.54
112.871,131.307,94.765,106.115,96.415,104.887,99.629,108.08
108.032,128.471,96.564,108.839,100.238,108.783,100.902,112.862
111.224,127.614,104.103,113.75,109.356,113.484,104.93,116.557
118.56,130.359,110.145,118.972,114.107,117.312,111.961,117.872
124.703,137.685,115.366,124.555,117.185,121.872,119.339,121.281
128.327,145.619,124.066,131.812,125.141,129.082,124.294,129.183
129.762,148.486,134.301,141.49,134.771,138.786,129.125,139.666
126.788,146.437,141.655,150.058,141.216,146.272,136.565,147.431
116.108,141.028,141.65,149.189,141.279,143.494,140.445,145.733
102.749,133.304,133.74,138.974,133.722,132.256,135.202,136.978
97.89,127.804,125.79,131.691,124.871,125.812,127.212,132.174
103.762,129.136,126.055,134.849,124.049,130.692,126.573,136.355
110.56,135.958,132.513,142.554,131.698,139.778,134.824,144.16
112.205,144.238,138.462,148.749,140.448,147.017,145.122,150.314
116.32,154.075,144.976,158.222,147.458,157.174,153.572,158.135
127.459,164.467,154.879,173.558,154.68,172.245,162.184,170.094
134.892,168.558,162.158,183.77,160.234,181.559,168.299,177.847
132.597,164.862,161.935,181.633,161.525,179.434,166.04,175.433
133.31,164.82,163.02,179.398,164.697,178.806,162.835,173.819
147.399,178.766,176.635,190.865,178.692,191.569,174.021,186.069
165.511,199.359,197.439,208.999,199.297,208.672,196.788,205.262
175.443,211.924,211.095,218.973,213.353,216.454,214.054,215.928
179.225,215.983,216.206,222.275,218.458,218.712,221.27,218.469
186.665,222.032,224.376,231.271,225.476,227.777,228.108,225.191
200.845,232.546,239.984,247.556,239.794,243.913,238.473,239.449
213.863,240.887,253.822,260.824,252.973,256.834,245.203,252.304
220.626,246.687,261.402,268.072,260.48,264.302,247.839,260.128
225.353,254.344,266.813,274.854,265.954,271.713,255.362,268.54
230.46,261.09,269.154,280.877,267.34,278.277,267.42,277.89
234.656,263.583,268.356,283.803,264.952,281.53,276.219,284.445
237.117,265.092,269.702,285.321,266.397,283.098,280.788,288.637
237.436,268.637,272.828,285.482,271.499,282.911,283.392,290.252
237.967,272.983,274.383,284.081,274.453,280.746,282.764,287.71
242.872,277.115,276.566,284.749,276.3,280.641,280.022,285.297
251.968,282.842,282.739,290.06,282.121,285.659,282.325,289.609
261.076,290.196,292.059,298.012,292.833,293.909,293.362,299.94
269.171,296.485,302.117,306.936,304.674,303.897,308.39,311.916
277.347,301.109,311.091,316.971,313.547,315.849,320.696,324.391
285.931,307.706,319.005,328.121,320.56,329.198,329.271,338.068
298.88,321.623,330.009,342.395,332.472,345.032,340.809,353.873
318.339,341.762,346.368,360.751,350.68,363.831,358.583,370.75
336.804,359.243,363.258,379.068,367.338,381.905,375.781,385.715
346.742,368.745,376.057,392.66,378.186,395.063,387.419,397.613
351.146,374.488,386.489,401.077,387.957,402.757,396.856,407.139
357.466,383.079,397.691,407.294,400.105,408.173,407.568,414.892
368.202,395.665,408.452,413.801,411.366,414.324,418.894,421.57
383.213,410.342,418.01,422.423,420.764,422.826,431.59,430.42
400.998,424.942,428.437,433.991,431.646,434.165,445.682,443.446
416.271,435.873,438.444,445.504,442.261,445.895,454.768,454.954
426.202,442.145,445.955,453.788,449.287,454.953,456.855,459.092
431.334,446.131,451.577,458.63,453.861,459.984,458.865,458.529
432.544,450.506,456.027,462.113,457.692,463.033,463.805,460.628
435.236,457.671,461.566,467.735,463.297,468.886,469.135,469.258
443.562,466.926,469.651,475.625,472.356,477.404,474.512,480.159
451.206,473.858,475.275,481.263,478.644,482.953,479.869,486.274
450.807,475.299,472.38,481.75,473.736,483.109,480.979,486.163
448.32,475.516,467.329,481.877,465.178,483.258,477.775,485.368
455.111,481.78,473.273,488.801,469.978,489.726,479.118,489.555
468.498,491.485,487.29,500.095,484.998,499.802,488.093,497.185
476.67,496.207,495.062,507.488,492.685,506.585,496.725,504.047
478.942,496.292,496.608,510.491,492.848,510.336,501.376,510.537
485.057,499.803,504.479,516.453,500.157,517.143,509.371,519.774
496.574,508.766,518.704,526.399,515.126,526.727,524.168,530.605
502.724,515.188,523.995,529.846,521.127,529.16,533.981,534.667
497.018,513.494,514.788,521.091,511.897,520.048,527.844,526.431
483.731,505.42,501.146,507.164,498.224,506.622,511.883,511.602
467.818,492.482,487.69,492.989,485.095,493.153,495.652,497.18
452.45,477.387,471.786,477.651,469.489,478.391,480.026,484.231
443.245,468.624,460.26,467.264,458.1,468.64,468.974,476.929
442.799,470.058,460.577,468.46,458.075,470.658,468.713,479.856
444.665,472.065,463.304,472.494,460.221,475.409,472.167,484.279
442.816,467.805,458.433,469.299,455.645,472.497,469.964,479.979
440.271,465.773,452.88,464.965,450.626,468.146,467.851,473.327
443.079,472.977,457.044,469.559,454.275,473.034,475.051,476.521
452.337,483.325,469.817,482.18,466.736,486.534,487.43,488.89
462.104,489.593,480.964,493.254,479.04,498.318,492.476,497.692
466.943,493.327,484.992,497.128,484.486,501.804,490.197,497.225
469.9,498.69,487.16,497.999,486.912,501.491,492.708,496.023
476.19,505.211,490.904,500.862,489.508,503.573,498.574,500.4
484.978,510.67,493.163,505.26,489.955,507.909,497.891,507.756
493.828,515.838,495.508,510.114,491.552,512.697,496.747,515.963
504.65,524.553,504.476,517.534,501.676,519.731,505.353,525.767
517.746,536.516,518.394,527.504,516.813,529.267,518.371,535.023
527.987,545.234,527.571,535.201,524.824,536.57,526.759,539.65
531.978,548.618,529.718,538.402,524.643,539.205,530.933,540.326
530.358,548.976,530.404,538.584,525.514,538.683,532.719,539.807
525.692,545.724,531.229,537.017,528.549,536.805,531.318,538.406
520.17,538.656,529.192,534.532,526.906,534.611,527.579,535.426
512.704,529.976,523.147,530.032,519.197,530.304,521.744,529.291
502.781,521.32,515.495,522.056,510.745,522.038,513.682,519.651
493.139,512.531,507.37,511.583,503.339,511.717,504.491,509.351
485.954,503.191,497.393,500.582,493.662,501.784,493.766,500.759
479.772,494.011,486.374,489.911,481.995,491.848,481.983,491.875
471.819,485.12,477.128,479.353,473.02,480.928,473.447,480.19
464.368,476.437,471.547,469.896,469.532,471.159,471.145,469.512
460.933,468.622,468.066,462.216,468.058,464.156,471.255,463.593
455.825,460.19,459.462,452.951,458.971,456.094,465.727,457.344
440.685,447.88,440.691,438.3,437.97,442.692,450.373,444.508
422.565,435.446,421.846,423.385,418.552,428.841,433.124,429.777
419.827,434.45,419.821,420.835,418.478,426.534,429.639,426.183
435.689,445.873,433.364,432.332,433.632,437.357,441.414,436.608
453.848,456.08,444.561,444.064,444.462,448.428,451.08,447.433
458.609,456.199,443.109,445.206,442.299,449.517,446.535,447.074
446.067,447.282,431.981,436.125,431.457,440.601,433.016,437.257
425.43,434.022,418.308,422.74,418.043,426.91,420.977,424.823
409.506,423.411,407.971,411.334,407.038,414.533,413.205,413.408
399.62,417.555,401.461,403.331,399.74,405.662,404.34,402.831
387.848,407.426,391.604,393.293,389.689,395.714,388.505,390.195
370.035,385.151,371.692,375.969,369.768,378.968,366.066,372.291
348.797,357.161,345.622,353.764,343.147,356.724,342.829,350.053
326.278,333.334,320.269,331.206,316.416,333.358,320.994,326.34
305.13,315.828,298.598,310.742,293.47,311.893,300.144,304.825
294.009,305.166,285.606,297.359,280.851,297.788,286.084,292.535
297.319,301.885,283.805,294.129,280.923,294.253,283.338,291.383
305.937,302.382,287.425,296.413,286.222,296.51,285.935,293.773
305.774,300.504,289.028,296.65,288.678,296.843,285.726,292.804
292.902,293.515,284.932,290.716,285.043,290.78,281.847,287.353
277.442,283.365,274.78,278.932,274.57,278.341,275.516,276.792
267.24,270.733,259.888,262.917,258.448,261.623,263.398,259.716
257.442,255.526,243.193,245.117,241.074,243.61,244.721,240.012
245.226,243.528,230.045,231.431,228.516,230.083,227.797,226.89
241.418,244.862,228.4,230.964,227.432,230.005,224.844,228.07
255.468,260.938,242.476,247.165,241.084,246.596,239.707,243.293
277.532,278.073,263.064,268.569,261.17,267.954,260.3,261.76
289.451,283.709,273.617,278.051,272.181,277.125,270.332,270.683
286.011,279.703,268.17,271.472,267.24,270.353,266.68,267.132
276.112,274.158,258.319,261.446,256.604,259.9,260.804,259.729
271.12,272.823,259.198,261.649,256.549,259.206,264.292,259.511
275.682,278.723,270.989,271.698,269.206,268.67,275.749,268.99
285.493,290.036,282.743,282.631,282.872,280.119,286.174,281.376
291.547,298.155,286.624,287.889,287.582,286.69,289.614,287.326
287.481,294.928,280.17,283.768,280.78,283.781,283.508,281.818
273.314,281.297,264.553,269.79,264.712,270.604,268.634,267.857
255.245,265.104,245.873,252.101,245.39,253.666,251.507,253.598
242.235,252.645,232.252,239.292,230.928,241.543,239.691,244.958
235.986,243.87,225.51,232.452,224.137,234.793,233.759,239.481
230.168,236.201,220.791,226.434,220.289,228.276,228.866,231.514
220.846,228.746,214.093,218.009,214.602,219.172,221.436,220.747
207.256,219.351,203.84,205.454,205.67,205.771,209.224,207.583
190.777,205.329,189.452,188.566,192.744,188.108,191.351,190.542
178.308,189.828,173.406,172.529,176.42,172.169,173.922,173.587
176.49,181.144,163.214,164.331,164.627,164.882,166.248,164.499
182.465,182.461,163.561,163.769,164.874,164.532,166.291,164.66
187.673,187.551,168.466,165.006,170.233,164.596,165.402,168.769
188.724,190.211,171.332,166.248,171.563,164.6,164.706,171.902
185.248,187.613,169.649,165.726,167.987,163.388,165.135,169.142
174.622,176.183,159.437,157.571,157.539,154.164,157.612,156.803
157.324,156.222,141.793,142.462,140.134,137.697,139.456,138.776
138.596,135.961,125.411,128.941,123.089,123.697,120.63,123.52
124.392,125.469,117.229,123.595,113.732,118.837,110.163,116.248
117.551,124.791,116.771,125.118,112.774,120.763,107.01,114.76
115.111,122.801,117.366,125.511,113.895,121.05,104.463,111.886
110.975,112.944,112.025,118.507,108.738,114.085,98.953,103.393
101.217,98.549,98.688,104.423,94.383,100.481,89.798,89.865
86.468,82.36,81.163,86.817,76.468,83.161,76.761,73.501
69.801,64.144,65.358,68.626,62.809,64.807,61.884,57
54.477,47.444,53.764,52.093,54.498,48.479,48.57,43.024
42.836,38.293,43.919,39.26,45.671,37.023,39.541,32.922
35.586,36.235,34.651,31.028,34.738,30.964,36.738,27.383
33.906,35.544,30.888,27.976,30.166,29.42,39.682,27.875
37.821,34.03,34.356,29.552,35.136,31.016,43.382,32.729
42.799,33.699,38.249,32.431,40.361,33.747,42.664,36.375
43.836,34.242,36.472,31.95,38.619,34.499,36.215,34.521
41.799,32.506,30.18,26.123,32.549,30.205,26.046,26.297
41.802,30.815,26.206,20.415,29.425,24.402,18.501,17.226
43.179,33.822,26.631,20.616,29.652,23.731,17.427,14.976
40.071,37.415,24.562,22.422,25.484,25.75,17.771,18.173
33.846,36.606,18.181,20.136,17.205,24.022,14.954,19.685
31.387,36.679,14.99,17.855,14.27,21.103,12.053,18.21
34.544,41.901,18.783,21.602,19.258,23.412,14.37,18.646
40.839,45.385,24.994,27.905,26.175,28.566,20.858,22.489
47.316,42.153,27.707,29.766,29.232,29.891,24.283,24.982
48.456,36.517,24.476,26.855,25.414,27.055,20.364,22.602
40.435,31.221,17.882,22.351,17.327,23.032,12.645,16.87
30.267,25.923,13.831,17.575,12.787,18.399,7.992,10.911
27.836,22.616,13.399,12.839,13.024,13.132,6.906,6.095
31.471,21.993,11.962,9.136,11.771,9.237,4.2,2.828
31.263,19.552,6.822,5.554,6.667,6.737,-1.866,-0.36
21.693,10.011,-1.78,-2.156,-1.103,0.496,-10.904,-8.024
6.841,-4.907,-12.54,-14.372,-11.687,-11.292,-21.401,-20.28
-4.754,-16.131,-22.082,-24.051,-22.979,-21.327,-26.929,-28.983
-6.997,-17.006,-24.344,-24.661,-26.798,-22.273,-21.762,-27.496
-1.853,-12.807,-17.845,-19.318,-19.15,-17.646,-10.905,-20.721
1.36,-13.032,-12.137,-17.365,-11.013,-16.834,-7.29,-19.37
-1.082,-16.703,-14.62,-20.663,-13.199,-20.367,-14.618,-24.259
-5.051,-19.865,-20.144,-24.164,-20.597,-22.629,-24.142,-28.422
-9.052,-24.827,-21.998,-26.501,-23.407,-23.696,-29.374,-30.493
-14.252,-32.516,-22.822,-30.112,-23.826,-27.497,-31.4,-33.83
-21.448,-41.572,-30.665,-37.968,-32.415,-36.39,-35.419,-40.558
-30.517,-50.72,-45.207,-49.785,-48.72,-48.74,-45.474,-49.957
-39.512,-58.053,-57.091,-60.855,-60.912,-60.177,-58.312,-59.898
-45.966,-63.187,-61.41,-67.454,-63.902,-67.805,-66.073,-67.943
-46.979,-65.547,-59.874,-68.804,-61.132,-70.277,-65.994,-70.414
-41.452,-63.732,-55.032,-65.737,-56.007,-67.711,-63.019,-66.721
-34.285,-59.537,-49.629,-61.319,-50.847,-63.51,-61.474,-62.465
-34.223,-59.446,-49.194,-62.162,-50.336,-64.619,-62.782,-64.54
-44.222,-68.419,-58.842,-72.721,-59.368,-75.061,-69.93,-74.205
-58.508,-83.112,-75.49,-87.952,-75.323,-89.352,-83.18,-86.52
-70.103,-96.021,-90.353,-99.951,-89.51,-100.171,-96.683,-97.729
-73.391,-102.578,-97.981,-106.418,-96.645,-106.258,-104.614,-107.041
-67.868,-104.133,-99.897,-109.404,-99.054,-109.671,-107.987,-113.37
-61.38,-104.615,-99.707,-110.971,-100.083,-111.788,-111.95,-116.384
-59.514,-104.312,-97.637,-111.065,-98.375,-112.214,-116.716,-117.216
-59.787,-102.69,-94.838,-110.434,-94.73,-111.546,-118.475,-116.828
-61.33,-104.192,-97.281,-113.247,-96.605,-114.156,-118.101,-117.204
-68.869,-114.822,-109.799,-124.286,-109.655,-125.481,-122.949,-124.158
-79.73,-129.951,-125.333,-139.394,-125.737,-141.538,-134.326,-137.891
-82.819,-135.455,-128.906,-145.304,-128.922,-148.441,-140.277,-145.931
-78.011,-129.511,-119.64,-138.878,-119.152,-142.411,-134.5,-141.194
-75.671,-124.497,-112.398,-131.817,-112.189,-135.019,-127.483,-133.166
-79.655,-125.821,-115.005,-132.04,-115.183,-134.744,-129.329,-132.225
-86.098,-129.999,-121.077,-135.915,-121.018,-138.875,-136.856,-137.153
-92.749,-137.796,-125.665,-140.01,-125.207,-144.07,-142.684,-142.812
-102.964,-151.828,-133.725,-147.927,-132.991,-152.912,-148.332,-150.134
-119.453,-167.921,-148.592,-161.116,-147.614,-166.161,-159.27,-161.699
-137.921,-181.013,-164.665,-174.619,-163.932,-179.209,-172.338,-174.727
-150.482,-190.32,-174.673,-183.813,-174.463,-187.87,-179.774,-183.643
-157.511,-197.994,-180.331,-191.519,-179.57,-195.169,-185.142,-190.762
-169.452,-209.007,-191.72,-205.632,-189.533,-209.35,-199.613,-205.778
-185.788,-222.151,-209.039,-222.641,-207.014,-226.403,-218.749,-223.836
-193.308,-229.907,-220.828,-230.295,-221.059,-232.902,-228.373,-228.855
-193.403,-233.392,-225.14,-230.38,-226.716,-231.395,-229.946,-225.157
-201.111,-240.92,-231.236,-234.739,-231.94,-235.977,-235.62,-232.02
-218.466,-255.161,-242.114,-244.858,-241.854,-248.258,-246.772,-249.886
-231.81,-268.972,-249.917,-251.607,-249.689,-256.794,-252.39,-260.294
-233.903,-272.996,-249.672,-250.812,-249.619,-256.116,-249.887,-256.692
-230.436,-266.463,-245.502,-247.499,-245.538,-252.275,-248.023,-249.629
-224.972,-256.233,-241.056,-245.079,-241.537,-249.495,-245.574,-244.171
-217.022,-248.88,-236.847,-243.198,-237.895,-246.856,-237.628,-238.407
-210.119,-245.869,-232.753,-241.951,-233.34,-244.076,-231.623,-234.478
-208.274,-245.044,-228.769,-241.47,-227.299,-241.64,-232.441,-234.822
-209.073,-244.063,-226.39,-241.12,-222.667,-239.614,-231.494,-236.089
-203.756,-237.909,-222.456,-236.362,-217.836,-234.088,-219.689,-229.537
-186.861,-221.489,-209.645,-221.596,-205.173,-219.269,-198.947,-210.613
-166.069,-200.076,-191.061,-201.714,-187.037,-199.662,-180.269,-189.702
-155.946,-187.49,-180.272,-190.368,-176.908,-189.341,-173.778,-182.408
-160.73,-189.199,-182.589,-192.315,-179.967,-193.204,-179.219,-189.645
-170.893,-196.983,-190.273,-199.499,-188.464,-202.063,-188.272,-200.224
-177.563,-203.181,-196.129,-205.212,-195.207,-208.256,-195.739,-207.517
-181.872,-208.776,-200.29,-210.135,-199.854,-213.119,-202.981,-212.61
-192.563,-219.789,-208.83,-219.951,-208.251,-223.277,-214.217,-222.161
-213.628,-238.07,-225.811,-238.11,-224.992,-241.74,-230.592,-241.264
-233.491,-253.838,-243.505,-256.191,-243.002,-259.351,-245.778,-260.709
-240.608,-259.401,-253.224,-264.777,-253.42,-267.241,-253.675,-268.504
-241.677,-262.242,-259.287,-268.951,-259.643,-271.538,-257.955,-270.051
-247.131,-269.152,-267.562,-275.971,-267.388,-279.486,-265.214,-275.839
-251.346,-272.25,-270.762,-278.754,-270.194,-283.204,-271.254,-280.02
-244.521,-265.292,-260.066,-268.758,-259.407,-273.78,-266.601,-271.755
-233.069,-258.018,-244.104,-254.52,-243.604,-259.709,-253.399,-256.651
-228.722,-258.346,-238.211,-248.834,-238.603,-253.627,-241.619,-247.361
-230.049,-260.173,-242.361,-250.083,-243.661,-253.945,-236.159,-245.053
-233.211,-261.059,-247.986,-252.751,-249.094,-255.541,-237.541,-245.399
-246.003,-270.934,-258.229,-263.123,-258.894,-265.224,-247.797,-253.13
-272.727,-294.438,-280.914,-287.97,-281.806,-289.923,-269.346,-275.524
-297.012,-316.902,-304.931,-314.529,-305.801,-316.559,-293.987,-302.715
-300.372,-320.784,-310.93,-323.684,-311.143,-325.893,-305.492,-315.206
-287.426,-310.201,-302.925,-318.96,-303.166,-321.494,-303.785,-311.95
-275.417,-301.79,-299.751,-317.309,-301.133,-319.883,-304.457,-307.988
-271.529,-299.164,-303.884,-320.545,-306.078,-322.64,-309.952,-309.495
-271.912,-296.019,-304.751,-320.05,-306.417,-321.933,-310.226,-311.714
-274.425,-296.28,-303.114,-318.454,-303.59,-320.98,-307.833,-314.312
-280.586,-307.625,-308.461,-324.045,-308.474,-327.435,-312.576,-320.657
-286.862,-321.095,-317.813,-331.895,-318.615,-335.834,-320.595,-326.608
-286.437,-321.071,-317.628,-329.641,-319.298,-334.116,-320.246,-324.005
-278.067,-308.813,-304.775,-316.812,-305.939,-321.698,-309.854,-312.419
-268.25,-298.656,-292.234,-305.647,-292.233,-310.054,-299.427,-300.866
-264.048,-296.129,-289.936,-302.611,-290.297,-305.766,-295.532,-296.04
-264.023,-294.364,-291.552,-301.013,-293.823,-303.242,-293.193,-293.722
-262.545,-289.606,-288.695,-295.894,-291.793,-298.033,-288.114,-289.08
-258.428,-284.119,-281.719,-290.286,-283.185,-292.784,-282.74,-284.635
-255.417,-279.257,-273.724,-286.91,-272.648,-289.708,-278.786,-282.653
-256.185,-274.993,-267.999,-284.909,-265.959,-287.713,-275.663,-281.027
-256.065,-270.139,-266.693,-281.546,-266.536,-284.117,-273.478,-277.639
-251.223,-264.251,-267.52,-276.546,-270.088,-278.936,-272.874,-273.872
-247.317,-259.391,-267.609,-273.447,-270.734,-276.206,-273.263,-272.425
-250.298,-259.249,-269.182,-274.462,-271.701,-278.119,-274.609,-273.58
-257.431,-265.883,-273.443,-277.053,-276.48,-281.399,-276.932,-274.894
-259.977,-272.061,-272.364,-274.469,-275.962,-279.133,-274.118,-271.431
-250.571,-264.852,-257.414,-260.356,-260.444,-265.365,-258.6,-257.516
-230.707,-243.254,-233.241,-236.684,-235.963,-241.715,-234.62,-233.933
-211.655,-221.971,-213.924,-214.649,-217.439,-218.902,-216.034,-211.81
-203.225,-212.227,-206.183,-202.745,-210.279,-206.018,-208.693,-200.799
-205.171,-211.428,-206.179,-200.51,-209.396,-203.411,-208.173,-199.614
-212.033,-215.694,-210.892,-205.936,-212.392,-208.776,-213.189,-204.118
-217.994,-224.312,-217.909,-215.74,-218.291,-218.001,-222.387,-211.095
