EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-143.385,-151.186,-138.744,-136.128,-139.363,-134.939,-133.125,-136.583
-138.718,-153.999,-143.711,-140.768,-145.256,-139.404,-141.092,-143.223
-141.646,-161.505,-151.849,-146.83,-153.013,-145.737,-150.258,-150.865
-164.067,-179.261,-170.892,-164.588,-171.125,-164.153,-168.054,-169.144
-196.625,-205.16,-199.685,-194.603,-199.917,-195.254,-197.315,-199.909
-222.773,-229.849,-225.722,-223.853,-226.456,-226.028,-226.818,-231.357
-234.338,-243.694,-235.617,-238.433,-236.389,-242.057,-240.717,-247.996
-229.793,-243.14,-227.875,-235.724,-228.704,-240.14,-236.315,-244.987
-215.195,-233.428,-213.437,-223.943,-215.128,-228.735,-225.071,-231.619
-206.496,-227.467,-206.394,-216.4,-209.079,-221.705,-219.978,-223.408
-212.85,-232.87,-211.679,-220.971,-214.277,-226.941,-225.199,-228.586
-224.396,-239.023,-219.424,-229.224,-221.124,-235.631,-233.157,-238.485
-226.164,-230.667,-216.187,-225.312,-217.421,-231.847,-231.58,-236.561
-215.641,-212.202,-202.34,-208.768,-203.987,-215.372,-218.756,-220.898
-204.628,-201.134,-191.072,-195.291,-193.488,-201.602,-206.951,-207.009
-200.674,-199.779,-186.958,-190.92,-189.749,-196.251,-201.612,-201.84
-193.808,-195.173,-180.462,-184.758,-182.952,-189.244,-193.183,-194.941
-175.718,-182.906,-168.252,-172.061,-170.337,-176.559,-178.675,-181.669
-158.047,-171.456,-159.757,-162.788,-161.939,-167.717,-168.985,-171.971
-155.279,-166.902,-160.275,-163.027,-162.447,-167.958,-169.01,-171.602
-162.836,-165.863,-163.399,-165.74,-164.415,-169.665,-169.978,-172.827
-169.45,-166.28,-165.629,-166.564,-164.9,-168.903,-168.558,-171.5
-174.274,-172.01,-172.636,-171.062,-171.146,-172.157,-173.095,-175.18
-176.384,-178.265,-182.092,-177.171,-181.067,-177.208,-181.362,-182.585
-170.002,-171.774,-180.372,-172.591,-179.943,-171.66,-178.153,-178.814
-158.254,-153.672,-166.056,-157.944,-165.676,-157.166,-161.912,-162.375
-151.965,-141.78,-155.409,-149.189,-154.987,-149.548,-149.035,-151.235
-152.875,-144.232,-156.025,-151.545,-156.021,-152.508,-148.549,-153.411
-149.609,-147.895,-154.805,-151.828,-155.241,-152.788,-149.777,-155.09
-132.577,-138.031,-139,-139.181,-139.391,-140.551,-138.748,-143.027
-109.504,-118.13,-115.182,-119.6,-115.185,-121.316,-117.82,-122.098
-96.737,-102.936,-99.715,-106.84,-99.141,-107.88,-101.631,-106.819
-93.154,-95.519,-93.848,-101.987,-92.737,-102.202,-94.118,-100.096
-81.727,-83.689,-81.165,-90.65,-79.737,-90.999,-82.198,-88.817
-60.242,-62.472,-55.987,-66.479,-54.11,-67.273,-59.853,-66.849
-43.43,-42.586,-34.511,-42.802,-32.296,-43.625,-40.444,-46.692
-33.747,-30.598,-27.662,-31.513,-26.292,-32.299,-34.031,-38.084
-20.054,-19.002,-24.565,-26.147,-24.675,-27.197,-30.883,-33.111
-2.009,-1.925,-12.916,-15.354,-13.354,-17.04,-18.655,-21.496
9.564,13.228,1.968,-1.238,1.875,-3.875,-2.718,-7.118
12.061,18.187,8.986,6.327,8.314,2.723,3.912,-0.44
12.892,17.74,8.534,5.682,6.998,1.508,1.374,-2.298
16.188,20.388,8.201,3.675,6.781,-0.445,-0.025,-3.992
18.925,25.11,10.468,4.665,9.7,0.741,3.914,-0.828
18.521,26.93,11.753,6.156,11.403,1.913,7.778,2.295
20.826,27.006,12.091,6.914,11.901,2.337,8.546,2.879
32.026,30.561,17.427,12.003,16.882,7.858,12.269,7.642
45.775,39.674,28.963,23.58,27.219,19.961,22.359,19.676
55.336,51.53,40.92,35.977,38.004,32.133,32.828,32.076
63.117,60.948,48.793,43.368,45.947,39.154,38.43,38.378
67.51,64.923,52.798,45.997,50.857,41.875,41.379,40.215
66.261,66.739,57.286,49.606,55.769,45.606,47.182,44.345
65.875,69.964,64.277,56.702,62.813,52.884,55.367,52.328
64.75,68.572,65.891,58.573,65.479,55.846,56.54,54.948
52.717,55.862,55.579,47.74,57.249,46.666,46.999,45.531
39.422,42.491,44.287,35.778,47.312,35.184,39.804,35.079
45.813,46.699,47.811,40.189,50.607,38.475,47.279,39.661
66.524,65.468,61.861,57.07,63.878,54.245,61.923,55.857
77.661,77.522,68.155,67.172,69.641,64.389,68.193,65.228
75.008,76.345,63.028,64.955,63.845,62.575,64.717,61.784
74.022,76.478,61.006,62.949,61.009,60.23,63.548,58.337
77.091,83.569,66.757,67.232,66.771,64.033,67.491,61.84
70.602,84.578,66.578,67.326,67.678,64.628,64.146,61.4
55.713,74.201,55.395,57.373,57.414,55.562,50.297,50.344
50.496,64.985,46.279,48.091,48.256,46.508,39.859,40.175
61.359,67.458,49.465,51.101,51.035,49.52,42.972,43.725
75.68,77.3,60.784,63.875,61.958,62.807,54.788,57.292
80.706,84.408,70.595,74.695,71.062,74.383,64.895,67.841
79.917,87.908,76.341,79.206,75.775,79.228,70.381,72.899
84.651,94.301,81.491,82.575,80.036,82.434,75.356,78.659
93.019,103.357,85.521,86.311,83.832,85.904,79.686,83.542
94.667,107.679,85.532,87.014,84.195,86.224,78.684,82.065
90.38,105.237,84.107,85.428,83.086,83.866,74.032,77.225
88.548,102.352,86.296,85.937,85.323,83.586,73.938,76.62
91.047,103.37,91.28,89.85,90.414,87.588,81.067,83.032
91.79,104.723,92.35,92.825,91.867,91.624,87.699,90.886
86.157,101.673,86.027,89.46,86.132,89.163,86.119,91.134
81.216,96.993,80.293,84.183,81.079,83.82,83.23,86.878
87.9,98.577,87.41,90.254,88.882,89.337,94.1,93.791
102.102,108.103,104.95,108.841,106.663,107.817,115.268,113.528
109.75,117.529,116.786,123.547,117.881,123.185,126.756,128.459
106.663,118.137,115.601,123.492,115.931,124.137,123.995,129.254
101.862,112.555,110.735,117.191,111.149,118.624,121.43,125.367
108.086,115.349,114.951,119.885,115.763,121.422,128.462,128.969
126.467,132.389,129.235,133.472,129.614,134.369,140.579,140.081
142.079,148.423,142.24,144.902,141.758,145.125,149.413,148.515
145.967,149.452,146.176,145.414,145.688,145.437,152.011,148.687
144.892,142.366,144.657,140.258,144.997,140.172,150.023,145.186
141.038,137.709,141.01,135.185,141.872,134.764,143.878,141.591
128.274,130.286,131.627,126.665,132.38,125.957,132.646,134.218
112.178,115.727,118.438,114.484,119.201,113.762,120.545,123.017
107.703,107.501,113.722,109.813,114.669,109.007,116.87,117.207
115.684,115.021,121.422,117.685,121.893,116.344,124.427,121.38
123.239,125.359,128.417,125.829,127.809,124.176,132.56,126.829
125.111,125.375,124.92,123.504,123.768,122.714,130.206,124.85
126.982,122.57,119.607,118.537,119.056,119.216,123.867,120.702
131.455,129.16,123.379,122.818,123.878,124.428,126.678,124.073
134.671,140.595,130.957,132.079,131.832,134.12,134.689,131.535
134.447,144.282,131.612,134.79,132.176,137.183,135.995,133.031
132.624,139.032,126.364,130.866,126.872,133.409,131.457,129.078
131.274,134.276,122.9,128.258,123.773,130.547,127.888,126.935
131.792,135.731,122.251,128.583,123.353,130.424,125.322,127.231
134.206,138.799,119.754,126.441,121.132,128.068,121.37,125.151
133.58,136.31,114.626,119.854,116.642,121.379,117.288,119.366
126.871,130.252,112.19,114.491,114.456,115.406,116.246,114.768
123.042,129.662,117.803,116.966,119.462,116.791,121.378,118.048
127.41,133.243,127.339,123.882,128.578,122.899,130.488,126.957
127.715,128.709,128.723,123.762,130.495,122.652,133.006,128.734
115.919,114.597,118.842,113.879,121.266,112.91,123.187,117.787
101.946,101.273,106.534,102.304,108.736,101.32,109.44,103.457
95.509,93.747,99.416,95.611,100.816,94.64,103.539,96.499
94.338,90.276,98.417,94.93,99.537,94.241,106.08,97.635
91.53,88.084,99.075,96.784,100.627,96.652,106.623,99.633
84.328,85.789,97.448,97.176,99.096,97.772,101.11,98.572
77.796,85.817,96.388,97.298,97.574,98.285,98.697,98.011
80.361,91.529,100.377,100.588,101.624,101.284,104.847,101.01
91.131,101.055,106.989,105.842,109.044,106.228,112.589,105.494
99.748,107.965,109.424,107.849,111.978,108.5,114.992,107.823
103.017,108.931,106.21,105.379,108.236,106.312,114.069,107.43
105.754,107.817,102.985,103.889,103.851,104.639,113.203,106.732
104.772,108.479,102.544,106.464,102.474,107.196,110.305,106.632
92.764,106.587,99.229,107.044,98.553,108.29,103.032,103.682
77.328,98.445,90.176,100.613,88.938,102.086,94.427,95.753
73.692,91.437,83.77,94.319,82.366,95.477,90.203,89.585
79.689,92.111,85.839,95.741,84.888,97.042,91.521,91.18
82.511,96.063,90.86,100.109,90.504,102.158,95.046,94.814
82.772,98.792,94.911,101.477,94.773,103.796,98.762,95.356
88.196,103.068,101.442,103.231,101.277,104.864,102.18,97.271
99.201,113.005,112.415,110.374,112.644,110.856,107.525,104.447
110.888,125.348,122.442,119.969,123.203,119.661,117.042,113.685
115.583,129.143,123.737,123.803,124.027,123.604,123.678,118.667
111.057,121.119,117.606,120.376,116.423,120.575,120.958,117.604
107.585,114.195,114.867,118.466,112.225,118.359,117.68,116.859
113.454,119.276,121.118,123.988,117.829,123.267,122.793,121.709
122.573,129.926,128.808,130.594,126.157,130.013,129.134,126.653
126.651,135.852,130.102,131.302,129.053,131.429,128.996,125.265
128.807,138.55,129.779,130.95,130.039,131.446,128.899,123.091
134.898,143.665,134.284,136.261,134.702,136.682,134.892,127.782
138.721,146.438,136.851,141.014,136.8,141.092,138.494,133.41
130.85,136.987,127.831,134.068,127.74,133.103,129.469,127.775
116.817,119.911,112.838,119.231,113.186,116.517,113.818,112.96
110.003,111.174,105.568,111.63,106.124,107.602,106.501,104.275
111.804,113.472,106.603,114.175,106.962,110.224,108.764,106.302
111.2,114.23,104.246,114.692,104.291,111.865,107.616,106.77
102.416,106.591,93.931,105.969,93.885,104.162,96.892,97.393
92.338,95.663,82.471,93.279,82.817,91.627,83.771,83.917
86.678,86.673,74.936,83.222,75.805,81.058,75.545,74.055
83.834,82.131,71.989,78.713,72.664,76.015,73.068,71.025
85.225,86.08,75.956,82.458,75.284,79.793,76.219,76.728
92.711,95.681,85.244,91.533,82.773,89.399,83.983,86.683
99.295,99.941,91.554,95.974,88.148,93.811,90.146,90.43
97.464,96.594,90.736,92.638,87.444,89.518,88.61,85.935
88.405,93.425,86.883,88.498,83.827,84.738,82.722,81.087
77.42,91.823,85.098,87.646,82.068,84.308,80.773,80.472
70.09,86.766,86.362,87.593,83.426,84.892,83.298,81.807
71.769,81.325,89.353,88.346,86.376,85.612,86.035,83.588
80.382,82.012,91.835,91.746,88.411,88.309,88.171,85.752
84.388,83.857,89.694,93.22,86.074,88.975,87.294,84.557
79.113,81.259,83.837,90.048,81.042,85.712,82.031,79.958
75.68,82.238,83.821,90.384,82.388,86.777,81.022,81.035
83.056,91.816,92.322,98.011,91.804,94.787,89.164,90.239
93.661,97.753,96.879,101.772,96.7,98.088,94.93,95.325
94.438,90.305,88.947,93.814,88.884,90.178,88.951,88.112
82.09,77.47,76.198,81.792,76.436,79.339,78.107,76.183
63.85,67.024,66.575,72.946,67.662,71.348,70.134,68.452
49.12,56.422,57.275,64.617,58.969,62.907,62.324,63.673
41.68,46.149,45.917,55.3,46.874,53.789,51.876,57.884
40.631,42.187,38.57,49.607,38.433,48.795,45.388,52.854
46.803,47.228,41.981,51.688,42.011,50.607,50.149,53.107
56.654,55.429,51.267,57.469,52.048,55.08,58.799,56.58
56.833,55.887,53.092,56.485,53.757,53.615,57.028,55.091
43.929,46.804,45.234,46.689,45.29,45.083,45.856,47.024
35.938,39.041,40.441,38.998,40.286,38.917,39.345,41.026
46.079,41.913,47.899,42.671,47.708,42.568,45.372,45.13
61.044,52.492,61.318,53.912,61.032,52.698,58.655,56.391
61.342,59.764,67.591,61.215,67.489,59.497,68.082,63.441
49.754,57.76,62.662,58.825,63.106,57.487,68.135,60.403
43.005,51.376,53.921,51.989,54.869,51.385,62.274,53.559
44.161,45.889,47.123,46.934,48.1,47.377,55.323,49.423
40.289,38.04,38.397,40.973,38.76,42.429,46.148,43.909
26.963,26.885,25.577,31.565,24.742,33.337,32.877,33.843
16.502,21.045,17.164,25.139,15.325,26.434,22.505,27.331
16.735,23.766,18.855,25.408,17.49,25.995,23.06,29.669
20.812,25.847,22.417,25.322,22.759,25.777,28.478,32.427
20.051,19.441,17.472,17.719,19.121,18.717,26.787,26.337
11.628,8.084,6.85,6.57,9.038,8.055,19.243,16.297
-0.683,2.541,2.251,3.022,4.678,4.659,15.667,14.684
-5.796,8.062,7.041,9.547,9.137,11.252,17.94,21.601
0.726,15.52,12.098,14.756,13.556,16.15,20.221,23.821
7.354,13.624,10.423,10.56,11.806,11.133,19.2,16.636
8.557,7.165,8.696,6.18,10.268,6.55,19.484,13.269
14.419,8.47,16.456,13.2,17.562,14.408,26.611,23.259
24.706,15.756,27.515,24.332,27.622,25.622,33.783,34.333
25.163,17.09,28.17,24.535,27.67,24.28,28.858,31.441
16.912,11.788,21.147,16.242,20.704,14.474,15.558,20.114
15.864,10.6,21.341,14.256,21.097,11.759,11.102,15.431
22.587,16.034,30.813,21.301,30.775,17.815,21.842,20.147
24.49,19.081,37.254,26.633,37.734,21.994,35.008,25.369
21.337,16.943,36.108,26.833,37.225,22.229,39.669,28.176
24.023,19.007,36.754,30.464,38.226,27.317,42.457,35.564
37.122,31.139,45.421,40.883,47.238,39.453,52.79,48.627
53.522,45.094,55.383,49.805,57.714,49.367,65.854,58.067
61.342,49.69,57.412,50.419,59.846,50.291,70.476,58.335
55.553,45.709,51.537,45.834,53.525,46.054,64.12,53.669
43.365,42.681,44.865,42.93,46.428,44.075,54.126,50.301
36.3,43.545,41.926,43.434,43.361,45.471,47.768,49.283
35.461,40.115,39.181,41.569,40.992,43.227,42.959,45.654
32.189,28.446,32.554,34.239,35.483,34.5,35.707,37.667
26.507,18.623,26.852,28.901,30.751,28.388,31.587,32.91
27.39,19.526,27.01,30.276,30.443,29.992,34.075,34.72
33.767,25.667,28.756,31.369,30.919,31.396,35.357,35.146
35.115,26.695,27.139,26.579,29.14,27.175,30.179,29.488
29.071,21.844,24.212,19.995,27.396,22.007,22.646,22.447
24.822,20.365,25.198,18.59,29.209,21.438,20.728,20.718
30.106,28.192,31.867,24.791,35.101,26.388,30.102,27.794
41.775,38.802,40.262,34.735,41.693,34.69,44.785,39.887
49.215,41.474,44.433,41.681,44.351,41.87,50.231,47.74
45.448,35.257,42.545,42.444,41.549,43.707,43.78,47.409
35.957,30.379,39.476,41.096,37.958,42.313,37.96,44.301
32.422,34.192,39.969,42.388,38.932,42.886,38.561,43.61
36.149,40.95,40.748,43.179,41.457,43.303,38.06,42.696
36.63,40.407,35.243,36.944,37.571,36.812,31.112,36.237
30.004,32.313,24.727,25.419,27.402,25.193,22.895,26.568
25.915,27.841,19.189,19.385,21.666,19.991,23.078,23.714
29.697,33.025,23.496,23.575,25.974,25.749,31.758,30.246
34.637,38.87,30.413,29.382,32.691,32.374,37.42,35.955
36.466,38.723,33.586,30.178,35.392,32.381,35.738,35.238
38.118,38.481,35.361,29.967,36.992,30.758,35.564,34.316
38.14,38.771,35.662,29.834,37.49,30.155,39.111,34.853
29.253,30.465,27.767,22.91,29.859,24.167,35.139,28.822
12.651,15.297,12.432,9.537,14.907,12.506,20.103,15.981
-0.168,5.612,0.286,-0.51,3.401,4.128,6.403,6.934
-4.741,1.929,-4.844,-4.611,-1.151,1.084,2.246,4.731
-7.575,-5.525,-9.34,-9.459,-5.641,-3.392,0.001,1.484
-13.537,-18.535,-17.667,-18.994,-14.429,-12.923,-10.538,-8.379
-22.561,-29.338,-26.465,-29.211,-23.378,-23.317,-25.56,-21.048
-32.326,-31.969,-29.81,-32.802,-26.134,-27.085,-31.484,-27.218
-37.342,-28.933,-27.907,-28.988,-23.792,-23.398,-25.258,-23.802
-34.484,-25.858,-26.611,-25.218,-23.325,-20.19,-18.457,-18.726
-30.779,-26.71,-30.039,-27.539,-27.947,-23.457,-20.117,-20.035
-32.638,-30.903,-34.989,-32.128,-32.558,-28.357,-24.526,-24.022
-33.312,-29.932,-33.788,-30.026,-29.83,-25.526,-20.657,-20.756
-28.246,-22.557,-28.655,-23.659,-23.827,-18.244,-12.345,-12.635
-27.482,-22.832,-31.103,-25.415,-26.445,-19.835,-14.477,-13.082
-36.042,-34.585,-40.153,-34.764,-36.118,-29.826,-25.722,-22.581
-41.766,-42.478,-42.115,-38.017,-39.068,-33.906,-28.607,-26.713
-37.458,-38.828,-34.902,-32.845,-32.914,-29.343,-20.72,-21.922
-32.549,-32.514,-29.62,-29.577,-28.159,-26.695,-17.226,-19.383
-31.661,-29.53,-28.835,-29.569,-27.306,-27.208,-20.474,-21.21
-28,-26.137,-24.71,-24.482,-22.854,-21.837,-17.744,-17.62
-22.109,-20.285,-17.555,-14.723,-15.835,-11.261,-9.225,-8.54
-23.933,-18.42,-19.022,-12.387,-18.517,-8.543,-10.857,-7.411
-35.183,-26.041,-31.882,-22.737,-32.685,-18.988,-26.347,-19.457
-44.959,-35.47,-41.191,-33.61,-42.029,-30.181,-38.499,-31.417
-46.642,-36.997,-37.825,-34.019,-38.039,-31.152,-36.253,-32.359
-46.31,-36.658,-33.714,-31.277,-33.917,-28.892,-30.346,-30.268
-50.288,-45.302,-40.361,-36.535,-40.869,-34.365,-33.488,-36.206
-56.725,-58.47,-50.633,-46.374,-50.653,-44.248,-42.604,-46.063
-61.235,-63.222,-52.77,-50.092,-51.528,-47.487,-47.15,-48.873
-63.254,-59.282,-49.141,-47.326,-46.916,-43.518,-44.185,-44.172
-64.255,-57.411,-49.997,-47.324,-47.332,-42.562,-40.092,-40.968
-64.324,-60.58,-57.057,-53.421,-53.866,-48.81,-40.986,-43.38
-64.565,-62.366,-64.352,-59.56,-60.405,-55.218,-45.542,-46.452
-66.373,-59.524,-68.466,-61.31,-63.687,-56.133,-48.765,-45.892
-68.515,-57.168,-71.725,-62.573,-66.22,-56.233,-51.153,-46.129
-70.961,-61.783,-77.552,-68.757,-72.126,-62.189,-57.928,-53.702
-75.657,-71.972,-84.172,-77.341,-80.054,-71.031,-69.482,-65.907
-81.98,-81.486,-87.26,-81.91,-85.002,-75.536,-80.071,-74.54
-89.609,-89.131,-89.028,-83.368,-88.316,-77.198,-86.663,-78.87
-104.158,-100.532,-98.5,-90.822,-98.832,-85.738,-94.754,-87.784
-130.078,-120.573,-120.163,-110.282,-121.047,-106.414,-112.244,-107.684
-157.381,-143.347,-144.885,-134.115,-145.795,-130.562,-135.835,-131.192
-166.68,-153.535,-156.752,-146.263,-157.446,-142.137,-149.372,-142.952
-157.462,-149.037,-154.716,-144.983,-155,-140.318,-147.895,-141.61
-154.617,-150.077,-157.37,-149.128,-156.511,-144.773,-150.077,-145.108
-167.499,-163.354,-170.541,-164.36,-168.233,-160.921,-164.075,-159.03
-172.822,-165.587,-173.339,-168.06,-171.092,-165.102,-168.369,-162.501
-157.585,-147.609,-155.807,-149.589,-155.616,-146.56,-150.655,-145.149
-140.15,-133.217,-137.718,-130.974,-139.631,-128.483,-131.206,-127.174
-135.787,-136.246,-134.586,-129.439,-136.996,-128.426,-129.634,-125.757
-135.232,-138.207,-134.973,-131.325,-137.013,-131.817,-135.787,-129.173
-127.744,-122.781,-124.919,-119.483,-127.157,-120.976,-129.656,-120.139
-118.671,-102.959,-111.242,-101.431,-113.886,-103.183,-113.228,-103.741
-113.109,-96.135,-104.904,-91.409,-107.07,-92.127,-101.273,-92.845
-105.496,-96.492,-102.002,-86.202,-103.208,-84.738,-94.141,-84.977
-92.02,-89.356,-94.142,-75.759,-94.741,-72.2,-82.558,-71.841
-78.182,-75.251,-82.628,-61.645,-82.638,-57.072,-67.367,-56.199
-72.505,-66.883,-75.297,-53.523,-74.525,-48.951,-57.002,-47.296
-73.845,-66.869,-72.645,-51.982,-71.936,-47.884,-52.583,-45.045
-69.416,-63.528,-65.428,-46.749,-66.209,-43.075,-47.058,-39.309
-53.37,-52.815,-50.295,-34.435,-52.585,-30.824,-35.723,-26.462
-39.808,-46.709,-37.081,-24.944,-39.248,-21.054,-23.538,-15.707
-45.582,-54.201,-35.517,-27.264,-36.532,-22.78,-20.922,-16.283
-62.821,-65.258,-41.33,-36.062,-41.985,-30.702,-27.51,-24.064
-65.617,-61.91,-40.139,-36.396,-41.307,-30.399,-27.927,-25.063
-48.309,-43.272,-25.98,-23.565,-26.977,-17.742,-14.102,-14.477
-36.269,-30.79,-14.132,-14.327,-13.852,-9.371,-2.512,-7.312
-47.749,-41.199,-22.975,-25.741,-21.683,-21.878,-12.546,-18.917
-65.102,-59.898,-42.317,-45.59,-41.083,-42.64,-33.545,-38.547
-62.819,-60.599,-45.804,-48.399,-44.841,-45.909,-38.213,-42.784
-46.988,-46.564,-33.371,-35.939,-32.264,-33.613,-25.037,-31.695
-42.496,-44.199,-30.073,-32.481,-29.226,-30.6,-19.297,-27.628
-51.516,-58.37,-43.631,-44.151,-44.056,-43.337,-32.097,-39.139
-51.802,-62.928,-51.06,-48.86,-52.934,-49.587,-43.208,-47.353
-37.048,-43.57,-36.953,-32.712,-39.445,-35.252,-34.403,-36.864
-25.366,-21.071,-18.229,-12.596,-20.724,-16.794,-17.437,-19.964
-22.559,-15.546,-12.87,-7.035,-15.654,-12.166,-11.02,-13.922
-16.814,-18.716,-14.021,-9.872,-17.292,-15.348,-13.057,-15.995
-7.124,-16.093,-10.518,-7.726,-13.592,-13.42,-12.341,-14.905
-5.083,-12.155,-7.602,-3.576,-9.988,-9.262,-9.971,-10.982
-14.336,-18.202,-13.953,-8.2,-15.959,-13.41,-14.256,-12.944
-22.713,-26.963,-21.581,-16.741,-23.436,-21.305,-21.02,-18.951
-16.042,-20.982,-15.127,-12.9,-17.021,-17.359,-15.916,-15.865
2.163,-2.641,2.801,3.603,0.196,-1.365,1.08,-1.927
11.952,5.206,12.078,12.844,8.567,7.611,10.377,6.241
4.845,-7.397,4.586,4.948,1.007,-0.027,2.137,-0.301
-2.339,-20.193,-2.752,-3.773,-5.735,-8.55,-6.618,-7.393
3.608,-13.58,4.397,1.33,1.987,-3.22,-0.015,-2.293
9.144,-0.612,14.544,8.898,12.654,5.127,10.789,4.736
-1.995,-4.22,10.326,2.515,8.741,-0.178,7.347,-1.365
-19.608,-17.541,-2.401,-10.301,-4.217,-12.03,-6.065,-13.781
-22.842,-17.998,-5.407,-11.355,-7.475,-12.258,-11.22,-14.709
-14.298,-8.066,0.341,-3.731,-1.515,-4.19,-6.031,-6.435
-13.374,-8.715,-2.222,-5.732,-3.847,-6.384,-6.423,-7.386
-22.968,-23.264,-16.418,-19.905,-18.054,-21.18,-19.537,-21.303
-27.598,-33.781,-26.354,-30.004,-27.874,-32.088,-31.326,-32.901
-20.552,-29.106,-22.248,-26.333,-23.389,-29.119,-29.323,-31.876
-12.662,-19.297,-15.104,-18.503,-15.771,-21.338,-23.179,-25.198
-12.956,-16.697,-16.675,-18.13,-16.995,-20.366,-25.859,-23.203
-16.712,-19.05,-21.279,-22.362,-21.716,-24.072,-31.968,-25.123
-15.192,-18.857,-19.168,-22.398,-20.026,-24.071,-29.939,-24.008
-8.565,-16.511,-12.801,-18.574,-13.511,-20.749,-21.298,-19.588
-6.687,-19.012,-12.031,-19.805,-11.761,-22.947,-18.391,-19.83
-13.92,-25.671,-19.152,-27.906,-18.32,-31.801,-25.962,-27.246
-20.146,-25.721,-25.347,-32.548,-25.397,-36.374,-33.647,-32.487
-14.812,-15.296,-21.738,-26.157,-22.928,-29.544,-29.745,-26.919
-0.913,-2.086,-9.95,-13.9,-11.14,-16.973,-16.386,-14.301
8.29,3.919,-2.475,-8.218,-3.237,-11.074,-8.5,-7.99
3.825,-1.877,-7.714,-14.681,-8.52,-17.634,-14.268,-15.066
-6.971,-12.115,-16.348,-23.149,-17.225,-26.427,-22.532,-25.184
-9.925,-13.756,-14.908,-20.469,-15.649,-23.327,-20.729,-23.9
-4.758,-6.227,-6.664,-9.63,-7.577,-11.241,-13.671,-12.851
-1.186,-0.631,-3.045,-3.427,-4.532,-4.579,-10.683,-4.786
1.018,-0.327,-2.476,-2.676,-4.416,-4.857,-8.203,-2.6
9.153,1.41,3.995,1.948,1.899,-1.326,0,1.753
21.411,7.649,14.297,11.11,11.87,7.7,9.45,10.154
27.481,13.6,18.444,16.209,15.461,13.118,12.683,14.628
23.698,14.69,15.407,14.573,12.46,11.699,9.972,11.155
22.307,15.482,16.905,15.157,15.038,12.385,9.87,8.667
33.744,23.346,29.026,24.195,28.623,21.496,18.423,16.179
44.811,33.409,39.239,32.669,39.588,29.959,27.455,25.935
39.899,34.358,36.204,30.62,36.222,27.84,26.208,25.6
31.704,29.585,30.992,26.138,30.26,23.24,22.294,21.612
41.654,35.134,41.313,35.14,40.147,31.856,33.109,31.033
64.088,52.162,62.311,54.776,61.181,51.038,55.262,51.73
75.105,61.815,71.595,63.896,70.651,60.103,64.415,61.142
67.79,55.638,62.783,54.822,61.715,51.406,52.865,50.6
59.564,49.648,53.949,45.446,52.586,42.861,42.032,39.662
65.033,57.297,58.61,50.526,57.525,49.021,48.942,45.156
75.853,67.613,67.128,60.085,66.986,59.099,61.625,56.375
76.524,66.076,65.368,59.455,65.835,58.225,59.681,56.043
66.94,57.447,55.437,51.546,55.527,50.113,45.24,46.317
57.195,51.921,47.866,45.843,47.362,44.62,35.582,39.4
52.162,49.279,45.08,42.91,44.708,41.748,34.616,38.015
48.274,44.512,40.197,37.254,40.346,35.728,31.398,34.537
42.785,37.859,31.651,28.845,31.769,26.971,23.792,26.359
44.175,38.057,31.325,28.125,30.693,26.054,24.613,23.971
58.527,49.549,44.76,39.939,43.369,37.441,37.106,32.735
70.24,60.412,56.415,50.712,54.731,47.845,45.111,40.571
64.827,59.782,54.252,49.367,52.425,47.083,40.414,39.044
55.862,55.65,48.82,44.752,46.902,43.717,35.985,36.959
58.211,57.117,49.642,45.324,48.205,44.912,39.59,39.692
59.137,55.022,46.425,41.707,45.995,41.134,37.956,36.061
42.695,37.2,28.979,23.966,29.126,23.439,19.109,17.355
16.993,8.562,4.13,-2.232,3.879,-2.354,-8.79,-9.116
-0.124,-14.941,-14.852,-23.836,-15.919,-24.181,-28.794,-30.203
-5.009,-24.665,-22.161,-33.174,-23.518,-34.487,-34.21,-38.525
-8.878,-26.921,-23.032,-34.067,-23.698,-35.897,-33.669,-37.625
-18.438,-30.358,-25.814,-36.019,-25.354,-37.506,-37.501,-37.489
-24.789,-32.172,-30.45,-39.948,-29.246,-41,-42.773,-40.829
