EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
20.883,30.198,18.67,22.57,17.358,23.644,28.932,26.398
24.583,28.959,20.587,26.389,19.169,30.263,30.176,26.925
28.985,30.719,25.658,34.451,23.811,41.828,33.539,33.332
30.059,31.395,27.556,36.575,25.207,44.353,34.898,36.508
25.606,26.693,23.981,28.178,21.57,32.27,33.161,31.974
21.618,21.455,21.694,20.695,19.384,21.6,32.928,28.633
24.446,21.959,22.636,22.81,20.754,24.736,34.187,32.223
31.487,25.855,22.948,28.531,21.829,33.542,32.235,34.918
37.975,29.794,25.832,32.196,24.543,37.985,30.658,33.239
38.206,30.764,30.989,32.981,28.914,36.596,33.951,33.211
28.219,24.243,29.685,29.299,27.59,30.713,35.653,34.573
16.078,13.307,22.295,23.713,20.614,24.822,31.631,33.113
12.328,6.89,17.511,22.449,16.57,24.54,28.901,31.865
17.135,8.401,19.888,26.289,20.187,29.095,32.562,34.313
25.03,13.002,27.795,29.295,28.238,31.402,37.557,36.164
30.027,13.835,33.981,27.719,33.041,28.206,37.269,33.181
27.827,9.679,31.007,24.871,30.017,24.555,33.286,29.432
21.064,4.935,22.473,24.751,23.802,25.162,32.471,30.427
16.877,2.628,19.085,26.422,21.469,28.313,35.404,33.388
17.994,2.483,22.951,27.203,22.861,30.067,36.452,33.422
21.849,4.538,27.796,26.667,24.818,28.616,35.355,32.623
24.386,7.522,28.336,24.5,25.845,23.4,35.171,33.209
25.329,8.881,26.889,21.253,26.489,17.249,35.094,33.312
30.283,10.094,31.615,21.386,30.01,17.273,34.688,32.965
39.013,12.773,40.502,26.479,35.133,24.757,34.669,32.863
42.116,13.916,41.744,31.024,35.454,31.367,34.309,32.437
37.467,12.174,33.39,30.361,30.145,30.354,33.462,31.984
32.988,9.648,24.808,26.292,24.417,24.58,32.745,31.179
32.64,6.653,23.167,24.426,22.076,22.859,31.96,29.626
31.9,0.983,24.597,25.372,20.747,27.013,28.729,27.148
25.757,-8.471,20.683,21.066,15.358,25.486,21.506,22.328
18.821,-16.623,15.155,10.187,9.151,13.551,15.484,16.749
19.178,-16.749,16.557,4.981,8.989,6.031,15.602,14.874
23.143,-12.698,19.036,9.212,10.732,10.391,16.968,16.231
23.212,-13.338,15.139,11.942,8.012,14.201,14.8,16.525
22.901,-17.702,12.756,10.334,6.226,12.645,13.863,16.274
27.89,-18.671,20.06,12.161,11.902,14.826,18.673,19.229
32.409,-15.841,28.835,16.761,19.242,20.53,25.133,24.008
27.654,-14.947,26,17.309,18.506,21.935,26.958,26.469
18.177,-17.459,14.316,15.435,11.185,20.989,24.02,25.617
14.793,-19.461,7.209,15.957,6.12,22.309,20.41,21.119
18.28,-18.611,9.109,17.318,6.583,22.643,19.116,15.611
22.808,-16.738,15.61,16.315,10.601,18.9,21.032,15.084
23.515,-18.897,20.121,11.765,13.73,11.884,22.714,16.787
19.897,-25.982,17.308,5.776,11.962,4.456,20.198,14.47
19.313,-28.913,13.483,6.297,10.576,4.58,18.436,14.058
25.858,-23.04,19.07,16.407,16.481,15.612,22.804,21.073
31.973,-17.606,29.381,26.579,24.322,27.138,28.064,27.581
33.329,-18.125,34.22,30.015,27.196,31.172,30.389,28.764
35.476,-18.072,35.032,30.568,27.91,31.799,33.913,31.069
40.545,-14.266,35.488,30.914,28.738,32.441,38.302,36.711
40.951,-14.023,29.818,28.815,24.277,31.818,36.341,38.647
30.176,-23.241,15.295,23.181,11.989,29.008,25.869,32.849
16.218,-35.049,3.592,15.581,0.694,22.557,15.354,25.432
12.6,-38.53,4.237,9.093,-0.828,13.178,13.356,23.914
16.37,-35.351,9.788,7.001,3.111,8.001,16.546,26.59
15.409,-35.049,11.104,9.189,4.226,11.255,16.674,27.165
12.674,-38.228,12.195,11.542,3.884,16.316,13.822,24.352
17.852,-37.664,17.299,12.67,6.579,18.198,13.191,21.712
24.755,-32.663,20.743,16.233,10.001,22.396,15.548,23.5
22.719,-30.832,18.372,21.127,9.605,29.551,16.82,29.04
15.376,-35.738,11.752,18.883,4.287,28.157,13.523,29.441
10.146,-42.315,4.376,9.144,-2.404,16.265,7.986,20.465
6.954,-46.552,1.301,2.126,-5.3,7.443,4.596,11.054
3.932,-49.948,1.833,0.782,-5.898,6.519,0.854,6.277
1.571,-52.887,0.32,-0.526,-9.062,6.006,-6.963,0.627
0.286,-54.719,-2.522,-4.356,-12.911,2.073,-13.499,-6.255
-1.547,-57.411,-4.384,-9.95,-14.393,-4.575,-12.581,-8.989
-5.332,-60.104,-7.697,-14.691,-15.398,-10.92,-6.828,-7.388
-7.996,-57.976,-9.779,-13.429,-14.838,-10.365,-0.205,-3.297
-5.415,-51.074,-4.134,-4.832,-8.792,-0.935,6.935,2.896
0.994,-44.654,7.082,5.588,0.369,10.614,12.989,8.174
7.137,-40.17,15.812,11.828,6.237,17.112,15.052,9.502
11.172,-35.693,17.399,11.335,5.83,15.735,13.188,7.702
13.497,-32.254,13.904,6.776,2.021,10.149,11.627,5.763
14.015,-31.999,10.286,3.722,-0.509,7.338,13.192,5.722
10.881,-34.131,7.687,2.34,-1.548,6.379,14.494,6.429
7.142,-35.363,7.352,0.75,-1.549,3.804,13.288,6.984
9.724,-32.719,11.96,2.171,1.665,4.288,13.544,9.526
14.592,-27.096,15.66,6.619,5.172,9.258,16.595,13.769
11.36,-22.863,11.215,7.177,3.22,10.527,17.57,14.658
1.901,-23.948,3.294,0.967,-2.886,4.38,13.406,9.447
-5.501,-31.058,-2.26,-7.973,-9.332,-4.167,5.48,1.3
-9.286,-39.439,-6.764,-14.883,-15.061,-9.75,-3.084,-4.915
-10.28,-42.248,-9.557,-16.835,-17.443,-10.029,-7.516,-6.047
-7.225,-38.568,-6.976,-15.306,-14.091,-7.878,-5.143,-3.144
-0.917,-33.244,-1.075,-14.971,-8.845,-8.197,-0.724,-0.901
4.16,-29.798,0.754,-15.856,-8.135,-8.756,-1.641,-1.944
4.817,-27.187,-3.559,-13.665,-12.31,-4.094,-8.172,-5.482
0.893,-26.265,-10.185,-12.601,-18.425,-0.71,-16.049,-12.11
-7.945,-33.686,-19.534,-26.311,-28.4,-15.367,-25.485,-24.202
-17.49,-46.723,-29.545,-50.23,-39.71,-43.305,-34.496,-36.213
-18.459,-49.623,-29.548,-57.022,-40.389,-52.776,-33.89,-35.591
-11.544,-39.965,-20.459,-41.465,-30.233,-36.35,-24.251,-24.113
-6.976,-32.169,-15.675,-27.61,-22.911,-21.121,-17.801,-17.004
-7.275,-31.071,-16.614,-24.267,-22.194,-17.495,-17.888,-17.064
-8.865,-31.308,-17.726,-22.789,-23.422,-15.13,-19.635,-17.275
-11.4,-33.103,-20.521,-24.531,-26.538,-15.777,-22.415,-18.669
-13.349,-37.063,-24.127,-32.176,-30.256,-24.41,-25.577,-22.57
-12.373,-38.55,-25.97,-37.436,-32.069,-32.214,-26.819,-23.613
-12.196,-36.123,-29.777,-35.715,-34.696,-31.877,-28.149,-21.507
-16.342,-32.938,-35.387,-31.66,-38.632,-27.126,-30.508,-21.386
-20.603,-30.966,-36.326,-28.534,-39.416,-22.327,-30.243,-22.807
-21.252,-31.402,-32.054,-27.144,-36.678,-19.737,-27.111,-22.53
-20.697,-34.468,-27.331,-27.902,-33.628,-20.628,-23.988,-20.62
-18.865,-34.767,-23.207,-25.513,-29.736,-18.859,-19.435,-15.6
-12.872,-27.24,-18.881,-15.842,-23.897,-9.191,-12.281,-6.723
-7.524,-18.553,-17.632,-8.809,-20.81,-2.763,-8.437,-1.794
-10.657,-19.109,-22.338,-15.113,-24.808,-11.218,-12.699,-7.261
-19.591,-27.187,-28.512,-27.919,-31.662,-26.038,-20.877,-16.838
-24.528,-32.911,-29.859,-33.973,-34.279,-32.686,-26.075,-20.781
-23.361,-32.286,-28.145,-30.542,-32.596,-28.811,-26.53,-17.805
-22.59,-28.531,-29.098,-23.489,-31.57,-20.753,-25.534,-13.514
-23.782,-24.425,-30.672,-18.815,-31.778,-15.292,-26.479,-13.025
-21.569,-20.329,-26.503,-17.971,-29.334,-14.577,-28.633,-16.022
-15.199,-16.559,-19.234,-17.706,-24.344,-14.625,-28.707,-17.97
-10.327,-13.67,-16.521,-15.985,-21.04,-12.806,-26.313,-16.876
-9.73,-11.737,-18.659,-15.078,-21.113,-11.937,-25.12,-15.616
-11.837,-10.313,-22.495,-16.201,-23.749,-12.945,-27.694,-16.443
-16.862,-10.032,-27.996,-20.072,-28.695,-16.489,-33.123,-20.066
-25.317,-13.357,-34.206,-31.599,-35.464,-29.506,-40.587,-28.96
-31.853,-18.413,-36.761,-48,-40.609,-49.344,-47.661,-40.272
-30.047,-17.047,-34.042,-52.809,-39.898,-55.751,-47.958,-42.658
-23.32,-7.919,-31.586,-40.811,-35.535,-42.035,-40.847,-33.536
-18.52,0.647,-31.29,-26.692,-32.006,-26.123,-33.692,-24.152
-14.1,4.884,-26.799,-19.429,-27.785,-18.954,-29.574,-20.335
-9.031,7.038,-20.01,-16.344,-23.131,-16.816,-26.975,-18.742
-7.915,7.691,-19.081,-16.536,-22.219,-18.217,-26.004,-18.358
-10.668,6.026,-21.209,-20.141,-23.538,-22.953,-25.925,-19.943
-12.508,2.905,-20.502,-24.093,-23.341,-27.164,-25.49,-22.365
-9.619,3.266,-16.739,-22.465,-20.103,-24.893,-23.321,-22.381
-2.281,10.92,-10.132,-11.507,-12.551,-13.121,-16.305,-16.023
3.038,19.906,-4.333,0.626,-4.701,-0.909,-6.982,-6.804
1.751,21.66,-4.396,0.926,-3.61,-1.576,-4.58,-5.064
-1.934,18.279,-6.742,-8.787,-7.462,-12.883,-10.353,-11.848
-1.978,18.305,-4.814,-14.545,-8.362,-20.226,-15.182,-16.949
1.089,22.352,-0.701,-11.546,-5.594,-17.501,-15.227,-16.131
2.56,24.091,-0.567,-8.203,-5.013,-12.68,-15.448,-15.031
1.683,23.82,-3.562,-10.152,-7.633,-13.642,-17.543,-16.673
0.658,26.551,-4.828,-13.56,-9.355,-17.915,-17.888,-18.375
-1.033,30.475,-4.652,-14.481,-9.53,-19.28,-16.339,-18.607
-3.885,30.732,-6.189,-15.712,-10.855,-19.253,-16.697,-18.973
-4.997,28.664,-8.003,-20.368,-12.736,-23.337,-18.856,-20.202
-0.339,30.383,-4.304,-21.953,-10.244,-25.937,-17.251,-18.685
10.326,38.558,4.57,-12.001,-2.657,-15.719,-9.845,-10.886
20.057,47.644,9.135,3.171,2.466,2.211,-2.986,-0.96
20.793,49.141,4.9,7.051,-0.238,7.861,-3.269,1.755
13.149,41.19,-2.024,-4.627,-7.084,-5.866,-9.393,-5.299
5.229,30.383,-4.297,-16.941,-11.01,-21.207,-14.415,-13.117
2.353,23.408,-1.216,-17.93,-9.873,-22.554,-15.145,-14.672
2.099,20.243,0.499,-15.435,-8.847,-19.412,-15.792,-15.874
0.301,17.645,-2.836,-19.452,-11.426,-24.353,-19,-22.867
-1.921,15.221,-4.83,-24.231,-12.862,-29.796,-20.522,-29.317
-1.486,14.477,-2.343,-21.733,-10.165,-25.908,-18.019,-27.445
0.24,14.946,-1.314,-15.49,-7.379,-18.164,-14.739,-20.574
1.902,15.773,-0.512,-10.684,-4.299,-13.484,-10.556,-14.673
6.355,18.216,6.765,-6.894,2.821,-11.145,-3.137,-9.369
12.817,21.554,14.63,-4.878,9.03,-11.265,2.521,-5.171
15.818,22.329,14.486,-5.728,8.811,-13.631,1.538,-5.956
15.532,21.479,11.958,-5.368,8.003,-13.292,0.196,-8.559
15.432,21.684,13.069,-1.889,10.518,-9.568,3.291,-6.323
13.875,20.184,13.347,0.471,10.551,-7.374,4.283,-2.541
10.529,16.056,11.886,1.618,7.97,-5.504,1.086,-2.307
10.776,14.79,13.945,5.121,9.481,-0.773,0.953,-2.039
17.261,19.901,20.005,9.224,15.717,2.295,6.933,2.409
25.322,27.525,26.032,10.447,21.955,0.185,14.727,9.127
29.438,31.531,28.765,10.789,24.902,-1.306,19.027,13.588
30.077,32.085,28.425,15.518,25.2,5.233,19.186,15.022
27.884,30.495,25.623,20.745,22.918,13.429,16.221,13.379
19.603,22.228,18.103,14.116,14.886,7.234,8.445,5.157
9.956,10.312,9.663,-0.227,5.544,-9.136,0.234,-4.767
10.884,8.544,10.694,-1.497,6.642,-11.528,1.844,-3.103
22.255,19.618,21.264,14.368,18.451,5.162,13.208,11.229
32.145,30.881,31.087,30.613,29.777,21.823,24.239,26.014
33.262,32.865,34.24,35.17,33.589,25.446,27.77,31.139
25.548,25.935,29.817,28.027,28.906,17.552,21.949,23.188
14.195,15.8,21.114,16.142,19.977,5.803,11.531,8.748
8,9.288,16.086,9.096,15.372,-0.889,6.294,1.811
8.555,7.594,16.408,9.074,16.515,-0.923,8.396,5.382
10.536,6.856,17.3,10.329,17.737,-0.248,11.154,9.295
14.017,6.411,18.843,10.572,18.616,-0.725,11.584,8.881
20.316,7.6,22.259,11.642,21.269,0.034,11.974,7.89
23.812,8.339,23.416,12.128,22.598,0.206,12.603,7.655
20.97,6.662,19.951,8.949,19.723,-3.683,10.766,5.962
15.643,3.636,14.54,2.971,14.447,-9.923,4.793,2.16
11.794,1.034,9.312,-1.182,9.62,-12.952,-2.373,-0.977
11.317,0.822,5.406,-0.747,7.347,-10.993,-5.285,-0.984
14.453,2.871,4.68,0.908,8.2,-9.322,-3.473,-0.281
18.471,4.437,8.164,1.232,11.321,-10.046,-0.204,-0.536
20.379,4.115,13.781,3.56,15.423,-8.001,3.733,1.586
18.326,0.35,15.517,7.226,16.695,-3.873,6.085,5.129
13.712,-6.669,11.736,7.473,13.662,-3.546,3.946,4.929
12.971,-10.001,10.521,6.426,12.977,-5.333,1.436,2.659
17.736,-6.504,14.913,7.64,17.615,-5.334,2.222,2.544
19.696,-4.622,15.887,8.166,19.787,-5.767,2.129,2.072
14.419,-10.012,10.487,6.157,16.094,-7.874,-0.691,-1.317
8.133,-17.158,6.97,4.186,12.664,-8.876,-2.296,-3.786
5.399,-21.284,7.124,2.314,11.148,-9.235,-2.051,-2.767
3.249,-24.916,4.207,-1.799,7.216,-12.585,-2.624,-1.905
0.213,-29.595,-2.061,-6.888,1.605,-18.203,-4.328,-4.711
0.011,-31.389,-4.423,-8.649,-0.059,-20.661,-5.319,-8.782
3.445,-28.688,-0.451,-6.359,3.67,-18.535,-3.822,-9.15
5.478,-26.551,4.237,-4.533,8.113,-17.168,-0.443,-5.921
4.056,-27.94,5.667,-5.321,9.731,-18.667,1.695,-3.385
3.604,-28.63,6.088,-4.865,10.255,-17.904,1.266,-2.529
7.311,-24.872,8.256,-0.35,12.525,-12.312,1.415,-0.128
13.049,-19.296,12.247,5.158,16.434,-6.584,4.923,4.833
16.769,-17.372,15.362,6.5,18.414,-6.184,8.151,7.138
16.176,-20.448,13.726,2.716,15.467,-11.085,6.766,3.198
12.071,-24.531,8.379,-1.659,10.54,-16.304,4.245,-0.698
7.321,-26.568,5.024,-2.339,8.812,-17.53,5.72,1.9
4.682,-27.323,5.541,0.377,10.281,-14.708,9.111,7.091
4.496,-28.422,6.58,3.464,11.304,-10.797,9.192,8.637
4.798,-30.901,6.485,4.399,10.661,-9.023,5.754,6.939
4.141,-34.97,6.548,2.832,9.658,-10.5,2.542,4.632
2.376,-40.056,6.607,0.294,8.534,-13.448,0.948,2.354
-1.003,-46.366,4.736,-2.472,6.024,-16.384,-0.83,0.472
-6.879,-54.614,-0.826,-7.219,0.593,-21.431,-4.838,-1.76
-12.514,-61.905,-7.839,-13.283,-6.001,-28.443,-9.666,-4.199
-11.446,-62.026,-8.502,-14.332,-7.019,-29.973,-9.978,-2.312
-4.331,-55.376,-1.417,-8.532,-1.189,-23.279,-5.311,4.539
-1.476,-51.312,3.036,-4.281,2.471,-18.055,-3.284,7.849
-5.482,-52.889,0.922,-5.61,0.553,-19.818,-6.495,3.644
-6.778,-52.704,0.827,-5.508,0.589,-20.863,-7.888,-0.362
-2.527,-49.451,4.823,-1.24,4.266,-16.954,-4.473,1.19
0.412,-49.489,5.297,0.714,4.677,-14.934,-1.907,4.066
-0.849,-53.526,-0.15,-3.632,-0.437,-20.158,-4.661,2.554
-3.822,-56.52,-6.085,-10.216,-6.104,-28.354,-10.21,-3.743
-4.468,-54.645,-5.702,-11.239,-5.822,-30.605,-11.632,-8.559
-1.373,-50.331,0.833,-6.173,0.094,-26.208,-8.013,-8.106
0.549,-50.314,3.991,-4.184,2.342,-24.732,-7.594,-8.695
-0.764,-52.946,0.489,-6.966,-1.559,-28.046,-11.552,-12.984
0.065,-49.758,-0.586,-4.973,-1.955,-26.404,-10.335,-13.228
4.503,-42.473,4.923,2.92,4.56,-18.255,-2.265,-7.584
7.541,-39.981,10.498,7.769,10.458,-12.485,4.984,-2.527
7.151,-42.314,11.567,7.685,11.686,-11.63,9.281,1.076
6.366,-43.567,10.038,7.061,10.613,-12.126,12.482,5.509
7.471,-42.734,8.417,5.682,8.779,-14.28,12.456,6.686
11.445,-39.522,9.786,4.689,9.174,-16.019,11.349,4.656
19.122,-31.129,17.512,10.539,16.587,-9.993,17.506,9.373
25.379,-22.314,26.078,20.292,26.069,0.505,27.555,19.453
23.005,-22.555,25.796,22.084,26.802,2.707,27.699,20.243
16.425,-29.741,20.392,16.12,21.183,-3.132,18.834,12.491
15.67,-33.612,20.784,13.632,20.169,-5.257,15.357,11.928
18.533,-33.034,23.319,15.216,21.718,-2.867,17.729,18.113
16.074,-34.507,17.174,11.98,16.179,-4.537,14.066,15.99
10.125,-38.079,7.275,5.634,7.464,-8.889,6.598,7.204
8.708,-38.334,5.72,6.063,6.355,-7.39,7.41,7.714
10.709,-35.557,10.264,12.033,10.879,-1.922,13.973,16.729
8.649,-35.235,10.196,12.006,10.656,-3.522,12.576,15.394
3.247,-37.361,5.394,4.01,5.174,-13.102,2.83,0.628
1.808,-37.233,4.115,-1.914,3.066,-19.275,-1.403,-7.383
2.825,-36.901,5.182,-3.152,4.209,-19.372,2.303,-2.275
-0.782,-41.421,0.44,-6.284,0.609,-21.37,1.957,-0.102
-7.828,-48.319,-8.659,-12.008,-7.236,-26.643,-5.972,-7.388
-12.718,-52.187,-13.658,-15.449,-11.729,-29.96,-12.706,-14.228
-13.263,-51.032,-11.466,-14.137,-9.625,-28.514,-11.723,-13.136
-10.331,-46.289,-5.759,-9.947,-4.167,-23.817,-6.034,-7.501
-6.363,-41.32,-0.975,-6.724,0.091,-19.455,-2.169,-4.275
-1.483,-36.158,3.393,-3.704,3.866,-15.207,0.66,-1.992
3.759,-30.734,7.848,0.697,8.388,-10.287,5.429,3.753
1.742,-32.73,5.168,-0.894,6.358,-11.804,4.707,5.135
-8.988,-43.685,-6.047,-11.093,-4.451,-21.476,-5.668,-4.549
-14.1,-48.515,-11.321,-15.389,-9.727,-24.762,-11.743,-11.412
-6.573,-39.301,-3.653,-5.661,-1.761,-14.052,-3.876,-2.755
2.153,-27.989,5.253,5.528,7.845,-2.168,6.822,10.053
4.301,-24.556,7.829,6.901,10.477,-0.959,9.656,12.416
2.415,-27.402,6.38,0.314,8.092,-8.43,6.278,5.908
-2.216,-32.859,0.679,-8.388,1.608,-16.81,-0.296,-2.059
-6.542,-35.905,-5.961,-12.363,-5.036,-18.698,-6,-5.197
-4.525,-31.855,-4.318,-6.71,-3.169,-11.643,-3.737,1.56
0.772,-25.194,3.684,2.772,4.992,-2.706,4.301,12.65
-1.567,-26.132,4.202,3.897,5.892,-2.241,5.619,13.768
-14.401,-36.921,-7.858,-6.525,-5.53,-12.233,-4.708,1.322
-27.549,-48.582,-21.852,-19.49,-19.23,-24.756,-17.714,-13.462
-30.042,-51.221,-25.965,-24.863,-23.912,-30.423,-23.076,-19.755
-22.374,-44.014,-20.141,-20.601,-18.979,-26.191,-19.516,-16.194
-13.076,-34.131,-13.21,-12.558,-12.296,-16.947,-13.642,-8.608
-8.402,-29.056,-12.097,-8.446,-10.85,-10.87,-11.809,-3.879
-9.192,-30.851,-15.8,-11.033,-14.397,-11.815,-13.624,-4.432
-11.002,-33.707,-17.339,-14.858,-16.206,-14.942,-13.785,-6.759
-7.989,-30.266,-11.645,-12.189,-10.873,-12.257,-8.685,-5.165
-0.497,-21.925,-1.483,-3.023,-0.851,-2.864,0.219,2.28
6.289,-15.248,6.742,5.704,7.397,6.649,8.32,11.459
8.843,-13.105,8.804,8.309,9.488,10.073,10.64,15.223
6.464,-15.332,3.288,4.367,4.069,6.744,4.975,10.694
1.101,-19.564,-6.617,-1.506,-5.533,1.675,-4.349,3.224
-3.139,-21.078,-13.533,-4.258,-12.094,-0.158,-9.883,-0.781
-4.994,-19.156,-14.467,-4.687,-12.956,-0.334,-10.499,-1.273
-8.437,-19.609,-15.2,-7.976,-13.937,-4.217,-12.835,-3.308
-13.531,-23.714,-19.096,-13.871,-18.319,-10.631,-19.599,-9.689
-13.759,-23.894,-20.489,-15.622,-20.384,-12.045,-23.902,-15.092
-10.364,-18.881,-18.252,-13.438,-18.673,-9.246,-22.92,-14.937
-11.887,-17.222,-19.57,-14.831,-20.117,-10.855,-23.244,-14.241
-15.512,-19.544,-22.562,-17.717,-23.209,-14.62,-24.576,-15.169
-10.747,-16.912,-17.206,-12.683,-18.295,-10.114,-18.663,-11.031
0.079,-8.38,-6.087,-1.889,-7.611,0.838,-8.327,-2.413
6.283,-1.521,-0.383,4.341,-1.862,7.595,-3.933,1.579
7.383,1.948,0,4.563,-1.148,8.454,-4.78,-0.023
9.138,5.494,1.341,3.49,0.359,8.272,-4.665,-1.381
10.613,8.073,2.022,1.342,1.005,7.498,-4.786,-1.926
9.25,7.49,-0.837,-2.393,-1.835,4.889,-7.033,-3.89
8.98,7.439,-1.823,-3.256,-2.576,3.664,-6.55,-5.158
11.792,10.143,2.627,0.625,2.298,6.173,-1.075,-3.348
12.11,10.411,5.688,3.092,5.553,8.102,2.454,-1.427
9.799,8.126,4.678,1.565,3.967,7.201,0.81,-1.572
13.181,12.054,7.744,2.889,5.927,9.166,1.213,-0.821
21.296,21.417,15.062,8.466,12.528,15.193,5.195,0.84
22.502,23.453,14.868,9.118,12.252,16.834,3.824,-0.934
15.226,16.68,5.226,2.779,2.741,11.797,-3.681,-4.833
10.264,14.23,-2.226,-0.552,-4.398,8.996,-7.307,-4.522
10.863,19.876,-2.126,3,-3.844,12.208,-4.668,-0.427
11.287,25.655,1.364,7.948,-0.293,16.968,-1.56,1.747
11.613,30.412,6.192,12.65,4.145,22.027,1.273,2.017
13.949,36.897,10.871,16.843,8.411,26.688,4.822,2.616
15.202,42.416,12.183,17.566,9.482,27.959,6.867,2.579
14.186,45.204,10.565,16.137,7.928,27.186,6.95,2.387
12.462,46.476,7.12,15.173,4.764,26.674,4.739,2.227
11.113,48.032,2.299,14.641,0.116,26.668,0.374,0.767
12.982,53.283,1.637,16.967,-0.535,29.765,-0.306,0.835
18.156,61.628,8.628,23.095,6.316,36.122,5.748,5.142
21.602,66.931,16.624,27.971,14.009,40.568,11.878,10.509
24.378,69.652,21.016,30.716,18.403,43.129,15.081,15.408
32.952,76.494,26.584,36.502,24.636,49.019,21.569,22.518
43.112,84.564,34.11,43.482,32.737,55.713,31.533,29.964
44.48,84.963,36.695,44.049,35.074,55.733,36.601,32.236
38.292,79.258,32.45,37.909,30.344,49.615,34.199,28.341
33.521,76,26.736,32.049,24.814,44.603,29.558,22.574
33.665,78.198,23.656,31.156,22.897,44.096,26.635,19.689
35.845,82.421,22.929,33.143,23.978,44.703,25.392,19.363
36.366,84.616,23.076,34.312,25.6,43.832,25.229,18.869
34.013,83.015,23.072,33.726,26.044,42.376,25.654,18.36
28.598,76.744,21.099,30.048,23.793,39.105,24.359,16.38
20.45,67.094,16.474,23.429,18.934,33.655,20.443,11.061
12.432,58.719,10.957,18.2,13.856,29.664,16.2,5.592
7.116,53.622,5.688,15.83,9.356,27.441,11.952,1.678
3.018,48.594,0.728,13.069,4.555,23.535,6.782,-1.743
-2.548,41.429,-3.038,8.893,0.553,17.846,3.466,-2.459
-10.889,32.303,-6.057,4.685,-2.212,12.643,3.229,-0.631
-21.261,21.638,-10.884,0.501,-6.307,8.632,1.863,-1.224
-27.79,13.8,-15.735,-2.187,-10.425,7.407,-0.751,-3.642
-26.317,12.893,-15.797,-1.048,-9.978,10.427,0.864,-2.559
-22.862,14.325,-12.256,1.878,-6.25,14.292,6.667,1.768
-22.636,13.243,-8.569,3.716,-2.645,15.554,11.585,5.69
-22.777,11.874,-4.907,4.766,0.864,15.463,13.246,8.065
-21.501,12.163,-2.242,5.27,3.233,15.622,11.725,8.346
-20.4,12.968,-2.56,4.383,2.212,15.291,7.105,5.465
-20.586,12.953,-6.088,1.298,-2.253,12.91,-0.282,-0.128
-21.331,12.402,-10.245,-2.694,-7.043,9.364,-7.254,-4.894
-19.726,13.795,-10.187,-3.537,-7.141,8.69,-8.886,-5.227
-16.016,16.403,-6.314,-1.589,-3.124,10.609,-6.945,-3.839
-15.314,15.301,-6.798,-3.525,-3.126,8.256,-9.531,-6.713
-18.715,10.655,-15.015,-11.234,-10.508,-0.317,-18.302,-13.657
-21.425,8.259,-22.978,-18.018,-18.013,-7.433,-25.35,-18.942
-19.505,11.17,-22.016,-17.612,-17.601,-6.203,-23.619,-18.27
-14.325,16.31,-14.785,-12.11,-11.121,0.299,-16.182,-13.618
-13.109,16.688,-13.146,-10.53,-9.213,2.369,-14.039,-12.705
-17.827,11.929,-20.049,-15.233,-15.027,-2.11,-19.598,-17.505
-19.06,11.553,-23.757,-16.784,-17.785,-4.008,-21.38,-19.243
-13.726,17.538,-19.018,-11.261,-12.36,0.646,-14.378,-13.565
-11.544,20.008,-14.441,-6.971,-7.114,4.949,-7.28,-7.439
-16.335,15.908,-13.976,-7.886,-6.342,5.497,-4.603,-5.565
-20.952,12.635,-12.6,-8.473,-5.25,6.434,-1.991,-4.722
-21.02,14.257,-9.572,-6.53,-2.613,8.761,1.269,-3.173
-20.34,16.937,-10.426,-7.016,-3.496,8.053,0.41,-3.95
-24.992,14.929,-18.236,-13.522,-11.059,1.9,-6.444,-9.132
-36.146,7.126,-29.529,-23.268,-22.115,-6.787,-15.85,-17.31
-46.634,-0.53,-36.701,-29.9,-29.203,-12.404,-22.512,-24.456
-48.291,-1.424,-35.347,-30.389,-27.995,-12.31,-23.792,-26.541
-43.975,2.281,-31.084,-29.114,-23.877,-10.815,-22.862,-24.924
-43.557,2.875,-32.864,-31.638,-25.354,-13.238,-24.575,-24.709
-47.255,0.131,-38.034,-35.512,-30.061,-16.776,-26.957,-25.194
-45.972,0.637,-36.301,-34.472,-28.48,-15.458,-24.514,-21.838
-40.843,2.966,-30.606,-31.242,-23.315,-12.709,-21.145,-18.378
-44.445,-2.012,-34.614,-34.551,-27.25,-17.003,-26.051,-22.745
-57.042,-13.619,-46.247,-42.235,-38.071,-25.542,-35.463,-31.05
-63.488,-20.383,-48.887,-42.807,-39.675,-27.118,-36.397,-31.941
-58.706,-18.849,-40.679,-35.622,-30.4,-21.462,-28.402,-25.853
-53.644,-16.781,-34.923,-31.168,-23.837,-18.488,-22.219,-22.648
-53.99,-17.192,-34.843,-31.471,-23.592,-19.272,-20.941,-23.557
-53.471,-15.435,-33.45,-29.459,-22.295,-16.681,-19.892,-22.353
-48.125,-10.175,-29.307,-23.859,-18.15,-10.642,-17.184,-17.954
-41.419,-4.81,-25.033,-18.633,-14.351,-6.114,-13.597,-13.329
-36.721,-1.663,-20.936,-14.5,-11.268,-3.336,-9.828,-9.129
-33.24,-0.003,-16.049,-9.976,-6.95,-0.077,-5.723,-3.95
-28.291,3.083,-8.91,-4.506,0.169,4.06,0.401,2.688
-22.604,8.531,-1.181,0.535,7.685,7.831,7.275,8.058
-21.348,12.234,0.234,0.819,8.774,7.855,8.901,8.532
