EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-225.38,-232.013,-212.572,-194.015,35.394,33.669,-97.33,-226.661
-273.635,-282.272,-268.187,-252.7,33.327,33.333,-111.677,-280.375
-279.067,-290.951,-285.407,-280.182,30.618,32.607,-114.377,-297.173
-254.134,-266.741,-264.146,-277.045,29.222,31.299,-106.89,-277.999
-186.499,-195.964,-193.313,-254.167,26.261,26.853,-83.125,-208.269
-24.633,-30.056,-30.827,-143.781,17.565,16.762,-27.037,-43.645
193.123,191.764,186.653,92.523,9.07,7.693,44.589,176.426
302.156,304.947,301.452,283.137,6.638,5.102,80.306,291.487
246.477,251.531,252.074,277.009,4.998,3.78,67.669,242.365
151.11,156.37,154.543,181.432,1.152,1.12,43.178,148.009
90.021,95.535,87.8,119.235,0.18,1.247,24.697,85.007
44.501,50.467,41.58,71.319,4.228,5.326,7.24,39.57
15.824,20.899,13.832,19.307,6.935,7.859,-3.579,10.527
29.757,34.617,25.002,5.805,4.901,6.484,1.439,21.28
88.343,97.031,80.905,45.721,1.638,4.007,20.668,77.833
167.768,181.798,162.276,117.009,-2.054,-0.272,48.01,158.074
234.712,249.462,232.796,198.244,-6.639,-6.879,73.369,224.859
250.947,261.302,250.024,238.563,-11.261,-13.121,83.145,239.305
230.195,238.399,228.428,230.48,-14.407,-16.118,79.65,218.631
199.757,211.616,197.832,215.393,-14.636,-15.272,70.466,191.409
131.058,146.727,131.121,168.124,-12.961,-13.034,49.563,127.814
36.93,52.219,39.991,69.458,-11.081,-11.427,22.01,36.483
-7.204,4.972,-3.76,-7.264,-10.494,-11.52,9.272,-11.628
19.694,29.348,20.528,5.404,-10.298,-11.739,16.177,8.966
39.232,47.809,37.552,49.701,-8.701,-9.896,19.554,27.327
-22.004,-15.631,-25.415,12.288,-7.64,-8.293,0.337,-32.131
-111.973,-109.105,-117.571,-91.485,-8.173,-8.653,-25.927,-122.761
-137.951,-137.31,-146.624,-149.559,-8.904,-9.7,-33.776,-151.245
-102.801,-101.96,-115.016,-126.018,-8.39,-9.09,-25.264,-117.852
-72.215,-67.675,-86.22,-88.732,-7.026,-6.422,-18.525,-87.13
-64.357,-52.687,-75.948,-83.913,-7.879,-5.786,-14.936,-76.37
-36.882,-19.2,-43.86,-63.868,-10.318,-8.091,-3.158,-44.431
4.528,23.204,-0.015,-11.955,-11.31,-10.032,10.853,-0.398
22.536,41.325,18.655,16.784,-10.746,-10.313,16.065,17.688
47.787,71.089,45.988,22.264,-10.721,-10.923,24.25,42.54
126.939,155.862,127.164,73.729,-13.21,-14.155,50.294,120.64
229.672,260.716,228.627,186.78,-15.659,-16.921,81.654,220.342
272.806,304.036,268.799,263.831,-15.702,-16.424,92.6,259.708
248.738,280.556,242.893,255.009,-14.801,-14.778,83.86,232.511
210.958,242.47,203.51,222.558,-13.696,-13.536,71.586,191.382
159.595,187.435,148.895,183.168,-11.771,-11.876,54.243,135.422
93.487,114.789,79.472,112.616,-8.429,-8.475,30.924,65.971
49.806,66.866,37.213,43.411,-5.997,-5.704,16.164,26.11
44.568,63.571,39.237,29.963,-6.02,-5.897,16.822,31.872
41.364,63.972,43.25,52.279,-5.894,-6.648,18.052,36.782
-6.209,15.973,-2.505,28.984,-4.682,-6.09,3.553,-13.078
-76.962,-56.825,-75.801,-51.633,-3.834,-5.207,-18.73,-91.396
-115.747,-95.523,-117.729,-119.423,-4.636,-6.174,-29.81,-133.587
-112.066,-90.975,-115.883,-125.996,-5.833,-8.056,-27.345,-127.357
-107.667,-87.212,-111.386,-104.262,-4.922,-7.472,-26.591,-118.952
-147.119,-127.941,-148.527,-125.136,-3.104,-5.278,-39.499,-155.908
-206.202,-186.651,-205.034,-186.738,-2.228,-3.822,-57.324,-214.59
-231.754,-211.213,-230.95,-228.567,-2.366,-3.426,-65.176,-242.865
-219.272,-199.159,-221.517,-230.964,-2.533,-2.999,-62.541,-234.826
-182.554,-163.086,-187.564,-217.814,-2.944,-3.289,-52.111,-200.21
-106.284,-86.352,-112.992,-176.178,-6.918,-8.109,-25.911,-122.94
8.568,29.721,1.118,-62.862,-13.003,-14.98,13.817,-5.183
82.259,103.54,75.724,56.447,-16.006,-17.677,38.645,72.564
74.738,94.195,69.013,78.895,-15.449,-16.203,36.015,67.222
66.275,85.638,58.956,48.135,-15.358,-15.242,32.618,58.292
114.706,138.496,105.151,67.983,-19.224,-18.517,49.518,107.81
179.299,208.742,170.073,143.614,-23.865,-23.277,73.102,176.301
193.4,225.935,187.66,187.608,-25.292,-25.562,80.108,193.715
164.167,197.316,162.651,170.388,-24.845,-26.011,72.51,164.654
135.858,167.147,136.536,146.819,-24.014,-25.923,63.637,133.289
89.285,116.265,90.878,114.323,-22.496,-25.466,48.739,83.333
12.468,36.465,16.246,39.473,-20.631,-24.408,25.766,7.676
-41.311,-16.177,-34.421,-35.544,-20.849,-23.947,11.537,-39.588
-34.316,-7.404,-26.049,-42.216,-22.321,-23.848,15.002,-26.64
-10.143,14.296,-4.259,-2.533,-20.871,-21.634,19.566,-2.894
-41.813,-21.823,-41.012,-12.666,-17.312,-18.031,5.662,-39.164
-116.346,-96.136,-119.604,-90.397,-14.746,-15.033,-19.153,-115.531
-161.169,-137.249,-166.641,-158.866,-14.477,-14.254,-32.72,-158.943
-154.43,-129.55,-162.486,-166.001,-15.898,-15.656,-30.175,-153.273
-141.82,-117.965,-151.804,-141.385,-16.611,-15.919,-26.988,-144.247
-173.244,-148.211,-181.915,-152.946,-16.353,-14.506,-36.64,-176.15
-225.888,-198.112,-231.662,-204.611,-15.456,-13.308,-51.921,-226.248
-248.815,-219.536,-252.737,-243.615,-13.965,-12.994,-58.897,-248.462
-236.622,-206.444,-238.656,-248.496,-12.471,-12.908,-55.67,-237.443
-187.984,-156.84,-188.319,-227.329,-12.391,-13.524,-40.745,-189.457
-81.543,-51.139,-83.413,-154.996,-16.88,-17.933,-5.821,-83.584
56.854,86.926,51.974,-8.7,-23.549,-23.917,39.639,54.586
127.664,159.78,123.148,113.077,-26.726,-26.773,62.944,125.971
94.558,127.09,93.447,110.879,-26.656,-27.761,54.292,92.353
26.662,55.701,28.165,42.633,-26.518,-29.122,35.705,22.876
-33.22,-8.57,-31.238,-13.185,-26.46,-29.367,18.715,-37.391
-79.158,-56.073,-77.91,-56.295,-24.153,-26.349,2.7,-82.976
-102.021,-77.51,-102.374,-96.995,-21.808,-23.515,-7.088,-107.607
-102.138,-76.223,-104.456,-113.276,-22.539,-24.355,-7.198,-111.738
-102.397,-76.09,-105.759,-102.35,-23.358,-25.289,-6.864,-114.61
-133.89,-107.605,-138.018,-114.871,-21.744,-23.551,-17.904,-146.45
-181.128,-157.229,-187.393,-167.742,-19.144,-21.172,-34.786,-195.01
-208.893,-190.585,-216.376,-217.208,-18.708,-21.273,-43.338,-223.351
-216.617,-202.627,-220.586,-228.442,-20.772,-23.123,-42.254,-225.333
-223.915,-209.208,-222.287,-214.923,-21.47,-22.436,-42.251,-223.252
-250.529,-233.158,-247.522,-224.027,-19.837,-19.241,-51.619,-245.053
-286.585,-267.883,-286.006,-264.001,-17.851,-16.495,-65.023,-281.506
-309.053,-288.584,-309.415,-299.38,-17.131,-15.645,-72.6,-304.46
-311.372,-288.507,-310.456,-312.041,-17.493,-16.315,-72.35,-306.565
-277.206,-253.259,-274.951,-302.416,-18.035,-17.972,-61.003,-273.295
-183.146,-156.349,-179.283,-247.298,-22.014,-23.135,-28.779,-179.667
-49.76,-14.841,-44.764,-115.891,-29.887,-30.557,18.061,-44.456
34.493,77.323,38.368,19.36,-35.896,-34.586,47.486,42.071
32.526,75.602,34.541,53.123,-36.728,-34.12,46.494,39.789
26.168,63.361,27.538,22.96,-35.141,-33.369,42.826,28.903
75.999,108.857,78.224,34.683,-36.779,-37.188,59.623,72.035
148.123,181.865,152.795,110.057,-41.862,-44.125,86.557,140.187
179.416,215.046,186.633,172.165,-46.062,-49.14,100.383,172.17
163.941,199.338,171.773,172.9,-47.817,-50.961,97.656,159.657
132.628,166.27,137.841,147.863,-48.531,-51.022,88.313,129.712
73.803,103.271,74.252,103.566,-49.006,-50.103,69.839,69.74
-9.34,16.393,-10.61,23.378,-47.561,-47.456,43.583,-12.895
-65.148,-37.514,-64.46,-55.857,-46.431,-46.166,27.467,-66.338
-70.974,-37.432,-71.214,-81.656,-49.977,-49.895,29.746,-73.892
-64.976,-27.181,-70.123,-62.729,-54.52,-53.909,34.451,-73.582
-96.941,-61.047,-104.772,-69.866,-53.916,-52.868,23.282,-109.61
-153.462,-126.296,-160.224,-130.142,-49.026,-49.123,2.42,-168.948
-185.348,-167.754,-192.466,-192.143,-46.225,-48.061,-9.147,-206.428
-181.896,-166.742,-192.283,-207.167,-47.686,-49.646,-7.473,-208.638
-162.613,-141.707,-174.301,-185.343,-49.066,-49.813,-1.323,-187.797
-138.14,-110.149,-146.984,-163.495,-49.79,-49.793,6.845,-154.644
-94.42,-64.54,-99.782,-126.767,-50.848,-51.203,21.548,-103.971
-51.491,-25.602,-55.695,-72.988,-51.015,-52.49,34.969,-61.603
-60.296,-39.811,-64.32,-62.62,-51.781,-54.37,33.815,-73.674
-106.328,-86.662,-108.48,-95.72,-52.87,-55.465,22.187,-117.981
-151.08,-127.64,-151.709,-129.478,-51.642,-53.036,8.079,-158.379
-193.31,-167.981,-196.874,-171.485,-48.911,-49.348,-7.91,-201.963
-229.445,-207.673,-238.01,-227.938,-48.079,-49.095,-20.483,-244.463
-229.69,-212.619,-240.275,-256.81,-49.27,-51.622,-19.764,-248.478
-165.934,-147.74,-175.975,-225.156,-51.168,-53.749,0.781,-183.973
-45.901,-20.027,-55.225,-132.764,-57.216,-58.606,41.662,-61.778
84.468,117.843,76.434,12.343,-66.304,-66.396,88.486,71.586
153.681,187.897,147.885,134.844,-70.848,-70.73,113.38,144.617
146.31,175.688,141.843,158.642,-69.263,-70.249,110.333,138.732
109.013,133.898,104.606,122.487,-66.164,-68.71,97.191,100.308
44.213,66.38,40.165,65.887,-64.762,-67.85,77.347,35.108
-41.019,-22.643,-45.695,-15.938,-64.023,-65.959,50.862,-51.462
-87.905,-70.491,-93.814,-85.952,-63.711,-63.88,35.371,-101.823
-79.463,-52.356,-81.059,-92.666,-64.473,-63.813,39.369,-91.785
-71.939,-31.19,-65.017,-62.031,-64.003,-63.722,43.95,-77.482
-116.761,-76.271,-109.018,-79.136,-61.548,-61.837,29.215,-122.977
-184.927,-159.945,-186.476,-156.075,-59.051,-58.804,4.194,-200.85
-220.412,-209.761,-230.244,-222.61,-59.131,-57.173,-8.995,-241.376
-219.489,-213.264,-231.008,-234.804,-61.761,-58.493,-7.056,-236.172
-215.994,-208.351,-227.021,-216.514,-62.049,-59.046,-5.457,-227.686
-245.242,-235.197,-255.529,-227.196,-58.146,-56.388,-16.908,-254.877
-295.105,-284.08,-302.522,-276.835,-53.482,-52.647,-34.412,-300.89
-319.067,-309.631,-323.11,-314.368,-51.149,-50.251,-42.55,-318.726
-301.238,-294.025,-304.304,-308.681,-50.643,-49.006,-38.26,-298.03
-245.271,-236.163,-247.506,-270.583,-50.063,-47.875,-23.103,-243.398
-145.028,-127.232,-142.918,-200.23,-52.266,-50.084,9.239,-143.701
-13.827,16.253,-7.307,-72.18,-58.587,-56.14,54.843,-10.496
77.337,115.423,81.634,62.192,-63.546,-59.833,85.345,81.734
88.95,125.135,84.945,110.85,-62.756,-57.489,85.428,90.67
64.861,91.962,53.603,88.374,-58.034,-52.209,71.88,61.338
19.716,40.21,9.35,42.701,-54.448,-49.439,55.694,14.045
-46.871,-23.176,-47.943,-16.686,-52.124,-48.506,36.71,-47.474
-87.479,-56.654,-82.191,-67.46,-48.678,-46.113,23.312,-83.851
-77.815,-47.456,-78.381,-79.807,-45.768,-43.851,21.877,-81.572
-63.89,-41.421,-73.507,-67.158,-44.811,-43.645,22.916,-79.868
-97.881,-81.514,-106.086,-81.464,-43.6,-43.643,12.546,-116.516
-153.371,-136.442,-152.703,-129.59,-38.959,-40.235,-5.767,-166.676
-179.59,-159.898,-174.929,-172.555,-33.578,-35.377,-17.794,-191.037
-182.49,-164.762,-181.095,-191.054,-32.957,-34.542,-20.301,-196.99
-191.219,-178.902,-193.96,-193.566,-35.549,-36.254,-21.799,-206.525
-221.366,-212.903,-226.854,-209.066,-36.92,-36.228,-30.404,-233.507
-260.613,-255.099,-269.313,-249.376,-36.041,-34.492,-43.511,-269.988
-291.144,-288.322,-301.797,-294.397,-35.57,-34.212,-52.98,-298.372
-309.843,-305.791,-317.949,-325.317,-37.379,-36.439,-55.532,-312.793
-283.112,-272.65,-286.819,-322.581,-39.623,-38.702,-44.081,-283.526
-162.437,-143.518,-165.422,-246.082,-44.16,-42.753,-4.473,-167.141
15.162,41.798,10.769,-75.083,-53.054,-50.648,55.06,5.564
117.499,147.847,114.972,88.873,-60.965,-57.601,92.955,110.883
97.977,124.573,98.665,125.685,-62.433,-58.886,89.922,97.598
49.766,69.344,50.62,82.874,-58.529,-55.594,72.471,51.44
10.512,27.022,9.74,38.803,-54.723,-52.721,57.162,10.988
-46.039,-30.567,-49.003,-18.054,-53.076,-51.667,38.596,-48.437
-92.519,-79.9,-97.984,-81.933,-52.416,-50.671,23.349,-97.447
-92.156,-79.538,-96.742,-99.296,-52.035,-49.418,22.711,-94.279
-73.727,-56.315,-73.63,-68.315,-50.758,-47.675,27.861,-69.021
-98.316,-79.2,-96.217,-66.286,-49.427,-46.221,20.16,-89.934
-152.837,-137.815,-153.856,-118.456,-47.847,-44.453,2.151,-146.192
-173.597,-161.498,-177.194,-162.523,-44.6,-41.283,-7.832,-171.414
-155.783,-142.695,-158.637,-160.832,-42.025,-39.03,-5.333,-158.449
-147.385,-134.362,-148.996,-143.521,-42.112,-39.376,-2.736,-152.687
-180.311,-172.17,-181.143,-160.598,-42.986,-41.045,-10.991,-185.214
-225.755,-224.553,-225.503,-207.984,-41.034,-40.758,-25.325,-230.538
-244.339,-245.856,-242.968,-243.038,-36.816,-37.834,-34.489,-249.826
-243.68,-240.734,-240.978,-255.602,-34.955,-35.65,-36.024,-246.641
-214.346,-203.155,-209.993,-248.012,-36.991,-36.319,-25.108,-211.104
-100.482,-83.265,-95.489,-176.643,-42.744,-41.083,13.826,-91.951
89.546,108.58,93.581,2.076,-50.328,-48.666,76.028,98.571
221.063,240.351,224.639,188.058,-55.663,-54.63,119.209,226.711
213.245,233.53,218.343,233.133,-57.715,-56.889,119.308,216.82
166.968,187.987,172.318,181.323,-58.157,-56.524,105.995,170.66
178.853,197.646,179.539,161.959,-59.697,-57.324,109.325,178.907
219.629,235.754,215.148,194.203,-62.836,-60.592,123.043,213.952
228.584,247.807,226.572,220.438,-65.458,-63.267,129.278,225.859
211.464,237.345,217.589,220.481,-65.861,-63.413,126.886,219.444
203.761,231.792,213.82,225.135,-63.103,-61.089,122.723,216.605
169.061,193.538,176.407,207.843,-59.13,-58.017,107.993,176.562
82.901,102.66,87.012,124.926,-55.576,-54.991,78.963,83.204
16.484,32.69,21.316,31.767,-52.813,-52.62,57.585,14.496
22.733,35.714,30.733,13.644,-51.556,-51.799,59.14,22.916
49.944,58.563,58.842,53.242,-50.344,-50.559,65.794,53.168
11.476,14.986,17.24,44.497,-48.837,-48.329,51.91,15.937
-78.334,-77.795,-75.765,-41.068,-47.054,-45.853,23.165,-74.901
-131.321,-128.865,-126.819,-118.364,-44.087,-43.319,5.766,-129.23
-128.416,-120.016,-118.362,-131.841,-42.03,-42.303,6.439,-126.675
-126.668,-112.75,-114.448,-117.389,-42.632,-42.918,7.973,-126.248
-171.184,-155.025,-161.095,-139.517,-43.747,-43.187,-4.654,-172.797
-233.905,-218.682,-225.959,-199.244,-42.053,-40.808,-24.964,-234.944
-264.639,-253.96,-259.582,-248.055,-39.758,-37.488,-36.926,-263.845
-267.664,-262.395,-267.034,-269.461,-42.147,-38.072,-37.139,-266.747
-243.439,-238.317,-243.656,-265.109,-47.048,-41.688,-26.001,-241.965
-146.36,-136.123,-141.793,-203.553,-50.843,-46.014,7.103,-141.872
21.792,38.698,31.717,-47.355,-54.522,-51.195,61.08,30.552
146.519,169.942,157.505,123.948,-58.276,-55.664,101.398,157.726
150.263,176.095,157.278,173.113,-60.449,-57.904,103.74,156.081
116.935,139.036,117.678,128.283,-59.586,-57.754,91.622,108.92
128.251,148.319,126.508,108.252,-57.787,-57.121,92.518,110.806
155.839,184.443,159.642,136.599,-58.077,-57.685,102.538,143.898
154.872,195.66,165.197,158.337,-60.879,-59.63,106.904,151.887
137.539,178.134,144.885,148.585,-64.268,-62.183,104.201,130.595
128.134,154.136,126.937,140.404,-64.408,-62.096,99.25,111.746
85.668,94.046,81.307,117.639,-61.381,-58.805,83.406,70.204
-11.451,-13.128,-12.532,34.156,-58.566,-55.407,53.549,-17.726
-94.154,-92.971,-89.017,-66.904,-57.616,-54.453,30.429,-91.467
-108.104,-95.429,-94.809,-101.271,-57.445,-55.499,28.851,-97.498
-91.61,-71.753,-72.572,-72.012,-55.19,-54.369,33.241,-74.941
-122.906,-107.842,-105.969,-75.223,-51.217,-49.78,19.261,-105.553
-199.426,-195.505,-190.865,-150.398,-47.456,-44.575,-9.388,-187.612
-244.77,-246.299,-244.04,-224.119,-44.358,-40.979,-27.468,-240.476
-236.518,-231.082,-236.928,-236.433,-42.502,-39.321,-26.585,-234.675
-206.494,-188.683,-201.63,-211.447,-41.936,-38.919,-16.731,-200.931
-148.98,-126.543,-139.041,-177.026,-44.074,-41.688,3.377,-140.92
-25.266,-6.767,-14.314,-77.777,-47.602,-46.381,42.951,-19.591
113.021,129.204,123.932,85.685,-47.828,-47.183,83.331,118.447
144.977,163.868,157.513,166.006,-46.866,-45.837,92.341,156.579
78.768,99.023,90.957,118.101,-47.684,-46.256,73.969,94.415
14.021,30.536,21.207,53.824,-45.644,-44.23,51.399,25.316
-23.16,-10.86,-19.903,18.77,-37.183,-35.702,30.679,-17.085
-52.122,-41.361,-47.946,-22.704,-27.73,-26.055,13.167,-46.342
-59.386,-50.557,-54.549,-58.197,-23.412,-21.793,7.047,-53.707
-11.911,-4.08,-8.958,-35.509,-21.861,-20.386,18.527,-7.594
82.57,96.13,86.075,44.02,-21.512,-20.054,45.751,89.316
176.353,199.974,184.201,143.917,-23.907,-22.564,77.018,188.91
219.154,246.451,228.63,215.878,-26.97,-25.775,93.134,233.404
209.672,231.443,215.003,225.599,-27.352,-26.261,89.389,218.484
193.971,211.733,196.163,213.812,-23.135,-22.512,79.827,196.899
157.167,178.179,161.402,192.729,-17.249,-17.241,64.276,159.125
68.62,92.317,74.247,115.594,-13.88,-13.665,35.628,71.176
-12.313,6.797,-10.612,11.387,-12.851,-11.507,9.484,-10.95
-24.166,-12.891,-26.904,-30.658,-11.998,-9.833,3.792,-22.731
-2.75,6.151,-3.195,0.467,-9.154,-7.345,8.602,3.794
-33.47,-20.178,-26.309,8.154,-5.208,-3.863,-1.176,-18.984
-118.407,-102.297,-107.746,-61.863,-2.009,0.141,-27.912,-99.484
-176.657,-165.504,-170.778,-145.205,0.234,3.38,-48.677,-159.535
-178.545,-175.781,-178.224,-173.926,0.554,3.206,-50.954,-164.776
-171.026,-171.213,-170.031,-159.852,-0.543,1.348,-47.327,-156.633
-204.498,-200.946,-200.783,-168.69,-1.271,1.3,-55.915,-188.004
-264.94,-258.612,-263.072,-224.723,-0.308,3.031,-75.184,-251.758
-300.642,-297.846,-302.992,-281.667,1.98,4.537,-88.797,-295.606
-305.995,-307.524,-307.521,-308.651,2.908,4.273,-91.035,-304.003
-278.789,-275.186,-272.626,-305.627,1.058,2.337,-79.514,-269.355
-168.033,-151.644,-154.312,-238.712,-5.607,-3.871,-38.772,-149.58
26.673,50.09,41.842,-58.905,-16.555,-14.768,29.09,46.285
174.274,194.103,187.441,146.987,-25.041,-23.194,79.57,191.003
178.879,192.67,190.64,211.836,-27.36,-24.967,82.479,195.222
142.373,154.837,152.27,164.879,-25.878,-22.966,69.814,158.955
182.267,197.465,188.593,163.408,-25.443,-22.503,79.906,196.376
262.92,281.929,266.607,238.567,-27.382,-24.9,104.309,273.658
299.402,321.128,303.642,300.237,-28.501,-27.118,116.354,307.555
291.661,312.126,296.822,304.625,-27.586,-27.625,114.276,296.45
286.759,301.495,290.064,304.236,-24.739,-25.402,110.132,288.652
253.653,262.525,255.25,294.45,-20.511,-20.965,95.727,256.516
162.811,170.835,165.697,217.008,-15.971,-16.352,64.886,167.92
94.063,105.708,97.172,119.991,-12.454,-12.549,41.337,97.816
110.451,124,109.77,103.955,-10.816,-9.797,43.311,111.801
151.607,162.803,147.815,158.693,-8.587,-6.537,52.264,155.597
116.543,124.615,114.662,164.498,-4.889,-2.495,39.122,127.98
15.721,22.452,19.316,75.285,-1.151,1.319,7.461,34.404
-45.654,-39.252,-35.979,-13.194,2.542,4.705,-12.803,-22.209
-35.598,-30.004,-21.528,-24.23,5.026,6.391,-11.175,-8.812
-21.894,-17.589,-7.383,3.699,6.079,7.066,-7.674,6.929
-64.595,-61.793,-53.894,-14.349,7.242,8.543,-21.978,-38.112
-134.941,-135.361,-129.346,-87.742,10.118,11.11,-46.693,-117.084
-165.818,-171.488,-163.132,-146.266,14.283,13.969,-60.543,-157.048
-159.91,-168.281,-156.542,-160.013,15.987,14.935,-60.08,-152.616
-141.619,-145.387,-134.386,-152.066,14.588,13.763,-52.096,-129.041
-81.456,-77.145,-69.618,-117.862,11.389,10.511,-30.145,-63.676
40.358,47.747,53.94,-13.089,7.122,5.874,9.573,60.267
148.553,152.715,160.576,125.703,4.287,3.068,42.695,168.133
160.135,160.254,170.461,179.58,3.484,2.45,46.03,177.839
113.483,111.705,124.231,146.066,4.244,3.321,31.937,130.965
66.165,62.8,79.504,103.425,6.878,6.022,16.459,88.172
15.186,9.64,32.087,58.69,11.272,10.054,-1.434,43.376
-29.422,-36.332,-11.154,1.761,15.139,13.399,-17.367,0.609
-41.494,-48.727,-26.675,-31.423,15.649,14.292,-22.241,-14.984
-30.706,-38.48,-21.456,-18.939,15.435,15.242,-21,-9.579
-50.342,-59.802,-42.904,-16.454,17.803,18.28,-29.908,-32.606
-116.448,-127.5,-105.825,-72.369,21.178,21.731,-51.194,-97.682
-174.508,-184.867,-160.742,-144.11,22.501,23.49,-68.182,-152.643
-189.47,-197.914,-176.135,-174.797,21.624,23.046,-72.019,-168.552
-184.297,-193.07,-172.804,-167.769,22.675,23.133,-72.166,-170.526
-204.305,-216.209,-193.475,-176.764,25.953,24.267,-80.81,-199.345
-255.266,-269.805,-244.782,-226.976,26.938,23.636,-95.758,-254.534
-293.882,-309.129,-285.482,-278.421,25.326,21.335,-105.167,-292.031
-300.577,-316.797,-295.748,-301.569,23.974,19.419,-106.334,-297.492
-271.454,-288.262,-269.494,-301.667,22.666,18.156,-97.665,-268.796
-171.824,-186.192,-171.349,-256.296,16.068,12.84,-63.461,-167.096
4.89,-5.331,4.315,-105.19,3.649,1.628,-0.688,14.791
153.499,146.361,151.908,98.465,-5.7,-7.545,51.448,166.719
169.034,162.581,165.605,179.585,-8.163,-9.646,57.738,180.12
127.451,118.945,119.556,125.675,-9.119,-9.356,44.628,131.273
161.573,151.681,148.984,104.715,-13.82,-13.202,57.126,157.302
261.766,255.942,250.719,196.995,-19.773,-19.671,92.378,254.674
325.765,326.059,321.805,305.471,-21.633,-22.756,114.948,321.21
315.523,316.653,315.904,324.806,-21.624,-23.375,113.167,312.174
277.079,275.319,277.366,291.445,-23.078,-24.499,103.229,271.232
210.546,207.293,210.742,244.874,-24.085,-25.002,84.902,203.15
94.985,90.136,92.576,143.073,-22.7,-23.115,49.571,87.619
-9.215,-18.593,-20.054,6.963,-21.462,-21.135,16.083,-18.434
-46.224,-61.146,-63.626,-71.592,-23.633,-23.457,5.891,-57.692
-52.508,-72.561,-69.135,-72.707,-25.821,-27.473,6.663,-65.926
-105.579,-132.668,-120.99,-90.536,-23.977,-27.576,-9.861,-124.279
-210.011,-245.046,-227.169,-186.573,-19.464,-23.641,-44.605,-234.719
-286.621,-324.083,-301.922,-290.713,-15.568,-19.451,-70.016,-311.157
-294.772,-327.039,-303.167,-321.658,-14.791,-18.352,-71.751,-314.078
-256.572,-281.869,-260.955,-291.602,-16.251,-19.268,-58.708,-272.041
-177.986,-199.028,-185.142,-240.302,-20.497,-22.385,-32.419,-192.279
-44.678,-61.382,-56.107,-133.049,-28.903,-29.392,13.819,-57.421
92.83,82.595,80.381,34.926,-35.826,-35.284,60.306,83.039
144.511,137.201,132.934,138.407,-36.3,-35.8,75.724,137.168
126.98,114.913,115.488,122.554,-33.666,-34.525,68.068,119.647
118.899,99.8,107.276,78.861,-35.347,-37.965,67.631,109.859
134.441,113.194,124.525,82.439,-42.416,-46.006,79.631,124.098
135.834,116.941,129.004,107.651,-48.489,-52.051,86.662,125.43
98.812,81.194,93.716,90.724,-52.011,-55.247,80.005,88.645
38.416,18.276,32.103,40.245,-55.346,-58.651,65.926,26.302
-54.831,-80.726,-64.719,-29.268,-58.139,-61.707,40.673,-72.037
-189.099,-223.266,-203.106,-150.55,-58.678,-62.252,0.57,-211.126
-297.45,-339.079,-313.897,-291.342,-58.272,-61.882,-32.061,-320.096
-324.894,-367.985,-342.114,-362.384,-61.112,-64.744,-36.76,-345.649
-289.768,-328.359,-309.579,-340.007,-65.948,-68.996,-21.854,-312.011
-219.274,-252.778,-244.151,-275.077,-68.874,-71.196,0.253,-246.669
-112.744,-143.382,-139.985,-180.815,-70.242,-72.69,31.756,-141.945
-2.245,-31.506,-27.736,-59.92,-71.723,-74.925,65.499,-28.258
56.12,26.09,30.268,22.741,-73.267,-77.217,83.561,30.435
76.442,42.839,44.474,56.964,-71.276,-76.083,85.724,43.035
76.409,38.325,36.138,72.015,-64.046,-69.51,76.455,32.53
31.646,-8.968,-13.985,36.451,-55.568,-60.473,53.705,-16.421
-16.299,-55.607,-62.265,-34.874,-48.693,-52.129,32.602,-61.527
-7.905,-43.652,-51.089,-60.204,-44.12,-46.738,30.865,-50.402
13.266,-20.452,-27.396,-33.262,-41.837,-44.68,35.414,-27.866
-40.158,-74.999,-80.011,-47.204,-40.518,-43.846,19.154,-77.96
-163.373,-201.347,-203.689,-154.915,-38.827,-42.763,-18.165,-201.968
-264.264,-304.868,-306.59,-286.851,-37.148,-41.758,-49.793,-313.985
-293.667,-333.524,-339.529,-352.585,-37.266,-41.578,-59.486,-354.258
-268.179,-302.074,-314.554,-343.962,-38.048,-41.019,-51.481,-326.177
-196.648,-221.758,-236.819,-297.407,-39.978,-42.202,-26.804,-243.495
-78.185,-97.81,-111.206,-197.617,-46.38,-48.856,15.996,-117.864
25.599,5.632,-5.829,-56.619,-53.889,-56.399,53.624,-12.027
40.9,18.434,9.199,14.259,-55.638,-57.946,59.281,5.832
31.224,8.583,2.153,6.635,-50.707,-53.189,52.043,-1.25
102.497,82.675,76.216,42.842,-45.568,-47.822,67.913,68.946
234.155,218.727,208.31,168.41,-43.166,-44.35,103.15,198.061
340.547,331.354,314.889,307.158,-38.259,-38.564,128.999,305.878
400.729,399.21,376.59,390.567,-29.894,-29.922,138.941,371.478
455.388,459.29,433.835,455.868,-21.115,-20.686,146.802,432.563
490.234,494.855,471.735,522.713,-10.685,-9.375,146.891,475.275
471.072,474.737,455.359,529.766,4.207,6.09,127.147,465.497
460.483,465.941,448.586,494.941,21.63,23.35,108.074,463.197
531.979,540.669,527.205,527.759,36.919,38.084,115.502,541.18
649.953,658.13,653.052,655.932,51.73,52.33,136.617,663.55
712.068,717.105,718.416,763.926,69.571,69.827,137.322,725.736
694.33,702.165,699.255,762.759,88.276,88.787,112.944,704.629
688.256,706.988,691.558,725.661,104.774,106.002,94.019,696.475
