EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-40.167,-37.468,-27.795,-24.447,-29.041,-20.509,-17.639,-12.697
-44.56,-37.974,-31.424,-28.827,-31.769,-24.717,-22.763,-20.08
-43.157,-38.241,-36.857,-33.716,-36.746,-28.916,-27.139,-26.611
-34.826,-36.47,-40.495,-34.259,-40.571,-28.629,-28.14,-27.369
-29.937,-36.102,-43.486,-34.223,-43.143,-28.593,-30.254,-27.858
-29.784,-38.03,-45.789,-36.724,-44.473,-31.959,-35.029,-31.505
-32.029,-41.275,-47.559,-40.255,-46.43,-36.295,-39.824,-35.338
-36.991,-43.857,-49.378,-42.433,-49.577,-38.813,-42.713,-36.411
-39.621,-42.135,-48.61,-41.833,-49.086,-38.526,-42.574,-34.155
-37.813,-39.291,-45.457,-41.077,-44.533,-38.036,-41.083,-31.201
-31.115,-35.725,-37.753,-37.245,-35.718,-34.194,-35.293,-24.931
-24.283,-32.391,-29.224,-31.02,-27.831,-28.216,-27.463,-18.049
-24.121,-32.578,-27.153,-28.237,-27.306,-26.325,-23.801,-16.628
-28.492,-33.731,-28.917,-28.804,-30.15,-27.993,-23.762,-19.343
-32.91,-34.709,-31.179,-32.758,-33.072,-32.943,-28.187,-27.014
-32.966,-34.228,-30.87,-36.364,-33.578,-37.334,-32.914,-34.589
-28.962,-32.777,-27.99,-36.197,-31.451,-37.321,-32.532,-34.27
-23.032,-28.914,-24.279,-32.536,-27.849,-33.272,-28.369,-27.799
-18.602,-19.835,-20.52,-26.812,-23.781,-27.373,-24.826,-22.799
-20.782,-14.576,-22.039,-25.253,-25.374,-25.812,-27.323,-24.957
-21.707,-16.968,-26.25,-26.21,-30.032,-26.176,-30.768,-27.028
-20.257,-18.626,-27.735,-23.967,-31.956,-23.045,-29.169,-23.652
-25.8,-13.99,-27.402,-18.404,-31.86,-17.166,-25.089,-18.989
-31.66,-10.199,-27.255,-12.989,-31.282,-11.746,-22.285,-16.058
-29.391,-18.733,-30.3,-14.014,-33.459,-12.636,-24.38,-18.162
-23.541,-30.097,-32.337,-18.31,-34.986,-16.968,-27.711,-22.037
-22.174,-30.418,-29.57,-20.092,-31.828,-18.842,-29.036,-23.413
-22.879,-23.794,-24.772,-19.724,-26.739,-18.288,-29.357,-23.104
-20.947,-19.021,-19.972,-18.166,-22.654,-16.656,-27.356,-21.372
-20.647,-17.469,-16.121,-16.258,-20.137,-15.181,-22.855,-18.48
-18.825,-11.639,-10.532,-11.146,-15.318,-10.809,-14.855,-12.634
-16.601,-3.491,-7.174,-7.706,-11.971,-8.096,-10.741,-11.377
-22.18,-3.573,-11.376,-13.618,-15.269,-14.52,-18.768,-22.93
-27.155,-12.716,-17.585,-22.958,-20.116,-23.971,-30.358,-36.666
-22.178,-23.619,-20.784,-27.308,-23.452,-28.09,-34.1,-39.638
-13.485,-26.329,-18.64,-24.042,-23.02,-24.615,-28.808,-31.628
-13.781,-24.577,-16.272,-21.208,-21.703,-21.799,-26.199,-25.767
-22.655,-27.866,-19.064,-25.014,-24.63,-25.658,-32.383,-29.114
-28.564,-30.92,-22.04,-28.886,-27.938,-29.402,-38.188,-33.817
-30.913,-28.306,-24.879,-30.717,-30.72,-31.051,-40.938,-37.866
-33.27,-24.719,-31.114,-33.448,-35.608,-33.587,-44.779,-43.403
-35.489,-28.722,-40.624,-38.614,-42.895,-38.203,-52.259,-49.395
-34.155,-34.809,-47.012,-41.3,-47.291,-40.188,-58.004,-50.264
-30.409,-32.646,-46.896,-37.388,-46.595,-36.322,-55.904,-44.549
-35.457,-33.808,-49.529,-36.33,-50.545,-36.031,-54.698,-43.958
-46.382,-46.292,-55.557,-41.516,-58.707,-41.512,-59.15,-50.622
-50.192,-58.173,-56.519,-46.238,-60.638,-45.743,-63.177,-55.462
-43.816,-58.544,-49.975,-45.897,-53.826,-45.181,-61.219,-53.876
-36.707,-52.443,-42.846,-42.84,-47.39,-42.594,-54.956,-49.783
-44.894,-51.457,-45.561,-45.27,-51.909,-45.529,-53.829,-52.284
-62.598,-50.67,-52.464,-50.316,-59.078,-50.858,-57.013,-58.42
-70.478,-45.698,-54.093,-52.269,-59.032,-53.05,-58.688,-61.616
-66.827,-45.317,-52.252,-52.893,-56.176,-53.742,-58.367,-61.71
-60.898,-52.333,-50.91,-54.416,-55.141,-55.062,-57.263,-59.931
-57.457,-59.429,-51.86,-58.428,-55.569,-58.874,-59.149,-60.752
-52.87,-57.182,-50.662,-60.48,-52.246,-61.167,-62.432,-63.29
-46.731,-50.374,-48.464,-60.204,-48.047,-61.812,-66.137,-66.295
-42.713,-48.512,-50.143,-60.444,-49.279,-63.154,-69.459,-69.573
-43.27,-50.208,-51.976,-57.699,-51.871,-60.307,-66.149,-66.802
-50.199,-53.813,-51.903,-53.424,-53.008,-54.246,-58.85,-58.297
-56.183,-56.957,-51.628,-52.524,-54.324,-51.862,-56.58,-54.72
-57.906,-60.148,-56.039,-58.105,-60.305,-57.72,-63.433,-64.592
-59.275,-63.341,-63.408,-63.91,-68.38,-64.049,-70.138,-75.705
-58.256,-60.825,-64.391,-61.169,-69.127,-61.007,-67.629,-73.367
-53.557,-52.966,-59.372,-55.332,-63.425,-55.235,-63.495,-66.985
-48.171,-41.92,-50.966,-49.468,-54.619,-50.088,-59.463,-62.06
-49.137,-35.212,-42.556,-42.606,-46.807,-43.351,-51.942,-54.463
-52.727,-39.174,-37.297,-37.272,-42.534,-37.588,-44.878,-47.219
-49.352,-43.794,-31.932,-33.615,-37.052,-34.133,-40.872,-43.514
-45.011,-39.646,-26.186,-31.876,-30.103,-33.107,-38.957,-42.142
-39.237,-28.685,-20.047,-29.544,-22.702,-30.888,-33.987,-37.521
-27.034,-22.132,-15.152,-26.82,-16.838,-27.637,-26.05,-30.575
-15.478,-23.791,-12.13,-24.3,-13.388,-24.853,-18.977,-25.764
-8.063,-23.493,-7.553,-19.336,-8.6,-20.057,-13.871,-22.694
-0.784,-17.38,-2.625,-14.062,-2.771,-14.861,-12.439,-21.064
12.506,-7.196,5.065,-6.454,5.978,-7.226,-8.073,-15.039
27.639,2.604,15.903,3.624,16.79,2.681,2.698,-3.568
34.185,8.895,23.754,10.545,23.602,9.286,12.896,5.692
32.689,14.667,25.521,12.403,24.175,10.721,16.871,7.663
32.069,19.451,21.699,9.866,19.655,7.596,14.179,2.277
38.377,22.672,20.322,10.742,18.303,8.145,14.943,0.867
40.232,23.671,24.177,17.866,22.626,15.535,22.649,8.714
31.952,25.404,29.464,25.369,29.062,23.531,28.948,17.548
29.466,30.423,36.765,30.591,38.828,29.468,31.672,23.114
36.218,29.853,43.454,33.07,47.348,33.118,34.313,27.325
43.067,24.936,48.238,38.416,50.404,39.441,42.322,36.458
45.853,25.352,50.494,46.603,49.436,47.74,51.598,47.359
46.372,31.114,50.144,50.378,48.556,51.068,54.094,51.351
47.424,36.381,50.456,50.043,49.888,50.276,52.572,50.916
46.409,36.327,50.234,48.15,48.778,47.972,50.606,49.488
44.789,35.351,49.725,46.44,45.966,45.559,49.523,46.637
43.793,35.435,47.429,41.743,42.323,40.03,45.999,39.65
41.437,33.092,42.961,34.132,38.329,32.128,39.846,32.884
38.848,28.634,41.973,30.964,39.429,28.796,38.325,33.327
34.903,22.434,42.285,30.341,41.968,27.204,39.547,33.224
29.721,18.717,40.128,28.022,40.863,23.835,38.43,27.552
22.512,17.724,34.842,23.071,36.249,18.885,33.631,20.809
16.901,16.126,28.935,18.594,30.217,14.781,29.248,18.263
20.693,15.885,26.662,19.395,25.57,15.386,30.896,22.037
26.447,16.513,25.618,21.573,22.661,17.563,34.41,26.626
25.366,17.373,26.101,23.224,25.213,20.51,37.229,30.63
22.34,15.084,28.645,24.12,31.491,23.426,39.319,33.705
27.689,10.248,31.748,24.255,35.869,24.835,41.463,35.142
38.278,12.573,35.457,27.681,38.079,28.44,46.767,38.841
35.804,21.318,36.501,33.021,37.004,33.556,51.462,43.145
24.778,28.276,37.703,38.593,36.733,38.982,53.724,46.159
26.174,28.328,41.609,42.082,39.543,42.313,54.307,47.009
37.762,25.494,45.466,42.883,42.099,42.688,54.318,46.645
41.804,28.432,48.946,45.523,44.602,44.825,55.487,48.796
35.47,35.547,50.601,48.043,46.934,47.027,53.661,49.979
33.005,42.903,52.444,48.898,50.69,47.374,50.244,48.352
36.023,46.687,54.632,48.461,53.72,46.056,48.514,44.582
36.824,46.766,54.902,47.206,52.929,44.141,47.786,40.292
37.329,47.317,54.643,47.419,51.383,44.294,49.143,39.686
39.822,44.006,53.001,47.438,49.802,44.631,51.12,41.502
45.593,37.157,51.94,48.343,49.601,45.941,53.881,45.321
51.048,33.802,50.784,48.815,48.702,46.663,55.039,47.804
51.847,36.036,47.235,46.08,45.127,43.852,51.934,44.345
50.768,40.449,45.107,43.985,43.99,41.56,48.322,38.795
48.65,40.951,44.749,43.562,45.107,41.277,45.197,34.942
47.316,40.101,45.987,45.284,46.645,43.367,44.232,35.486
46.828,41.597,47.057,47.518,46.943,45.492,44.773,37.553
45.618,44.601,47.1,48.969,46.45,46.398,45.282,38.62
44.074,46.283,49.429,51.627,48.472,48.881,47.395,42.148
41.21,40.814,51.705,51.577,50.03,48.841,46.883,43.716
40.528,33.625,53.318,49.52,51.125,46.354,44.024,41.411
38.874,31.38,52.641,48.318,50.305,44.962,41.735,39.302
32.272,30.719,46.68,45.648,43.524,42.967,37.88,37.408
29.029,29.145,40.641,41.315,36.71,39.669,32.572,34.407
31.47,27.985,39.001,38.036,35.549,37.503,29.425,31.875
36.026,33.177,42.426,41.441,38.905,41.82,34.224,35.689
38.622,41.009,45.859,47.226,40.885,47.585,41.437,41.04
38.266,42.343,46.59,47.023,41.915,46.698,41.808,39.63
38.336,40.485,47.313,43.217,45.507,42.523,38.303,35.423
37.103,40.319,43.773,38.523,43.257,37.672,34.445,31.995
34.953,41.498,35.678,35.101,33.032,33.62,31.603,30.62
32.633,37.911,27.535,31.917,22.645,29.581,27.421,28.736
31.818,29.475,23.238,28.834,18.205,26.27,22.215,25.562
35.51,25.515,25.136,29.996,20.423,27.997,21.502,26.182
36.017,25.89,26.234,30.632,21.273,29.089,20.039,26.333
28.832,25.936,22.638,26.606,18.629,24.848,12.711,21.192
17.398,22.33,16.566,19.983,15.076,18.209,3.889,13.41
7.893,16.617,11.855,15.794,11.464,14.669,0.938,8.135
5.434,13.96,10.475,16.563,8.597,15.75,4.103,6.107
4.86,10.125,6.457,15.237,2.963,14.269,4.086,2.216
2.936,1.968,-0.367,9.771,-4.041,9.312,0.371,-1.419
-1.072,-8.572,-7.453,1.008,-10.466,1.529,-5.416,-6.476
-7.557,-16.734,-14.21,-9.658,-16.624,-8.945,-13.911,-16.626
-13.023,-18.562,-17.399,-15.624,-19.745,-15.317,-18.955,-22.827
-18.766,-20.289,-18.918,-17.533,-21.629,-17.195,-18.581,-21.025
-24.321,-24.194,-20.447,-18.993,-23.617,-18.268,-16.151,-17.235
-28.181,-27.043,-24.112,-22.802,-27.376,-21.793,-18.665,-19.444
-30.423,-26.137,-29.819,-28.063,-32.062,-26.993,-27.114,-27.563
-30.958,-21.328,-32.038,-30.432,-32.215,-29.914,-33.221,-35.013
-32.133,-20.106,-32.032,-31.912,-31.335,-32.356,-35.813,-41.194
-29.285,-21.753,-30.468,-30.681,-31.702,-31.376,-34.919,-42.172
-21.819,-20.747,-27.049,-25.73,-30.524,-25.815,-30.846,-36.628
-17.383,-18.347,-24.087,-22.382,-27.205,-21.986,-26.622,-31.128
-17.829,-16.918,-22.738,-22.822,-24.124,-22.537,-24.26,-29.522
-21.692,-17.816,-25.13,-26.98,-25.941,-27.056,-26.995,-32.886
-23.394,-17.165,-26.993,-29.349,-28.283,-29.61,-30.066,-35.285
-22.171,-16.134,-26.471,-28.087,-28.118,-28.2,-29.193,-33.442
-22.589,-20.058,-27.009,-26.349,-29.212,-26.118,-26.559,-29.932
-23.571,-26.277,-27.376,-24.215,-30.559,-23.753,-23.511,-26.366
-23.521,-30.111,-26.429,-23.337,-29.691,-23.081,-22.815,-26.804
-20.281,-27.519,-21.525,-21.183,-23.111,-21.578,-21.754,-28.297
-18.373,-23.385,-15.946,-17.603,-15.373,-18.445,-19.556,-26.966
-24.543,-24.136,-16.564,-16.423,-15.338,-16.7,-20.028,-24.183
-34.721,-26.927,-22.206,-17.809,-22.025,-16.589,-22.751,-21.678
-42.362,-30.816,-29.87,-23.749,-30.676,-21.205,-28.119,-24.625
-42.613,-32.75,-34.22,-30.921,-34.748,-28.049,-33.42,-31.019
-40.362,-31.183,-35.039,-35.238,-34.606,-32.661,-37.38,-35.78
-41.218,-28.82,-35.112,-36.072,-33.882,-33.804,-39.367,-37.177
-38.511,-25.968,-32.311,-31.961,-30.828,-29.956,-35.177,-33.115
-31.269,-25.038,-29.242,-27.036,-28.436,-25.144,-28.244,-26.793
-25.657,-25.492,-27.766,-24.198,-28.089,-22.09,-23.48,-21.711
-24.996,-27.4,-28.843,-25.116,-29.77,-22.803,-24.356,-22.153
-24.938,-28.87,-31.452,-28.504,-32.556,-26.321,-29.186,-27.44
-22.451,-24.14,-30.714,-28.916,-31.344,-26.735,-30.889,-29.521
-25.315,-19.458,-29.043,-28.025,-27.738,-25.566,-31.076,-28.434
-32.574,-22.169,-28.638,-26.633,-25.665,-24.305,-31.748,-25.857
-37.749,-31.595,-31.113,-26.129,-29.207,-24.156,-33.384,-23.425
-41.76,-41.514,-36.36,-28.779,-36.843,-26.453,-35.606,-23.098
-47.349,-45.49,-38.414,-31.101,-39.864,-28.144,-34.596,-23.3
-53.594,-46.747,-36.761,-32.651,-37.353,-29.804,-32.554,-25.177
-52.876,-46.13,-32.855,-32.452,-31.276,-29.977,-30.786,-25.866
-48.474,-42.518,-31.365,-31.874,-27.676,-29.194,-30.38,-24.935
-46.639,-38.39,-35.764,-33.928,-32.144,-31.172,-33.143,-27.224
-40.256,-34.843,-40.679,-35.993,-39.22,-34.051,-36.688,-32.14
-31.113,-33.34,-43.924,-37.34,-44.579,-36.278,-40.415,-36.885
-28.28,-32.264,-44.779,-37.017,-46.112,-36.117,-41.149,-37.262
-32.495,-32.799,-44.198,-36.646,-44.812,-35.622,-39.174,-35.52
-35.934,-34.272,-43.061,-36.791,-42.526,-35.667,-37.766,-34.465
-33.942,-32.276,-40.577,-34.518,-39.532,-33.061,-36.572,-30.915
-33.148,-31.498,-41.047,-34.127,-40.14,-32.449,-38.525,-29.081
-34.105,-31.698,-41.818,-35.223,-41.301,-34.037,-40.566,-30.386
-33.922,-29.333,-39.29,-34.343,-39.685,-33.925,-38.255,-30.908
-34.066,-27.593,-36.634,-33.138,-37.829,-33.019,-34.222,-29.253
-34.676,-28.552,-35.004,-33.049,-34.96,-32.878,-31.65,-26.292
-35.148,-31.561,-35.747,-35.358,-32.902,-35.068,-33.161,-26.174
-30.799,-31.008,-37.665,-36.315,-33.877,-35.629,-35.843,-27.556
-25.352,-27.914,-40.942,-35.956,-39.222,-34.692,-38.716,-29.59
-25.8,-28.139,-43.983,-36.186,-44.635,-34.695,-40.795,-30.901
-27.443,-30.089,-41.645,-33.536,-42.788,-32.063,-37.177,-26.115
-28.715,-32.071,-37.958,-31.14,-38.471,-29.496,-32.364,-20.928
-29.932,-30.66,-35.59,-31.012,-35.742,-29.376,-30.784,-21.568
-30.141,-26.367,-33.75,-31.583,-33.622,-30.608,-31.87,-26.285
-29.106,-23.384,-32.298,-31.604,-31.608,-31.562,-33.119,-30.341
-26.193,-22.046,-29.853,-30.062,-29.105,-30.745,-32.198,-30.981
-24.33,-23.451,-28.569,-30.207,-28.477,-31.53,-32.374,-31.305
-21.958,-22.495,-26.935,-29.643,-27.099,-31.39,-30.932,-28.747
-19.541,-17.285,-25.23,-27.438,-24.625,-28.905,-26.124,-23.132
-20.338,-14.617,-26.204,-27.694,-24.14,-28.643,-23.589,-20.831
-21.504,-17.132,-28.723,-30.005,-25.194,-30.845,-25.855,-22.563
-23.681,-22.954,-34.127,-33.675,-30.084,-34.183,-31.398,-25.658
-28.37,-25.342,-38.346,-34.748,-34.736,-34.273,-32.174,-24.782
-34.581,-24.403,-38.306,-33.415,-34.935,-32.281,-27.504,-22.129
-36.549,-24.907,-37.51,-33.854,-34.033,-33.211,-25.294,-23.938
-30.749,-25.325,-37.773,-35.075,-34.642,-35.501,-26.822,-27.931
-26.804,-26.949,-40.695,-37.374,-38.322,-38.452,-29.93,-31.216
-27.761,-29.302,-41.79,-38.254,-39.674,-39.465,-29.684,-30.376
-31.436,-31.588,-39.517,-37.436,-36.855,-38.692,-27.41,-27.311
-38.899,-33.673,-38.517,-37.331,-35.814,-38.458,-27.995,-26.262
-45.255,-32.609,-39.052,-36.362,-37.904,-36.773,-29.298,-25.605
-46.592,-30.796,-40.711,-35.883,-41.394,-35.164,-30.591,-26.313
-43.094,-29.47,-40.016,-34.58,-41.006,-33.04,-30.013,-26.44
-39.576,-29.885,-37.025,-32.442,-37.169,-30.778,-28.015,-24.354
-36.685,-30.824,-33.959,-30.766,-33.463,-29.415,-26.167,-20.8
-28.943,-25.802,-28.213,-26.053,-27.39,-25.082,-21.912,-14.935
-20.066,-17.639,-22.708,-20.194,-21.514,-19.604,-18.058,-11.651
-14.179,-11.578,-19.798,-16.046,-18.8,-15.817,-16.256,-12.604
-12.682,-10.989,-19.488,-16.197,-19.247,-16.213,-17.015,-16.226
-15.069,-14.807,-20.527,-19.467,-20.517,-19.621,-19.323,-19.534
-17.058,-15.5,-20.688,-19.531,-20.584,-19.608,-18.717,-17.965
-18.808,-12.507,-23.136,-18.556,-23.244,-18.392,-17.407,-15.289
-17.19,-8.053,-24.449,-18.032,-23.856,-18.025,-15.399,-13.086
-12.208,-5.518,-21.511,-17.338,-18.915,-17.975,-12.842,-11.131
-10.245,-5.27,-18.653,-17.036,-15.286,-18.097,-12.399,-9.991
-10.342,-3.213,-17.376,-15.739,-15.755,-16.759,-11.93,-7.484
-10.171,-3.478,-18.971,-16.699,-19.42,-17.74,-12.534,-7.604
-10.432,-6.067,-20.803,-18.985,-21.955,-20.258,-14.238,-10.648
-14.228,-6.846,-21.211,-19.807,-22.668,-21.03,-16.28,-12.959
-16.925,-6.273,-20.522,-19.455,-22.749,-20.544,-17.16,-14.109
-11.706,-5.616,-16.917,-18.019,-19.085,-19.731,-14.466,-15.558
-9.552,-8.904,-14.083,-19.195,-14.233,-22.05,-13.968,-21.228
-17.719,-14.003,-12.477,-20.709,-10.21,-24.103,-16.143,-25.901
-28.829,-16.625,-11.915,-19.792,-9.095,-22.665,-16.89,-24.431
-33.547,-16.342,-13.974,-17.916,-12.193,-19.462,-15.951,-19.999
-28.212,-14.681,-15.874,-15.166,-14.977,-15.108,-14.293,-15.734
-22.104,-16.883,-18.841,-15.832,-18.64,-14.679,-17.08,-16.141
-21.857,-20.551,-23.056,-19.519,-24.12,-18.085,-23.332,-19.083
-26.236,-23.948,-28.097,-23.293,-29.954,-22.005,-28.958,-20.995
-32.445,-29.996,-33.268,-26.958,-33.71,-25.947,-32.766,-22.888
-37.124,-35.128,-35.068,-29.725,-32.291,-28.868,-33.526,-25.163
-41.522,-36.25,-36.379,-34.383,-31.479,-33.402,-34.186,-30.1
-43.24,-31.506,-38.476,-39.098,-34.251,-38.091,-34.366,-35.144
-39.129,-25.916,-40.868,-42.125,-38.09,-41.342,-34.47,-38.963
-31.197,-27.192,-43.367,-45.572,-40.774,-44.932,-36.331,-43.107
-26.097,-34.199,-44.002,-49.362,-41.054,-48.792,-37.874,-45.944
-31.611,-43.969,-45.27,-54.953,-42.06,-54.701,-41.364,-49.966
-38.616,-49.189,-44.688,-57.745,-40.934,-58.155,-44.652,-53.606
-37.466,-46.446,-39.882,-53.924,-36.322,-55.14,-42.89,-53.063
-35.343,-40.287,-34.446,-46.971,-33.013,-48.745,-36.806,-48.624
-37.606,-33.508,-30.531,-40.057,-31.608,-41.757,-30.674,-41.687
-39.587,-30.565,-30.805,-36.595,-32.706,-37.701,-30.24,-36.403
-33.789,-32.429,-33.161,-35.306,-34.638,-35.858,-32.116,-32.307
-26.52,-37.6,-36.558,-36.641,-37.282,-36.908,-33.953,-30.276
-28.347,-42.955,-41.265,-41.206,-40.748,-41.221,-37.755,-31.704
-35.842,-44.691,-43.257,-43.811,-41.519,-43.526,-40.018,-32.485
-42.556,-46.108,-43.368,-44.083,-41.556,-43.74,-39.48,-33.909
-43.067,-46.404,-42.102,-42.445,-41.147,-42.495,-36.469,-37.287
-39.306,-44.567,-41.355,-42.561,-40.749,-43.16,-36.247,-43.888
-38.247,-43.241,-42.073,-46.716,-40.349,-47.671,-41.387,-52.405
-40.228,-41.001,-38.801,-47.281,-34.977,-48.487,-42.717,-54.121
-41.756,-38.188,-34.016,-43.048,-28.89,-44.3,-37.784,-48.155
-36.122,-35.245,-33.378,-39.404,-28.751,-40.078,-32.839,-40.664
-28.129,-35.711,-38.665,-41.531,-35.062,-41.288,-35.699,-39.416
-28.972,-39.358,-46.215,-47.389,-43.259,-46.762,-45.393,-44.359
-34.244,-38.316,-50.183,-49.372,-48.244,-48.999,-51.908,-46.284
-36.624,-35.428,-52.269,-49.045,-51.733,-48.875,-53.705,-43.967
-35.394,-36.681,-51.527,-48.238,-51.783,-47.865,-50.876,-38.381
-33.783,-41.232,-46.676,-47.024,-46.368,-46.471,-43.851,-32.729
-31.402,-41.375,-39.456,-45.042,-37.518,-44.793,-36.543,-32.78
-26.666,-32.174,-31.228,-40.053,-28.13,-40.182,-30.87,-36.508
-26.302,-25.153,-28.215,-36.044,-25.536,-36.11,-29.14,-39.88
-30.089,-26.129,-28.558,-32.243,-27.041,-32.353,-27.891,-38.086
-32.31,-26.925,-24.603,-23.966,-23.576,-24.703,-23.335,-29.784
-30.076,-22.093,-15.353,-12.131,-13.979,-13.278,-15.776,-16.996
-22.897,-17.181,-7.102,-3.686,-5.096,-4.228,-8.891,-4.767
-17.92,-20.625,-8.017,-5.469,-5.874,-5,-9.634,-1.484
-16.963,-22.6,-12.389,-8.479,-11.465,-7.632,-12.863,-2.273
-16.528,-13.785,-14.399,-6.21,-15.313,-5.409,-13.508,-1.692
-14.636,-3.493,-17.012,-5,-18.767,-4.032,-14.98,-3.251
-10.489,0.226,-18.891,-6.475,-20.564,-5.47,-16.295,-6.386
-9.66,-0.154,-19.111,-9.443,-20.586,-8.788,-17.164,-10.655
-13.491,2.23,-17.96,-11.689,-18.731,-11.123,-17.008,-14.647
-18.736,4.004,-20.061,-15.224,-19.314,-14.204,-17.668,-19.207
-21.42,1.202,-27.7,-21.588,-25.452,-20.071,-20.602,-24.571
-17.809,0.444,-33.37,-25.18,-29.839,-23.34,-21.998,-25.855
-11.269,3.758,-33.218,-25.15,-27.861,-23.052,-23.043,-24.198
-3.102,10.338,-26.066,-21.424,-18.824,-19.314,-22.713,-19.376
3.572,14.379,-16.253,-16.043,-9.177,-14.477,-19.072,-11.367
2.863,10.305,-10.107,-11.772,-6.322,-11.299,-13.085,-3.956
-3.542,4.389,-6.233,-6.483,-6.526,-7.119,-5.974,1.554
-10.188,1.15,-3.707,-2.161,-5.309,-3.288,-3.411,2.785
-9.908,1.413,-0.148,1.479,-0.18,0.427,-3.881,2.27
-6.144,2.406,3.093,4.863,4.52,3.904,-2.864,2.138
-7.527,1.973,2.834,6.488,3.739,5.448,0.056,2.017
-12.281,2.969,2.4,7.769,1.452,6.722,5.401,3.825
-14.979,3.941,2.928,8.428,0.668,7.67,11.02,6.313
-9.201,5.937,6.534,12.569,4.839,12.513,18.595,12.378
-0.35,8.794,11.168,18.959,11.336,19.808,25.034,21.082
1.733,8.805,12.383,20.884,14.094,22.194,24.373,26.563
1.791,6.856,12.567,20.447,14.703,21.693,21.377,30.222
3.605,4.185,11.16,19.549,12.945,20.948,19.222,32.049
5.451,5.34,9.265,19.323,10.844,21.391,18.145,32.661
5.691,10.659,8.386,19.03,10.293,21.946,16.978,32.664
8.31,16.48,7.961,17.607,10.268,21.318,15.495,31.898
14.997,22.697,9.138,16.965,12.115,21.223,16.447,32.238
13.312,24.932,8.89,14.535,12.942,18.627,17.897,31.011
3.812,22.5,7.77,11.419,11.891,14.304,20.685,28.409
0.718,19.152,7.237,9.48,9.805,10.661,24.087,24.555
7.926,19.491,7.762,9.044,8.837,9.057,25.214,19.479
18.55,25.24,11.487,11.69,12.737,11.339,25.773,17.11
20.374,27.062,13.507,12.541,15.733,12.23,23.767,15.197
12.431,22.65,12.789,11.639,14.711,11.832,20.978,13.99
4.317,17.689,12.745,12.485,13.365,13.774,21.364,15.297
2.933,15.05,15.201,16.02,15.501,18.102,25.64,18.573
8.117,15.588,21.34,23.67,22.378,25.197,33.703,25.265
14.34,15.443,26.565,30.999,27.915,31.028,40.079,32.129
20.894,16.206,29.65,35.668,30.539,34.358,42.598,36.876
22.659,20.717,31.375,37.595,32.165,35.309,41.078,37.433
16.991,27.012,33.308,38.65,34.922,35.524,37.95,34.645
14.907,32.328,38.246,42.893,40.474,39.328,39.378,34.554
18.665,32.896,40.731,46.161,41.933,42.77,42.235,35.705
22.777,33.633,39.97,47.031,39.251,44.244,44.015,37.478
25.46,36.72,39.331,46.728,38.414,44.723,45.184,39.945
29.968,37.905,38.596,45.049,39.494,43.674,45.597,41.049
36.99,38.773,37.796,43.987,40.18,42.854,46.876,41.27
38.472,39.475,35.784,42.102,38.664,41.138,46.571,39.09
36.548,41.259,36.489,41.671,39.627,41.313,45.812,38.896
36.966,43.408,39.351,42.771,42.21,43.364,45.639,42.929
38.613,43.62,39.413,42.025,41.424,43.285,45.529,46.655
42.279,45.87,40.573,42.881,42.554,44.039,49.445,50.393
46.463,51.43,45.481,46.436,48.827,46.729,56.347,54.212
51.837,59.154,52.514,51.41,56.977,50.625,63.079,57.893
57.749,63.548,56.706,54.532,60.976,53.155,65.754,59.31
61.281,62.012,58.368,55.978,62.292,54.596,65.306,59.392
64.87,62.029,64.149,61.414,68.282,60.22,68.269,63.994
69.231,66.085,70.501,68.577,74.841,67.745,71.779,70.752
74.107,72.662,73.862,75.332,78.509,75.199,73.468,77.232
74.715,76.493,75.286,80.36,80.598,80.814,74.268,80.986
70.519,73.716,75.741,81.603,80.926,81.992,73.749,79.218
71.184,69.995,76.096,81.441,79.407,81.47,72.305,75.899
74.283,68.458,73.021,79.624,73.926,79.538,68.033,72.564
72.551,69.117,68.859,77.777,68.624,77.535,64.452,69.828
66.84,68.58,66.772,75.96,66.959,75.143,62.972,66.35
61.365,66.115,66.504,73.274,67.359,71.779,61.15,62.292
59.73,67.092,68.723,72.884,68.794,71.171,61.344,62.027
63.013,69.457,70.149,73.101,68.266,71.582,62.614,62.858
72.793,70.452,71.508,73.816,68.658,72.208,64.857,63.481
80.105,68.64,72.048,73.886,69.749,71.846,66.726,63.616
77.234,65.294,69.62,71.398,68.021,69.503,66.17,62.648
73.626,66.969,69.906,70.801,69.217,70.031,66.311,64.499
73.536,71.816,74.566,72.465,76.257,72.938,67.313,68.287
72.853,74.045,80.855,74.616,85.65,75.668,70.582,72.379
70.34,69.902,82.155,73.3,88.101,74.625,73.816,73.61
70.906,63.948,76.209,68.312,80.287,70.061,72.452,71.113
75.304,65.538,70.93,66.636,72.413,68.606,69.351,69.769
73.748,69.702,67.108,66.115,67.456,67.602,65.189,65.972
69.788,69.593,62.887,63.965,62.632,64.612,61.722,58.985
72.354,65.746,58.54,61.936,57.255,62.527,59.847,54.906
76.831,61.834,54.925,61.335,53.667,63.02,57.546,55.774
76.918,60.941,54.105,62.385,54.849,65.297,56.094,58.777
72.405,59.864,54.15,61.401,57.305,64.782,55.922,58.957
70.258,60.257,57.183,61.029,61.653,64.08,59.263,59.604
71.491,63.039,62.481,62.378,67.525,64.495,62.931,61.238
