EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-480.081,-226.704,-474.987,-411.546,-305.649,-371.558,-176.345,-284.638
-581.975,-330.069,-580.092,-546.24,-304.39,-370.518,-209.142,-384.007
-599.098,-344.369,-599.953,-596.869,-305.613,-370.719,-214.996,-399.726
-579.152,-320.426,-578.912,-579.385,-308.594,-373.148,-206.925,-376.248
-556.76,-296.711,-553.087,-568.153,-312.958,-378.5,-195.953,-351.556
-492.776,-235.45,-486.779,-531.449,-319.355,-386.484,-171.433,-290.291
-399.864,-147.399,-392.99,-428.075,-324.611,-392.966,-139.911,-202.411
-363.65,-115.216,-355.291,-347.88,-325.441,-394.834,-128.627,-168.317
-413.525,-166.543,-402.105,-363.197,-323.274,-393.605,-144.918,-215.958
-523.789,-277.359,-510.748,-451.601,-320.932,-391.599,-179.575,-323.797
-656.496,-412.485,-646.512,-582.186,-317.944,-388.516,-222.424,-459.076
-749.468,-506.881,-744.169,-708.253,-314.082,-385.038,-254.649,-558.916
-768.357,-521.33,-765.378,-768.726,-312.684,-384.483,-262.389,-584.424
-733.424,-479.677,-731.804,-760.392,-315.61,-387.938,-250.289,-553.378
-651.221,-398.799,-651.928,-707.238,-322.132,-394.91,-221.015,-472.745
-520.621,-279.314,-523.446,-590.111,-329.788,-403.389,-176.027,-342.377
-417.925,-185.606,-421.114,-449.588,-334.668,-408.548,-141.336,-237.155
-418.305,-186.512,-421.335,-401.6,-336.283,-409.293,-140.07,-232.524
-487.933,-257.026,-492.56,-452.283,-336.434,-408.652,-161.221,-300.936
-587.641,-362.681,-593.817,-536.467,-333.838,-406.548,-193.677,-405.767
-716.534,-494.574,-720.328,-654.463,-327.043,-401.28,-236.909,-539.221
-826.062,-599.264,-823.92,-790.129,-320.801,-396.837,-272.299,-648.024
-857.583,-625.065,-851.168,-864.354,-320.88,-398.435,-279.53,-679.625
-814.426,-584.551,-810.801,-847.748,-324.805,-403.119,-264.035,-646.088
-720.17,-499.529,-725.853,-778.083,-328.358,-406.379,-236.038,-569.031
-598.088,-380.291,-610.801,-667.411,-332.311,-408.98,-198.65,-457.958
-519.411,-293.068,-528.2,-552.13,-336.755,-411.532,-170.4,-373.593
-534.967,-300.944,-532.141,-516.228,-338.996,-412.544,-169.591,-373.591
-601.351,-368.975,-590.436,-554.351,-337.241,-410.765,-188.158,-429.83
-689.097,-461.08,-678.538,-620.162,-332.211,-406.144,-218.307,-517.853
-808.876,-582.349,-802.729,-732.947,-325.911,-400.188,-260.142,-642.061
-913.416,-689.529,-909.989,-872.919,-321.284,-396.073,-295.325,-748.653
-938.042,-721.224,-935.568,-945.208,-320.022,-395.186,-303.221,-772.88
-887.248,-675.697,-886.133,-917.851,-319.872,-394.909,-287.955,-722.682
-792.567,-577.808,-791.185,-840.355,-320.245,-395.529,-258.763,-630.2
-670.589,-449.529,-667.802,-728.05,-323.136,-399.586,-218.928,-512.586
-572.712,-353.21,-574.529,-606.54,-326.593,-403.898,-187.694,-425.178
-548.308,-339.66,-561.709,-554.029,-326.963,-404.107,-183.057,-416.551
-578.409,-379.464,-599.309,-572.201,-323.076,-400.096,-196.951,-457.337
-656.207,-456.495,-671.768,-623.81,-315.588,-392.933,-224.227,-531.675
-787.733,-579.843,-791.519,-729.613,-306.932,-384.091,-266.449,-650.57
-900.265,-687.657,-898.944,-864.855,-301.085,-377.524,-302.376,-755.294
-917.257,-710.567,-920.872,-929.247,-299.138,-375.726,-309.431,-775.429
-884.149,-689.613,-894.456,-900.492,-296.905,-374.851,-302.604,-747.852
-919.182,-730.586,-928.552,-892.559,-291.439,-370.189,-316.756,-778.59
-1038.866,-847.535,-1041.593,-986.053,-284.144,-362.082,-355.788,-887.223
-1133.269,-940.345,-1133.636,-1106.46,-277.275,-354.224,-387.807,-978.516
-1131.632,-939.845,-1134.02,-1149.255,-272.358,-349.182,-390.765,-982.159
-1043.919,-851.061,-1047.229,-1104.835,-271.331,-347.824,-365.046,-898.777
-866.779,-674.517,-873.325,-980.443,-277.204,-352.644,-308.047,-727.616
-629.594,-441.499,-643.5,-755.194,-286.77,-361.365,-231.269,-501.55
-466.896,-276.937,-484.829,-525.861,-290.229,-364.532,-180.795,-347.213
-457.17,-257.483,-471.987,-447.884,-285.381,-359.597,-180.432,-337.645
-521.358,-320.405,-532.814,-495.445,-278.37,-352.731,-203.099,-399.779
-598.997,-414.061,-614.279,-567.686,-271.684,-346.366,-231.137,-480.905
-699.529,-531.575,-721.72,-665.543,-262.937,-337.802,-268.969,-588.75
-782.52,-615.467,-804.785,-776.522,-253.325,-328.457,-300.883,-674.52
-799.26,-622.253,-814.301,-822.929,-247.619,-323.323,-307.358,-686.096
-794.508,-612.209,-804.092,-800.631,-244.75,-320.608,-304.875,-673.739
-850.546,-673.648,-861.79,-813.983,-239.264,-314.375,-324.774,-726.725
-958.105,-789.355,-971.958,-913.692,-230.053,-304.391,-364.047,-834.139
-1030.661,-862.295,-1040.188,-1017.41,-221.352,-295.47,-390.935,-902.621
-1033.656,-858.901,-1036.735,-1048.721,-216.82,-290.311,-392.969,-900.046
-982.954,-802.306,-986.462,-1023.471,-215.633,-287.572,-378.082,-850.856
-853.005,-668.533,-861.379,-941.606,-217.495,-288.201,-338.322,-729.133
-639.906,-454.223,-650.417,-750.558,-221.981,-292.752,-271.053,-523.422
-468.209,-288.011,-477.396,-524.25,-223.811,-295.218,-217.626,-353.974
-446.238,-276.005,-453.058,-434.806,-219.924,-291.533,-212.879,-330.178
-515.229,-350.149,-519.664,-481.898,-212.672,-284.062,-237.436,-397.161
-594.074,-429.229,-598.842,-554.455,-203.739,-274.929,-267.099,-478.536
-675.625,-514.433,-685.699,-636.646,-193.225,-264.332,-300.519,-567.856
-738.327,-582.077,-751.929,-728.445,-183.595,-254.718,-326.98,-635.959
-749.547,-591.634,-757.633,-767.379,-177.484,-248.727,-332.424,-643.87
-736.143,-575.579,-736.807,-737.635,-172.031,-243.136,-329.696,-624.03
-763.078,-609.714,-764.407,-726.462,-163.653,-233.971,-343.938,-649.161
-836.448,-696.617,-842.573,-794.669,-153.693,-223.082,-374.224,-724.174
-890.237,-758.869,-897.545,-882.03,-145.505,-214.717,-395.735,-779.326
-886.528,-754.792,-893.444,-907.23,-140.509,-209.948,-396.92,-777.305
-841.075,-702.48,-849.137,-872.479,-136.784,-205.617,-385.816,-733.994
-753.03,-604.934,-759.471,-807.927,-133.523,-200.97,-361.695,-645.164
-609.185,-456.402,-610.743,-685.554,-132.38,-198.992,-317.916,-498.429
-468.203,-322.992,-471.755,-520.134,-132.291,-198.94,-274.965,-360.987
-412.325,-283.499,-428.668,-424.121,-129.709,-196.163,-261.968,-317.959
-431.159,-311.954,-456.403,-426.723,-122.441,-188.019,-274.532,-345.919
-484.277,-358.558,-502.828,-464.055,-111.978,-176.771,-295.99,-393.669
-559.037,-421.001,-567.797,-522.779,-101.814,-166.097,-322.456,-459.841
-614.479,-473.053,-625.129,-596.264,-93.678,-157.259,-344.642,-518.486
-610.654,-474.389,-627.373,-626.837,-86.536,-149.801,-349.87,-524.477
-577.912,-447.6,-593.583,-595.3,-78.008,-142.266,-345.826,-497.21
-587.26,-463.268,-599.993,-577.628,-68.426,-134.309,-354.338,-509.974
-650.792,-533.158,-665.582,-632.088,-60.319,-126.43,-378.816,-577.995
-704.385,-588.003,-721.307,-705.712,-54.141,-118.334,-398.848,-631.453
-704.907,-587.191,-720.338,-724.391,-48.755,-110.778,-401.601,-628.096
-680.658,-567.031,-696.313,-695.637,-43.233,-104.302,-397.866,-606.058
-687.74,-581.261,-706.607,-686.665,-37.495,-97.81,-404.601,-620.694
-734.089,-629.124,-752.457,-725.947,-30.926,-90.068,-422.231,-669.273
-771.288,-663.726,-785.31,-771.763,-23.301,-81.835,-436.576,-703.621
-771.212,-665.189,-785.425,-787.828,-16.904,-75.542,-440.179,-706.099
-737.528,-636.18,-757.811,-780.458,-13.439,-71.688,-433.19,-681.442
-647.902,-546.46,-671.975,-737.518,-14.033,-71.007,-405.476,-597.594
-483.22,-375.256,-505.462,-598.7,-18.267,-74.072,-350.769,-432.003
-324.245,-209.179,-345.128,-397.172,-20.953,-76.08,-299.429,-272.675
-278.629,-161.681,-303.623,-292.323,-18.494,-72.725,-287.498,-232.15
-321.186,-207.617,-353.576,-324.443,-13.171,-66.42,-304.448,-281.997
-370.737,-260.81,-409.517,-385.985,-7.496,-60.624,-323.158,-337.888
-412.487,-302.052,-455.015,-428.882,-0.499,-54.071,-340.289,-385.736
-445.888,-332.782,-490.781,-470.926,7.536,-45.549,-355.974,-425.125
-452.435,-340.331,-500.771,-498.306,12.698,-38.339,-361.647,-436.207
-440.166,-331.056,-492.551,-488.556,14.6,-33.778,-358.964,-426.175
-450.755,-338.974,-504.659,-475.58,17.539,-28.833,-363.014,-437.297
-495.157,-376.595,-548.441,-503.722,24.109,-21.187,-379.422,-482.515
-534.184,-414.083,-586.471,-553.866,32.309,-12.161,-395.656,-522.581
-545.982,-429.262,-594.092,-580.647,38.208,-5.397,-401.101,-532.866
-544.914,-426.977,-584.561,-572.91,42.062,-1.433,-399.668,-527.633
-551.78,-428.873,-584.16,-560.606,47.54,3.273,-402.168,-530.402
-569.734,-449.022,-599.345,-570.03,56.215,11.602,-412.092,-545.084
-583.057,-472.075,-611.52,-590.871,65.641,21.509,-421.874,-555.392
-582.396,-479.088,-608.942,-600.332,72.228,28.524,-424.579,-552.012
-569.19,-469.207,-592.23,-585.43,76.989,33.543,-421.479,-535.045
-557.882,-460.319,-574.038,-560.101,82.972,40.114,-419.444,-517
-563.038,-465.71,-570.057,-551.459,89.898,47.849,-422.755,-514.385
-577.332,-476.217,-577.467,-562.133,95.577,54.167,-428.159,-524.076
-585.785,-481.365,-582.179,-573.673,99.379,58.279,-430.659,-531.197
-576.162,-474.692,-570.022,-566.212,104.108,62.828,-428.933,-521.757
-554.374,-459.683,-547.706,-544.817,110.593,68.786,-425.889,-502.718
-543.772,-450.367,-536.568,-532.485,115.685,73.466,-424.695,-495.079
-551.802,-452.969,-537.289,-533.387,118.877,76.368,-425.204,-499.196
-561.513,-461.641,-535.62,-535.057,122.699,80.218,-426.029,-499.429
-548.656,-457.382,-519.905,-523.626,128.809,87.163,-425.349,-482.758
-519.65,-439.037,-497.767,-503.832,135.632,95.028,-423.233,-458.469
-505.744,-431.299,-487.647,-492.769,140.376,100.371,-422.051,-447.145
-512.515,-439.502,-489.472,-491.024,143.343,104.01,-422.616,-448.71
-519.25,-444.537,-490.779,-490.061,146.909,108.519,-423.977,-450.595
-508.081,-431.188,-480.737,-482.139,151.791,114.343,-423.406,-441.507
-488.275,-412.027,-465.367,-470.011,155.105,118.812,-419.42,-425.739
-477.298,-406.092,-457.795,-461.401,155.529,120.427,-414.57,-417.331
-469.385,-406.343,-454.089,-453.172,157.007,122.339,-412.095,-416.556
-459.025,-402.434,-447.555,-444.775,161.899,127.088,-412.692,-416.862
-451.191,-394.112,-435.654,-436.866,167.899,133.437,-413.033,-410.07
-448.131,-386.629,-421.229,-428.9,171.747,138.153,-410.208,-396.838
-443.2,-381.539,-408.461,-419.11,173.2,139.873,-405.068,-385.137
-429.451,-372.748,-395.922,-403.081,174.826,141.167,-399.937,-373.783
-417.106,-364.278,-389.51,-391.542,177.256,144.178,-397.46,-363.581
-398.915,-344.955,-375.797,-393.635,178.473,147.155,-391.979,-341.559
-316.813,-258.914,-294.981,-366.72,174.996,145.23,-362.617,-255.049
-132.369,-71.779,-111.721,-223.264,166.247,137.499,-298.396,-70.167
63.601,124.639,81.427,11.677,158.722,131.275,-232.58,125.551
134.04,194.321,150.317,156.157,157.855,131.874,-209.322,198.059
95.677,154.394,114.024,141.842,161.153,135.863,-220.444,161.507
52.75,108.585,75.678,87.267,163.763,138.134,-231.407,117.949
28.853,81.646,55.667,63.699,165.753,139.524,-236.703,91.371
7.906,59.911,34.691,43.663,169.528,143.201,-244.199,65.407
-3.766,48.25,20.531,16.243,173.055,146.904,-249.135,47.914
-6.056,43.616,17.915,5.196,173.221,147.204,-246.94,43.204
-20.912,24.762,4.365,5.503,171.059,145.976,-245.676,30.028
-52.511,-10.366,-29.127,-10.525,170.04,147.072,-251.769,-0.452
-72.871,-32.876,-54.066,-38.93,171.361,150.06,-257.92,-23.676
-69.384,-30.305,-51.663,-53.978,172.185,150.874,-255.62,-24.81
-55.373,-18.38,-34.594,-43.58,171.143,149.29,-247.191,-14.834
-53.391,-22.034,-31.913,-31.084,169.768,148.327,-242.625,-18.273
-75.881,-51.291,-58.078,-48.171,168.647,148.518,-246.791,-47.498
-106.565,-84.855,-92.017,-85.922,167.044,148.298,-252.845,-81.275
-123.037,-99.964,-108.725,-111.304,164.506,146.65,-252.819,-96.24
-117.365,-93.875,-102.477,-105.987,162.667,144.98,-246.547,-90.657
-103.782,-84.333,-89.73,-88.534,162.65,144.198,-240.141,-82.951
-103.793,-90.094,-91.431,-90.912,162.995,143.208,-238.467,-91.069
-117.105,-106.87,-104.917,-112.333,161.869,141.488,-238.997,-108.451
-130.245,-121.605,-115.702,-131.113,158.574,138.375,-236.506,-121.025
-131.99,-126.385,-115.104,-133.809,155.425,134.468,-230.294,-122.736
-130.647,-131.773,-114.51,-131.611,154.191,131.831,-225.707,-123.671
-144.529,-154.079,-131.889,-144.97,152.481,130.575,-226.421,-138.771
-168.409,-183.115,-159.464,-170.01,148.266,129.088,-228.369,-162.271
-187.619,-201.951,-180.15,-190.247,142.542,126.368,-227.127,-182.124
-198.343,-208.078,-188.981,-197.989,137.796,123.447,-223.26,-194.075
-213.08,-217.018,-199.639,-207.231,134.513,120.524,-220.872,-207.545
-243.008,-244.188,-226.208,-234.874,131.083,116.484,-222.481,-234.11
-271.627,-275.734,-255.127,-266.886,127.345,112.24,-224.398,-262.316
-280.494,-291.076,-267.318,-281.174,123.812,108.923,-221.889,-275.242
-273.738,-289.816,-262.321,-275.67,120.243,106.107,-214.685,-271.789
-272.283,-293.459,-260.75,-271.884,115.355,102.231,-207.499,-271.737
-288.852,-317.346,-278.859,-288.861,109.084,96.811,-204.74,-292.574
-311.429,-344.685,-302.41,-314.879,103.899,91.413,-204.215,-320.551
-326.379,-358.992,-316.342,-333.535,100.142,86.484,-201.85,-337.486
-329.441,-364.614,-323.485,-342.537,95.952,82.414,-197.457,-343.514
-329.98,-375.78,-334.793,-350.47,90.467,79.564,-193.739,-352.285
-342.038,-395.369,-352.815,-363.669,84.612,76.638,-191.695,-370.875
-360.809,-408,-366.283,-374.958,80.103,73.026,-189.208,-387.246
-376.24,-412.799,-374.533,-384.937,76.633,68.833,-185.717,-397.066
-371.139,-407.111,-369.373,-398.785,72.378,63.851,-177.372,-392.662
-297.609,-339.124,-300.352,-381.535,63.843,55.616,-146.72,-325.415
-123.5,-162.796,-131.014,-251.954,49.165,42.376,-81.504,-157.112
66.227,36.529,54.078,-28.74,34.734,29.772,-12.053,28.771
132.139,104.758,116.97,108.323,27.299,23.328,15.429,91.221
80.287,43.603,66.321,81.274,24.485,19.977,5.707,36.473
15.799,-29.747,5.55,6.34,21.474,15.788,-6.877,-29.188
-30.573,-78.822,-39.243,-40.034,19.044,13.148,-15.589,-75.366
-72.872,-124.12,-82.377,-82.212,18.406,13.527,-25.59,-117.17
-100.059,-156.051,-109.798,-124.403,15.605,11.881,-28.879,-144.271
-104.212,-161.278,-113.558,-135.213,9.293,6.032,-21.793,-149.756
-115.346,-170.453,-124.718,-129.947,3.893,0.319,-17.627,-164.655
-158.062,-214.81,-167.637,-158.709,1.955,-2.241,-26.119,-213.455
-203.361,-266.57,-214.952,-216.924,0.639,-3.507,-36.759,-265.062
-219.689,-288.127,-236.16,-256.899,-4.147,-7.065,-36.589,-284.476
-216.836,-284.755,-237.058,-256.462,-10.534,-11.841,-28.904,-280.038
-226.317,-291.205,-246.028,-246.372,-13.954,-14.327,-26.283,-286.102
-260.01,-326.951,-278.102,-267.542,-14.919,-15.139,-32.528,-318.045
-293.305,-368.329,-311.057,-310.806,-16.533,-17.002,-38.308,-350.686
-306.607,-386.49,-322.649,-339.42,-20.223,-21.054,-36.139,-362.664
-304.585,-380.994,-318.345,-337.889,-24.364,-25.207,-29.381,-361.668
-306.804,-379.639,-322.841,-330.908,-26.871,-27.436,-26.852,-370.695
-334.339,-409.428,-353.478,-354.769,-28.143,-28.984,-32.793,-403.901
-383.274,-459.911,-397.146,-406.257,-29.858,-31.251,-42.13,-448.134
-429.775,-503.321,-434.963,-458.005,-33.799,-34.9,-47.935,-486.949
-432.179,-503.092,-437.984,-489.093,-40.251,-40.609,-40.981,-491.874
-328.277,-399.557,-342.848,-454.598,-50.3,-50.403,-1.484,-397.497
-114.379,-187.464,-135.586,-287.067,-65.424,-65.526,75.516,-189.908
73.512,-4.194,51.362,-49.158,-80.759,-80.798,146.424,-4.272
98.56,13.963,78.281,60.537,-89.799,-89.754,164.612,19.629
13.668,-71.883,-4.347,4.597,-92.616,-92.062,144.871,-64.345
-72.402,-150.99,-87.743,-81.729,-93.269,-91.769,122.592,-146.424
-159.762,-236.276,-172.673,-160.071,-94.476,-92.471,100.492,-230.637
-248.194,-335.295,-262.591,-259.739,-97.309,-95.501,78.73,-322.626
-287.639,-386.117,-307.589,-333.837,-102.678,-100.847,72.383,-370.226
-285.451,-381.076,-307.102,-336.053,-108.709,-105.933,79.634,-369.434
-320.906,-404.68,-335.999,-331.609,-112.256,-108.122,75.715,-395.318
-421.89,-504.258,-429.944,-405.168,-113.257,-108.485,50.485,-487.355
-510.896,-606.762,-519.889,-517.546,-113.483,-109.307,26.236,-579.13
-521.496,-630.889,-536.954,-572.855,-114.866,-111.81,24.759,-600.143
-454.18,-565.439,-472.891,-547.962,-119.124,-116.351,49.138,-538.141
-299.564,-400.291,-314.146,-445.375,-129.427,-125.6,105.985,-377.558
-62.691,-147.025,-71.84,-227.911,-146.062,-140.735,193.103,-131.696
140.749,65.473,128.767,37.814,-160.464,-153.856,266.258,71.242
192.857,111.847,171.067,165.388,-165.99,-158.16,284.907,114.752
131.52,39.786,105.041,127.198,-165.803,-157.056,266.606,50.064
33.678,-60.513,13.177,43.483,-164.28,-155.214,239.73,-40.397
-87.264,-176.143,-100.495,-56.511,-161.918,-152.374,205.754,-152.475
-183.391,-268.901,-197.758,-172.495,-159.976,-149.136,176.647,-247.185
-197.071,-286.714,-216.13,-230.703,-161.695,-149.518,173.767,-262.759
-173.74,-271.692,-191.98,-205.204,-165.147,-152.704,185.05,-237.279
-213.128,-317.263,-227.702,-196.257,-165.025,-153.267,175.767,-273.396
-324.328,-429.765,-338.545,-286.345,-161.323,-150.15,141.321,-385.367
-410.529,-513.147,-425.057,-406.776,-158.303,-146.962,114.505,-472.686
-415.425,-514.311,-427.866,-451.705,-159.447,-147.49,115.949,-475.056
-366.642,-465.305,-379.166,-423.851,-164.137,-151.814,135.818,-425.123
-263.723,-365.536,-281.117,-359.51,-171.038,-158.738,172.028,-327.627
-81.874,-182.133,-101.667,-212.611,-180.804,-168.446,234.194,-152.062
99.664,10.106,85.524,7.034,-190.509,-177.767,298.251,31.17
159.998,79.684,150.847,140.81,-196.033,-182.607,323.127,96.905
113.964,31.285,99.343,127.51,-197.205,-182.632,310.145,49.104
31.671,-59.034,8.251,56.726,-194.693,-178.857,282.077,-39.646
-78.113,-174.065,-101.451,-41.366,-188.81,-172.709,245.34,-150.544
-177.221,-276.848,-194.4,-163.307,-182.847,-167.746,213.32,-247.036
-201.382,-305.269,-215.932,-233.298,-181.653,-167.702,206.35,-272.302
-177.921,-283.666,-192.474,-211.771,-183.232,-169.761,214.969,-251.468
-203.476,-307.786,-216.406,-189.164,-181.132,-167.649,206.569,-276.334
-302.859,-405.349,-314.505,-261.268,-175.181,-161.604,173.479,-373.567
-391.383,-491.796,-402.233,-378.293,-170.522,-156.852,144.869,-460.022
-402.364,-500.289,-410.884,-428.365,-170.152,-156.126,142.798,-469.25
-345.096,-442.942,-352.85,-392.605,-172.271,-157.365,161.571,-413.588
-222.603,-322.812,-234.671,-308.297,-176.693,-160.704,199.82,-296.509
-29.003,-128.399,-47.458,-152.609,-186.111,-169.493,263.58,-107.517
151.676,60.95,131.122,59.881,-196.154,-179.417,325.887,73.088
208.826,128.174,191.891,189.133,-198.806,-182.268,346.798,132.95
166.427,84.798,153.397,182.703,-193.72,-178.02,331.386,90.84
93.882,1.017,80.534,120.32,-186.34,-171.798,303.646,14.621
-11.562,-112.405,-27.003,22.658,-179.949,-165.44,266.195,-93.054
-117.907,-217.94,-133.143,-102.56,-175.138,-159.072,230.231,-195.441
-148.696,-246.036,-162.558,-169.553,-173.376,-155.583,220.018,-219.271
-119.361,-216.317,-132.336,-138.531,-173.033,-154.631,229.357,-184.716
-136.136,-232.51,-146.895,-109.715,-169.148,-151.159,222.478,-198.221
-236.945,-333.517,-244.912,-184.583,-161.253,-144.137,187.262,-298.422
-329.41,-429.333,-336.606,-306.554,-153.928,-137.676,154.031,-393.729
-337.974,-438.974,-344.553,-356.657,-151.182,-134.923,148.758,-404.269
-283.091,-377.271,-287.06,-322.124,-152.16,-134.737,165.509,-347.088
-176.908,-260.955,-178.565,-248.242,-155.553,-137.144,199.955,-237.433
2.177,-76.194,-0.031,-102.622,-162.219,-143.879,258.863,-57.127
190.39,112.627,185.721,117.886,-168.164,-149.686,319.072,131.607
267.506,190.317,262.199,268.042,-168.66,-148.843,341.544,212.254
232.813,157.813,229.971,272.388,-165.43,-144.253,328.759,183.292
158.345,81.538,156.479,209.637,-161.307,-139.912,303.564,110.736
62.018,-23.701,56.626,119.617,-156.172,-135.05,269.842,10.496
-25.233,-119.443,-34.015,10.562,-150.169,-129.202,237.638,-81.326
-48.68,-142.056,-55.744,-52.395,-146.296,-125.737,227.323,-105.841
-30.064,-115.177,-32.517,-36.068,-145.388,-125.162,233.064,-86.162
-55.509,-135.58,-55.717,-20.303,-143.859,-123.34,224.933,-111.749
-150.34,-233.259,-151.133,-89.619,-139.354,-118.565,193.05,-208.011
-236.611,-322.24,-238.006,-199.822,-133.73,-112.96,162.358,-294.187
-254.061,-336.736,-256.764,-256.632,-131.307,-109.911,154.18,-310.167
-215.835,-295.318,-221.79,-246.841,-133.16,-110.399,165.687,-271.047
