EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-16.658,-18.673,-15.337,-25.441,-13.847,-25.568,-7.964,-23.525
-19.32,-20.748,-17.625,-25.418,-14.295,-23.237,-20.849,-21.926
-22.583,-23.032,-16.137,-22.706,-11.555,-19.458,-25.856,-21.136
-24.324,-23.381,-10.002,-19.123,-4.901,-17.168,-15.422,-19.1
-23.899,-20.749,-2.621,-12.225,1.406,-12.587,1.403,-8.52
-23.977,-19.531,-1.135,-4.844,0.603,-5.608,9.083,3.067
-25.996,-22.513,-7.486,-2.969,-7.522,-1.749,2.077,2.715
-26.923,-25.3,-15.479,-5.871,-15.768,-2.534,-13.235,-6.107
-24.624,-24.775,-20.058,-8.976,-19.609,-4.955,-25.468,-9.253
-21.389,-23.185,-20.15,-10.192,-18.678,-7.159,-23.019,-3.478
-20.148,-21.818,-16.62,-10.189,-13.712,-8.873,-7.647,-1.423
-20.941,-20.65,-14.199,-12.033,-9.757,-10.913,1.162,-11.526
-20.874,-20.292,-16.105,-16.688,-11.194,-13.613,-8.407,-22.667
-17.446,-19.461,-17.745,-19.319,-13.768,-14.616,-22.786,-22.439
-11.923,-16.457,-14.203,-15.726,-11.831,-11.883,-24.635,-14.103
-7.693,-12.466,-7.306,-8.572,-6.353,-7.639,-15.471,-5.404
-6.771,-10.073,-1.644,-4.413,-0.946,-6.481,-6.434,-1.326
-8.429,-10.411,0.246,-6.038,1.908,-9.218,-2.298,-4.485
-9.684,-12.265,-1.323,-9.283,0.633,-11.174,-2.282,-9.953
-8.312,-13.554,-4.176,-8.672,-3.803,-8.235,-6.234,-9.555
-4.666,-12.546,-4.685,-3.024,-5.707,-1,-9.843,-1.737
-0.159,-8.399,-0.576,4.283,-0.396,6.426,-4.288,6.342
3.444,-3.2,3.094,7.14,5.475,8.412,7.319,4.726
4.568,-0.413,0.077,2.684,2.495,2.85,11.444,-5.744
3.172,-0.095,-4.05,-3.719,-3.025,-4.368,6.945,-12.31
1.252,0.523,0.3,-5.173,1.344,-5.727,4.336,-9.054
1.442,2.782,9.838,-2.052,11.782,-1.264,8.171,-3.004
3.49,5.502,13.211,1.47,14.196,3.771,11.767,0.033
4.948,7.302,8.212,4.233,6.8,6.168,4.133,2.188
5.712,7.603,3.501,6.257,1.127,5.721,-11.15,4.611
7.242,5.823,4.866,6.066,2.988,2.967,-14.224,3.26
9.051,2.771,9.764,4.903,7.835,0.359,-1.144,0.207
8.68,0.705,14.389,7.322,12.313,2.311,9.131,5.643
4.71,-0.138,17.12,13.381,15.889,8.886,8.383,19.797
-0.239,-1.348,16.654,16.686,16.139,13.714,5.371,27
-2.256,-3,12.275,12.271,12.007,11.607,2.067,15.314
-1.422,-3.98,6.866,3.177,7.518,4.813,-2.358,-3.799
-0.329,-3.953,7.001,-2.637,9.016,-0.268,0.697,-9.152
-0.783,-4,13.291,-3.618,16.391,-2.068,9.801,-4.415
-3.618,-5.663,14.927,-6.019,18.093,-4.339,8.186,-8.391
-6.916,-7.597,6.123,-10.533,7.002,-6.884,-5.5,-15.68
-6.514,-5.543,-1.624,-10.03,-4.332,-4.734,-11.793,-8.16
-0.9,1.7,2.578,-2.025,-2.074,3.424,-1.439,9.197
6.962,9.463,12.304,6.848,8.178,11.8,12.725,16.005
12.529,12.901,16.293,9.012,14.215,13.238,16.472,6.455
13.782,12.903,14.032,5.458,13.98,8.481,10.981,-4.108
12.055,13.112,11.366,4.377,11.762,5.93,6.99,-0.471
9.188,13.422,11.092,9.538,11.072,10.143,10.546,11.955
5.879,9.909,11.398,14.52,12.025,15.337,15.243,15.018
2.79,1.999,10.58,12.942,12.924,15.03,13.144,6.143
1.199,-3.858,10.505,9.827,13.906,13.187,9.783,3.943
0.854,-3.632,10.127,10.313,12.443,13.125,11.077,12.357
0.742,-1.829,5.119,8.217,5.261,8.471,10.774,10.869
2.733,-1.668,-0.79,2.108,-1.079,0.871,5.655,-1.828
7.663,-0.396,-0.63,1.058,0.434,1.498,0.74,-3.448
11.523,3.358,3.228,6.559,4.851,9.155,-0.84,9.182
12.1,7.146,5.462,11.538,6.442,13.821,0.953,20.436
11.687,8.446,5.84,13.192,6.809,14.441,3.872,23.113
10.895,6.908,5.863,12.367,8.377,14.259,7.311,16.831
8.143,4.232,6.179,8.91,11.105,11.406,13.159,4.424
4.302,2.116,4.967,4.206,11.502,5.52,13.685,-3.65
3.044,1.252,0.779,1.771,7.333,2.13,3.119,-2.707
7.064,2.855,-1.243,3.339,4.502,4.883,-3.04,0.724
13.832,7.55,2.854,7.511,6.88,11.063,5.249,4.944
17.894,13.064,8.284,12.342,9.535,16.434,13.821,13.186
18.759,16.956,12.072,17.667,11.364,20.62,14.031,21.351
20.071,19.21,17.745,22.642,17.159,24.083,15.273,21.941
21.905,20.516,25.539,24.349,25.764,24.451,22.998,16.791
22.218,22.125,30.573,23.825,30.187,23.034,29.394,16.836
22.798,25.661,30.434,25.259,27.532,24.392,26.781,23.857
26.289,29.927,28.225,27.34,22.752,26.514,21.433,25.72
30.909,32.103,28.66,26.745,22.913,25.548,24.925,18.839
32.86,32.267,31.26,25.699,27.056,24.532,32.169,14.978
32.101,32.887,31.335,27.727,27.77,27.394,28.758,21.719
32.731,35.294,29.54,31.554,25.408,31.967,19.949,31.359
35.894,37.19,29.893,31.785,26.084,32.346,22.644,30.787
36.178,34.308,29.356,25.28,26.716,26.147,32.483,19.306
30.105,27.104,23.269,16.198,21.041,18.04,31.604,9.258
22.819,21.652,15.54,11.257,13.159,13.824,18.696,9.321
20.888,21.282,12.736,13.075,10.328,15.476,6.837,18.983
23.887,23.343,15.446,19.107,13.024,21.328,4.012,29.714
26.914,24.678,19.704,22.874,17.387,25.249,7.371,28.016
27.962,24.968,22.683,21.046,20.252,23.243,12.323,15.612
29.738,25.759,25.427,18.931,22.185,20.561,20.143,10.821
33.949,28.14,29.476,20.783,26.152,21.654,30.492,16.751
37.142,30.186,33.119,21.991,31.903,22.019,35.074,18.945
34.964,28.448,32.947,18.302,34.101,17.973,28.582,14.932
28.405,23.036,28.976,13.661,30.154,13.653,18.311,14.735
22.964,17.824,26.447,13.436,26.372,13.76,14.789,18.695
21.372,15.329,28.731,16.764,28.344,17.154,18.953,19.165
20.672,15.167,32.043,19.947,31.947,20.758,23.844,17.669
19.433,17.102,32.52,22.065,32.243,23.479,24.475,21.677
22.066,21.624,31.795,23.423,31.166,24.418,22.373,28.188
29.845,26.892,30.766,22.708,30.215,22.577,20.749,26.421
35.137,28.928,27.304,19.564,27.352,18.894,19.639,16.772
31.977,26.177,22.428,17.073,23.113,16.205,18.175,12.483
24.351,21.166,19.291,17.779,19.648,16.756,16.877,18.197
19.013,17.635,18.533,19.323,17.733,18.589,17.106,22.027
18.058,17.406,20.148,18.327,19.149,17.122,20.01,17.002
19.747,18.736,22.745,15.509,22.908,12.221,23.26,10.696
20.701,18.167,21.646,12.973,22.113,8.405,22.075,8.455
19.727,16.099,17.26,12.361,16.414,9.273,16.215,9.503
19.423,16.488,16.628,14.915,15.396,13.825,11.245,13.595
19.52,18.693,19.14,17.725,18.908,16.457,12.318,17.429
16.95,18.601,17.475,17.309,16.773,14.992,17.089,18.037
14.876,17.52,13.563,16.524,11.056,14.723,17.854,18.598
18.333,18.829,14.282,18.319,11.361,17.776,14.168,19.458
23.492,20.672,17.999,19.638,15.805,18.995,13.96,16.379
23.559,20.215,19.617,18.527,17.655,17.154,18.238,12.874
19.317,18.168,19.023,17.621,17.189,17.049,20.277,15.59
16.524,16.531,19.237,18.9,17.961,20.134,22.631,22.243
18.668,17.182,22.73,22.616,22.243,24.526,30.754,30.244
23.057,19.408,26.932,25.806,27.994,27.489,32.779,35.558
22.293,17.963,24.456,21.099,27.416,22.892,18.29,24.764
14.72,11.208,15.029,9.154,17.672,10.187,2.918,2.342
8.815,6.596,9.145,3.335,8.583,1.834,2.399,-4.717
10.884,9.605,12.27,9.417,9.171,6.092,8.366,7.392
16.674,15.264,16.324,16.487,13.87,13.737,9.05,16.183
18.838,16.497,12.626,15.242,11.434,13.612,5.284,14.051
16.008,13.738,4.806,9.684,3.131,8.289,2.89,11.518
12.438,12.295,2.628,7.48,0.64,5.935,6.318,12.261
12.057,14.432,7.081,9.289,6.025,7.271,13.535,11.017
14.981,17.808,10.99,10.723,10.404,8.33,15.482,6.34
18.183,19.847,12.089,10.17,11.289,9.075,10.296,3.186
18.269,19.93,12.86,9.625,11.853,11.072,7.825,5.457
14.553,17.849,11.231,8.648,9.75,11.335,10.308,8.381
9.708,13.718,5.453,5.775,3.925,7.708,9.588,5.456
6.669,8.962,0.979,3.519,0.434,4.162,5.852,1.106
5.879,5.558,1.987,4.463,1.802,4.633,6.855,4.054
7.09,5.44,6.26,7.511,5.143,8.306,14.501,11.997
10.505,8.871,10.235,9.949,8.828,11.251,20.038,14.937
14.467,12.757,11.473,11.021,10.995,11.912,14.198,12.317
16.569,13.999,10.514,13.374,10.671,13.781,5.827,13.187
16.828,13.489,10.644,18.728,10.691,18.841,9.258,20.921
16.752,14.09,12.938,24.784,13.079,24.386,18.303,30.181
16.661,15.835,15.353,27.829,16.375,26.876,21.634,31.895
15.272,15.517,15.514,25.132,17.822,24.11,20.937,19.743
12.635,12.3,12.86,18.362,16.095,18.456,17.723,4.344
11.847,10.713,10.807,15.232,14.251,17.109,12.392,6.065
14.366,13.843,13.091,19.145,16.342,21.478,12.099,21.123
16.556,17.474,16.794,21.448,19.826,22.582,16.196,24.431
14.297,16.014,16.325,15.165,18.958,14.94,13.902,11.682
8.422,10.577,12.922,7.544,14.208,6.267,6.592,4.048
4.405,6.887,13.023,7.934,11.752,6.024,6.526,10.424
5.91,6.822,17.909,12.382,14.711,10.875,14.13,15.528
9.273,6.826,20.863,11.129,18.001,10.232,19.25,10.065
9.608,5.083,17.428,5.224,15.516,3.958,17.624,5.876
8.681,3.952,11.941,3.28,9.935,1.762,12.061,10.893
9.851,5.035,10.51,6.494,9.17,5.798,7.454,14.671
11.299,7.016,12.15,8.799,13.467,8.833,4.914,8.13
10.153,8.03,10.526,7.242,13.457,7.307,-0.26,-2.369
7.996,8.191,6.067,5.349,7.199,5.303,-4.209,-3.864
7.305,9.182,6.873,7.666,5.374,7.721,5.975,7.024
7.833,12.086,14.278,12.989,12.516,13.427,28.753,18.539
9.391,15.669,20.607,15.311,20.573,16.086,41.015,19.645
11.463,16.441,19.987,11.618,20.83,12.769,25.226,14.307
11.822,13.932,14.588,7.122,13.57,9.255,-0.248,13.801
10.478,13.14,11.742,8.929,8.108,11.754,-4.34,20.532
9.855,15.983,13.484,13.704,9.978,15.352,7.783,21.701
10.515,17.47,13.941,12.631,13.134,11.865,10.719,8.888
10.925,14.818,10.571,7.673,11.784,5.528,5.249,-3.075
9.641,11.954,8.557,6.844,9.983,5.181,7.368,-0.511
7.225,12.65,11.615,9.923,13.174,9.472,15.701,7.106
6.459,15.271,16.515,11.952,18.478,12.132,19.512,8.374
8.413,15.881,18.757,11.469,20.147,11.393,18.594,6.647
11.122,14.46,18.823,10.567,19.032,10.358,18.377,9.045
13.296,14.647,19.608,10.988,19.296,11.542,20.71,14.087
14.415,16.168,19.881,10.535,19.638,11.889,23.416,14.854
13.122,14.47,15.678,7.363,15.344,9.04,19.309,10.903
10.437,10.213,8.531,5.675,8.097,7.817,6.916,9.377
10.416,9.708,5.061,10.038,5.362,12.616,0.856,14.148
13.405,13.674,6.31,16.634,7.973,18.782,10.277,19.009
15.237,15.816,7.078,17.452,9.566,18.208,20.789,15.677
15.142,14.07,6.812,13.252,9.122,12.441,17.933,8.199
15.094,12.793,8.56,12.534,9.501,11.044,8.761,8.621
13.496,13.789,10.634,17.321,9.152,16.579,6.077,17.607
8.934,14.246,10.282,21.316,7.415,22.242,10.339,22.846
4.533,12.169,7.911,19.052,6.363,20.913,15.706,16.377
2.697,7.89,3.973,10.544,4.579,11.486,16.99,5.434
1.917,2.743,-0.527,2.559,0.555,2.445,10.702,3.302
1.682,-0.176,-2.18,2.92,-1.749,3.452,4.591,10.995
4.255,1.643,0.048,9.438,0.648,10.637,8.801,18.309
8.735,5.391,0.59,12.382,1.862,12.387,12.009,19.59
9.858,7.095,-4.615,8.904,-4.069,7.375,2.58,15.866
5.559,7.642,-9.499,5.684,-10.852,4.185,-4.036,10.222
0.195,8.542,-7.463,6.769,-10.001,5.941,3.585,6.898
-0.857,8.873,-1.601,8.597,-4.211,7.444,10.806,8.049
3.088,8.906,2.177,8.287,-0.304,6.667,6.245,10.414
8.369,10.208,2.302,7.109,-0.171,6.758,-0.307,8.4
11.694,12.623,0.862,6.139,-0.994,7.93,4.712,3.795
11.893,13.74,0.753,4.656,0.735,6.991,17.703,2.571
8.67,11.068,0.716,0.528,2.858,1.371,19.966,1.496
3.371,5.572,-2.764,-5.877,-0.184,-7.27,6.302,-2.075
-0.201,2.124,-7.14,-8.221,-6.366,-11.275,-3.618,0.06
1.293,3.907,-6.994,-3.574,-8.022,-7.1,2.517,8.186
6.355,7.928,-3.402,1.156,-4.566,-2.057,11.94,10.256
9.857,9.477,-0.517,1.838,-1.084,-0.74,12.597,5.783
9.853,8.922,2.45,4.328,2.298,2.666,10.657,7.037
8.951,9.359,7.688,11.395,8.234,10.371,14.838,14.788
8.47,10.226,11.287,15.663,13.285,14.599,18.365,17.598
6.551,8.909,7.567,12.801,10.605,12.465,9.968,13.957
2.724,6.232,-0.829,8.201,0.713,10.546,-4.851,10.907
0.109,5.635,-6.272,5.077,-8.149,9.914,-12.096,6.638
1.304,7.979,-6.424,1.888,-9.923,6.261,-8.925,-0.068
5.021,10.417,-3.255,0.986,-4.608,2.793,-1.526,-0.205
8.963,11.051,1.437,4.309,3.48,4.372,5.215,5.93
12.183,11.406,5.293,8.316,8.285,8.38,9.365,6.935
12.968,12.73,6.802,11.707,8.265,12.185,10.048,4.66
10.321,13.864,7.334,16.982,7.347,17.282,7.39,11.683
7.479,14.015,8.051,22.077,6.906,21.89,4.412,23.711
8.423,14.037,8.385,20.85,5.144,20.03,5.571,20.761
12.631,14.836,8.76,14.173,3.755,12.676,8.354,3.379
16.51,16.987,10.064,11.169,5.149,10.077,5.837,-2.606
18.25,20.501,11.603,14.953,7.509,15.985,1.467,9.876
18.448,23.128,12.019,17.404,8.851,20.704,2.126,17.996
16.904,21.495,9.47,12.283,8.877,15.688,2.376,9.534
13.294,15.488,2.591,3.141,6.005,4.224,-2.661,-2.185
10.053,9.397,-5.751,-3.48,0.095,-5.105,-5.337,-5.372
9.091,7.03,-10.276,-5.311,-4.76,-8.284,-0.619,-3.879
7.634,6.779,-10.9,-5.386,-6.625,-8.508,5.28,-3.422
3.786,5.373,-11.649,-6.501,-8.426,-9.701,6.629,-1.478
1.483,4.163,-12.821,-6.112,-11.034,-9.732,5.946,4.192
2.659,5.142,-12.453,-2.949,-12.437,-6.728,7.099,6.294
3.357,6.359,-10.973,-1.016,-12.374,-4.495,8.414,-0.192
2.744,6.941,-7.787,-0.08,-10.201,-3.393,8.052,-4.357
4.694,8.733,-0.554,4.023,-3.117,1.045,6.968,3.068
9.727,11.192,8.909,8.701,8.216,7.005,3.388,11.383
13.737,11.016,14.221,8.931,16.262,8.366,-3.977,9.401
12.407,6.107,10.984,5.91,13.19,5.068,-10.573,3.086
6.194,-1,3.3,2.818,2.761,1.479,-10.489,0.17
1.005,-4.305,0.591,1.005,-1.756,-0.144,-2.819,0.239
-1.045,-2.273,3.875,1.59,2.473,0.249,5.754,3.318
-3.461,0.383,5.47,4.929,5.408,2.928,9.168,9.545
-4.319,1.532,5.054,9.957,5.107,7.782,10.695,15.127
0.818,3.458,8.588,14.315,8.261,12.053,10.578,15.8
7.303,6.091,12.909,14.816,11.913,11.973,1.501,9.932
9.254,7.648,12.336,12.238,10.376,8.891,-9.089,3.088
9.705,8.406,12.174,11.525,10.5,8.321,-5.468,3.6
11.617,7.873,16.252,12.741,16.795,9.856,4.188,8.055
11.909,5.085,17.421,11.392,19.441,8.116,3.043,7.236
9.188,3.183,13.059,8.125,13.464,4.016,-1.07,2.851
6.237,5.819,10.725,8.413,8.658,3.833,6.636,4.546
4.733,10.264,12.588,13.107,10.491,8.478,16.859,14.202
3.899,10.746,10.841,14.157,10.504,10.242,10.732,17.383
3.186,7.268,2.823,5.419,3.786,3.344,-5.971,3.321
3.009,4.933,-3.178,-4.992,-1.463,-5.353,-10.51,-11.213
3.246,4.941,-2.688,-6.572,-0.287,-6.799,-1.721,-8.612
3.019,3.579,-1.211,-2.894,1.022,-3.798,2.518,-0.891
0.807,-0.875,-2.303,-2.206,-1.313,-3.437,0.88,-2.666
-5.347,-7.109,-4.216,-4.375,-4.494,-6.512,3.863,-5.921
-13.179,-12.418,-5.995,-5.398,-6.989,-8.808,5.271,-1.236
-15.484,-13.26,-6.824,-5.481,-7.729,-8.026,-5.625,3.055
-9.518,-9.209,-4.353,-7.09,-3.96,-7.525,-16.804,-1.865
-0.918,-3.585,1.019,-8.419,2.712,-9.039,-12.855,-7.013
3.29,0.101,3.583,-6.499,4.376,-8.363,-4.946,-2.431
1.616,-0.153,0.975,-3.165,-0.687,-3.862,-5.473,4.906
-0.859,-2.582,-0.235,-1.778,-3.075,-0.462,-3.454,4.357
0.232,-3.367,2.768,-3.94,0.285,-2.625,4.248,-4.044
2.217,-2.301,4.091,-8.682,2.117,-7.929,1.277,-12.175
1.81,-1.411,3.053,-10.814,2.141,-9.274,-11.905,-11.212
1.244,-1.195,4.863,-5.89,5.338,-3.418,-15.098,-0.289
2.302,-1.421,7.694,3.133,7.641,5.419,-4.245,11.501
2.355,-1.67,4.784,8.182,1.991,10.12,4.421,14.092
-0.167,-1.796,-4.014,3.524,-8.904,5.847,-0.201,4.326
-2.527,-2.273,-10.957,-6.851,-15.308,-4.805,-11.398,-9.927
-1.718,-2.506,-9.555,-10.976,-12.314,-11.455,-14.205,-13.323
1.024,-1.857,-2.527,-4.628,-4.85,-7.982,-4.937,-2.088
1.921,-1.446,2.863,2.553,0.664,-0.495,5.376,7.622
1.514,-0.853,5.001,3.385,3.848,3.638,7.542,4.273
4.746,3.089,7.247,3.193,6.629,6.211,4.432,-0.32
11.107,10.185,9.859,6.641,7.947,9.758,3.333,4.759
13.89,14.835,10.139,8.268,6.109,9.633,5.03,8.155
11.412,13.912,9.655,5.017,4.328,4.998,7.059,1.98
8.625,11.3,11.961,3.376,6.526,3.797,9.764,-1.486
8.606,11.273,14.47,6.044,9.466,7.892,8.582,3.823
9.294,12.622,12.832,7.152,8.765,9.544,-1.134,6.769
6.381,11.577,7.633,3.315,5.183,4.796,-10.384,0.777
-1.479,7.273,0.344,-2.611,-0.749,-2.751,-12.664,-6.599
-8.655,3.706,-6.298,-6.378,-6.713,-8.312,-12.35,-8.011
-8.368,4.62,-7.129,-6.401,-6.875,-10.022,-8.39,-5.718
-2.943,7.175,-3.931,-5.182,-3.671,-9.383,-1.762,-4.388
-0.242,6.358,-3.752,-5.46,-5.128,-8.559,-2.125,-3.906
-1.531,2.864,-5.572,-5.184,-9.221,-6.346,-8.546,-0.085
-2.486,0.175,-3.802,-1.9,-8.841,-1.469,-10.191,6.577
-2.943,-1.59,-0.427,-0.295,-5.222,0.685,-5.803,5.366
-5.015,-2.99,0.102,-4.242,-2.675,-3.124,-2.069,-7.077
-6.689,-2.91,-1.024,-8.556,-1.007,-6.551,-2.541,-17.199
-6.284,-2.804,-2.435,-10.042,-0.295,-7.701,-5.899,-16.6
-6.158,-5.028,-4.102,-11.364,-0.825,-11.213,-7.214,-10.812
-7.969,-8.337,-4.433,-11.577,-0.59,-14.265,-4.417,-5.713
-9.738,-10.687,-4.234,-8.515,-0.646,-11.582,-2.891,-1.898
-8.662,-10.97,-5.708,-4.799,-3.365,-6.56,-7.632,1.194
-6.213,-9.029,-7.895,-4.515,-7.051,-5.678,-14.632,-0.408
-6.568,-7.303,-8.458,-7.789,-8.908,-8.879,-12.532,-8.597
-8.635,-7.566,-5.634,-9.643,-6.805,-9.898,2.639,-13.831
-7.868,-8.535,-0.916,-7.729,-1.509,-6.293,14.781,-10.355
-5.164,-9.853,0.754,-6.917,1.794,-3.614,8.433,-7.273
-4.737,-12.001,-0.36,-8.614,2.219,-4.093,-4.131,-8.441
-6.551,-12.917,0.242,-7.023,2.633,-2.259,-6.409,-5.149
-8.216,-11.543,-0.114,-2.124,-1.054,2.313,-7.244,1.97
-9.588,-10.751,-4.622,-0.611,-9.943,3.352,-14.823,1.892
-10.513,-11.864,-6.542,-3.018,-12.919,0.166,-16.539,-4.177
-9.342,-11.943,-1.595,-3.454,-5.729,-1.632,-7.657,-4.766
-6.455,-9.157,3.67,1.042,1.024,1.518,-1.159,1.766
-5.08,-6.023,3.319,6.76,-0.054,6.516,-1.536,5.799
-7.564,-5.792,-0.705,7.97,-5.077,7.317,0.11,1.739
-12.513,-8.365,-3.652,5.189,-8.228,4.593,4.286,-4.294
-16.708,-11.583,-4.697,4.199,-9.619,4.298,0.916,-3.551
-18.77,-14.045,-6.217,7.598,-12.247,7.98,-8.651,5.548
-18.727,-14.864,-7.742,12.471,-14.616,12.413,-12.733,15.533
-17.26,-14.272,-6.847,13.177,-13.15,12.836,-10.118,14.305
-16.968,-14.727,-5.111,6.795,-9.865,7.034,-6.721,0.109
-19.254,-17.676,-5.635,-1.742,-8.62,0.066,-3.086,-12.429
-21.654,-20.988,-7.126,-5.415,-8.236,-2.538,0.976,-11.43
-21.995,-21.791,-6.768,-3.734,-6.583,-1.77,2.347,-1.716
-21.274,-19.968,-5.61,-0.691,-5.631,-0.332,0.3,6.135
-20.937,-17.945,-6.553,0.374,-8.051,0.017,-2.549,9.075
-20.241,-17.107,-8.646,-1.264,-11.469,-1.799,-3.22,8.928
-17.905,-16.448,-8.546,-4.623,-10.72,-5.042,0.249,3.219
-14.76,-15.504,-7.441,-8.443,-6.698,-8.048,3.365,-8.389
-12.259,-14.675,-9.125,-9.794,-5.983,-8.381,-0.675,-14.169
-9.786,-12.43,-11.565,-6.273,-9.536,-4.511,-5.383,-6.801
-5.935,-6.981,-8.485,-0.482,-9.66,1.134,1.26,2.343
-1.71,-1.361,-0.66,2.154,-3.311,3.775,11.981,1.686
0.168,-0.984,2.673,-0.271,0.268,2.138,8.029,-4.241
-1.178,-5.33,-1.488,-3.86,-4.53,0.009,-7.268,-6.228
-4.232,-8.891,-4.524,-4.349,-8.648,-0.192,-10.71,-3.572
-7.035,-9.438,-1.519,-2.735,-4.881,0.176,-0.358,-0.742
-8.582,-9.272,0.972,-3.246,0.415,-0.528,-0.137,-1.028
-9.478,-10.4,-2.75,-6.931,-0.653,-2.964,-13.326,-2.895
-11.126,-12.409,-9.073,-9.629,-7.186,-5.465,-17.867,-2.017
-13.335,-13.959,-12.512,-9.344,-13.566,-6.249,-12.783,-2.041
-14.021,-14.655,-13.136,-10.332,-16.782,-7.779,-14.017,-8.79
-12.341,-14.648,-12.373,-12.987,-17.002,-10.389,-16.164,-14.111
-9.876,-13.365,-8.569,-10.977,-13.343,-8.674,-6.134,-9.409
-8.433,-11.599,-2.791,-5.839,-6.232,-4.09,6.766,-4.181
-8.355,-11.495,-0.798,-6.17,-1.225,-4.816,5.106,-6.88
-8.207,-11.521,-3.884,-9.31,-2.291,-8.122,-8.252,-7.075
-6.58,-8.533,-7.822,-7.251,-7.298,-6.011,-15.843,0.191
-4.722,-4.728,-10.158,-4.78,-11.71,-3.361,-10.891,0.734
-4.867,-3.713,-10.572,-8.612,-11.869,-6.832,-2.728,-8.858
-6.426,-3.627,-10.41,-12.751,-10.161,-10.458,-1.96,-13.153
-7.328,-2.374,-12.475,-11.356,-12.789,-9.056,-8.25,-8.233
-7.322,-2.45,-14.997,-8.779,-16.839,-6.846,-12.703,-5.759
-7.092,-4.991,-12.589,-8.873,-13.26,-6.396,-9.086,-8.72
-7.113,-7.665,-6.557,-10.035,-4.391,-6.581,-0.659,-9.79
-7.591,-9.054,-4.382,-11.776,-1.302,-8.68,3.15,-8.052
-7.314,-8.57,-8.116,-14.495,-6.015,-12.138,-3.349,-8.764
-5.515,-5.99,-12.593,-15.96,-11.4,-12.998,-13.12,-11.375
-4.465,-3.608,-12.96,-14.698,-12.225,-11.749,-12.468,-10.102
-5.924,-3.894,-9.12,-11.986,-8.517,-11.515,-2.82,-4.105
-8.81,-6.424,-6.384,-9.958,-5.51,-11.923,-0.376,-0.184
-11.863,-9.512,-9.25,-10.838,-7.796,-12.611,-8.733,-4.476
-12.867,-10.762,-13.072,-13.438,-10.454,-13.165,-15.245,-13.337
-9.91,-8.171,-11.212,-13.336,-6.732,-11.109,-14.39,-17.146
-6.774,-4.776,-8.707,-11.596,-3.136,-8.151,-14.655,-15.037
-7.732,-5.252,-13.71,-13.084,-9.553,-8.558,-18.808,-15.194
-8.549,-6.632,-19.616,-14.673,-17.887,-9.51,-14.399,-17.31
-3.674,-3.263,-15.807,-9.896,-14.393,-5.944,1.109,-12.547
2.261,1.282,-8.944,-3.201,-6.312,-2.234,7.178,-3.247
2.405,0.628,-11.105,-3.808,-8.104,-5.549,-6.637,-1.233
-0.108,-2.255,-17.608,-9.97,-14.381,-12.482,-21.647,-7.599
-0.841,-2.792,-18.072,-14.011,-13.846,-15.648,-21.504,-13.785
-3.679,-4.096,-15.263,-15.244,-10.936,-15.686,-13.878,-16.171
-10.752,-7.862,-15.97,-16.253,-13.112,-15.987,-12.171,-16.989
-14.56,-8.105,-16.985,-14.786,-15.254,-14.248,-16.159,-16.242
-8.809,-1.479,-11.824,-7.851,-9.205,-7.473,-15.835,-11.142
0.516,5.573,-3.821,0.069,0.576,-0.308,-9.268,-5.41
4.104,6.774,-2.113,2.086,1.889,1.36,-4.99,-4.656
3.195,5.277,-6.806,-0.047,-5.761,0.156,-4.182,-4.189
3.037,5.607,-10.364,-1.41,-11.189,-0.497,-0.432,-2.022
1.441,5.053,-11.154,-3.459,-10.474,-3.331,3.006,-6.28
-4.44,0.341,-12.706,-7.75,-9.347,-8.817,-1.479,-15.016
-10.372,-5.48,-14.567,-11.518,-10.052,-13.46,-8.918,-17.516
-12.082,-8.65,-14.069,-14.139,-9.658,-17.014,-9.423,-15.036
-11.021,-9.606,-11.187,-15.646,-6.48,-18.891,-3.446,-12.603
-10.167,-9.578,-7.774,-13.124,-1.932,-15.41,-0.23,-7
-10.339,-9.08,-6.465,-7.874,0.18,-8.868,-5.31,-0.152
-11.12,-9.17,-8.504,-6.005,-2.213,-6.355,-11.732,-1.516
-11.65,-9.539,-10.807,-8.042,-4.838,-7.54,-11.001,-11.334
-10.241,-7.863,-9.253,-8.361,-2.451,-6.684,-6.668,-18.339
-6.986,-4.951,-7.042,-7.148,0.332,-6.238,-7.063,-17.437
-5.781,-5.776,-12.008,-10.921,-6.062,-13.302,-13.519,-16.957
-9.315,-10.914,-21.999,-18.195,-18.326,-23.106,-19.839,-21.076
-14.503,-13.833,-26.094,-19.968,-23.073,-24.305,-20.485,-21.546
-15.466,-10.21,-21.679,-14.1,-17.901,-16.191,-16.493,-13.637
-9.773,-3.284,-15.464,-5.847,-11.714,-6.102,-8.071,-2.841
-1.854,1.83,-10.746,0.657,-7.877,0.786,7.36,5.587
1.442,3.433,-8.004,2.752,-5.051,1.819,17.24,8.671
-0.347,1.906,-11.13,-2.997,-6.816,-4.629,2.158,-0.33
-1.423,-0.85,-19.123,-14.775,-13.464,-15.187,-24.521,-21.314
0.739,-1.076,-22.239,-21.528,-16.038,-20.185,-30.547,-35.468
2.164,1.169,-17.065,-17.014,-10.83,-16.173,-16.516,-29.395
-0.822,0.599,-11.65,-10.757,-5.163,-12.968,-6.267,-17.985
-6.123,-3.889,-11.783,-12.017,-4.556,-16.625,-7.373,-17.151
