EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
1.092,19.249,12.157,4.954,21.346,1.056,2.543,5.338
6.402,23.301,14.428,11.996,23.921,8.866,7.157,18.995
5.596,21.103,14.714,12.168,23.532,9.608,9.625,19.219
-1.121,14.552,9.15,6.447,18.708,3.186,7.682,17.998
-3.589,10.896,3.16,4.322,15.813,0.064,7.159,28.427
-1.898,9.483,0.51,6.198,15.675,1.723,7.482,35.674
-3.042,7.604,-1.017,7.461,14.603,3.015,5.943,28.718
-5.928,7.971,-2.479,7.569,13.18,3.428,5.366,18.934
-7.199,9.75,-4.081,5.053,11.732,2.174,3.955,8.504
-8.747,7.623,-5.855,-0.886,9.152,-2.529,-2.514,-6.979
-13.374,0.959,-7.34,-6.938,6.542,-8.816,-9.559,-17.704
-19.959,-5.939,-9.647,-10.894,4.511,-13.748,-11.944,-16.132
-22.908,-8.429,-10.596,-11.104,4.411,-14.339,-11.165,-7.16
-19.359,-6.813,-6.107,-6.394,8.028,-9.638,-9.058,1.597
-15.837,-9.049,-2.474,-2.845,9.887,-6.097,-6.437,3.333
-17.474,-17.572,-7.465,-5.829,5.453,-8.69,-4.416,0.139
-19.365,-22.659,-14.431,-9.53,1.4,-11.408,-2.63,1.393
-21.321,-23.451,-18.63,-10.706,-1.241,-11.33,-4.58,2.555
-31.096,-30.775,-27.074,-15.21,-11.193,-15.025,-15.427,-7.428
-45.992,-43.154,-38.086,-23.855,-24.55,-23.944,-29.42,-21.595
-55.046,-50.414,-42.137,-32.196,-29.403,-33.169,-36.61,-27.896
-55.929,-52.579,-40.996,-37.826,-27.121,-39.095,-36.311,-28.035
-52.433,-53.179,-39.535,-36.9,-23.858,-38.282,-30.592,-25.508
-46.597,-51.017,-34.347,-26.978,-18.407,-29.914,-20.068,-18.455
-43.783,-49.122,-27.887,-16.4,-13.594,-21.106,-12.326,-10.864
-50.738,-54.09,-30.933,-17.921,-17.955,-21.534,-16.519,-10.874
-61.799,-62.78,-41.697,-30.119,-28.786,-30.758,-27.529,-16.061
-63.019,-64.996,-45.995,-37.11,-33.186,-36.261,-30.876,-15.264
-54.004,-60.189,-40.796,-31.938,-28.095,-30.818,-23.064,-6.43
-47.122,-56.216,-34.534,-23.547,-21.452,-22.017,-13.257,1.799
-45.43,-54.723,-29.485,-18.56,-16.646,-18.293,-8.18,4.197
-44.892,-55.194,-26.494,-18.496,-14.665,-21.655,-9.524,-0.471
-47.94,-61.164,-30.711,-25.993,-19.784,-31.159,-17.515,-10.961
-52.363,-67.713,-38.131,-34.747,-27.99,-38.904,-26.391,-15.98
-50.052,-65.169,-40.488,-34.47,-30.468,-37.318,-30.204,-10.644
-45.62,-59.197,-42.592,-31.544,-31.802,-34.594,-33.347,-16.162
-47.17,-59.826,-50.244,-36.136,-39.374,-39.772,-39.292,-42.282
-47.802,-59.808,-54.085,-39.256,-44.254,-42.611,-39.765,-56.884
-41.319,-50.999,-46.543,-32.608,-37.53,-35.257,-32.141,-43.231
-34.561,-42.182,-35.1,-26.161,-26.39,-28.839,-26.975,-29.908
-29.945,-39.436,-25.956,-23.843,-17.136,-27.168,-25.085,-26.154
-22.723,-35.546,-18.309,-16.4,-8.072,-19.82,-17.144,-11.108
-18.86,-30.781,-16.422,-7.222,-3.918,-10.215,-8.485,4.975
-28.189,-35.468,-24.622,-10.2,-10.91,-13.634,-11.934,-7.345
-42.224,-47.615,-34.53,-22.207,-20.481,-26.743,-22.405,-34.777
-44.612,-54.045,-34.581,-26.718,-19.806,-30.56,-26.418,-38.223
-35.516,-50.493,-25.393,-19.181,-10.334,-20.286,-24.38,-17.164
-24.489,-42.172,-14.053,-8.841,0.318,-8.716,-21.592,-2.353
-15.258,-35.131,-5.221,-5.306,8.927,-7.216,-16.645,-5.003
-9.757,-33.144,-2.593,-10.023,12.353,-14.504,-10.956,-13.099
-9.045,-33.102,-4.921,-13.544,10.819,-18.754,-8.694,-11.708
-8.524,-29.675,-4.44,-7.827,11.088,-12.836,-8.22,4.739
-4.469,-25.514,1.418,-0.625,15.22,-5.796,-7.557,18.779
1.122,-24.447,6.208,-2.551,17.915,-7.856,-7.201,9.186
5.046,-23.419,5.269,-7.89,17.1,-12.897,-5.198,-10.528
4.986,-20.677,1.603,-5.041,15.547,-10.138,-1.885,-12.096
1.132,-18.672,0.633,5.613,15.568,-0.351,-0.663,4.096
-2.647,-17.804,2.981,14.557,17.388,7.979,-0.487,18.349
-1.727,-15.995,6.414,17.269,20.414,10.584,1.414,22.233
6.426,-10.586,12.457,20.723,25.411,13.612,4.876,21.836
15.273,-4.333,18.401,26.926,28.944,19.798,6.039,18.744
11.584,-7.468,13.014,22.624,22.276,17.062,-0.726,8.158
-2.415,-20.389,-2.372,6.04,8.359,2.231,-11.942,-0.815
-9.16,-28.907,-10.761,-4.47,1.319,-7.962,-16.465,4.024
-3.541,-26.297,-6.105,-2.085,4.054,-5.736,-12.796,12.463
4.165,-19.785,1.343,2.249,8.035,-1.201,-8.606,10.12
8.255,-14.928,3.492,3.952,9.404,0.298,-6.113,3.894
12.767,-8.875,4.079,9.003,12.273,4.864,-1.032,8.346
19.894,-0.24,8.637,17.24,18.47,13.116,5.932,20.583
23.357,3.543,11.416,18.025,20.311,14.077,6.714,21.364
19.332,-2.733,6.063,8.163,13.346,4.093,-0.319,5.041
14.449,-11.787,-0.671,0.063,6.457,-4.256,-6.385,-7.983
13.773,-15.346,-1.632,2.522,6.396,-2.104,-6.638,-3.435
13.834,-15.303,0.143,9.824,9.056,5.25,-3.474,9.998
11.672,-16.95,-0.078,12.994,10.141,9.637,0.299,20.163
7.543,-21.378,-3.38,7.909,8.15,6.102,0.282,19.328
2.616,-24.472,-7.444,-0.725,3.586,-2.713,-4.6,9.39
-0.985,-21.88,-9.082,-2.893,0.382,-6.439,-7.889,3.948
-4.844,-18.207,-10.667,0.261,-1.307,-3.861,-8.749,2.725
-11.017,-20.273,-14.726,-0.282,-4.534,-3.764,-13.209,-6.477
-12.96,-22.464,-14.86,-1.898,-5.47,-5.166,-18.092,-14.019
-4.602,-16.229,-7.027,3.281,0.386,-0.467,-14.513,-2.874
8.634,-5.302,1.09,13.021,8.725,9.274,-3.804,17.999
16.875,0.986,0.959,17.919,11.538,15.439,1.488,25.277
13.994,-2.124,-9.391,9.415,3.094,8.855,-10.199,7.939
3.5,-11.204,-23.073,-8.187,-11.841,-8.146,-30.821,-19.732
-0.139,-15.26,-25.191,-16.827,-16.894,-18.417,-37.273,-33.289
10.51,-8.418,-11.909,-9.051,-6.751,-12.408,-25.564,-27.736
24.707,2.895,1.397,4.291,4.755,1.346,-12.785,-11.201
32.422,12.434,4.814,14.569,9.428,13.183,-4.903,10.783
36.759,20.855,6.009,21.331,13.45,20.257,4.611,25.278
39.957,27.045,10.89,21.837,18.982,20.203,13.312,19.144
37.119,26.944,14.097,14.401,19.719,13.07,12.72,2.773
29.379,23.325,12.079,7.21,14.96,6.813,5.666,-0.736
26.984,26.124,10.675,9.901,13.345,10.023,5.578,15.448
34.319,38.301,15.639,20.55,20.328,20.698,17.482,38.001
42.653,48.57,22.299,26.668,28.737,26.725,27.239,43.962
42.477,46.356,21.878,19.389,28.139,19.467,20.659,21.264
36.207,37.468,15.937,7.51,21.187,7.73,7.974,-5.09
33.649,35.295,14.492,7.757,19.939,8.433,9.555,0.474
37.273,41.388,19.414,18.579,25.902,20.162,23.073,25.688
36.888,43.251,19.581,20.374,26.522,22.494,27.154,27.96
25.491,34.107,8.991,6.15,16.385,7.725,15.64,3.749
13.802,25.589,-0.49,-5.997,8.073,-5.191,6.438,-9.354
12.89,27.168,1.042,-2.131,10.231,-1.172,9.482,2.775
16.363,29.529,5.523,5.575,13.609,7.518,11.033,10.664
16.673,25.958,5.961,4.724,12.231,7.614,3.854,0.106
17.016,25.101,6.581,4.266,12.965,7.315,0.855,-3.969
18.935,30.338,7.398,10.451,16.821,12.704,5.807,5.95
19.168,32.702,4.293,13.459,17.179,14.606,6.966,7.982
17.485,28.734,-0.138,10.304,14.473,11.096,2.969,2.062
16.354,25.393,-1.941,10.171,13.259,11.505,1.84,4.531
16.359,26.816,-2.185,14.798,12.548,16.432,1.477,8.085
15.136,28.867,-3.086,16.114,9.449,17.324,-4.198,-0.966
12.707,27.927,-3.78,12.401,6.677,13.707,-9.226,-9.4
15.316,28.115,-0.483,13.539,10.3,15.994,-2.919,3.941
26.166,34.703,8.079,24.613,20.292,27.655,12.424,28.918
36.787,42.383,15.512,32.32,27.857,34.563,22.405,35.442
36.109,39.487,13.049,22.11,24.563,23.61,16.826,17.896
25.709,26.894,2.588,3.002,13.624,4.516,2.306,-1.431
19.399,19.823,-2.977,-3.792,7.704,-2.52,-3.841,-4.698
24.496,24.543,0.936,3.467,10.755,4.399,2.796,2.845
31.95,29.845,3.645,7.438,12.39,9.479,9.177,4.104
32.876,27.573,-0.095,1.351,7.662,5.624,8.017,-2.984
32.053,23.826,-1.293,-2.742,5.804,2.489,5.238,-3.034
35.848,25.581,4.41,2.605,12.067,6.737,5.123,7.771
39.84,29.322,8.44,7.35,17.635,10.243,4.692,11.764
37.446,27.858,4.505,2.009,14.722,4.977,2.61,-1.475
31.502,22.824,-2.535,-6.364,8.343,-2.795,2.936,-15.815
28.124,21.898,-6.831,-7.25,5.364,-4.028,5.715,-13.771
26.287,25.197,-9.805,-4.46,3.732,-2.412,4.741,-4.07
21.713,25.6,-14.272,-7.453,-0.377,-5.445,-0.869,-3.288
16.542,22.545,-16.582,-12.036,-3.326,-8.544,-3.48,-6.751
17.413,22.885,-10.964,-7.647,0.9,-3.652,1.921,-1.851
21.76,25.235,-3.333,-0.642,6.853,2.116,7.79,4.458
19.371,21.153,-6.382,-4.481,3.059,-2.279,3.781,-0.602
12.398,14.265,-17.105,-12.564,-6.538,-9.417,-4.955,-8.456
12.169,14.412,-21.556,-11.313,-8.907,-7.584,-7.102,-4.862
17.854,18.363,-17.616,-4.729,-3.86,-1.773,-4.13,3.322
20.113,18.182,-12.628,-1.912,0.572,-0.282,-2.149,1.705
17.037,14.843,-10.076,-1.575,1.823,-0.767,-1.122,-7.094
12.162,11.024,-10.591,-0.621,0.719,0.211,-0.517,-8.853
7.515,6.064,-14.51,-0.113,-1.992,0.885,-0.617,1.706
5.999,2.534,-17.369,-0.33,-2.929,0.227,0.689,12.896
9.621,4.725,-14.322,-0.682,0.005,-0.784,3.462,10.224
13.216,10.434,-10.874,-2.555,1.501,-2.693,3.675,-3.109
11.139,14.278,-15.219,-6.629,-3.928,-6.072,-1.452,-12.978
6.765,16.258,-23.125,-10.016,-12.361,-8.807,-8.982,-16.668
6.035,19.444,-24.849,-10.446,-16.09,-9.124,-11.693,-19.379
8.855,24.117,-20.201,-9.508,-13.631,-8.446,-6.521,-18.53
11.88,28.61,-15.6,-8.124,-9.184,-8.008,0.452,-10.726
13.717,31.846,-12.826,-5.221,-5.896,-6.679,2.804,-3.156
15.957,34.701,-8.06,-0.743,-2.248,-2.8,4.428,-0.369
19.494,37.872,-1.351,3.734,2.604,2.725,11.218,2.779
20.664,37.559,0.05,4.354,3.075,4.211,16.564,3.68
16.903,31.147,-5.744,-0.986,-3.808,-1.644,11.513,-3.186
12.777,24.406,-10.508,-7.405,-10.583,-8.942,1.76,-7.061
13.345,23.754,-9.552,-9.043,-10.103,-11.24,-0.845,1.109
18.293,28.549,-5.304,-5.785,-4.095,-8.819,3.667,9.377
24.671,34.5,-0.63,-0.119,1.964,-3.658,6.1,7.838
28.953,37.12,0.765,5.877,4.583,2.882,6.028,6.085
28.407,33.576,-2.433,8.917,4.111,6.727,10.309,10.705
23.166,25.284,-5.776,5.752,2.745,3.39,15.157,11.01
16.602,16.004,-6.565,-1.862,0.833,-5.362,11.023,0.538
13.942,6.386,-5.781,-7.405,-0.983,-12.04,2.266,-11.411
19.839,-3.904,-0.366,-5.029,2.791,-9.79,3.584,-14.014
32.091,-12.182,11.438,4.055,14.339,0.367,15.596,-5.061
37.257,-20.365,17.665,8.451,21.16,6.086,20.585,6.793
27.287,-32.309,8.158,0.644,12.69,-1.129,11.263,9.997
15.051,-40.075,-4.723,-10,0.69,-12.115,1.46,2.594
14.393,-34.791,-4.537,-12.541,0.745,-15.466,1.472,-8.329
21.127,-22.415,6.317,-7.794,9.954,-10.989,7.762,-12.055
25.644,-13.175,15.179,-0.121,16.748,-2.691,14.275,-4.245
26.861,-8.033,16.751,8.629,18.266,6.609,18.597,10.064
28.095,-2.279,16.63,16.339,20.264,14.234,21.582,26.219
27.5,2.906,17.754,16.525,22.402,14.403,21.27,30.384
21.611,0.684,14.792,4.625,17.535,2.848,13.375,7.126
16.708,-7.068,9.904,-8.048,10.21,-9.961,4.42,-20.764
20.282,-10.003,12.6,-5.435,12.407,-8.257,6.234,-17.052
25.186,-6.733,20.651,7.464,20.905,3.933,15.721,6.84
21.246,-5.441,22.912,12.189,22.642,8.618,19.479,14.955
12.921,-8.777,16.589,4.682,15.677,1.186,14.848,4.625
11.74,-10.124,10.493,-1.496,10.445,-4.739,13.274,0.777
20.248,-3.717,13.2,2.968,13.944,0.853,20.725,13.08
28.484,4.668,18.837,7.768,17.948,7.521,24.337,19.295
24.995,2.837,13.822,-0.729,10.308,0.81,12.395,0.293
13.406,-7.215,0.798,-12.883,-2.989,-10.483,-2.102,-20.43
9.246,-9.246,-3.067,-9.969,-4.67,-8.309,-0.403,-11.306
16.318,0.01,5.795,2.265,5.847,2.283,11.802,12.81
22.766,6.632,13.062,5.102,13.464,4.398,17.433,17.462
21.723,5.289,11.337,-1.753,13.023,-2.015,15.718,2.971
19.021,5.525,8.921,-4.463,13.304,-4.53,16.762,-2.571
19.369,11.33,11.018,1.002,17.712,0.459,20.31,7.413
19.161,15.245,11.365,5.382,19.148,4.666,18.049,8.809
18.385,16.621,8.581,6.102,16.78,5.794,14.353,-0.682
21.997,23.218,9.626,10.833,17.745,10.408,20.882,6.615
24.886,30.935,12.848,16.843,19.491,15.29,30.308,28.668
17.618,27.908,8.714,12.817,12.729,10.425,24.596,30.47
4.223,16.284,-2.765,-1.152,-0.368,-2.911,5.692,0.177
-4.305,7.924,-10.737,-13.813,-8.39,-14.477,-7.35,-33.274
-5.752,6.807,-9.773,-16.158,-6.947,-16.825,-5.165,-35.661
-4.103,9.989,-5.283,-9.047,-1.645,-10.215,4.729,-9.255
-2.221,15.512,-2.527,-1.362,1.251,-2.194,10.818,12.402
-3.768,20.36,-2.641,-1.095,-0.621,-1.15,8.706,10.063
-8.514,22.392,-3.651,-5.07,-3.785,-5.143,4.919,0.547
-8.364,25.337,-0.622,-2.405,-1.021,-3.606,8.898,6.96
-1.246,30.598,6.12,6.906,7.223,4.385,18.714,20.473
3.966,32.332,10.312,11.711,12.692,8.605,23.987,16.783
3.899,28.747,11.434,10.597,13.627,7.309,23.005,1.336
5.386,27.069,14.933,12.577,16.243,9.386,25.218,0.233
9.635,30.271,19.759,17.553,20.486,15.58,32.134,14.415
8.905,31.077,18.762,16.878,18.674,16.243,31.579,21.304
2.347,26.304,12.333,10.251,10.91,9.457,21.202,13.679
-2.78,21.603,6.332,4.559,4.902,3.882,13.594,3.748
-3.935,20.001,1.369,2.79,2.257,3.961,12.972,0.085
-3.096,20,-2.325,3.125,0.416,5.251,12.251,1.951
-1.729,20.161,-2.016,2.767,-0.452,3.72,8.158,4.646
-2.732,18.482,-1.431,1.033,-1.763,1.279,2.316,1.4
-8.611,13.513,-7.035,-1.039,-6.513,-0.241,-2.432,-8.72
-14.671,8.602,-12.996,-1.636,-10.486,-1.218,-0.904,-13.15
-11.359,10.541,-7.036,2.546,-5.285,1.271,8.347,-3.934
2.06,20.467,7.912,11.54,7.181,9.411,19.066,6.362
13.567,29.574,16.917,18.458,15.445,17.171,25.895,8.48
13.309,28.428,14.613,16.062,13.139,15.995,27.029,9.242
4.575,18.123,6.991,5.122,3.252,5.91,19.803,8.441
-2.429,9.67,1.716,-4.298,-5.471,-2.571,8.089,0.313
-1.095,12.049,5.47,-2.711,-3.248,-0.132,5.296,-6.262
5.375,20.11,16.482,4.983,8.285,7.469,14.146,-2.547
6.011,18.425,19.803,4.4,12.936,5.734,17.533,1.078
-4.962,2.208,6.184,-6.551,1.718,-6.469,4.951,-5.22
-19.708,-12.913,-11.112,-13.548,-12.26,-13.729,-8.905,-10.172
-26.462,-11.982,-15.702,-8.325,-14.006,-7.866,-8.806,-3.55
-24.088,-1.435,-11.147,-0.447,-8.124,0.183,-2.708,1.528
-20.578,4.376,-8.333,1.139,-5.916,0.723,-2.222,-3.523
-19.665,4.326,-7.769,0.12,-7.057,-1.381,-3.439,-5.468
-18.429,4.562,-6.224,-0.777,-6.33,-2.065,-2.308,-2.114
-13.985,6.374,-3.374,-3.608,-3.034,-4.095,-2.137,-7.709
-4.934,10.379,3.358,-3.46,3.581,-4.077,0.067,-17.202
6.174,17.337,14.868,4.516,13.63,3.032,8.649,-12.052
11.004,21.101,21.547,11.023,18.859,9.146,13.604,0.272
4.819,15.34,14.679,5.957,11.636,4.174,3.646,-2.597
-5.113,5.277,1.975,-4.12,-0.383,-6.236,-11.314,-15.631
-6.748,1.748,-1.882,-6.752,-3.259,-9.479,-11.836,-13.993
2.391,7.214,7.022,-0.504,5.467,-2.591,2.71,5.683
11.939,13.408,18.408,6.893,15.664,7.09,14.772,20.04
10.743,11.044,19.478,8.836,16.999,10.835,14.168,16.504
-1.037,-0.312,11.491,4.287,10.133,5.858,7.545,9.756
-12.698,-11.861,6.61,-4.013,3.217,-4.172,1.577,6.284
-14.317,-14.499,8.251,-10.903,0.991,-12.78,-4.438,-7.248
-5.269,-6.828,11.266,-10.331,4.244,-13.748,-6.681,-25.282
8.705,4.541,15.578,-3.131,11.813,-7.121,-1.127,-26.832
19.58,10.306,21.34,1.353,17.251,-1.459,3.22,-16.896
21.945,9.033,23.714,0.303,15.804,-1.081,-0.785,-12.598
21.647,10.499,24.807,4.138,15.097,2.436,-2.51,-6.521
27.273,19.969,31.632,19.112,23.761,15.727,8.216,14.152
33.13,27.956,37.896,34.026,33.66,29.739,22.302,36.871
28.571,24.236,30.407,32.311,29.529,29.32,22.96,38.124
18.063,13.213,14.33,14.415,14.091,13.876,9.379,14.306
14.594,8.045,8.158,0.619,6.495,1.196,0.937,-7.609
20.874,12.719,15.559,4.09,13.658,3.66,9.802,-2.025
29.006,17.32,23.732,12.221,21.806,10.419,21.091,12.675
31.645,13.535,24.663,9.466,20.815,7.844,19.424,7.102
29.919,7.261,23.606,3.216,18.94,3.137,15.632,-0.638
30.403,7.629,27.156,6.422,24.68,7.406,22.187,14.208
32.864,10.557,31.567,12.158,30.041,12.729,27.083,25.567
30.893,6.703,29.989,8.48,25.311,7.939,17.557,5.909
24.644,-1.522,23.562,0.976,15.703,-0.086,3.76,-20.507
20.059,-6.819,16.522,-0.767,9.733,-1.015,-1.92,-22.906
19.004,-10.318,10.774,-1.022,6.605,0.529,-3.854,-11.67
18.452,-14.498,9.529,-5.042,4.342,-1.812,-7.958,-7.251
15.198,-17.894,12.983,-9.311,3.742,-5.176,-11.676,-9.294
10.221,-21.02,13.344,-10.941,3.187,-6.773,-12.92,-12.185
7.908,-23.755,4.882,-9.079,0.893,-5.597,-12.877,-13.094
7.13,-23.664,-7.849,-5.584,-3.347,-2.933,-14.71,-10.822
2.358,-21.806,-15.768,-6.511,-8.484,-4.138,-19.643,-6.928
-2.915,-20.315,-15.214,-10.231,-10.416,-7.249,-22.124,0.375
-1.561,-19.15,-11.622,-9.559,-7.655,-5.922,-19.129,6.461
1.368,-19.935,-11.282,-7.747,-5.534,-4.562,-15.987,-0.285
-1.698,-23.928,-11.79,-9.966,-7.037,-7.313,-15.397,-11.535
-4.906,-27.313,-6.855,-10.516,-7.166,-7.218,-13.97,-10.896
0.69,-25.896,3.022,-5.472,-1.411,-1.65,-8.884,-6.389
8.339,-22.907,9.078,-2.251,5.252,1.319,-2.317,-8.445
1.937,-27.801,3.183,-10.447,1.756,-6.125,-3.8,-11.035
-17.446,-42.817,-10.238,-29.388,-13.501,-22.976,-18.194,-16.556
-30.416,-55.114,-17.544,-45.537,-26.165,-37.686,-31.771,-30.088
-28.779,-52.843,-14.84,-47.561,-23.99,-39.519,-29.621,-37.605
-21.879,-41.217,-9.912,-38.001,-11.977,-30.161,-16.929,-27.545
-16.632,-32.545,-6.438,-25.085,-2.229,-17.826,-7.774,-8.659
-13.476,-30.213,-3.385,-15.131,0.419,-8.624,-6.957,4.583
-13.657,-30.092,-3.181,-12.174,-1.652,-5.756,-10.453,3.858
-17.481,-29.318,-7.25,-15.043,-5.323,-8.282,-13.165,-5.886
-21.713,-27.99,-10.882,-18.23,-8.543,-11.225,-13.411,-9.531
-23.473,-27.564,-9.625,-18.616,-9.548,-11.049,-12.966,-4.129
-21.087,-26.997,-4.635,-15.233,-7.163,-7.125,-11.159,0.355
-13.966,-21.904,0.558,-7.658,-2.093,-0.283,-5.464,1.102
-9.475,-15.14,1.837,-1.885,1.026,4.091,-0.295,2.769
-16.607,-16.224,-2.912,-5.23,-2.16,0.38,-2.257,7.282
-28.969,-23.253,-8.293,-12.643,-8.288,-6.719,-9.355,9.404
-33.636,-24.921,-8.957,-12.967,-10.528,-7.147,-13.913,6.031
-31.095,-21.162,-9.032,-7.409,-8.545,-1.768,-11.951,4.561
-30.05,-21.336,-11.617,-7.81,-7.293,-2.003,-7.841,4.282
-31.968,-25.331,-9.923,-15.562,-7.723,-9.745,-7.085,-4.759
-30.878,-24.576,0.065,-18.06,-5.184,-12.941,-6.107,-14.778
-25.329,-19.669,9.148,-11.985,1.119,-8.323,-0.202,-11.467
-24.268,-21.571,6.061,-11.079,2.686,-8.632,2.245,-3.902
-33.619,-33.281,-6.85,-22.206,-6.939,-19.168,-8.684,-8.818
-41.671,-41.938,-14.95,-31.643,-18.353,-26.684,-22.677,-19.289
-34.798,-36.729,-9.522,-27.01,-17.781,-21.385,-23.533,-18.105
-22.65,-26.519,-0.54,-17.094,-9.708,-12.839,-16.219,-9.352
-23.747,-25.523,-1.427,-14.551,-8.286,-11.574,-13.467,-8.324
-32.38,-29.671,-6.482,-16.265,-12.119,-12.917,-13.46,-12.794
-29.109,-26.639,-1.943,-14.165,-10.163,-9.799,-9.476,-7.93
-18.334,-19.524,6.662,-10.632,-4.998,-5.936,-4.327,4.481
-21.483,-20.064,1.994,-14.508,-8.786,-9.803,-6.144,4.727
-37.154,-26.756,-14.739,-25.261,-21.282,-20.315,-15.485,-8.194
-44.151,-27.857,-25.176,-30.243,-29.934,-25.542,-23.528,-14.411
-37.097,-19.198,-21.552,-22.954,-28.439,-19.74,-24.235,-11.446
-28.125,-6.412,-12.93,-12.041,-21.485,-10.649,-19.517,-11.208
-27.41,0.667,-10.686,-9.143,-17.37,-7.923,-16.122,-15.639
-37.648,-6.273,-18.517,-17.68,-22.116,-15.065,-21.719,-24.112
-50.889,-21.001,-28.319,-29.056,-31.331,-25.89,-33.443,-33.842
-54.653,-27.036,-28.38,-29.497,-33.097,-27.338,-36.908,-30.612
-48.962,-22.509,-19.694,-19.469,-25.862,-18.068,-27.157,-12.83
-41.232,-17.644,-11.016,-12.421,-18.237,-10.637,-15.14,-1.815
-33.161,-13.789,-4.43,-11.03,-13.614,-8.915,-9.909,-4.883
-26.078,-7.634,0.204,-6.889,-10.697,-5.423,-10.129,-5.985
-20.809,0.328,2.063,2.366,-7.894,2.957,-9.728,3.562
-15.094,8.553,4.089,10.078,-3.073,10.511,-5.711,13.119
-11.662,13.174,6.562,8.416,0.612,9.233,-2.06,7.705
-11.274,13.5,6.492,-0.228,-0.744,1.218,-0.71,-7.128
-6.631,17.248,7.42,-3.113,-1.268,-0.894,3.524,-7.953
0.635,27.036,11.65,3.891,3.51,6.326,10.546,7.543
-1.292,33.238,10.086,9.614,4.75,11.394,11.198,16.847
-13.694,28.906,-2.913,5.614,-5.159,6.946,0.757,11.605
-24.838,20.294,-17.754,-3.342,-18.925,-1.431,-13.726,2.159
-27.391,16.906,-24.736,-9.128,-26.079,-6.627,-21.767,-5.865
-27.109,17.705,-26.821,-10.802,-26.907,-8.857,-22.028,-12.593
-32.237,14.421,-29.961,-13.061,-27.309,-11.859,-22.272,-17.483
-39.315,7.356,-31.976,-15.918,-27.899,-14.368,-26.065,-19.992
-38.258,5.516,-27.197,-13.455,-24.505,-11.291,-28.478,-19.076
-30.569,8.716,-17.635,-6.847,-17.199,-4.99,-26.169,-14.793
-28.262,6.598,-12.832,-6.04,-12.654,-5.227,-22.744,-14.012
-32.751,-1.288,-15.306,-12.507,-13.314,-12.804,-22.088,-22.654
-31.294,-1.861,-14.799,-13.074,-10.993,-13.714,-19.876,-26.475
-22.248,6.757,-8.178,-3.865,-3.38,-3.561,-12.427,-13.047
-23.559,5.288,-10.402,-4.13,-5.212,-2.502,-10.444,-3.86
-41.669,-14.617,-29.182,-23.42,-24.347,-21.254,-22.555,-17.028
-58.717,-32.921,-49.528,-42.621,-45.739,-40.178,-38.293,-35.016
-61.998,-33.599,-56.39,-46.434,-54.206,-43.309,-45.443,-41.563
-56.963,-24.28,-51.54,-40.312,-51.286,-37.032,-43.822,-40.843
-50,-14.676,-43.377,-31.597,-44.443,-28.844,-37.314,-34.846
-42.269,-4.04,-36.288,-21.303,-37.87,-18.326,-29.635,-22.594
-34.829,8.06,-30.513,-10.669,-33.354,-6.828,-24.558,-10.793
-27.59,17.722,-24.738,-3.002,-30.094,0.685,-22.015,-2.932
-22.887,21.25,-20.431,-1.256,-27.551,1.22,-20.421,1.265
-26.488,17.776,-21.108,-4.798,-28.465,-3.24,-22.018,-7.316
-34.718,11.755,-24.447,-8.922,-32.426,-8.105,-26.887,-28.551
-38.368,8.336,-25.158,-11.647,-34.56,-12.376,-29.281,-38.709
-38.924,6.586,-23.834,-15.197,-33.029,-17.286,-26.561,-27.816
-38.04,6.756,-19.396,-15.682,-25.972,-17.496,-20.178,-12.147
-28.351,14.356,-5.426,-5.847,-10.221,-6.736,-10.287,-0.057
-12.955,25.602,10.644,6.899,4.311,6.221,-1.816,5.104
-7.675,26.177,9.379,6.091,0.737,5.516,-3.399,-5.646
-14.667,15.527,-6.49,-6.745,-15.458,-6.765,-11.778,-22.886
-20.655,8.87,-14.672,-14.846,-23.953,-14.755,-15.678,-27.822
-20.478,10.192,-11.367,-13.696,-22.35,-14.255,-14.125,-22.753
-17.678,11.592,-7.588,-9.939,-19.212,-10.911,-11.863,-17.615
-11.613,13.685,-2.553,-3.134,-13.178,-3.821,-7.208,-9.658
-3.204,20.453,6.008,8.454,-3.646,8.201,0.592,4.919
-0.203,25.841,8.437,17.362,-0.083,17.116,4.686,18.384
-5.741,22.803,0.421,17.12,-6.651,16.337,1.37,19.841
-13.836,14.285,-8.738,11.839,-14.95,10.488,-3.316,10.819
-18.638,7.98,-10.564,9.783,-16.939,8.47,-3.008,3.691
-16.773,9.192,-3.246,15.382,-11.521,14.368,2.872,4.871
-7.842,17.066,8.561,25.964,-2.033,24.563,11.297,10.99
-1.797,21.822,11.9,31.436,2.821,28.935,15.547,16.052
-8.442,15.467,1.331,25.417,-2.662,22.095,10.816,15.461
-19.16,4.543,-8.592,14.769,-10.369,11.725,3.486,10.479
-20.451,-0.725,-6.373,7.793,-11.64,5.764,1.714,5.054
-14.991,-0.478,-1.404,4.65,-11.124,2.965,2.172,-0.326
-12.555,0.671,-4.112,3.514,-14.395,1.062,0.287,-5.418
-12.786,2.206,-8.796,3.562,-16.91,0.696,0.635,-7.811
-8.842,5.837,-6.859,4.677,-13.9,2.632,5.849,-5.31
-1.123,10.744,-1.372,8.401,-8.79,7.214,10.191,3.259
4.499,14.837,2.233,15.576,-4.81,14.189,11.71,18.122
