EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-5.844,26.049,-10.676,2.059,-2.153,-2.781,-7.269,-4.993
-5.924,25.657,-8.213,4.951,-0.067,-0.688,-6.17,-3.12
-4.838,29.23,-4.505,7.457,2.983,2.014,-5.065,-0.828
-5.184,28.311,-4.896,6.529,2.494,1.469,-5.888,-0.593
-5.065,25.433,-6.099,4.284,1.264,-0.847,-6.15,-2.994
-2.878,28.731,-3.703,2.583,2.866,-2.701,-3.94,-4.949
-1.278,37.624,-0.221,1.59,4.963,-3.96,-1.124,-3.487
-1.632,44.548,0.814,1.904,4.296,-4.028,-0.025,-1.005
-1.758,45.851,0.902,3.508,2.405,-2.537,-0.595,-1.275
-1.132,43.886,0.351,3.871,1.358,-1.95,-1.083,-2.41
-1.879,42.172,-3.766,0.589,-0.701,-4.537,-0.987,-1.715
-3.943,42.363,-9.818,-3.694,-4.861,-7.692,-1.735,-2.369
-5.309,43.298,-12.767,-4.754,-7.949,-8.081,-3.897,-6.705
-6.066,42.444,-11.7,-4.239,-7.463,-7.932,-6.541,-10.818
-7.348,39.727,-9.985,-6.069,-5.587,-10.757,-8.895,-12.397
-8.336,38.174,-9.536,-9.308,-4.967,-15.178,-10.253,-13.221
-7.525,39.636,-8.293,-11.131,-4.437,-18.111,-10.245,-12.83
-5.695,42.379,-5.012,-11.406,-2.259,-18.808,-9.555,-10.488
-5.014,44.579,-2.205,-10.404,0.632,-17.084,-8.589,-8.618
-5.667,47.051,-2.15,-7.367,2.259,-12.936,-7.964,-8.456
-6.898,49.867,-4.972,-4.243,0.814,-9.378,-9.527,-9.332
-9.832,50.225,-10.309,-5.555,-4.275,-10.528,-13.02,-11.734
-14.873,47.318,-16.085,-11.748,-10.221,-16.397,-15.559,-16.042
-19.217,45.246,-19.739,-18.574,-14.147,-23.539,-17.49,-20.777
-20.322,47.899,-22.78,-22.963,-17.567,-28.573,-22.037,-23.828
-18.84,54.689,-26.832,-24.283,-21.855,-29.592,-27.477,-24.738
-16.536,62.955,-28.181,-23.523,-23.572,-27.972,-28.3,-25.014
-13.818,71.099,-23.263,-22.596,-19.435,-26.431,-24.285,-24.933
-10.265,78.561,-14.539,-21.089,-11.621,-23.95,-19.848,-22.593
-6.589,84.337,-8.16,-17.182,-5.477,-18.395,-16.114,-17.873
-4.67,86.47,-7.404,-11.955,-3.576,-12.072,-11.273,-13.275
-5.027,84.088,-9.805,-8.58,-4.186,-9.314,-6.59,-10.414
-6.891,79.383,-13.088,-8.877,-6.345,-11.202,-5.509,-9.247
-10.525,75.696,-18.127,-12.205,-11.269,-15.1,-8.234,-10.066
-15.444,74.284,-23.518,-16.073,-17.27,-17.883,-11.619,-13.247
-17.863,75.166,-24.818,-17.04,-19.243,-17.358,-12.142,-16.14
-15.119,78.395,-20.901,-13.627,-15.52,-13.004,-8.928,-14.39
-10.844,81.905,-16.385,-9.277,-11.242,-8.039,-6.088,-9.243
-9.924,83.276,-14.957,-7.686,-10.615,-5.87,-7.026,-6.805
-11.859,83.594,-15.035,-8.077,-11.16,-5.937,-8.791,-8.183
-13.758,84.379,-14.921,-9.531,-10.641,-7.326,-8.717,-9.541
-14.594,84.463,-15.58,-12.244,-11.369,-9.901,-9.088,-10.522
-14.049,83.787,-17.153,-13.91,-14.202,-11.422,-11.079,-12.654
-11.57,85.674,-18.016,-12.357,-15.797,-9.959,-11.53,-13.046
-7.482,92.125,-16.245,-8.257,-13.227,-6.167,-7.586,-8.232
-3.428,99.459,-11.373,-2.88,-7.698,-1.395,-1.215,-0.864
-1.956,102.039,-6.574,1.839,-3.197,2.674,3.1,3.045
-3.632,100.515,-3.913,4.025,-0.666,5.222,4.888,2.49
-4.805,101.245,0.144,5.662,3.076,8.368,7.83,2.923
-2.994,105.935,6.319,9.188,7.601,13.043,12.735,7.038
-0.632,110.184,9.004,11.826,8.644,15.821,15.666,10.184
0.644,112.845,6.326,10.652,6.445,14.648,14.272,9.142
2.351,116.825,2.715,7.929,4.457,12.221,11.259,7.227
3.705,121.239,0.946,5.878,2.637,10.577,8.972,6.921
1.185,121.741,-1.103,2.695,-0.938,7.877,5.052,5.164
-5.334,117.915,-5.677,-2.232,-5.465,3.499,-1.678,0.173
-11.39,113.924,-10.385,-5.009,-8.272,1.268,-6.772,-3.587
-13.559,112.959,-11.921,-3.663,-8.891,2.845,-7.092,-2.772
-12.581,114.833,-11.9,-2.473,-9.427,3.619,-5.327,-0.79
-10.172,117.814,-12.025,-4.362,-9.835,1.151,-4.415,-1.097
-6.241,120.301,-9.519,-5.579,-7.667,0.05,-4.05,-2.064
-0.89,121.439,-4.323,-3.314,-3.857,3.199,-3.139,-1.263
3.038,121.559,-1.924,-0.72,-2.21,6.748,-1.625,0.949
2.474,121.414,-4.257,-0.568,-3.246,7.045,-0.247,3.293
-0.28,121.567,-5.892,-1.003,-3.762,5.65,0.982,5.837
-0.11,122.454,-3.019,-0.031,-2.056,5.418,2.629,7.922
2.567,123.696,0.589,1.457,-0.146,6.279,3.631,6.824
4.034,124.938,0.396,3.083,-0.056,7.457,3.221,3.233
5.372,127.265,-1.368,5.329,-0.132,9.394,3.806,2.46
10.674,131.951,1.634,6.947,3.507,11.893,7.775,6.677
20.128,138.215,11.2,8.356,11.89,14.978,14.139,13.283
29.492,143.116,21.875,12.193,21.096,19.27,20.019,20.13
34.299,144.321,27.937,16.604,26.5,22.78,22.74,24.804
33.156,142.401,28.784,17.373,26.928,23.186,21.373,24.169
28.775,139.671,26.522,16.448,24.117,22.752,17.628,20.223
25.099,137.512,22.485,17.309,19.843,23.463,13.289,16.838
22.598,135.471,17.57,16.54,14.664,21.651,8.862,12.171
19.797,133.134,14.331,12.06,10.435,16.244,6.229,6.254
18.577,132.066,15.238,10.927,10.574,14.696,7.93,5.824
21.685,134.104,18.565,17.306,14.955,21.09,13.184,12.068
26.323,137.499,20.35,23.497,18.948,27.456,18.086,17.316
26.747,137.442,19.502,21.96,18.99,25.983,19.476,17.429
22.903,132.825,18.235,16.495,16.645,20.719,17.761,15.942
20.341,128.404,18.929,14.53,16.289,18.902,16.037,16.169
19.998,126.264,20.811,15.377,18.543,19.048,15.734,16.348
16.463,121.746,21.316,13.163,19.699,15.822,14.679,13.777
9.496,112.606,20.374,7.901,18.393,10.69,11.402,10.276
6.071,104.356,19.64,6.204,17.063,9.802,8.648,9.716
8.938,101.852,20.09,10.522,17.652,13.871,9.679,12.347
13.798,102.892,22.136,15.258,19.975,17.565,13.448,15.3
16.196,102.816,23.783,15.895,21.721,17.904,15.894,15.803
14.707,99.421,20.628,13.279,19.385,15.759,14.243,12.94
11.768,94.143,13.692,9.067,13.697,11.922,9.314,8.53
11.733,91.1,10.74,5.802,10.554,8.766,4.849,5.111
13.6,90.704,13.406,6.305,11.243,9.25,3.313,3.527
11.289,86.928,14.331,8.192,10.394,11.005,2.966,3.291
5.142,78.077,11.134,7.771,7.272,10.77,2.528,4.142
3.476,72.236,9.762,7.512,7.029,11.399,3.948,6.266
8.484,73.795,12.195,10.485,9.953,14.933,6.69,8.334
11.969,75.467,13.186,13.351,10.966,16.906,6.778,7.948
9.128,71.14,10.806,12.599,9.06,15.061,3.731,5.661
5.229,65.385,9.798,11.041,8.627,13.938,1.766,4.922
4.724,63.666,12.28,11.612,11.33,15.568,2.591,6.238
4.337,63.486,13.143,11.59,12.738,15.506,2.575,5.804
0.459,60.48,7.938,7.777,8.729,10.908,-1.132,1.428
-4.321,55.68,1.474,1.781,2.664,4.757,-5.749,-3.63
-4.866,53.708,2.127,-1.436,2.186,2.075,-5.663,-3.426
-1.71,55.377,7.877,0.764,7.137,4.561,-0.107,2.759
-1.005,55.539,9.495,4.557,9.233,8.397,4.509,7.528
-4.031,51.479,6.473,4.901,6.013,9.26,4.029,5.895
-5.189,46.672,5.127,2.903,2.968,7.913,2.53,2.396
-1.986,43.813,6.042,2.17,2.785,7.216,4.084,2.564
2.124,42.193,6.3,1.953,3.448,6.857,6.525,5.609
4.711,41.376,6.97,0.727,4.111,5.82,6.694,7.877
7.619,42.247,9.781,1.724,5.931,6.938,5.53,7.962
11.264,44.108,11.441,6.315,7.748,11.513,5.279,7.355
10.932,43.042,7.567,8.136,5.825,13.418,4.833,6.572
5.206,37.351,1.195,4.241,0.95,9.363,2.386,4.278
0.824,31.675,-0.331,1.689,-0.794,6.383,0.347,1.867
2.33,30.73,3.524,4.101,2.312,8.91,1.685,2.35
6.461,34.121,7.769,6.873,5.862,12.522,5.067,5.157
9.164,38.759,10.314,7.999,7.237,14.237,7.608,7.379
9.862,41.47,11.635,8.619,7.791,14.736,8.597,8.053
9.634,41.071,11.88,7.974,8.848,13.876,8.954,8.49
9.246,39.77,11.344,6.558,9.573,12.465,8.952,9.479
8.771,40.187,10.123,6.888,8.42,12.737,7.626,10.098
9.542,42.902,9.429,9.86,6.724,15.57,5.441,9.777
13.053,46.496,11.748,13.64,7.816,19.5,5.326,9.359
14.848,45.932,13.992,13.409,9.406,19.72,7.028,8.538
9.893,37.851,9.795,6.884,6.224,13.286,6.084,6.221
4.673,29.408,2.752,1.228,1.653,7.025,3.203,4.564
7.821,29.351,2.053,3.046,2.414,8.115,3.812,5.771
14.375,33.735,6.283,6.827,5.807,11.482,6.666,7.019
14.957,33.429,6.752,5.813,5.22,10.168,5.787,5.323
11.383,28.777,2.729,3.072,1.506,7.342,1.222,2.132
10.566,25.515,0.721,2.756,-0.036,7.575,-1.991,0.327
11.176,23.091,1.981,3.15,1.196,8.789,-2.153,0.784
8.149,17.772,1.735,2.558,1.203,8.654,-2.056,1.599
3.557,11.448,-1.567,1.286,-2.21,7.869,-3.889,0.196
2.108,8.107,-4.435,-1.524,-6.938,5.793,-7.135,-3.489
2.29,7.067,-5.653,-5.531,-10.444,1.848,-9.877,-6.678
0.177,5.85,-8.717,-7.741,-13.455,-1.1,-10.542,-7.093
-3.284,4.483,-13.607,-7.309,-16.649,-1.12,-10.072,-6.408
-4.133,4.014,-14.881,-6.367,-17.427,-0.119,-10.067,-6.941
-1.337,4.836,-11.051,-5.236,-13.917,1.016,-8.977,-6.352
2.355,6.277,-5.928,-2.497,-8.201,3.607,-5.17,-2.344
5.046,6.621,-1.43,1.312,-3.232,7.08,-0.186,2.268
7.911,5.232,2.644,4.234,-0.122,9.411,4.264,4.923
10.498,2.602,4.436,4.871,-0.051,9.703,6.337,5.82
9.902,-1.207,2.372,2.854,-4.16,8.329,3.882,5.002
7.335,-5.045,-1.464,0.37,-10.26,7.331,-0.984,3.307
7.223,-7.016,-4.861,0.534,-14.474,8.599,-4.016,1.741
9.799,-7.498,-6.914,1.668,-15.271,9.744,-4.621,-0.076
11.853,-8.478,-6.262,-0.029,-13.532,7.311,-3.874,-1.194
12.037,-10.629,-3.882,-2.127,-10.997,4.339,-1.539,-0.114
11.538,-12.959,-2.213,-0.452,-8.582,5.82,2.076,1.886
11.673,-14.508,-0.682,2.305,-6.239,9.345,4.505,3.346
12.586,-14.198,1.691,3.314,-4.354,11.216,3.967,5.535
15.043,-10.313,4.52,5.797,-2.283,14.055,3.348,9.528
20.101,-3.683,8.821,10.525,1.914,18.814,7.214,13.121
23.747,0.256,13.741,12.347,6.284,20.368,12.856,12.456
19.251,-3.48,13.709,8.337,4.97,15.827,11.525,6.842
8.387,-12.679,6.849,1.448,-2.753,8.538,2.57,0.56
-0.151,-20.673,-0.642,-3.771,-10.455,3.392,-4.901,-2.738
-3.879,-25.611,-4.479,-5.793,-13.933,1.836,-6.685,-3.97
-6.307,-30.755,-6.63,-6.383,-14.807,1.492,-6.809,-5.038
-7.111,-36.57,-6.943,-7.221,-14.067,0.328,-7.594,-6.553
-3.921,-39.821,-3.448,-7.927,-11.043,-0.663,-7.243,-8.193
0.83,-39.632,-0.57,-7.511,-8.632,-0.002,-4.962,-8.112
3.736,-38.297,-2.193,-5.862,-9.552,1.931,-2.638,-5.264
5.035,-37.959,-3.481,-3.678,-10.837,3.877,-2.619,-2.169
4.464,-39.83,-1.993,-1.641,-10.088,5.338,-4.474,-1.327
0.43,-43.758,-2.34,0.576,-9.117,7.3,-4.995,-1.471
-4.697,-47.752,-4.262,3.968,-7.949,11.132,-2.871,-0.386
-6.024,-50.027,-2.397,7.832,-4.522,15.792,-0.291,2.096
-3.637,-51.475,2.146,9.237,-0.717,17.739,0.608,4.461
-1.958,-53.351,3.411,7.629,-0.127,16.276,0.188,5.289
-2.103,-54.218,1.226,5.994,-1.568,14.793,-0.406,4.829
-2.909,-53.918,-0.546,4.872,-2.681,13.719,-2.273,3.235
-5.274,-54.825,-0.843,2.37,-4.129,10.431,-6.401,0.142
-8.715,-56.632,-0.75,-0.383,-5.78,6.338,-9.769,-2.4
-11.597,-57.869,-3,-1.626,-7.378,4.401,-10.001,-2.881
-14.607,-59.905,-8.763,-2.844,-10.381,3.564,-10.024,-3.936
-17.446,-63.878,-13.366,-5.231,-13.916,2.143,-12.565,-7.398
-17.904,-68.078,-13.833,-7.656,-15.715,0.564,-15.471,-11.281
-15.116,-69.631,-12.929,-9.007,-15.474,-0.748,-15.597,-12.836
-9.247,-67.116,-11.16,-8.574,-13.283,-1.084,-13.009,-10.952
-2.39,-63.106,-7.158,-6.603,-9.995,0.255,-9.939,-7.927
0.06,-62.874,-4.192,-5.776,-8.593,1.182,-8.065,-7.411
-4.062,-67.648,-6.389,-8.137,-11.133,-0.757,-8.419,-9.2
-8.759,-72.254,-12.238,-11.872,-15.952,-4.179,-11.221,-11.061
-8.148,-72.714,-15.796,-14.66,-18.875,-6.896,-14.08,-13.606
-4.042,-71.136,-13.017,-16.317,-17.088,-8.953,-14.173,-17.044
0.224,-69.389,-6.192,-15.014,-11.384,-8.419,-10.908,-16.512
5.416,-65.245,0.443,-7.668,-3.764,-1.428,-4.663,-8.1
10.066,-59.965,5.129,1.82,2.681,8.692,1.46,1.821
8.101,-60.427,4.615,3.694,2.024,11.775,1.076,2.316
-0.76,-67.476,-3.264,-3.172,-6.941,5.751,-6.553,-6.142
-8.743,-73.24,-12.862,-9.238,-16.328,-0.305,-13.563,-12.547
-12.106,-73.896,-18.476,-9.861,-20.916,-1.104,-15.993,-12.383
-13.691,-72.637,-21.112,-8.201,-22.954,1.174,-18.129,-11.026
-14.912,-71.783,-22.116,-6.188,-23.549,4.421,-21.563,-12.337
-15.218,-71.975,-21.504,-5.497,-22.426,5.824,-22.503,-14.034
-14.987,-73.771,-20.938,-7.412,-21.772,3.543,-19.728,-13.592
-15.825,-77.495,-21.914,-9.775,-23.258,0.187,-16.95,-13.475
-19.664,-83.934,-24.209,-12.277,-26.08,-3.118,-16.693,-15.969
-25.96,-92.32,-27.233,-16.822,-29.18,-7.603,-17.17,-17.659
-32.87,-100.604,-31.497,-22.343,-33.275,-12.182,-18.033,-16.518
-40.65,-108.383,-37.086,-26.274,-38.811,-14.919,-21.503,-16.289
-49.244,-115.014,-41.656,-27.683,-43.251,-15.459,-26.133,-18.981
-55.924,-118.355,-42.801,-27.045,-44.212,-14.712,-28.051,-21.544
-58.518,-118.12,-40.854,-24.65,-42.754,-13.196,-26.582,-20.648
-58.278,-116.899,-38.59,-20.616,-41.638,-10.131,-24.484,-16.958
-58.274,-117.469,-39.139,-16.995,-42.949,-6.206,-24.99,-15.315
-59.339,-120.038,-42.449,-16.795,-46.033,-4.809,-27.937,-18.906
-59.455,-122.179,-45.141,-19.704,-47.892,-7.402,-29.771,-23.979
-58.143,-122.305,-45.303,-22.024,-47.482,-11.042,-29.012,-24.901
-57.193,-120.932,-43.643,-21.713,-45.937,-12.605,-27.818,-22.061
-56.93,-118.857,-41.878,-20.986,-43.868,-12.517,-27.908,-20.48
-56.787,-117.524,-42.504,-23.079,-42.497,-13.734,-28.787,-22.97
-57.099,-118.176,-45.268,-27.708,-43.129,-17.836,-29.552,-27.014
-56.685,-118.53,-45.557,-30.637,-43.884,-21.494,-29.621,-27.961
-52.985,-114.779,-40.58,-27.9,-41.19,-19.239,-27.814,-24.557
-46.65,-108.024,-33.517,-20.446,-35.108,-11.412,-23.505,-19.853
-41.471,-103.887,-29.153,-13.948,-30.05,-5.007,-18.811,-17.547
-39.152,-104.304,-28.148,-12.493,-28.658,-4.24,-16.628,-18.876
-38.498,-105.166,-27.972,-13.455,-28.559,-5.058,-16.495,-21.536
-38.197,-103.16,-26.674,-12.064,-26.477,-2.541,-15.127,-21.614
-36.793,-99.141,-23.271,-8.529,-22.047,1.757,-11.369,-17.96
-33.877,-95.245,-19.452,-6.197,-18.474,3.948,-8.255,-13.699
-32.713,-93.749,-20.417,-6.759,-20.056,3.121,-9.185,-12.588
-35.785,-96.155,-26.869,-9.171,-25.834,0.88,-13.758,-14.851
-39.065,-99.737,-31.294,-10.245,-28.701,-0.124,-18.133,-17.282
-38.354,-99.878,-28.885,-8.665,-24.724,0.688,-19.199,-17.227
-37.139,-97.476,-23.78,-7.307,-18.035,0.518,-18.11,-15.833
-39.049,-96.498,-20.715,-7.595,-13.7,-1.319,-18.04,-16.135
-39.944,-95.249,-19.273,-6.938,-11.844,-1.421,-18.977,-17.989
-36.295,-89.511,-18.169,-4.494,-11.116,0.947,-18.522,-18.286
-31.828,-81.16,-17.487,-2.448,-11.565,2.326,-16.905,-16.549
-30.1,-75.132,-15.843,-0.976,-11.763,2.294,-16.022,-14.401
-28.92,-71.231,-11.056,2.598,-8.675,5.163,-14.486,-10.16
-24.239,-64.557,-2.83,9.734,-1.345,12.827,-9.283,-2.357
-16.938,-54.355,4.925,16.57,6.003,19.735,-2.743,3.66
-13.475,-47.186,4.457,16.541,5.601,18.894,-1.503,2.055
-15.544,-45.32,-4.607,10.725,-2.935,12.805,-5.774,-3.238
-15.599,-40.894,-10.259,8.522,-8.829,11.19,-7.357,-3.382
-10.398,-31.424,-6.575,12.151,-6.596,14.813,-3.171,1.348
-7.528,-27.266,-3.089,11.57,-4.215,12.666,-1.009,1.894
-10.507,-32.998,-5.593,2.441,-6.948,1.583,-5.36,-3.956
-12.018,-38.307,-7.334,-6.069,-9.257,-7.621,-9.408,-8.347
-7.682,-35.269,-3.897,-7.398,-6.903,-8.796,-7.212,-7.092
-2.794,-28.854,1.194,-5.959,-2.536,-7.515,-2.047,-4.308
-2.484,-26.203,3.544,-7.751,-0.083,-9.426,0.495,-4.306
-4.343,-26.32,2.353,-11.686,-0.294,-12.897,-0.308,-6.486
-3.664,-24.349,1.301,-12.649,-0.132,-13.611,-1.415,-7.637
-1.607,-21.064,1.987,-11.454,1.216,-13.12,-1.517,-7.325
-2.995,-21.351,-0.225,-13.676,-0.552,-16.353,-2.375,-7.885
-7.379,-24.426,-5.962,-17.941,-5.618,-21.133,-4.048,-9.302
-8.906,-23.836,-8.059,-17.842,-7.619,-21.189,-3.626,-9.292
-5.21,-17.304,-3.036,-13.686,-3.796,-16.91,0.687,-6.407
-0.183,-9.762,4.537,-10.306,2.371,-12.93,6.811,-0.681
2.412,-6.1,9.377,-8.767,7.033,-10.784,10.119,5.39
3.244,-5.006,10.909,-6.981,9.121,-9.26,9.507,8.045
4.448,-2.645,12.446,-3.613,10.624,-7.144,9.552,6.853
5.218,0.05,15.671,-0.689,13.275,-5.231,12.311,5.163
3.364,0.088,17.022,-0.914,14.632,-5.199,13.959,5.34
0.764,0.421,14.042,-1.21,12.954,-4.872,13.241,7.178
2.073,6.313,11.097,2.926,12.105,-1.011,13.778,9.987
6.822,15.696,12.234,8.137,14.847,3.155,16.354,12.821
9.689,22.171,15.109,8.794,18.429,2.79,18.047,14.751
9.413,24.675,16.383,6.546,20.336,0.007,18.136,15.816
10.457,27.24,16.49,5.754,21.103,-0.893,18.307,16.635
14.542,31.509,16.923,6.088,21.092,-0.373,18.906,17.681
16.55,33.904,16.896,4.79,19.335,-1.169,18.273,18.007
13.777,31.851,15.706,2.086,16.68,-3.593,15.695,15.635
11.625,28.584,15.84,0.021,16.515,-6.539,12.936,10.424
12.754,26.852,18.582,-2.288,19.162,-10.399,11.009,4.485
12.631,25.286,19.938,-5.876,20.487,-14.513,9.255,0.237
10.636,24.747,17.218,-7.956,19.159,-15.881,8.445,-0.849
11.333,27.905,14.426,-7.038,18.421,-14.264,9.502,0.908
14.107,31.986,14.737,-5.754,19.011,-12.765,10.362,2.83
13.993,31.738,15.338,-5.284,18.424,-12.292,9.092,2.223
11.399,28.215,14.502,-3.783,17.177,-11.102,7.671,0.502
11.17,26.87,13.828,-2.297,17.096,-10.208,7.729,0.696
13.938,29.355,12.536,-4.966,16.144,-13.07,6.938,1.614
15.62,32.486,8.84,-11.438,12.375,-19.139,4.385,0.333
13.951,32.821,5.038,-16.801,8.45,-24.247,3.277,-2.254
11.446,30.551,5.239,-18.212,8.113,-25.856,5.285,-2.702
11.416,29.009,8.713,-15.564,10.868,-23.434,7.806,-0.063
13.271,30.145,9.858,-9.798,12.33,-17.746,8.429,2.957
13.948,32.101,6.379,-4.452,9.835,-12.452,7.506,3.624
12.478,31.88,1.73,-4.062,4.877,-12.261,5.637,1.373
11.35,30.074,-0.333,-8.027,0.898,-16.876,3.818,-2.23
13.178,30.326,1.965,-10.855,0.954,-20.986,4.277,-3.968
16.841,32.948,7.235,-10.906,4.459,-22.456,6.714,-2.768
19.176,34.776,10.837,-11.627,7.292,-23.622,8.673,-1.013
19.932,35.964,11.231,-12.558,8.117,-23.513,10.551,0.638
21.247,39.039,11.8,-10.288,9.333,-19.688,13.352,3.451
22.343,41.887,13.378,-7.771,10.472,-16.602,14.183,5.339
20.715,41.119,12.498,-9.782,8.466,-19.325,10.591,3.078
17.914,39.58,7.645,-13.607,3.768,-24.026,4.965,-2.074
15.865,39.955,0.953,-15.227,-1.079,-25.8,0.238,-6.958
11.607,37.227,-5.215,-16.965,-5.752,-27.204,-3.457,-10.788
4.807,28.548,-8.9,-20.915,-9.342,-30.961,-5.398,-12.768
1.862,21.324,-8.262,-23.417,-8.886,-33.773,-4.139,-11.081
4.869,21.086,-4.882,-22.326,-5.205,-33.362,-2.12,-7.776
7.829,23.366,-2.96,-21.153,-2.576,-32.78,-2.693,-7.61
7.596,24.972,-2.872,-22.032,-1.27,-33.865,-4.084,-9.758
6.762,28.376,-1.799,-22.643,0.962,-34.403,-3.291,-9.625
6.433,32.821,1.198,-20.786,3.883,-32.533,-1.025,-7.452
6.286,35.046,5.109,-17.434,6.853,-29.378,0.909,-5.924
7.803,35.472,7.329,-15.966,8.939,-28.003,1.758,-4.776
11.497,35.837,5.784,-17.612,8.203,-29.214,1.182,-3.385
14.823,35.782,2.551,-18.476,5.478,-29.183,-0.202,-2.364
14.884,34.176,0.516,-14.571,3.551,-24.494,-0.504,-1.385
12.592,31.788,0.331,-7.961,3.677,-17.661,1.935,0.861
12.176,30.88,2.667,-4.19,6.175,-14.208,6.676,4.443
14.169,30.667,6.717,-5.025,9.622,-15.432,10.208,6.708
13.653,27.339,7.803,-7.644,9.787,-18.006,8.592,4.571
9.192,21.393,3.37,-9.128,5.148,-18.889,2.869,-1.063
6.294,18.091,-1.585,-9.01,0.877,-17.929,-1.631,-5.713
7.751,18.081,-1.805,-9.786,1.349,-18.403,-2.858,-7.14
9.848,17.486,0.96,-13.498,4.28,-22.767,-3.011,-7.166
10.617,16.393,2.538,-17.801,6.32,-27.831,-2.385,-6.999
11.664,16.28,2.335,-19.256,7.463,-29.325,0.315,-5.346
12.414,15.197,2.782,-17.072,8.896,-26.667,3.729,-1.853
10.108,11.958,4.112,-13.239,10.027,-22.096,4.718,0.426
4.775,7.714,3.299,-12.421,9.056,-20.234,1.856,-1.454
0.145,3.309,-0.032,-16.778,6.392,-23.627,-2.597,-5.222
-1.342,-0.51,-3.442,-21.764,3.675,-28.288,-5.033,-6.834
-0.821,-2.591,-6.229,-23.361,0.911,-30.13,-5.24,-7.002
0.835,-2.098,-7.865,-23.016,-1.648,-29.963,-5.638,-8.188
5.151,1.451,-6.073,-21.538,-1.851,-28.159,-5.682,-8.527
12.863,7.564,-0.178,-17.485,1.916,-23.608,-2.344,-5.167
20.084,13.541,5.629,-13.035,7.2,-19.24,3.299,-0.598
20.58,15.338,5.89,-13.264,8.558,-20.056,5.95,0.611
14.172,11.95,1.343,-17.998,4.83,-24.878,3.638,-1.162
8.468,8.307,-1.651,-20.391,1.865,-26.543,0.693,-2.352
8.917,9.846,0.708,-17.04,4.57,-22.485,1.211,-2.733
12.925,15.124,5.75,-13.322,10.266,-18.828,3.007,-4.439
15.716,18.472,8.397,-14.16,13.267,-20.322,1.61,-6.831
16.093,18.152,6.857,-16.349,12.322,-23.057,-2.228,-7.558
15.022,16.429,3.321,-14.767,10.014,-21.524,-4.262,-5.963
13.087,13.665,0.767,-11.415,7.926,-17.672,-4.386,-3.777
10.832,8.923,-0.281,-12.22,5.591,-17.574,-5.784,-4.034
8.835,4.106,-2.331,-16.883,2.469,-21.69,-7.995,-7.231
7.831,2.337,-6.137,-19.473,0.031,-24.704,-7.698,-9.73
8.807,4.247,-8.423,-17.831,0.347,-23.881,-4.912,-8.903
10.717,7.412,-7.88,-15.371,2.013,-21.684,-2.834,-6.374
11.762,9.41,-6.226,-14.388,2.77,-20.375,-2.205,-4.014
14.086,11.53,-2.274,-12.795,5.298,-18.629,0.058,-0.617
20.567,16.287,5.871,-8.12,12.569,-14.485,5.69,4.773
27.566,21.244,13.692,-2.545,19.85,-9.662,10.952,8.82
28.844,21.171,14.996,-1.24,20.507,-8.347,11.184,8.262
25.103,16.111,12.354,-4.368,16.857,-10.594,7.878,5.981
21.927,10.501,12.863,-6.287,15.668,-11.87,5.906,6.269
21.305,6.397,16.817,-4.676,17.523,-10.586,6.638,8.394
20.766,3.149,18.73,-3.06,18.24,-9.736,7.85,9.083
17.339,-0.405,14.603,-4.75,14.82,-11.97,6.78,6.22
10.648,-5.471,5.994,-10.014,7.7,-17.33,2.806,0.334
3.831,-11.015,-0.645,-15.576,1.338,-22.36,-1.108,-4.66
0.458,-13.11,-1.055,-15.572,0.522,-21.341,-1.144,-4.772
1.57,-9.459,2.997,-8.82,5.315,-13.701,3.296,0.108
6.041,-3.326,7.289,-1.542,11.159,-6.027,8.358,6.736
11.183,-0.023,8.344,1.739,13.352,-2.807,8.969,10.936
14.556,-0.257,6.147,2.46,11.525,-2.471,5.032,10.426
16.192,-1.722,3.605,2.135,8.254,-3.25,1.297,6.814
16.645,-5.261,1.887,0.241,4.583,-5.576,-0.241,3.279
15.718,-12.022,1.277,-2.441,1.692,-8.893,-1.259,1.492
14.484,-18.318,2.744,-3.802,2.123,-11.103,-1.254,1.545
14.101,-20.992,4.113,-3.837,4.562,-11.759,0.821,1.898
15.144,-21.218,3.759,-4.5,5.78,-12.252,2.92,1.227
19.27,-19.001,6.167,-5.718,7.784,-12.577,4.248,1.662
25.552,-13.514,13.714,-4.879,13.362,-11.039,7.293,5.814
29.24,-7.877,21.306,-0.737,19.594,-6.814,12.808,11.641
29.181,-5.285,24.881,4.244,22.549,-1.82,17.703,14.879
28.686,-5.318,25.364,6.087,21.98,0.085,18.778,14.84
28.031,-7.196,23.831,4.185,19.495,-1.974,16.665,13.936
24.504,-11.478,20.196,1.758,16.454,-4.426,14.408,13.135
17.9,-18.982,15.477,0.318,13.524,-5.45,12.619,11.519
11.396,-28.35,12.591,-0.92,12.061,-6.062,10.483,10.075
7.897,-35.153,12.952,-0.983,12.997,-5.271,9.337,11.124
5.719,-37.7,11.666,0.498,12.401,-2.696,8.855,11.589
2.113,-38.838,4.885,0.55,7.128,-2.487,6.122,6.01
0.043,-38.695,-0.305,-1.675,3.184,-6.473,2.959,-0.964
2.203,-35.032,2.935,-2.529,6.23,-9.433,3.947,-0.105
4.578,-30.159,9.685,0.001,11.943,-7.45,7.551,6.405
