EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-258.638,-255.787,-239.553,-214.796,-218.939,-226.989,-245.201,-228.247
-256.704,-253.083,-236.259,-213.839,-215.875,-226.422,-243.34,-228.272
-251.015,-247.195,-228.563,-210.16,-208.461,-223.43,-240.809,-226.336
-242.424,-239.934,-219.403,-203.847,-199.253,-217.73,-237.753,-218.578
-236.469,-234.88,-212.245,-196.749,-191.675,-210.619,-232.36,-207.773
-238.081,-234.714,-210.516,-191.805,-189.396,-205.828,-224.345,-201.795
-244.867,-237.953,-214.436,-188.856,-192.634,-205.865,-217.44,-202.65
-249.341,-239.96,-218.738,-184.454,-196.117,-207.938,-215.286,-203.932
-248.537,-238.664,-219.22,-178.495,-195.929,-207.36,-216.022,-201.146
-246.764,-236.947,-218.204,-175.054,-194.569,-204.228,-216.152,-197.459
-246.961,-236.994,-218.554,-174.963,-194.71,-202.125,-215.836,-196.903
-245.722,-236.011,-218.493,-174.445,-194.28,-201.107,-215.702,-197.391
-241.674,-232.402,-217.246,-172.386,-192.464,-198.913,-215.178,-195.462
-239.473,-229.174,-217.415,-170.978,-192.025,-196.035,-214.513,-192.534
-239.209,-226.231,-217.148,-168.077,-191.194,-192.021,-212.234,-189.01
-234.673,-220.053,-210.914,-159.94,-184.513,-184.829,-205.801,-182.325
-226.616,-212.791,-201.128,-151.074,-174.561,-177.689,-198.145,-175.548
-222.133,-209.032,-196.024,-147.704,-169.394,-174.381,-193.819,-172.989
-221.253,-207.166,-196.326,-146.81,-169.177,-171.864,-191.118,-171.383
-219.439,-204.786,-196.658,-144.172,-168.502,-168.397,-188.581,-168.254
-217.982,-204.497,-195.955,-142.988,-166.959,-167.771,-189.938,-167.43
-219.368,-206.927,-195.626,-145.239,-166.292,-169.455,-194.255,-169.296
-220.21,-207.489,-194.292,-146.504,-164.807,-168.164,-194.022,-168.546
-217.441,-204.374,-191.512,-144.698,-161.668,-164.269,-187.768,-164.336
-214.09,-201.267,-189.747,-143.632,-159.364,-163.012,-183.291,-162.684
-214.531,-201.313,-191.087,-146.43,-160.418,-166.121,-186.34,-167.471
-218.273,-204.049,-195.163,-151.511,-164.71,-170.561,-192.956,-174.304
-221.25,-207.537,-199.479,-155.756,-169.376,-173.345,-196.389,-176.417
-222.097,-210.836,-203.094,-159.253,-172.736,-175.821,-197.056,-174.831
-223.193,-214.161,-208.229,-163.991,-176.588,-181.074,-199.492,-176.008
-224.667,-216.321,-214.31,-168.001,-180.952,-186.347,-203.129,-178.633
-221.971,-213.145,-214.903,-165.339,-180.523,-183.919,-202.082,-173.035
-214.15,-204.099,-207.786,-156.32,-173.332,-174.345,-195.301,-159.827
-207.787,-196.236,-200.604,-149.71,-166.133,-168.057,-189.828,-152.272
-205.72,-193.265,-197.818,-147.645,-162.712,-166.972,-188.366,-151.724
-203.688,-191.553,-195.325,-144.199,-159.458,-163.471,-186.323,-146.871
-200.235,-189.583,-191.895,-140.119,-155.722,-158.249,-183.08,-138.314
-197.296,-188.289,-190.518,-139.753,-153.974,-156.913,-181.668,-134.774
-196.291,-187.584,-191.468,-141.56,-154.166,-158.073,-182.887,-135.261
-199.034,-189.012,-193.557,-143.861,-156.013,-159.487,-186.795,-135.16
-204.519,-193.421,-196.545,-147.84,-159.732,-162.432,-192.068,-134.965
-207.958,-198.007,-200.028,-152.748,-164.014,-166.519,-196.334,-136.784
-206.676,-199.725,-201.86,-155.491,-166.091,-168.498,-198.821,-141.506
-201.345,-197.129,-198.528,-153.227,-163.019,-165.304,-197.121,-146.565
-194.302,-191.543,-191.715,-147.889,-156.94,-159.507,-189.86,-148.154
-189.174,-187.44,-189.199,-146.103,-155.085,-158.375,-183.215,-148.443
-187.764,-187.007,-192.568,-149.146,-158.652,-162.015,-181.751,-151.089
-187.891,-187.268,-194.402,-150.497,-160.74,-162.276,-179.789,-152.277
-186.411,-185.262,-190.823,-146.892,-157.749,-156.733,-172.713,-147.161
-183.149,-182.046,-185.72,-143.023,-153.326,-152.067,-166.007,-140.07
-178.175,-177.948,-180.834,-141.152,-149.265,-150.458,-162.877,-136.178
-168.266,-169.328,-171.868,-135.274,-141.208,-144.46,-155.846,-129.734
-154.723,-157.357,-159.587,-124.606,-129.51,-133.153,-143.282,-117.599
-147.229,-150.904,-153.074,-119.379,-123.367,-127.682,-136.806,-110.398
-151.096,-154.185,-156.302,-124.112,-127.187,-132.359,-141.407,-113.634
-160.506,-161.886,-163.687,-131.811,-135.274,-139.322,-148.411,-119.223
-167.8,-167.782,-169.096,-136.591,-141.208,-143.057,-151.772,-121.913
-171.102,-170.766,-170.245,-138.119,-142.82,-144.095,-153.421,-123.26
-172.66,-172.951,-168.525,-137.478,-141.587,-143.364,-154.273,-123.38
-174.051,-174.577,-167.459,-135.786,-140.785,-141.345,-152.521,-122.097
-174.379,-173.358,-167.852,-133.891,-141.172,-138.971,-149.154,-121.557
-173.697,-170.123,-168.857,-133.131,-142.152,-138.184,-148.492,-123.119
-173.449,-168.11,-171.314,-134.749,-144.737,-139.967,-152.206,-125.614
-171.104,-165.066,-172.065,-135.919,-146.1,-140.701,-154.746,-125.748
-163.056,-156.682,-165.275,-132.542,-140.702,-136.653,-149.298,-121.46
-153.509,-146.703,-154.522,-127.137,-131.503,-131.194,-139.154,-117.297
-149.593,-141.907,-149.166,-125.293,-126.846,-129.527,-134.029,-119.205
-149.675,-141.14,-148.789,-126.042,-126.503,-129.749,-134.42,-123.429
-146.962,-139.183,-145.518,-124.409,-123.732,-126.823,-132.493,-121.632
-140.991,-135.713,-138.781,-120.006,-118.099,-121.025,-126.601,-114.408
-136.81,-133.464,-135.186,-116.861,-115.318,-117.013,-122.544,-109.66
-135.775,-132.267,-136.492,-117.111,-116.876,-117.07,-122.701,-110.537
-133.6,-128.892,-137.008,-117.666,-117.615,-117.653,-121.86,-111.365
-126.875,-121.565,-131.732,-114.063,-112.991,-113.67,-115.032,-106.042
-117.361,-112.626,-121.848,-106.59,-104.25,-105.3,-105.365,-96.719
-108.99,-105.35,-111.877,-99.1,-95.507,-97.017,-98.808,-89.293
-103.728,-100.601,-104.595,-93.618,-88.944,-91.692,-94.853,-84.415
-101.536,-98.191,-100.642,-89.894,-85.138,-89.343,-89.981,-79.819
-101.657,-98.178,-99.344,-87.856,-83.997,-89.061,-85.399,-76.423
-102.327,-99.622,-98.154,-87.571,-83.361,-89.551,-84.398,-75.91
-101.56,-100.561,-95.646,-88.063,-81.49,-89.292,-85.338,-76.415
-99.502,-100.104,-93.501,-87.973,-79.734,-87.702,-84.118,-75.631
-97.728,-98.988,-92.805,-87.185,-79.362,-85.929,-81.494,-74.783
-96.472,-97.633,-92.385,-86.237,-79.325,-85.006,-79.621,-74.419
-94.479,-95.036,-90.001,-84.226,-77.308,-83.272,-75.617,-71.073
-91.306,-91.045,-84.244,-80.207,-72.114,-78.846,-66.905,-63.293
-88.198,-87.703,-77.748,-75.867,-66.517,-73.747,-56.525,-55.048
-85.552,-85.312,-74.426,-72.817,-63.925,-70.709,-48.546,-50.032
-82.105,-81.079,-73.74,-69.859,-63.205,-68.567,-43.833,-47.778
-77.549,-74.525,-72.836,-66.374,-61.842,-65.636,-41.253,-46.192
-72.922,-69.14,-70.814,-64.171,-59.929,-63.269,-39.832,-44.572
-69.235,-67.348,-68.256,-63.723,-58.234,-62.406,-38.464,-43.179
-67.153,-67.867,-66.162,-63.145,-56.849,-61.504,-35.207,-41.37
-66.042,-67.891,-65.367,-61.775,-56.07,-59.807,-29.777,-38.557
-63.755,-65.957,-64.988,-60.731,-55.583,-58.303,-24.834,-35.987
-59.615,-63.155,-63.206,-60.343,-54.195,-57.393,-22.626,-34.924
-55.81,-61.038,-60.222,-59.691,-51.95,-56.499,-22.059,-34.431
-53.432,-58.901,-57.07,-57.7,-49.459,-54.871,-19.781,-32.56
-50.552,-55.384,-53.026,-53.934,-45.919,-51.876,-14.419,-29.013
-46.621,-51.828,-48.379,-49.67,-41.664,-48.201,-8.888,-25.83
-43.667,-50.677,-45.553,-47.359,-39.042,-46.04,-6.507,-24.622
-41.993,-51.198,-44.608,-47.603,-38.268,-46.196,-6.739,-24.34
-40.356,-50.966,-43.153,-48.353,-37.216,-46.645,-6.386,-23.279
-39.575,-50.477,-41.412,-48.292,-35.774,-45.851,-3.838,-21.783
-41.139,-51.648,-41.478,-48.256,-35.694,-44.84,-0.987,-21.246
-43.723,-53.308,-42.558,-48.181,-36.895,-44.065,0.142,-21.36
-44.929,-53.029,-42.946,-46.806,-38.101,-42.38,-0.275,-20.857
-44.826,-51.406,-43.39,-44.693,-39.029,-40.089,-1.771,-20.179
-45.187,-50.566,-44.568,-43.471,-39.754,-38.882,-3.267,-20.371
-46.793,-50.813,-45.592,-42.882,-40.324,-38.846,-2.381,-20.133
-48.168,-50.736,-45.056,-40.943,-40.007,-37.644,1.569,-17.003
-46.864,-49.243,-41.246,-36.856,-36.545,-33.59,6.483,-11.459
-43.748,-47.663,-35.31,-33.218,-30.572,-29.466,10.011,-7.141
-43.726,-48.973,-33.403,-33.885,-28.521,-30.036,10.42,-6.931
-48.223,-52.746,-38.718,-38.557,-33.905,-34.673,6.873,-10.34
-51.708,-54.221,-44.934,-42.156,-40.24,-37.491,2.184,-13.521
-50.302,-51.101,-45.163,-41.344,-40.475,-35.883,1.51,-12.455
-47.406,-46.791,-41.892,-38.735,-37.347,-33.418,4.837,-8.342
-46.95,-45.029,-41.034,-38.542,-37.046,-33.582,6.539,-6.519
-47.286,-45.126,-42.046,-40.416,-38.643,-35.384,4.821,-8.194
-45.738,-44.677,-41.293,-40.976,-37.754,-36.317,4.287,-9.001
-43.684,-43.778,-39.198,-39.194,-34.956,-35.678,7.788,-6.65
-42.974,-43.54,-37.332,-36.428,-32.841,-33.56,12.321,-3.669
-42.721,-43.919,-35.174,-33.912,-31.216,-30.423,14.555,-2.106
-41.817,-44.346,-32.762,-32.31,-29.405,-27.758,16.255,-0.413
-40.283,-43.73,-30.873,-31.366,-27.602,-26.302,20.933,3.161
-37.869,-40.803,-28.518,-29.385,-24.986,-24.544,27.9,7.762
-33.295,-35.208,-22.866,-24.196,-19.296,-19.852,35.174,12.885
-26.336,-28.511,-14.092,-16.313,-10.945,-11.989,44.158,19.894
-20.509,-24.637,-8.571,-10.434,-5.882,-5.666,54.459,27.624
-19.935,-26.265,-10.874,-10.448,-8.38,-5.472,60.144,31.377
-24.999,-32.304,-18.104,-15.688,-15.996,-10.465,56.6,28.465
-34.05,-41.175,-27.66,-24.544,-26.218,-18.346,45.165,20.506
-43.162,-50.042,-38.199,-34.596,-37.022,-27.421,31.148,11.084
-45.725,-52.95,-43.4,-39.914,-41.984,-32.944,21.431,4.369
-40.815,-48.549,-39.398,-37.287,-37.868,-31.557,19.994,3.009
-35.12,-42.885,-32.015,-31.243,-30.687,-26.807,24.567,5.814
-31.847,-39.282,-27.176,-26.868,-26.058,-23.421,30.349,9.63
-28.159,-35.276,-23.459,-23.695,-22.602,-21.43,34.477,12.365
-23.749,-30.366,-18.713,-20.183,-18.497,-19.492,35.294,12.677
-21.647,-27.067,-15.757,-18.214,-16.301,-18.665,32.003,9.568
-21.415,-25.055,-16.931,-19,-17.775,-19.514,27.559,4.837
-18.983,-21.467,-18.222,-19.277,-19.192,-19.563,27.07,3.011
-13.793,-16.732,-15.629,-16.861,-17.089,-17.638,30.81,5.443
-10.568,-14.596,-12.422,-15.003,-14.259,-16.485,33.916,8.146
-11.041,-14.969,-11.714,-15.62,-13.388,-16.992,34.635,8.71
-10.155,-12.716,-9.806,-14.741,-11.317,-15.547,37.034,9.972
-5.312,-6.568,-4.94,-10.204,-6.493,-10.819,43.801,14.03
-1.856,-2.402,-2.89,-6.671,-4.248,-6.952,50.871,17.926
-3.971,-4.107,-7.297,-8.158,-8.375,-7.203,51.922,17.671
-7.894,-8.088,-13.271,-12.179,-14.616,-9.822,47.272,13.904
-9.022,-10.2,-15.824,-15.001,-17.926,-12.029,43.268,10.536
-9.02,-11.713,-17.217,-17.272,-19.921,-14.09,41.748,8.314
-11.313,-14.625,-21.142,-20.713,-24.06,-17.258,38.585,4.741
-13.882,-16.292,-25.129,-23.09,-28.046,-19.604,33.946,0.542
-12.356,-13.722,-24.629,-21.65,-27.343,-18.442,33.362,-0.576
-8.398,-9.971,-21.581,-19.214,-23.871,-16.366,37.11,0.75
-6.983,-9.933,-20.872,-20.28,-22.845,-17.7,38.996,-0.038
-6.93,-11.759,-21.024,-22.938,-23.208,-20.066,37.109,-3.09
-4.29,-10.637,-18.293,-22.489,-20.965,-18.686,35.766,-4.465
-2.855,-9.633,-16.984,-21.494,-19.606,-17.194,35.509,-5.225
-7.742,-13.887,-22.528,-24.723,-24.47,-20.799,33.177,-8.819
-10.436,-15.251,-25.874,-25.055,-27.353,-21.031,33.067,-8.933
-0.633,-3.836,-15.154,-13.644,-16.777,-8.511,41.305,1.714
11.436,9.61,0.09,-0.44,-1.612,5.48,51.343,13.511
12.85,11.922,4.835,2.562,3.666,8.254,55.698,15.885
13.236,12.646,6.206,4.519,5.695,9.445,60.77,17.569
21.14,20.344,13.728,13.178,13.348,17.149,69.987,25.47
24.214,23.276,17.37,16.903,16.721,19.791,73.66,29.136
16.934,16.427,11.19,11.085,10.336,12.658,69.316,24.293
12.228,12.369,6.909,8.413,6.054,8.805,66.768,21.6
15.309,16.04,10.487,13.689,9.669,14.134,68.876,25.174
17.253,18.664,13.501,17.522,12.64,19.13,69.04,27.128
14.256,16.21,10.846,15.056,9.867,17.246,65.306,23.409
12.168,14.081,7.698,11.651,6.516,13.289,62.266,19.399
13.822,15.481,8.086,10.916,6.67,11.765,61.159,18.85
14.409,16.795,8.578,9.267,6.953,9.316,57.76,17.545
11.794,16.098,6.909,5.474,5.138,4.386,52.413,13.654
12.365,18.27,8.083,5.63,6.34,3.5,52.724,13.831
20.732,26.672,16.434,13.284,14.748,10.806,61.614,21.806
32.12,36.959,28.347,24.002,26.45,21.548,72.721,32.455
36.243,39.93,33.157,28.551,30.992,25.919,75.951,36.681
25.869,28.519,21.818,18.573,19.725,15.83,64.199,27.557
8.32,9.945,2.398,0.011,0.522,-2.354,45.175,11.452
-2.897,-1.262,-8.316,-11.464,-10.263,-13.221,34.943,2.162
-6.162,-3.051,-7.862,-11.973,-10.076,-13.383,36.656,2.371
2.541,6.879,5.037,0.253,2.692,-1.287,51.275,15.142
29.961,33.896,35.333,29.298,32.872,27.362,82.667,45.465
52.787,55.633,60.55,52.901,57.701,50.46,107.58,69.339
44.236,46.951,53.852,45.768,50.565,42.705,98.694,59.95
23.075,26.855,32.409,26.282,28.996,22.991,75.25,38.021
15.514,20.764,23.523,20.616,20.206,17.966,66.596,32.512
13,19.826,21.875,21.179,18.786,19.407,65.306,34.147
5.996,14.704,17.584,18.398,14.996,16.936,59.818,30.816
4.755,15.477,17.622,20.687,15.53,19.409,58.66,32.439
11.939,24.112,24.301,28.929,22.092,28.367,64.442,42.157
14.379,27.078,26.693,30.691,23.874,30.577,65.455,46.337
5.768,18.49,18.418,21.823,15.411,21.065,57.221,38.745
-3.818,8.755,8.1,12.816,5.601,11.288,50.131,30.388
-3.416,8.77,7.705,13.864,5.626,12.291,53.861,32.619
4.109,15.682,16.007,22.035,13.846,20.232,63.483,41.399
7.423,18.377,21.339,25.873,18.889,23.097,66.666,43.938
2.415,13.15,18.877,20.922,16.011,17.349,61.477,37.179
-3.202,7.542,15.708,14.913,12.374,11.022,57.292,30.987
-0.56,9.444,19.223,16.419,15.697,11.856,60.278,34.057
7.605,16.067,26.427,22.869,22.873,17.437,66.534,43.824
10.032,17.321,27.945,24.296,24.179,18.999,67.846,52.186
4.522,11.571,22.094,18.812,18.107,14.308,61.815,56.87
1.394,8.713,17.723,15.49,13.749,10.866,55.879,61.371
5.658,13.073,20.039,18.827,16.079,13.276,56.991,66.545
8.259,15.106,21.735,20.967,17.79,15.278,60.308,68.021
1.096,7.044,15.109,14.922,11.548,10.377,57.248,62.156
-9.098,-3.551,5.861,6.228,2.729,3.221,49.891,53.015
-11.146,-5.477,4.374,3.865,0.923,2.267,46.839,49.19
-6.357,-0.973,9.217,6.282,4.865,6.031,49.147,52.751
-3.797,0.092,11.004,5.126,6.032,6.043,49.838,57.838
-4.497,-2.977,8.065,-0.55,2.973,1.282,48.415,60.095
-2.446,-3.153,6.548,-3.773,1.542,-1.242,56.204,60.612
2.859,0.512,8.31,-2.259,3.421,0.559,76.879,61.555
6.326,2.967,9.683,-0.569,4.85,1.963,94.522,62.579
6.017,2.423,9.195,-0.911,4.424,0.924,96.675,61.445
4.276,1.29,8.922,-0.792,4.216,0.165,92.088,57.854
3.884,2.406,10.567,1.794,5.613,1.795,92.069,54.072
5.69,5.937,13.461,5.503,8.079,4.877,93.733,50.731
7.995,8.524,15.286,7.428,9.884,7.045,91.795,47.079
8.342,7.502,13.76,5.868,8.63,6.166,88.264,42.875
7.404,4.984,9.62,1.784,4.489,2.19,84.822,37.796
9.134,4.99,7.379,-1.707,1.92,-1.778,79.621,33.772
13.793,7.22,9.013,-2.934,3.165,-3.203,72.592,33.665
15.814,7.368,10.295,-3.887,4.258,-3.737,67.264,35.078
12.413,4.182,7.721,-6.754,1.821,-6.008,66.453,32.746
8.023,1.646,4.241,-9.916,-1.444,-8.759,67.546,26.979
7.038,2.317,4.563,-10.334,-1.187,-9.017,65.598,22.973
7.159,3.101,8.199,-8.748,2.202,-7.704,60.945,22.619
4.481,1.309,11.368,-7.609,5.374,-7.201,59.213,23.419
1.533,0.369,13.797,-5.679,8.083,-5.685,63.106,24.223
2.663,3.299,17.397,-1.296,11.778,-1.447,67.835,25.544
5.642,6.284,20.71,2.944,14.836,2.351,67.588,26.849
6.194,5.603,20.976,4.116,14.897,3.087,62.973,27.761
5.065,3.05,18.041,2.02,12.011,1.436,57.275,27.449
5.36,1.195,13.842,-2.089,7.699,-1.556,51.528,23.979
8.65,0.987,11.714,-4.809,5.167,-3.472,47.922,19.283
14.338,2.877,13.953,-2.854,7.316,-1.482,49.333,18.805
19.429,5.967,18.048,2.031,11.9,2.857,53.766,23.27
21.469,8.93,19.818,5.944,14.288,5.999,56.977,27.874
22.456,12.172,20.323,8.91,15.094,8.319,57.985,29.44
26.245,16.501,24.253,12.996,18.825,12.262,57.356,28.921
31.82,20.306,30.891,16.584,24.883,16.394,54.22,27.609
33.726,20.771,34.199,16.043,27.678,16.808,49.193,25.498
30.61,18.274,33.113,12.368,26.484,14.018,47.438,24.132
26.96,16.087,30.845,9.536,24.427,11.718,52.272,25.457
25.879,16.084,27.086,8.067,20.972,10.47,58.512,27.653
26.968,18.131,22.25,6.677,16.423,9.292,59.427,27.746
29.714,21.628,20.559,6.358,14.854,9.404,55.768,26.156
33.743,25.259,22.647,8.028,16.839,11.46,51.917,24.752
37.213,27.177,24.685,9.986,18.778,13.291,48.612,23.591
37.396,26.321,24.616,10.388,18.786,13.218,44.643,21.875
33.74,23.296,23.145,9.844,17.529,12.472,41.297,19.994
30.061,20.688,21.666,10.406,16.378,12.993,40.444,19.11
30.651,21.269,21.539,12.838,16.594,14.916,40.437,18.9
34.984,25.184,23.239,16.085,18.453,17.359,38.531,17.806
39.156,29.559,25.738,18.861,20.907,19.663,35.61,15.862
40.771,31.158,27.549,20.587,22.673,21.13,34.722,14.886
41.231,30.594,28.995,22.077,24.153,22.17,37.156,16.239
42.953,31.449,31.779,24.37,26.882,23.961,40.513,18.803
44.541,33.414,35.073,25.778,30.006,25.159,40.252,19.338
42.963,32.718,35.854,24.035,30.699,23.68,35.409,16.662
39.871,30,34.016,21.057,28.942,21.392,30.267,13.641
38.988,29.184,32.162,20.354,27.274,21.438,28.298,12.994
39.529,30.133,31.007,21.447,26.372,23.044,28.088,13.497
39.005,30.524,30.205,22.058,25.79,23.957,27.495,13.126
38.359,31.014,30.853,22.774,26.609,24.742,28.219,13.518
39.204,32.679,32.349,24.776,28.515,26.429,31.779,16.408
40.78,34.491,32.092,26.892,28.92,27.971,35.288,19.186
42.125,35.944,31.039,28.012,28.108,28.778,35.688,19.079
44.022,38.104,32.712,29.166,29.291,30.018,34.329,17.926
47.627,41.681,37.317,31.748,33.238,32.532,34.977,19.34
51.788,45.53,41.866,35.031,37.396,35.423,38.713,23.212
53.105,46.785,43.092,36.183,38.386,36.427,41.239,25.3
48.806,42.354,38.017,31.839,33.042,32.568,35.063,20.911
39.26,31.853,26.261,20.858,20.91,22.465,17.966,9.154
28.988,20.248,13.291,7.837,7.646,10.103,-0.259,-3.91
23.671,14.418,6.019,0.156,0.615,2.459,-7.901,-10.561
24.527,15.507,5.432,-0.335,0.728,1.505,-5.941,-10.859
27.733,18.505,8.197,2.515,3.876,3.735,-2.255,-9.647
30.286,20.205,12.574,6.476,8.042,7.246,1.114,-7.684
33.736,22.965,18.831,12.169,14.033,12.764,5.107,-3.686
39.098,28.015,24.947,17.828,20.108,18.27,7.391,0.157
42.571,31.065,26.98,19.469,22.004,19.722,6.053,1.043
42.288,30.09,26.219,17.745,20.741,18.069,3.976,0.06
42.1,29.63,27.805,18.09,21.718,18.621,5.842,0.388
43.022,31.51,30.866,21.667,24.47,22.228,11.224,2.712
40.315,30.573,29.978,22.736,23.483,23.447,13.028,3.393
33.301,24.486,24.854,18.18,18.163,19.337,6.765,-1.125
29.016,19.617,20.453,13.839,13.709,15.415,-1.45,-7.736
31.482,21.407,19.319,15.629,13.086,17.432,-3.113,-9.908
34.732,24.681,19.084,19.031,13.351,20.477,-0.503,-7.747
32.131,21.827,17.032,16.223,10.781,16.659,-2.13,-7.524
26.015,15.419,13.298,9.327,5.974,9.37,-7.556,-10.9
22.989,13.511,10.307,6.785,2.736,7.684,-8.508,-12.472
25.196,17.726,10.888,10.586,3.826,12.33,-3.851,-9.387
29.324,22.707,14.457,15.095,7.418,16.646,-1.299,-6.12
31.602,24.103,16.879,16.387,9.229,17.02,-4.381,-6.935
30.765,22.218,15.481,15.735,7.583,15.136,-8.696,-9.978
26.528,17.925,10.298,13.861,2.867,11.834,-11.033,-12.124
20.449,11.89,3.359,10.213,-3.423,7.158,-12.662,-13.445
16.801,7.672,-1.079,7.213,-7.54,4.103,-15.002,-15.122
17.587,8.013,-0.372,7.319,-6.989,4.705,-18.419,-17.916
20.66,10.949,3.93,9.697,-2.976,7.22,-21.583,-20.852
22.956,12.473,8.774,12.275,1.79,9.137,-21.489,-20.632
22.127,10.169,11.195,12.913,4.179,8.793,-18.166,-16.766
18.596,6.02,9.615,11.291,2.647,7.032,-15.413,-13.656
15.414,4.162,5.524,9.776,-0.932,6.482,-15.265,-14.005
14.249,5.044,2.254,9.962,-3.518,7.302,-16.04,-15.405
14.66,6.43,2.612,11.16,-3.194,8.056,-16.366,-15.526
15.652,7.405,5.92,12.206,-0.618,8.884,-17.199,-15.359
16.146,7.982,8.038,13.056,1.19,10.433,-18.217,-15.418
16.254,8.423,7.395,14.536,0.865,12.308,-17.226,-14.361
18.012,10.07,7.784,16.767,1.124,14,-14.796,-12.406
22.613,13.985,12.107,18.693,4.609,15.301,-14.646,-11.589
27.312,18.174,17.286,19.028,9.028,15.539,-18.677,-13.089
28.155,19.414,18.965,17.806,10.341,14.646,-24.699,-16.319
24.544,17.378,16.4,16.059,7.754,13.513,-28.725,-19.682
18.341,13.602,10.57,13.74,2.41,12.112,-27.796,-21.382
11.873,9.352,4.234,10.787,-3.273,10.078,-23.076,-20.605
7.733,6.442,1.593,8.859,-5.86,8.012,-19.942,-19.036
7.256,6.576,2.754,9.286,-5.25,6.54,-21.006,-18.948
9.353,9.074,4.552,11.503,-4.021,6.277,-22.818,-19.467
11.683,11.216,6.161,13.957,-2.784,7.564,-22.825,-18.826
13.035,11.634,7.728,15.462,-1.464,9.278,-22.89,-18.051
13.686,11.129,7.809,15.748,-1.553,9.961,-24.552,-18.249
12.718,9.546,5.512,14.377,-4.016,8.985,-27.316,-19.013
9.211,6.63,2.216,11.517,-7.386,6.889,-30.326,-20.368
